ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
4,27,5,3,5.68925573182626e-14,31871.505970341586,333.663170297659,24208.810102705855,24180.484939920498
4,27,5,4,1.0780722369132802e-13,31871.505970341586,269.9672057346474,24208.810102705855,24208.810102705855
4,27,5,5,8.911729844769417e-14,31871.505970341586,419.2071539237271,24208.810102705855,7610.159217144187
4,28,0,0,3.091786142728305e-14,31871.505970341586,1493.2617760428896,3214.2710090065425,3214.2710090065425
4,28,0,1,4.086538713134806e-14,31871.505970341586,2462.7882068910926,3214.2710090065425,1568.491953121038
4,28,0,2,3.287771059404923e-14,31871.505970341586,2508.3815449627346,3214.2710090065425,1568.5657880640108
4,28,0,3,4.657870343170336e-14,31871.505970341586,2318.826032436365,3214.2710090065425,1530.1485972612682
4,28,0,4,3.0948307057605083e-14,31871.505970341586,2318.8260318092052,3214.2710090065425,1529.7977216006384
4,28,0,5,1.9638396646775164e-14,31871.505970341586,501.03060485598763,3214.2710090065425,2917.3642235308607
4,28,1,0,1.8091145829836373e-14,31871.505970341586,154.63301108577295,3214.2710090065425,6695.0967969216435
4,28,1,1,3.0928960301089784e-14,31871.505970341586,1952.9162870437794,3214.2710090065425,3214.2710090065425
4,28,1,2,2.8095689572756106e-14,31871.505970341586,2462.858041945778,3214.2710090065425,816.1157359771695
4,28,1,3,3.26972414849438e-14,31871.505970341586,2508.3815449618633,3214.2710090065425,1232.7364205954505
4,28,1,4,4.656892983738378e-14,31871.505970341586,2318.826032436438,3214.2710090065425,1232.6486206946086
4,28,1,5,3.0958928789169677e-14,31871.505970341586,2747.9822370335405,3214.2710090065425,1551.3478193756478
4,28,2,0,1.8040877178793798e-14,31871.505970341586,150.0948196710862,3214.2710090065425,6695.0967969216435
4,28,2,1,3.095394450662806e-14,31871.505970341586,1487.2312633545998,3214.2710090065425,3214.2710090065425
4,28,2,2,2.8150175273134788e-14,31871.505970341586,2462.8013131026228,3214.2710090065425,1568.4359636378433
4,28,2,3,1.3318066832593853e-14,31871.505970341586,2549.313684834096,3214.2710090065425,1232.7364205954505
4,28,2,4,3.2700836568507767e-14,31871.505970341586,2549.3724031564716,3214.2710090065425,1232.7364205954505
4,28,2,5,4.6585608565712485e-14,31871.505970341586,2747.9822525423842,3214.2710090065425,1530.1485972612682
4,28,3,0,7.792075057880448e-14,31871.505970341586,128.35263964618252,3214.2710090065425,6695.156661231876
4,28,3,1,7.425424127601566e-14,31871.505970341586,1488.0560422128822,3214.2710090065425,3214.2486853198043
4,28,3,2,8.981212250767706e-14,31871.505970341586,1779.9252488410257,3214.2710090065425,1568.4359636378433
4,28,3,3,1.3457529652695923e-14,31871.505970341586,2549.3136825570155,3214.2710090065425,816.09981549383
4,28,3,4,1.3266378203594117e-14,31871.505970341586,2549.3724039737494,3214.2710090065425,816.1157359771695
4,28,3,5,3.26972414849438e-14,31871.505970341586,2508.3815449618633,3214.2710090065425,1232.7364205954505
4,28,4,0,1.8161222448319153e-14,31871.505970341586,129.61935433776588,3214.2710090065425,6695.167425709611
4,28,4,1,3.1809419264944083e-15,31871.505970341586,1434.603143705553,3214.2710090065425,3164.0077512351645
4,28,4,2,8.980725724446622e-14,31871.505970341586,1779.925248722315,3214.2710090065425,1568.4359636378433
4,28,4,3,4.2545804060841475e-14,31871.505970341586,2318.8261604186496,3214.2710090065425,1530.1901849779913
4,28,4,4,1.3372372819208868e-14,31871.505970341586,2318.8260396114583,3214.2710090065425,1530.2658277769394
4,28,4,5,1.3318012569430663e-14,31871.505970341586,2549.3136847812807,3214.2710090065425,1232.7364205954505
4,28,5,0,1.8146141576500538e-14,31871.505970341586,137.90087335587378,3214.2710090065425,6695.167425709611
4,28,5,1,2.6724353037661767e-15,31871.505970341586,1520.9703889532552,3214.2710090065425,3164.0077512351645
4,28,5,2,7.194227589983578e-14,31871.505970341586,1738.7975737651636,3214.2710090065425,1568.4359636378433
4,28,5,3,4.251203696721873e-14,31871.505970341586,2318.8261604180316,3214.2710090065425,1530.1901849779913
4,28,5,4,4.2577272018015903e-14,31871.505970341586,2318.8261604351655,3214.2710090065425,1530.1901849779913
4,28,5,5,1.3327001102952891e-14,31871.505970341586,2549.313682380704,3214.2710090065425,891.3884484599228
4,29,0,0,9.40605610021344e-14,31871.505970341586,99.89624384281687,27930.040655032844,27930.040655032844
4,29,0,1,9.404923349712975e-14,31871.505970341586,119.83342784492554,27930.040655032844,27930.040655032844
4,29,0,2,1.0895340065443921e-13,31871.505970341586,136.01385214485,27930.040655032844,128999.96359617825
4,29,0,3,9.211699413812751e-14,31871.505970341586,491.4379423515258,27930.040655032844,128902.87620017791
4,29,0,4,2.1334279871262938e-14,31871.505970341586,633.4884707344767,27930.040655032844,58504.22795565586
4,29,0,5,1.2310144371269523e-14,31871.505970341586,582.780528289637,27930.040655032844,58504.22795565586
4,29,1,0,1.1109211031649533e-13,31871.505970341586,163.91437573205204,27930.040655032844,8194.148753351632
4,29,1,1,1.1110243984435544e-13,31871.505970341586,125.79988932477123,27930.040655032844,8194.148753351632
4,29,1,2,9.724924575863081e-14,31871.505970341586,111.6161463163147,27930.040655032844,128999.96359617825
4,29,1,3,1.0250310334947785e-13,31871.505970341586,436.68638391097556,27930.040655032844,128902.87620017791
4,29,1,4,2.130001488021479e-14,31871.505970341586,633.4884718266462,27930.040655032844,58504.22795565586
4,29,1,5,1.2288714802487149e-14,31871.505970341586,582.7805177100349,27930.040655032844,58504.22795565586
4,29,2,0,3.9029068328613146e-14,31871.505970341586,211.50971511407624,27930.040655032844,2769.4847843154707
4,29,2,1,3.9277468384959186e-14,31871.505970341586,211.5097150727276,27930.040655032844,2769.4847843154707
4,29,2,2,1.0411039971354983e-14,31871.505970341586,127.17958306017196,27930.040655032844,27929.985781744985
4,29,2,3,1.2656645056265474e-14,31871.505970341586,448.72953590014845,27930.040655032844,27929.985781744985
4,29,2,4,1.2961944554385618e-13,31871.505970341586,502.4784659679374,27930.040655032844,58723.12535573374
4,29,2,5,1.2797895515793548e-13,31871.505970341586,443.2569406795058,27930.040655032844,58723.12535573374
4,29,3,0,6.507374563020362e-14,31871.505970341586,237.02269564068874,27930.040655032844,2769.4847843189355
4,29,3,1,3.918251946849645e-14,31871.505970341586,211.50971507272834,27930.040655032844,2769.4847843154707
4,29,3,2,7.599000380682573e-14,31871.505970341586,130.25458158590766,27930.040655032844,129033.56035364266
4,29,3,3,1.1465765721790088e-13,31871.505970341586,456.24303062590866,27930.040655032844,129032.54780779501
4,29,3,4,9.246449515557333e-15,31871.505970341586,441.9692277491149,27930.040655032844,58737.750596195234
4,29,3,5,1.279839769624526e-13,31871.505970341586,443.256944085795,27930.040655032844,58723.12535573374
4,29,4,0,2.4075171097026144e-14,31871.505970341586,237.02269141063266,27930.040655032844,2769.4847843207717
4,29,4,1,6.502848028733756e-14,31871.505970341586,237.02509633395212,27930.040655032844,2769.4847843189355
4,29,4,2,7.132596210865492e-14,31871.505970341586,162.4617091098679,27930.040655032844,129033.56035364266
4,29,4,3,7.131027878782776e-14,31871.505970341586,588.8580383834126,27930.040655032844,129033.56035364266
4,29,4,4,7.156286572292651e-15,31871.505970341586,659.3918522780708,27930.040655032844,27929.985781744985
4,29,4,5,1.2544357917349005e-14,31871.505970341586,588.4129408532166,27930.040655032844,27929.985781744985
4,29,5,0,8.10081817939631e-15,31871.505970341586,201.72872247866317,27930.040655032844,2769.4847843278585
4,29,5,1,8.461340213551999e-15,31871.505970341586,237.02509881055164,27930.040655032844,2769.4847843207717
4,29,5,2,7.13420269872379e-14,31871.505970341586,138.39593091036173,27930.040655032844,129033.56035364266
4,29,5,3,7.133661054223443e-14,31871.505970341586,138.3959269740223,27930.040655032844,129033.56035364266
4,29,5,4,6.56636419892931e-15,31871.505970341586,181.74660647360625,27930.040655032844,8194.142982637892
4,29,5,5,5.684029681453331e-15,31871.505970341586,124.47103549869924,27930.040655032844,8194.142982637892
4,30,0,0,0.006757046170033772,31871.505970341586,270.57216918848604,24598.124302181077,24598.124302181077
4,30,0,1,1.4825702391966132e-13,31871.505970341586,437.8792320646816,24598.124302181077,8404.877561764755
4,30,0,2,inf,inf,inf,inf,inf
4,30,0,3,inf,inf,inf,inf,inf
4,30,0,4,inf,inf,inf,inf,inf
4,30,0,5,inf,inf,inf,inf,inf
4,30,1,0,3.84406063149591e-14,31871.505970341586,165.75597598152277,24598.124302181077,25519.40774939659
4,30,1,1,5.071516570101714e-14,31871.505970341586,270.5721691884926,24598.124302181077,24598.124302181077
4,30,1,2,inf,inf,inf,inf,inf
4,30,1,3,inf,inf,inf,inf,inf
4,30,1,4,inf,inf,inf,inf,inf
4,30,1,5,inf,inf,inf,inf,inf
4,30,2,0,3.8522702179156044e-14,31871.505970341586,165.75597598111486,24598.124302181077,25519.40774939659
4,30,2,1,5.31700490683139e-14,31871.505970341586,292.5137588516991,24598.124302181077,24598.124302181077
4,30,2,2,inf,inf,inf,inf,inf
4,30,2,3,inf,inf,inf,inf,inf
4,30,2,4,inf,inf,inf,inf,inf
4,30,2,5,inf,inf,inf,inf,inf
4,30,3,0,5.125342809096043e-14,31871.505970341586,169.3323002114799,24598.124302181077,24643.76633148318
4,30,3,1,9.263360765433375e-14,31871.505970341586,157.50449298701733,24598.124302181077,24824.238178017033
4,30,3,2,inf,inf,inf,inf,inf
4,30,3,3,inf,inf,inf,inf,inf
4,30,3,4,inf,inf,inf,inf,inf
4,30,3,5,inf,inf,inf,inf,inf
4,30,4,0,5.123221538256917e-14,31871.505970341586,178.96558863188804,24598.124302181077,24643.76633148318
4,30,4,1,5.744167631485584e-14,31871.505970341586,165.37756975491493,24598.124302181077,24430.85015332813
4,30,4,2,inf,inf,inf,inf,inf
4,30,4,3,inf,inf,inf,inf,inf
4,30,4,4,inf,inf,inf,inf,inf
4,30,4,5,inf,inf,inf,inf,inf
4,30,5,0,5.124564667468908e-14,31871.505970341586,357.8329258494283,24598.124302181077,24389.44645073614
4,30,5,1,9.270988282174932e-14,31871.505970341586,174.78587417007165,24598.124302181077,24430.85015332813
4,30,5,2,inf,inf,inf,inf,inf
4,30,5,3,inf,inf,inf,inf,inf
4,30,5,4,inf,inf,inf,inf,inf
4,30,5,5,inf,inf,inf,inf,inf
4,31,0,0,1.0927927204417151e-13,31871.505970341586,121.69688579611311,6695.167425709611,6695.167425709611
4,31,0,1,8.351076181816374e-14,31871.505970341586,1487.6813587946683,6695.167425709611,3214.271239762143
4,31,0,2,7.593252133630572e-14,31871.505970341586,1813.320166112399,6695.167425709611,557.748878495232
4,31,0,3,5.326664920140694e-15,31871.505970341586,2318.826031653396,6695.167425709611,561.6015969696406
4,31,0,4,6.9956171601105435e-15,31871.505970341586,2360.5550446612374,6695.167425709611,561.5588521844893
4,31,0,5,5.009090247048566e-14,31871.505970341586,2481.8857916020065,6695.167425709611,561.0191933047722
4,31,1,0,1.9541991802046812e-14,31871.505970341586,178.4996499593645,6695.167425709611,6695.167425709611
4,31,1,1,1.096793001384501e-13,31871.505970341586,165.81824840108067,6695.167425709611,6695.156661231876
4,31,1,2,7.187685792658203e-14,31871.505970341586,2466.1242153603785,6695.167425709611,612.3845226953509
4,31,1,3,7.593205717319791e-14,31871.505970341586,1813.3201662334075,6695.167425709611,557.7451065236241
4,31,1,4,1.6626998867004e-14,31871.505970341586,2096.103587625442,6695.167425709611,557.7026552655178
4,31,1,5,1.6591145206863977e-14,31871.505970341586,2280.4483056517665,6695.167425709611,557.1667021959857
4,31,2,0,1.9526222738925674e-14,31871.505970341586,178.49964925917322,6695.167425709611,6695.200406255614
4,31,2,1,1.95168411248342e-14,31871.505970341586,165.81823719826124,6695.167425709611,6695.180093452498
4,31,2,2,8.23430026324144e-14,31871.505970341586,2466.1242199600993,6695.167425709611,609.9759478302826
4,31,2,3,7.188593308640292e-14,31871.505970341586,1876.0992845512192,6695.167425709611,557.7500936100446
4,31,2,4,7.593379305992097e-14,31871.505970341586,1949.2403144117745,6695.167425709611,557.748878495232
4,31,2,5,1.6765725991366028e-14,31871.505970341586,2280.4483057643433,6695.167425709611,557.7451065236241
4,31,3,0,1.958211555589e-14,31871.505970341586,106.90055863303914,6695.167425709611,6695.200406255614
4,31,3,1,1.9619896544959492e-14,31871.505970341586,106.90055870230697,6695.167425709611,6695.180093452498
4,31,3,2,2.2346611394899836e-14,31871.505970341586,272.0252536931832,6695.167425709611,1165.8773091717185
4,31,3,3,8.234122832691606e-14,31871.505970341586,2466.1242199847056,6695.167425709611,557.7500936100446
4,31,3,4,7.187728523747818e-14,31871.505970341586,2466.1242153603484,6695.167425709611,557.748878495232
4,31,3,5,7.594254226701515e-14,31871.505970341586,1813.3201662335123,6695.167425709611,557.7451065236241
4,31,4,0,1.69611195062697e-14,31871.505970341586,122.81294920545406,6695.167425709611,6695.447168110818
4,31,4,1,1.7056693591637564e-14,31871.505970341586,129.13150862359055,6695.167425709611,6695.4387619957115
4,31,4,2,3.38349017661668e-14,31871.505970341586,272.0252590694321,6695.167425709611,1526.3375650290895
4,31,4,3,2.236649191119708e-14,31871.505970341586,272.0252533633629,6695.167425709611,1526.3375650290895
4,31,4,4,9.593133763225144e-14,31871.505970341586,272.02525120554543,6695.167425709611,1526.3375650290895
4,31,4,5,7.477494242997625e-14,31871.505970341586,206.9418558092232,6695.167425709611,1165.8773100365565
4,31,5,0,7.792733929454195e-14,31871.505970341586,136.53764817795684,6695.167425709611,6695.447168110818
4,31,5,1,1.6996337312108557e-14,31871.505970341586,138.25839719166538,6695.167425709611,6695.4387619957115
4,31,5,2,3.384107941341594e-14,31871.505970341586,272.02525906943225,6695.167425709611,1526.3375650290895
4,31,5,3,3.3862743540241854e-14,31871.505970341586,272.0252591347999,6695.167425709611,1526.3375650290895
4,31,5,4,2.2362968062982315e-14,31871.505970341586,272.02525369318477,6695.167425709611,1526.3375650290895
4,31,5,5,9.592464045633932e-14,31871.505970341586,206.9415185355357,6695.167425709611,1165.8773092069396
4,32,0,0,3.159793569424619e-14,31871.505970341586,187.59455757981019,2769.4847843278585,2769.4847843278585
4,32,0,1,3.614903622334017e-14,31871.505970341586,165.08711199625162,2769.4847843278585,8194.14309764384
4,32,0,2,7.377241256981566e-14,31871.505970341586,142.56499715596317,2769.4847843278585,8194.143097638393
4,32,0,3,6.398862961070174e-14,31871.505970341586,141.73322184860655,2769.4847843278585,8194.143094356743
4,32,0,4,4.613405178157999e-14,31871.505970341586,184.9190505899724,2769.4847843278585,2769.4847843154707
4,32,0,5,4.027703291713447e-14,31871.505970341586,205.6151216380287,2769.4847843278585,2769.4847843154707
4,32,1,0,3.1581128535412305e-14,31871.505970341586,201.45715914941908,2769.4847843278585,2769.4847843318166
4,32,1,1,3.157737869234219e-14,31871.505970341586,179.48071766940018,2769.4847843278585,2769.4847843278585
4,32,1,2,3.1526899873229076e-14,31871.505970341586,155.62679179387814,2769.4847843278585,2769.4847843207717
4,32,1,3,8.522629072233386e-14,31871.505970341586,158.67744363166062,2769.4847843278585,2769.4847843189355
4,32,1,4,4.602687631148634e-14,31871.505970341586,158.67745519523015,2769.4847843278585,2769.4847843154707
4,32,1,5,4.602415097002429e-14,31871.505970341586,205.6151215913979,2769.4847843278585,2769.4847843154707
4,32,2,0,2.5205943756103935e-14,31871.505970341586,219.46999992194534,2769.4847843278585,2769.4847844042833
4,32,2,1,3.155048172052046e-14,31871.505970341586,179.48071201979525,2769.4847843278585,2769.4847843318166
4,32,2,2,3.155491666184149e-14,31871.505970341586,187.5945583796147,2769.4847843278585,2769.4847843278585
4,32,2,3,3.154114328346755e-14,31871.505970341586,174.34499859535399,2769.4847843278585,2769.4847843207717
4,32,2,4,6.213172301556499e-14,31871.505970341586,155.62679435050387,2769.4847843278585,2769.4847843189355
4,32,2,5,4.607669790982264e-14,31871.505970341586,184.91905058995974,2769.4847843278585,2769.4847843154707
4,32,3,0,2.4122477023398824e-14,31871.505970341586,556.648410702634,2769.4847843278585,2769.4847844042833
4,32,3,1,2.5201083666590715e-14,31871.505970341586,179.4807209259889,2769.4847843278585,2769.4847843318166
4,32,3,2,2.5171944350966484e-14,31871.505970341586,187.59456768588515,2769.4847843278585,2769.4847843278585
4,32,3,3,2.5173770921117855e-14,31871.505970341586,174.34500724392484,2769.4847843278585,2769.4847843207717
4,32,3,4,6.214293185541493e-14,31871.505970341586,155.62679435050376,2769.4847843278585,2769.4847843189355
4,32,3,5,4.610609691855811e-14,31871.505970341586,175.48952426831664,2769.4847843278585,2769.4847843154707
4,32,4,0,2.4062259861899982e-14,31871.505970341586,983.9308962990709,2769.4847843278585,762.6456799529942
4,32,4,1,2.4025549300864733e-14,31871.505970341586,457.9392839543681,2769.4847843278585,2769.4847843318166
4,32,4,2,2.4044809932274732e-14,31871.505970341586,556.6484104088561,2769.4847843278585,2769.4847843278585
4,32,4,3,2.4107110887878174e-14,31871.505970341586,184.91904293995205,2769.4847843278585,2769.4847843207717
4,32,4,4,8.756697820978597e-14,31871.505970341586,1022.2937308578928,2769.4847843278585,1529.7747104073605
4,32,4,5,2.3501752669661647e-14,31871.505970341586,950.0904563407336,2769.4847843278585,1232.3945669767356
4,32,5,0,2.813414390184094e-14,31871.505970341586,1544.3037138892748,2769.4847843278585,731.2691726476605
4,32,5,1,2.408466678679978e-14,31871.505970341586,983.9306922715776,2769.4847843278585,1568.4938549506985
4,32,5,2,2.411919832112083e-14,31871.505970341586,1195.9984522840655,2769.4847843278585,1568.4938549506985
4,32,5,3,2.4038028852836274e-14,31871.505970341586,1007.7134682398332,2769.4847843278585,1530.1956493209877
4,32,5,4,8.93223820180358e-14,31871.505970341586,1604.518208525293,2769.4847843278585,1530.1908603229433
4,32,5,5,6.614573839595233e-14,31871.505970341586,1491.1929343843085,2769.4847843278585,866.6918759183335
4,33,0,0,8.516377012194391e-14,31871.505970341586,64.36739185736813,24593.27075247355,24593.27075247355
4,33,0,1,4.065633953279956e-14,31871.505970341586,62.355610596621794,24593.27075247355,26168.911571399978
4,33,0,2,4.0710594055906166e-14,31871.505970341586,55.547899641061306,24593.27075247355,27439.299461046783
4,33,0,3,4.068485218960308e-14,31871.505970341586,55.44605374811071,24593.27075247355,27439.299461046783
4,33,0,4,9.263657363337151e-14,31871.505970341586,138.8526277001325,24593.27075247355,28186.67991657616
4,33,0,5,9.257446598504919e-14,31871.505970341586,158.4802246634628,24593.27075247355,30239.66052678637
4,33,1,0,7.819368539027153e-14,31871.505970341586,147.24436021673372,24593.27075247355,24593.27075247355
4,33,1,1,3.326516523520723e-14,31871.505970341586,75.4298292243912,24593.27075247355,24546.097940502998
4,33,1,2,4.066383424730154e-14,31871.505970341586,62.35561059662211,24593.27075247355,26168.911571399978
4,33,1,3,4.073056152539452e-14,31871.505970341586,62.355610568343195,24593.27075247355,26168.911571399978
4,33,1,4,9.264077228808277e-14,31871.505970341586,154.62017925236748,24593.27075247355,24824.238178017033
4,33,1,5,5.748803123052318e-14,31871.505970341586,121.1950489891559,24593.27075247355,28186.67991657616
4,33,2,0,1.0885338632953167e-13,31871.505970341586,214.49557161640448,24593.27075247355,24336.02447988216
4,33,2,1,1.35509766552999e-13,31871.505970341586,189.45475362381433,24593.27075247355,24585.282047976674
4,33,2,2,1.0141009068478557e-13,31871.505970341586,83.21032644213389,24593.27075247355,24585.282047976674
4,33,2,3,3.331734797931897e-14,31871.505970341586,61.089901697615836,24593.27075247355,24546.097940502998
4,33,2,4,4.07317744803705e-14,31871.505970341586,56.304399040027256,24593.27075247355,24941.59883739387
4,33,2,5,4.071239622587444e-14,31871.505970341586,56.304399015032715,24593.27075247355,24941.59883739387
4,33,3,0,1.088285180627824e-13,31871.505970341586,121.60322871038173,24593.27075247355,24336.02447988216
4,33,3,1,1.2800243561260609e-13,31871.505970341586,214.49556480364555,24593.27075247355,24332.057295085386
4,33,3,2,1.3550613063448663e-13,31871.505970341586,189.44568397146574,24593.27075247355,24585.282047976674
4,33,3,3,4.0726719259653155e-14,31871.505970341586,49.13135185703335,24593.27075247355,24546.097940502998
4,33,3,4,4.067907363806028e-14,31871.505970341586,50.43815159645674,24593.27075247355,24941.59883739387
4,33,3,5,4.0750242401544057e-14,31871.505970341586,50.50121630631521,24593.27075247355,24941.59883739387
4,33,4,0,1.0999599445590604e-13,31871.505970341586,97.82332740613299,24593.27075247355,24336.02447988216
4,33,4,1,1.279740828253741e-13,31871.505970341586,98.59393145564441,24593.27075247355,24332.057295085386
4,33,4,2,1.2799478347289154e-13,31871.505970341586,161.4159753668953,24593.27075247355,24332.057295085386
4,33,4,3,2.1923979971768214e-14,31871.505970341586,142.56499705337305,24593.27075247355,24293.617568542508
4,33,4,4,3.335105955898825e-14,31871.505970341586,64.3673918573688,24593.27075247355,24546.097940502998
4,33,4,5,4.071078575642168e-14,31871.505970341586,61.089901715674635,24593.27075247355,24941.59883739387
4,33,5,0,5.930006724570122e-14,31871.505970341586,45.77783770033605,24593.27075247355,24334.66608058295
4,33,5,1,3.013156981555993e-15,31871.505970341586,97.82332609469705,24593.27075247355,24334.6652837487
4,33,5,2,2.571315026770228e-15,31871.505970341586,97.82331364671077,24593.27075247355,24334.6652837487
4,33,5,3,3.732188112864312e-15,31871.505970341586,214.49557161809852,24593.27075247355,24334.6652837487
4,33,5,4,1.355095285986056e-13,31871.505970341586,146.63005991224875,24593.27075247355,24585.282047976674
4,33,5,5,1.355044752012833e-13,31871.505970341586,142.56499705337305,24593.27075247355,24585.282047976674
4,34,0,0,0.006757046170033772,31871.505970341586,4125.702120311448,52535.87603822344,52535.87603822344
4,34,0,1,9.538911814022175e-14,31871.505970341586,15513.71929866722,52535.87603822344,1590.0332779406656
4,34,0,2,inf,inf,inf,inf,inf
4,34,0,3,inf,inf,inf,inf,inf
4,34,0,4,inf,inf,inf,inf,inf
4,34,0,5,inf,inf,inf,inf,inf
4,34,1,0,5.148150810554374e-14,31871.505970341586,4125.702120329959,52535.87603822344,52535.87603822344
4,34,1,1,4.7467859868271486e-14,31871.505970341586,13979.224332893938,52535.87603822344,1590.0462890103859
4,34,1,2,inf,inf,inf,inf,inf
4,34,1,3,inf,inf,inf,inf,inf
4,34,1,4,inf,inf,inf,inf,inf
4,34,1,5,inf,inf,inf,inf,inf
4,34,2,0,4.7098802579292676e-14,31871.505970341586,670.1400028028607,52535.87603822344,30044.895325053578
4,34,2,1,1.6424808439024454e-13,31871.505970341586,634.067803750486,52535.87603822344,8912.98501664779
4,34,2,2,inf,inf,inf,inf,inf
4,34,2,3,inf,inf,inf,inf,inf
4,34,2,4,inf,inf,inf,inf,inf
4,34,2,5,inf,inf,inf,inf,inf
4,34,3,0,3.847044654598094e-14,31871.505970341586,599.389306964567,52535.87603822344,31287.027715534816
4,34,3,1,4.709009136918316e-14,31871.505970341586,633.4886633769212,52535.87603822344,30044.895325053578
4,34,3,2,inf,inf,inf,inf,inf
4,34,3,3,inf,inf,inf,inf,inf
4,34,3,4,inf,inf,inf,inf,inf
4,34,3,5,inf,inf,inf,inf,inf
4,34,4,0,3.84769789775027e-14,31871.505970341586,456.24285530833595,52535.87603822344,31175.394011625674
4,34,4,1,4.7142636590418426e-14,31871.505970341586,535.2740568687759,52535.87603822344,30044.895325053578
4,34,4,2,inf,inf,inf,inf,inf
4,34,4,3,inf,inf,inf,inf,inf
4,34,4,4,inf,inf,inf,inf,inf
4,34,4,5,inf,inf,inf,inf,inf
4,34,5,0,5.1230824632987774e-14,31871.505970341586,164.91250227711492,52535.87603822344,28448.367038012882
4,34,5,1,9.258359358306863e-14,31871.505970341586,139.1612498796064,52535.87603822344,30239.66052678637
4,34,5,2,inf,inf,inf,inf,inf
4,34,5,3,inf,inf,inf,inf,inf
4,34,5,4,inf,inf,inf,inf,inf
4,34,5,5,inf,inf,inf,inf,inf
4,35,0,0,4.377328169195754e-14,31871.505970341586,1522.9005499021996,3214.2712438649874,3214.2712438649874
4,35,0,1,4.609004638750801e-14,31871.505970341586,1973.329098723333,3214.2712438649874,1551.4682392708762
4,35,0,2,3.4004257179513305e-14,31871.505970341586,2318.8260313276674,3214.2712438649874,1551.5388761261395
4,35,0,3,1.0713326324974123e-14,31871.505970341586,2318.826031405728,3214.2712438649874,1551.5394329622068
4,35,0,4,7.127159836748598e-14,31871.505970341586,2318.826030744812,3214.2712438649874,1551.0627288184633
4,35,0,5,3.3864605383328237e-14,31871.505970341586,355.8154213175846,3214.2712438649874,2917.364223550692
4,35,1,0,1.72757317456049e-14,31871.505970341586,140.93864582655897,3214.2712438649874,6695.447168110818
4,35,1,1,4.377878018563452e-14,31871.505970341586,1564.7900946539546,3214.2712438649874,3214.2712438649874
4,35,1,2,6.148211192537159e-14,31871.505970341586,2166.4694391756175,3214.2712438649874,1551.4107656534004
4,35,1,3,3.401432420866376e-14,31871.505970341586,2318.8260313277397,3214.2712438649874,1551.5388761261395
4,35,1,4,1.0313324714675438e-14,31871.505970341586,2318.8260314057234,3214.2712438649874,1551.0621717256952
4,35,1,5,1.0334130246670191e-14,31871.505970341586,2318.8260314578115,3214.2712438649874,1550.1336653651329
4,35,2,0,1.7279050809120208e-14,31871.505970341586,146.35767476270007,3214.2712438649874,6695.447168110818
4,35,2,1,3.1167961386552915e-14,31871.505970341586,1726.0553804418644,3214.2712438649874,3214.2712420426146
4,35,2,2,6.148302301083505e-14,31871.505970341586,2166.469443591165,3214.2712438649874,1551.4107656534004
4,35,2,3,3.383793240994803e-14,31871.505970341586,2318.8260313273663,3214.2712438649874,1551.4107656534004
4,35,2,4,3.3883683225339427e-14,31871.505970341586,2318.8260313710425,3214.2712438649874,1551.0617958042965
4,35,2,5,3.3833886946455044e-14,31871.505970341586,2318.8260314220656,3214.2712438649874,1550.1336653651329
4,35,3,0,4.643077560836444e-14,31871.505970341586,146.3576737002304,3214.2712438649874,6695.447168110818
4,35,3,1,3.0925698409971346e-14,31871.505970341586,1726.0553804418762,3214.2712438649874,3214.2712420426146
4,35,3,2,1.6568806672852323e-14,31871.505970341586,2166.4694435712026,3214.2712438649874,1551.0366007675445
4,35,3,3,3.377737132538242e-14,31871.505970341586,2318.826031327376,3214.2712438649874,1551.0366007675445
4,35,3,4,3.3813865088826964e-14,31871.505970341586,2318.8260313707187,3214.2712438649874,1551.0366007675445
4,35,3,5,3.382316524840608e-14,31871.505970341586,2318.8260314219942,3214.2712438649874,1551.0369767608913
4,35,4,0,4.646876441639039e-14,31871.505970341586,521.5078233013619,3214.2712438649874,6695.448928294764
4,35,4,1,8.466246198806197e-14,31871.505970341586,1523.6431161872063,3214.2712438649874,3214.2712405514726
4,35,4,2,1.6628488845920226e-14,31871.505970341586,2176.6978288965574,3214.2712438649874,1551.0366007675445
4,35,4,3,6.950754463078642e-15,31871.505970341586,2318.8260320038216,3214.2712438649874,1551.0366007675445
4,35,4,4,3.38330472066156e-14,31871.505970341586,2318.826031314544,3214.2712438649874,1551.0366007675445
4,35,4,5,3.380274078390989e-14,31871.505970341586,2318.8260313192345,3214.2712438649874,1551.0366007675445
4,35,5,0,1.0924763048004778e-13,31871.505970341586,494.61215885847577,3214.2712438649874,6823.596492080078
4,35,5,1,8.351324866478376e-14,31871.505970341586,1694.1686774683662,3214.2712438649874,3214.271239762143
4,35,5,2,7.595828623638452e-14,31871.505970341586,2176.6978260375995,3214.2712438649874,1551.0366007675445
4,35,5,3,6.947661200435361e-15,31871.505970341586,2318.8260320032286,3214.2712438649874,1551.0366007675445
4,35,5,4,7.000793188305395e-15,31871.505970341586,2318.826032004063,3214.2712438649874,1551.0366007675445
4,35,5,5,6.796980758718483e-15,31871.505970341586,2318.8260320170402,3214.2712438649874,1551.0366007675445
4,36,0,0,2.0050400587211007e-14,31871.505970341586,191.89188708559752,2769.4847849207063,2769.4847849207063
