ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
15,36,3,2,inf,inf,inf,inf,inf
15,36,3,3,inf,inf,inf,inf,inf
15,36,3,4,inf,inf,inf,inf,inf
15,36,3,5,inf,inf,inf,inf,inf
15,36,4,0,0.756746641514127,4.113201520930284e+17,4.009437620034511e+16,5073314.371733836,4570440.9937085705
15,36,4,1,12873.900367132828,4.113201520930284e+17,inf,5073314.371733836,8.820038349676712e+20
15,36,4,2,12481.211178654672,4.113201520930284e+17,inf,5073314.371733836,8.820038349676712e+20
15,36,4,3,12472.881231944682,4.113201520930284e+17,inf,5073314.371733836,8.820038349676712e+20
15,36,4,4,53510.687208415955,4.113201520930284e+17,inf,5073314.371733836,8.820038349676712e+20
15,36,4,5,53513.50865871183,4.113201520930284e+17,inf,5073314.371733836,8.820038349676712e+20
15,36,5,0,0.756746641514127,4.113201520930284e+17,4.009437620034511e+16,5073314.371733836,4570440.9937085705
15,36,5,1,11644.761342727703,4.113201520930284e+17,inf,5073314.371733836,8.820038349676712e+20
15,36,5,2,11209.094011221297,4.113201520930284e+17,inf,5073314.371733836,8.820038349676712e+20
15,36,5,3,11199.817968748048,4.113201520930284e+17,inf,5073314.371733836,8.820038349676712e+20
15,36,5,4,53228.345849028825,4.113201520930284e+17,inf,5073314.371733836,8.820038349676712e+20
15,36,5,5,53231.18226118316,4.113201520930284e+17,inf,5073314.371733836,8.820038349676712e+20
15,37,0,0,inf,inf,inf,inf,inf
15,37,0,1,180.49509350245847,4.113201520930284e+17,1.4809736810406095e+21,1.0334449797529489e+21,5.948801509916186e+20
15,37,0,2,180.49509350253248,4.113201520930284e+17,2.2966296505430717e+20,1.0334449797529489e+21,5.948801509916186e+20
15,37,0,3,265.2011223430701,4.113201520930284e+17,2.883165623634161e+36,1.0334449797529489e+21,7.714769256119365e+17
15,37,0,4,265.20112234320294,4.113201520930284e+17,1.18458183832248e+22,1.0334449797529489e+21,7.714769256119365e+17
15,37,0,5,209.90205788451811,4.113201520930284e+17,6.165435550526402e+21,1.0334449797529489e+21,8.365036470752547e+17
15,37,1,0,40929992766.78992,4.113201520930284e+17,inf,1.0334449797529489e+21,2.355707399030977e+20
15,37,1,1,126438.43298812416,4.113201520930284e+17,6.203773017870044e+17,1.0334449797529489e+21,1.2486855595421573e+18
15,37,1,2,126438.43298812366,4.113201520930284e+17,4.985352771511255e+20,1.0334449797529489e+21,1.2486855595421573e+18
15,37,1,3,1626.9261703151633,4.113201520930284e+17,1.495312712034463e+20,1.0334449797529489e+21,1.5922132145490168e+18
15,37,1,4,1626.9261703145633,4.113201520930284e+17,4.775328265605195e+19,1.0334449797529489e+21,1.5922132145490168e+18
15,37,1,5,50879.05149306466,4.113201520930284e+17,inf,1.0334449797529489e+21,4.994251441966024e+21
15,37,2,0,40929992766.789856,4.113201520930284e+17,inf,1.0334449797529489e+21,2.355707399030977e+20
15,37,2,1,627765.7391151392,4.113201520930284e+17,3.324666534014091e+23,1.0334449797529489e+21,3.906434804293777e+17
15,37,2,2,627765.7391151377,4.113201520930284e+17,3.0427385677269777e+28,1.0334449797529489e+21,3.906434804293777e+17
15,37,2,3,256278.26518910372,4.113201520930284e+17,3.870214767807361e+23,1.0334449797529489e+21,3.128254447018671e+17
15,37,2,4,256278.2651891024,4.113201520930284e+17,6.126953963454626e+23,1.0334449797529489e+21,3.128254447018671e+17
15,37,2,5,31524.70237649157,4.113201520930284e+17,inf,1.0334449797529489e+21,4.994251441966024e+21
15,37,3,0,40414712703.674934,4.113201520930284e+17,inf,1.0334449797529489e+21,3.772401578468808e+20
15,37,3,1,627765.7391151392,4.113201520930284e+17,3.324666534014091e+23,1.0334449797529489e+21,3.906434804293777e+17
15,37,3,2,627765.7391151377,4.113201520930284e+17,3.0427385677269777e+28,1.0334449797529489e+21,3.906434804293777e+17
15,37,3,3,256278.26518910372,4.113201520930284e+17,3.870214767807361e+23,1.0334449797529489e+21,3.128254447018671e+17
15,37,3,4,256278.2651891024,4.113201520930284e+17,6.126953963454626e+23,1.0334449797529489e+21,3.128254447018671e+17
15,37,3,5,31524.70237649157,4.113201520930284e+17,inf,1.0334449797529489e+21,4.994251441966024e+21
15,37,4,0,40414712703.67495,4.113201520930284e+17,inf,1.0334449797529489e+21,3.772401578468808e+20
15,37,4,1,182141.46779036606,4.113201520930284e+17,inf,1.0334449797529489e+21,1.2247571470610127e+18
15,37,4,2,182141.46779036606,4.113201520930284e+17,1.2099729895958179e+20,1.0334449797529489e+21,1.2247571470610127e+18
15,37,4,3,103879.79038146182,4.113201520930284e+17,6.830965508883597e+21,1.0334449797529489e+21,1.0996507771191953e+18
15,37,4,4,103879.7903814655,4.113201520930284e+17,9.425970291431605e+27,1.0334449797529489e+21,1.0996507771191953e+18
15,37,4,5,18847.373423815166,4.113201520930284e+17,inf,1.0334449797529489e+21,4.994251441966024e+21
15,37,5,0,40414712704.35952,4.113201520930284e+17,inf,1.0334449797529489e+21,1.2248986077662365e+20
15,37,5,1,182141.46779036606,4.113201520930284e+17,inf,1.0334449797529489e+21,1.2247571470610127e+18
15,37,5,2,182141.46779036606,4.113201520930284e+17,1.2099729895958179e+20,1.0334449797529489e+21,1.2247571470610127e+18
15,37,5,3,103879.79038146182,4.113201520930284e+17,6.830965508883597e+21,1.0334449797529489e+21,1.0996507771191953e+18
15,37,5,4,103879.7903814655,4.113201520930284e+17,9.425970291431605e+27,1.0334449797529489e+21,1.0996507771191953e+18
15,37,5,5,18847.373423815166,4.113201520930284e+17,inf,1.0334449797529489e+21,4.994251441966024e+21
15,38,0,0,3.399508068335196,4.113201520930284e+17,1.0680489658094722e+17,1182095.192441441,1182095.192441441
15,38,0,1,3.399508068335196,4.113201520930284e+17,1.0680489658094722e+17,1182095.192441441,1182095.192441441
15,38,0,2,5.188576487913455,4.113201520930284e+17,2.0017733144019677e+17,1182095.192441441,1099335.2177069949
15,38,0,3,5.188576487913455,4.113201520930284e+17,2.0017733144019677e+17,1182095.192441441,1099335.2177069949
15,38,0,4,7.506402837855435,4.113201520930284e+17,1.8930918435014832e+17,1182095.192441441,926324.9706302974
15,38,0,5,7.506402837855435,4.113201520930284e+17,1.8930918435014832e+17,1182095.192441441,926324.9706302974
15,38,1,0,3.399508068335196,4.113201520930284e+17,1.0680489658094722e+17,1182095.192441441,1182095.192441441
15,38,1,1,40948.07893362622,4.113201520930284e+17,3.106194070559943e+21,1182095.192441441,5.887691044572168e+18
15,38,1,2,40948.07893362622,4.113201520930284e+17,2.3790102361072278e+20,1182095.192441441,5.887691044572168e+18
15,38,1,3,40948.07893362622,4.113201520930284e+17,3.8678514160785687e+20,1182095.192441441,5.887691044572168e+18
15,38,1,4,40948.07893362621,4.113201520930284e+17,inf,1182095.192441441,5.887691044572168e+18
15,38,1,5,40948.07893362621,4.113201520930284e+17,inf,1182095.192441441,5.887691044572168e+18
15,38,2,0,0.3776229294410974,4.113201520930284e+17,8.829960268910605e+16,1182095.192441441,1435538.9664043472
15,38,2,1,40948.07975752856,4.113201520930284e+17,inf,1182095.192441441,3.339375715689074e+17
15,38,2,2,40948.07975752854,4.113201520930284e+17,5.309916252991881e+18,1182095.192441441,3.339375715689074e+17
15,38,2,3,40948.07975752854,4.113201520930284e+17,5.323601751999924e+18,1182095.192441441,3.339375715689074e+17
15,38,2,4,40948.07975752854,4.113201520930284e+17,1.9480700745001845e+22,1182095.192441441,3.339375715689074e+17
15,38,2,5,40948.07975752854,4.113201520930284e+17,inf,1182095.192441441,3.339375715689074e+17
15,38,3,0,0.3776229294410974,4.113201520930284e+17,8.829960268910605e+16,1182095.192441441,1435538.9664043472
15,38,3,1,40948.079757528576,4.113201520930284e+17,inf,1182095.192441441,3.339375715689074e+17
15,38,3,2,40948.079757528576,4.113201520930284e+17,1.5941171106950138e+19,1182095.192441441,3.339375715689074e+17
15,38,3,3,40948.079757528576,4.113201520930284e+17,1.6002779655097717e+19,1182095.192441441,3.339375715689074e+17
15,38,3,4,40948.079757528576,4.113201520930284e+17,1.9361708958217696e+22,1182095.192441441,3.339375715689074e+17
15,38,3,5,40948.079757528576,4.113201520930284e+17,inf,1182095.192441441,3.339375715689074e+17
15,38,4,0,0.32938522354778954,4.113201520930284e+17,1.883343288376843e+17,1182095.192441441,2985997.2312003938
15,38,4,1,86410348.23126066,4.113201520930284e+17,6.36870699396774e+21,1182095.192441441,2.8947587853645576e+21
15,38,4,2,86410348.23126061,4.113201520930284e+17,inf,1182095.192441441,2.8947587853645576e+21
15,38,4,3,86410348.23126061,4.113201520930284e+17,inf,1182095.192441441,2.8947587853645576e+21
15,38,4,4,86410348.23126061,4.113201520930284e+17,3.131869052831233e+18,1182095.192441441,2.8947587853645576e+21
15,38,4,5,86410348.23126061,4.113201520930284e+17,3.127968231258041e+18,1182095.192441441,2.8947587853645576e+21
15,38,5,0,0.32938522354778954,4.113201520930284e+17,1.883343288376843e+17,1182095.192441441,2985997.2312003938
15,38,5,1,86410348.23126069,4.113201520930284e+17,7.847857935392415e+20,1182095.192441441,2.8947587853645576e+21
15,38,5,2,86410348.23126069,4.113201520930284e+17,inf,1182095.192441441,2.8947587853645576e+21
15,38,5,3,86410348.23126069,4.113201520930284e+17,inf,1182095.192441441,2.8947587853645576e+21
15,38,5,4,86410348.23126069,4.113201520930284e+17,9.624008167955962e+18,1182095.192441441,2.8947587853645576e+21
15,38,5,5,86410348.23126069,4.113201520930284e+17,9.612656438212274e+18,1182095.192441441,2.8947587853645576e+21
15,39,0,0,inf,inf,inf,inf,inf
15,39,0,1,246491627.1481297,4.113201520930284e+17,inf,inf,2.2141914989907173e+19
15,39,0,2,246491627.14813003,4.113201520930284e+17,inf,inf,2.2141914989907173e+19
15,39,0,3,246491627.14812994,4.113201520930284e+17,inf,inf,2.2141914989907173e+19
15,39,0,4,246491627.14812994,4.113201520930284e+17,inf,inf,2.2141914989907173e+19
15,39,0,5,246491627.14813003,4.113201520930284e+17,inf,inf,2.2141914989907173e+19
15,39,1,0,11569969.272799456,4.113201520930284e+17,1.1016790879212896e+34,inf,3.354991801930077e+19
15,39,1,1,187242.34259283385,4.113201520930284e+17,7.436628543503955e+22,inf,5.004180847242144e+17
15,39,1,2,inf,inf,inf,inf,inf
15,39,1,3,inf,inf,inf,inf,inf
15,39,1,4,115824.52054309449,4.113201520930284e+17,7.705108182499923e+17,inf,1.0187913457382835e+18
15,39,1,5,inf,inf,inf,inf,inf
15,39,2,0,11569969.272799468,4.113201520930284e+17,inf,inf,3.354991801930077e+19
15,39,2,1,187061.9869471107,4.113201520930284e+17,3.1540073619737697e+18,inf,7.750255624485877e+18
15,39,2,2,inf,inf,inf,inf,inf
15,39,2,3,inf,inf,inf,inf,inf
15,39,2,4,inf,inf,inf,inf,inf
15,39,2,5,24022.66946942503,4.113201520930284e+17,8.77212285479183e+17,inf,2.0199002258204966e+17
15,39,3,0,3919276.0301866382,4.113201520930284e+17,9.157344311447238e+36,inf,4.927229556530857e+19
15,39,3,1,187061.98436252348,4.113201520930284e+17,1.0772434863610515e+20,inf,7.750255624485877e+18
15,39,3,2,187061.98694711053,4.113201520930284e+17,3.732846855812175e+18,inf,7.750255624485877e+18
15,39,3,3,inf,inf,inf,inf,inf
15,39,3,4,inf,inf,inf,inf,inf
15,39,3,5,inf,inf,inf,inf,inf
15,39,4,0,3919276.030186636,4.113201520930284e+17,3.2305188135757075e+37,inf,4.927229556530857e+19
15,39,4,1,93485.90429320706,4.113201520930284e+17,7.09080032013247e+19,inf,1.5585058022480144e+17
15,39,4,2,93485.90946487446,4.113201520930284e+17,1.3673419830072926e+20,inf,1.5585058022480144e+17
15,39,4,3,115892.65296792859,4.113201520930284e+17,6.09834742449849e+21,inf,4.005610051344747e+17
15,39,4,4,inf,inf,inf,inf,inf
15,39,4,5,inf,inf,inf,inf,inf
15,39,5,0,3944518.9120317977,4.113201520930284e+17,9.212435390121588e+18,inf,3.047767755625598e+20
15,39,5,1,93485.90946487446,4.113201520930284e+17,3.6505986485763506e+19,inf,1.5585058022480144e+17
15,39,5,2,inf,inf,inf,inf,inf
15,39,5,3,inf,inf,inf,inf,inf
15,39,5,4,115892.67190823567,4.113201520930284e+17,4.1656051583355755e+23,inf,4.005610051344747e+17
15,39,5,5,63915.20622220702,4.113201520930284e+17,8.899062058516807e+21,inf,2.943072810425979e+17
15,40,0,0,2.8320516777063465,4.113201520930284e+17,3.43699819126869e+16,5848888.977170329,5848888.977170329
15,40,0,1,2.8320516777063465,4.113201520930284e+17,3.43699819126869e+16,5848888.977170329,5848888.977170329
15,40,0,2,4.219347706554112,4.113201520930284e+17,3363162983430709.0,5848888.977170329,6091605.387425049
15,40,0,3,4.219347706554112,4.113201520930284e+17,3363162983430709.0,5848888.977170329,6091605.387425049
15,40,0,4,2.013792748244905,4.113201520930284e+17,2031522417460268.2,5848888.977170329,5209351.828530374
15,40,0,5,2.013792748244905,4.113201520930284e+17,2031522417460268.2,5848888.977170329,5209351.828530374
15,40,1,0,2.8320516777063465,4.113201520930284e+17,3.43699819126869e+16,5848888.977170329,5848888.977170329
15,40,1,1,714.5377250855574,4.113201520930284e+17,9.343258699641839e+20,5848888.977170329,2.9081563039585052e+20
15,40,1,2,714.5377250855574,4.113201520930284e+17,2.4072467131730958e+23,5848888.977170329,2.9081563039585052e+20
15,40,1,3,714.5377250855574,4.113201520930284e+17,2.4080036013288046e+23,5848888.977170329,2.9081563039585052e+20
15,40,1,4,714.5377250855579,4.113201520930284e+17,inf,5848888.977170329,2.9081563039585052e+20
15,40,1,5,714.5377250855579,4.113201520930284e+17,inf,5848888.977170329,2.9081563039585052e+20
15,40,2,0,8.89191230731865,4.113201520930284e+17,5629628523769330.0,5848888.977170329,4162306.6790693295
15,40,2,1,658.3415232721064,4.113201520930284e+17,inf,5848888.977170329,4.7198057717059905e+20
15,40,2,2,658.3415232721064,4.113201520930284e+17,1.2738041267907107e+23,5848888.977170329,4.7198057717059905e+20
15,40,2,3,658.3415232721064,4.113201520930284e+17,4.754993596936428e+20,5848888.977170329,4.7198057717059905e+20
15,40,2,4,658.3415232721064,4.113201520930284e+17,5.400662934451734e+20,5848888.977170329,4.7198057717059905e+20
15,40,2,5,658.3415232721064,4.113201520930284e+17,inf,5848888.977170329,4.7198057717059905e+20
15,40,3,0,8.89191230731865,4.113201520930284e+17,5629628523769330.0,5848888.977170329,4162306.6790693295
15,40,3,1,inf,inf,inf,inf,inf
15,40,3,2,inf,inf,inf,inf,inf
15,40,3,3,inf,inf,inf,inf,inf
15,40,3,4,inf,inf,inf,inf,inf
15,40,3,5,inf,inf,inf,inf,inf
15,40,4,0,5.113861821207482,4.113201520930284e+17,2457167155879024.5,5848888.977170329,1257710.2825135074
15,40,4,1,inf,inf,inf,inf,inf
15,40,4,2,inf,inf,inf,inf,inf
15,40,4,3,inf,inf,inf,inf,inf
15,40,4,4,inf,inf,inf,inf,inf
15,40,4,5,inf,inf,inf,inf,inf
15,40,5,0,5.113861821207482,4.113201520930284e+17,2457167155879024.5,5848888.977170329,1257710.2825135074
15,40,5,1,inf,inf,inf,inf,inf
15,40,5,2,inf,inf,inf,inf,inf
15,40,5,3,inf,inf,inf,inf,inf
15,40,5,4,inf,inf,inf,inf,inf
15,40,5,5,inf,inf,inf,inf,inf
15,41,0,0,inf,inf,inf,inf,inf
15,41,0,1,12327967578.972136,4.113201520930284e+17,2.849708237136666e+35,3.9157297369576254e+21,inf
15,41,0,2,12327967578.97214,4.113201520930284e+17,inf,3.9157297369576254e+21,inf
15,41,0,3,20995575849.192947,4.113201520930284e+17,inf,3.9157297369576254e+21,inf
15,41,0,4,20995575849.192947,4.113201520930284e+17,inf,3.9157297369576254e+21,inf
15,41,0,5,17748718516.007343,4.113201520930284e+17,1.708051467602804e+32,3.9157297369576254e+21,inf
15,41,1,0,154499762.80771574,4.113201520930284e+17,inf,3.9157297369576254e+21,3.276338963101951e+21
15,41,1,1,inf,inf,inf,inf,inf
15,41,1,2,inf,inf,inf,inf,inf
15,41,1,3,inf,inf,inf,inf,inf
15,41,1,4,inf,inf,inf,inf,inf
15,41,1,5,inf,inf,inf,inf,inf
15,41,2,0,154499762.80771565,4.113201520930284e+17,inf,3.9157297369576254e+21,3.276338963101951e+21
15,41,2,1,inf,inf,inf,inf,inf
15,41,2,2,inf,inf,inf,inf,inf
15,41,2,3,inf,inf,inf,inf,inf
15,41,2,4,inf,inf,inf,inf,inf
15,41,2,5,inf,inf,inf,inf,inf
15,41,3,0,154499762.88385022,4.113201520930284e+17,8.11355761368162e+32,3.9157297369576254e+21,3.276338963101951e+21
15,41,3,1,579.6541961234592,4.113201520930284e+17,inf,3.9157297369576254e+21,3.276338963101951e+21
15,41,3,2,592.8193721273102,4.113201520930284e+17,inf,3.9157297369576254e+21,3.276338963101951e+21
15,41,3,3,920.1233705807788,4.113201520930284e+17,inf,3.9157297369576254e+21,7.159858356129917e+20
15,41,3,4,933.8022874517385,4.113201520930284e+17,inf,3.9157297369576254e+21,7.159858356129917e+20
15,41,3,5,inf,inf,inf,inf,inf
15,41,4,0,154499762.88385013,4.113201520930284e+17,inf,3.9157297369576254e+21,3.276338963101951e+21
15,41,4,1,912.1642099240798,4.113201520930284e+17,inf,3.9157297369576254e+21,7.159858356129917e+20
15,41,4,2,920.5864254660205,4.113201520930284e+17,inf,3.9157297369576254e+21,7.159858356129917e+20
15,41,4,3,592.8193721273093,4.113201520930284e+17,inf,3.9157297369576254e+21,3.276338963101951e+21
15,41,4,4,613.835892507585,4.113201520930284e+17,inf,3.9157297369576254e+21,3.276338963101951e+21
15,41,4,5,933.8022874517383,4.113201520930284e+17,inf,3.9157297369576254e+21,7.159858356129917e+20
15,41,5,0,154499762.90915552,4.113201520930284e+17,inf,3.9157297369576254e+21,3.276338963101951e+21
15,41,5,1,171.26332489428253,4.113201520930284e+17,2.9411429925686073e+21,3.9157297369576254e+21,1.0673440553623886e+19
15,41,5,2,inf,inf,inf,inf,inf
15,41,5,3,inf,inf,inf,inf,inf
15,41,5,4,inf,inf,inf,inf,inf
15,41,5,5,inf,inf,inf,inf,inf
15,42,0,0,5.32612605011332,4.113201520930284e+17,7.938727409078114e+16,4896821.026266653,4896821.026266653
15,42,0,1,5.32612605011332,4.113201520930284e+17,7.938727409078114e+16,4896821.026266653,4896821.026266653
15,42,0,2,2.973924444784404,4.113201520930284e+17,1.2503807464069486e+16,4896821.026266653,3638900.609576479
15,42,0,3,2.973924444784404,4.113201520930284e+17,1.2503807464069486e+16,4896821.026266653,3638900.609576479
15,42,0,4,2.719014950039107,4.113201520930284e+17,1.7928804337836116e+16,4896821.026266653,3356747.1668499527
15,42,0,5,2.719014950039107,4.113201520930284e+17,1.7928804337836116e+16,4896821.026266653,3356747.1668499527
15,42,1,0,5.32612605011332,4.113201520930284e+17,7.938727409078114e+16,4896821.026266653,4896821.026266653
15,42,1,1,168457987.55763566,4.113201520930284e+17,6.492657609490154e+20,4896821.026266653,2.7041976058551407e+22
15,42,1,2,168457987.55763566,4.113201520930284e+17,2.5731114525233824e+20,4896821.026266653,2.7041976058551407e+22
15,42,1,3,inf,inf,inf,inf,inf
15,42,1,4,inf,inf,inf,inf,inf
15,42,1,5,inf,inf,inf,inf,inf
15,42,2,0,2.0688835085705035,4.113201520930284e+17,1.0437512735265714e+17,4896821.026266653,4926080.2819930725
15,42,2,1,89668291.0498145,4.113201520930284e+17,1.1657573338788487e+30,4896821.026266653,5.066452053724351e+20
15,42,2,2,89668291.0498145,4.113201520930284e+17,9.401806842372585e+20,4896821.026266653,5.066452053724351e+20
15,42,2,3,89669050.79391815,4.113201520930284e+17,inf,4896821.026266653,5.066452053724351e+20
15,42,2,4,89669034.65003812,4.113201520930284e+17,inf,4896821.026266653,5.066452053724351e+20
15,42,2,5,89669034.651722,4.113201520930284e+17,inf,4896821.026266653,5.066452053724351e+20
15,42,3,0,2.0688835085705035,4.113201520930284e+17,1.0437512735265714e+17,4896821.026266653,4926080.2819930725
15,42,3,1,89668291.04981449,4.113201520930284e+17,inf,4896821.026266653,5.066452053724351e+20
15,42,3,2,89668291.04981449,4.113201520930284e+17,3.645441744898309e+21,4896821.026266653,5.066452053724351e+20
15,42,3,3,89669051.32914615,4.113201520930284e+17,inf,4896821.026266653,5.066452053724351e+20
15,42,3,4,89669051.33112033,4.113201520930284e+17,inf,4896821.026266653,5.066452053724351e+20
15,42,3,5,89669051.3306429,4.113201520930284e+17,inf,4896821.026266653,5.066452053724351e+20
15,42,4,0,4.70521546337693,4.113201520930284e+17,2.41894720207678e+17,4896821.026266653,5030570.811707757
15,42,4,1,24948183.204005778,4.113201520930284e+17,7.42244871203897e+21,4896821.026266653,5.840862224712529e+19
15,42,4,2,24948183.204005774,4.113201520930284e+17,2.7802361618693266e+23,4896821.026266653,5.840862224712529e+19
15,42,4,3,24948396.64607743,4.113201520930284e+17,inf,4896821.026266653,5.840862224712529e+19
15,42,4,4,24948396.650704622,4.113201520930284e+17,inf,4896821.026266653,5.840862224712529e+19
15,42,4,5,24948396.648988605,4.113201520930284e+17,inf,4896821.026266653,5.840862224712529e+19
15,42,5,0,4.70521546337693,4.113201520930284e+17,2.41894720207678e+17,4896821.026266653,5030570.811707757
15,42,5,1,24948183.204005774,4.113201520930284e+17,6.046385074310183e+21,4896821.026266653,5.840862224712529e+19
15,42,5,2,24948183.204005774,4.113201520930284e+17,1.679530356246135e+22,4896821.026266653,5.840862224712529e+19
15,42,5,3,24948396.650704615,4.113201520930284e+17,inf,4896821.026266653,5.840862224712529e+19
15,42,5,4,24948396.64607743,4.113201520930284e+17,inf,4896821.026266653,5.840862224712529e+19
15,42,5,5,24948396.646077435,4.113201520930284e+17,inf,4896821.026266653,5.840862224712529e+19
15,43,0,0,inf,inf,inf,inf,inf
15,43,0,1,inf,inf,inf,inf,inf
15,43,0,2,inf,inf,inf,inf,inf
15,43,0,3,533.4030767183953,4.113201520930284e+17,6.134057608400662e+32,3.19002585118443e+20,8.80883848640693e+16
15,43,0,4,533.4030767183953,4.113201520930284e+17,7.930835018898359e+20,3.19002585118443e+20,8.80883848640693e+16
15,43,0,5,1859.887932671387,4.113201520930284e+17,7.323391457373568e+20,3.19002585118443e+20,8.80539980659729e+16
15,43,1,0,inf,inf,inf,inf,inf
15,43,1,1,112379.01420297488,4.113201520930284e+17,7.92387893940114e+25,3.19002585118443e+20,1.8503034873783846e+17
15,43,1,2,112379.01420297482,4.113201520930284e+17,9.646577013201325e+35,3.19002585118443e+20,1.8503034873783846e+17
15,43,1,3,112379.02049716175,4.113201520930284e+17,inf,3.19002585118443e+20,3.66401829785956e+17
15,43,1,4,112379.02049716175,4.113201520930284e+17,1.539061345524488e+22,3.19002585118443e+20,3.66401829785956e+17
15,43,1,5,112379.04156597311,4.113201520930284e+17,9.180589557308544e+18,3.19002585118443e+20,2.73891184067955e+17
15,43,2,0,inf,inf,inf,inf,inf
15,43,2,1,90306.68487073357,4.113201520930284e+17,2.8465882223662424e+19,3.19002585118443e+20,7.405948653074003e+16
15,43,2,2,90306.68487073338,4.113201520930284e+17,1.4474700710466036e+19,3.19002585118443e+20,7.405948653074003e+16
15,43,2,3,90306.68544851034,4.113201520930284e+17,3.415415226654348e+19,3.19002585118443e+20,1.8503034873783846e+17
15,43,2,4,90306.68544851031,4.113201520930284e+17,2.8780296551355277e+19,3.19002585118443e+20,1.8503034873783846e+17
15,43,2,5,90306.69328109214,4.113201520930284e+17,5.944968397361319e+19,3.19002585118443e+20,3.66401829785956e+17
15,43,3,0,120962063127.23898,4.113201520930284e+17,inf,3.19002585118443e+20,3.915062768360204e+19
15,43,3,1,90306.68487073372,4.113201520930284e+17,3.946449322863412e+18,3.19002585118443e+20,7.405948653074003e+16
15,43,3,2,90306.68487073338,4.113201520930284e+17,2.6195382051128112e+20,3.19002585118443e+20,7.405948653074003e+16
15,43,3,3,90306.68544851032,4.113201520930284e+17,7.290032408119679e+19,3.19002585118443e+20,1.8503034873783846e+17
15,43,3,4,90306.68544851032,4.113201520930284e+17,2.409902562050972e+19,3.19002585118443e+20,1.8503034873783846e+17
15,43,3,5,90306.69328109214,4.113201520930284e+17,2.2898531457896025e+20,3.19002585118443e+20,3.66401829785956e+17
15,43,4,0,120962063127.23906,4.113201520930284e+17,inf,3.19002585118443e+20,3.915062768360204e+19
15,43,4,1,96326.41091693545,4.113201520930284e+17,5.485108127768813e+24,3.19002585118443e+20,3.042737077257183e+17
15,43,4,2,96326.41091693526,4.113201520930284e+17,4.300330649953514e+23,3.19002585118443e+20,3.042737077257183e+17
15,43,4,3,96326.41092554125,4.113201520930284e+17,1.6510089787933958e+19,3.19002585118443e+20,3.042737077257183e+17
15,43,4,4,96326.41092554125,4.113201520930284e+17,1.3707150162879696e+20,3.19002585118443e+20,3.042737077257183e+17
15,43,4,5,96326.41146729632,4.113201520930284e+17,1.8896871955793314e+19,3.19002585118443e+20,3.042737077257183e+17
15,43,5,0,120962063126.51022,4.113201520930284e+17,inf,3.19002585118443e+20,2.3603736647095144e+19
15,43,5,1,96326.41091693526,4.113201520930284e+17,2.5065927177291855e+25,3.19002585118443e+20,3.042737077257183e+17
15,43,5,2,96326.41091693526,4.113201520930284e+17,4.31618672936405e+22,3.19002585118443e+20,3.042737077257183e+17
15,43,5,3,96326.41092554144,4.113201520930284e+17,6.19023319513006e+18,3.19002585118443e+20,3.042737077257183e+17
15,43,5,4,96326.41092554125,4.113201520930284e+17,1.954905740632128e+19,3.19002585118443e+20,3.042737077257183e+17
15,43,5,5,96326.4114672963,4.113201520930284e+17,2.9837635973627986e+19,3.19002585118443e+20,3.042737077257183e+17
15,44,0,0,7.336218860905278,4.113201520930284e+17,2812864135614666.0,337128.1290019061,337128.1290019061
15,44,0,1,7.336218860905278,4.113201520930284e+17,2812864135614666.0,337128.1290019061,337128.1290019061
15,44,0,2,4.088423179516511,4.113201520930284e+17,2434524633740902.5,337128.1290019061,512333.6827908427
15,44,0,3,4.088423179516511,4.113201520930284e+17,2434524633740902.5,337128.1290019061,512333.6827908427
15,44,0,4,3.9153326646675284,4.113201520930284e+17,1650781372705768.8,337128.1290019061,604021.1676232432
15,44,0,5,3.9153326646675284,4.113201520930284e+17,1650781372705768.8,337128.1290019061,604021.1676232432
15,44,1,0,7.336218860905278,4.113201520930284e+17,2812864135614666.0,337128.1290019061,337128.1290019061
15,44,1,1,inf,inf,inf,inf,inf
15,44,1,2,inf,inf,inf,inf,inf
15,44,1,3,inf,inf,inf,inf,inf
15,44,1,4,inf,inf,inf,inf,inf
15,44,1,5,inf,inf,inf,inf,inf
15,44,2,0,2.5090943335061624,4.113201520930284e+17,3942120607488444.5,337128.1290019061,384464.3338819731
15,44,2,1,inf,inf,inf,inf,inf
15,44,2,2,inf,inf,inf,inf,inf
15,44,2,3,inf,inf,inf,inf,inf
15,44,2,4,inf,inf,inf,inf,inf
15,44,2,5,inf,inf,inf,inf,inf
15,44,3,0,2.5090943335061624,4.113201520930284e+17,3942120607488444.5,337128.1290019061,384464.3338819731
15,44,3,1,inf,inf,inf,inf,inf
15,44,3,2,inf,inf,inf,inf,inf
15,44,3,3,inf,inf,inf,inf,inf
15,44,3,4,inf,inf,inf,inf,inf
15,44,3,5,inf,inf,inf,inf,inf
15,44,4,0,3.3170792140235705,4.113201520930284e+17,3.099942029543525e+16,337128.1290019061,412875.9772629159
15,44,4,1,inf,inf,inf,inf,inf
15,44,4,2,inf,inf,inf,inf,inf
15,44,4,3,inf,inf,inf,inf,inf
15,44,4,4,inf,inf,inf,inf,inf
15,44,4,5,263320.8687674467,4.113201520930284e+17,inf,337128.1290019061,4.3930666426589573e+18
15,44,5,0,3.3170792140235705,4.113201520930284e+17,3.099942029543525e+16,337128.1290019061,412875.9772629159
