ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
11,18,0,2,0.001053619484426698,998671261570306.2,274106160138331.97,71.93898801697695,31.099675144634446
11,18,0,3,0.001053619484426698,998671261570306.2,274106160138331.97,71.93898801697695,31.099675144634446
11,18,0,4,0.0005457908088509901,998671261570306.2,273572168945665.28,71.93898801697695,59.08869593083078
11,18,0,5,0.0005457908088509901,998671261570306.2,273572168945665.28,71.93898801697695,59.08869593083078
11,18,1,0,0.001970898136591105,998671261570306.2,271486465865252.06,71.93898801697695,67.6519177132689
11,18,1,1,0.011795902111221687,998671261570306.2,525188792610555.44,71.93898801697695,6285.849924804414
11,18,1,2,0.027432515702559838,998671261570306.2,923696603587293.2,71.93898801697695,445.7632108804648
11,18,1,3,0.028086178826533127,998671261570306.2,937603970635265.4,71.93898801697695,206.59287396310305
11,18,1,4,0.010972554852749564,998671261570306.2,690243312491652.5,71.93898801697695,198.23117813695643
11,18,1,5,0.010905763592431937,998671261570306.2,728577178560961.6,71.93898801697695,198.23117813695643
11,18,2,0,0.0007406966747942454,998671261570306.2,1727286989997862.2,71.93898801697695,65.55623388740615
11,18,2,1,0.012000091025082312,998671261570306.2,1799409802799202.0,71.93898801697695,8924.938533750725
11,18,2,2,0.0035875123755991843,998671261570306.2,1886694842483396.0,71.93898801697695,206.59287396310305
11,18,2,3,0.003110206552081122,998671261570306.2,1852168962354792.2,71.93898801697695,206.59287396310305
11,18,2,4,0.012217451822386628,998671261570306.2,703432050089797.1,71.93898801697695,198.23117813695643
11,18,2,5,0.013613405266548353,998671261570306.2,764164436933130.9,71.93898801697695,198.23117813695643
11,18,3,0,0.0007406966747942454,998671261570306.2,1727286989997862.2,71.93898801697695,65.55623388740615
11,18,3,1,0.003499204829660667,998671261570306.2,1829452347110910.2,71.93898801697695,187.79740439245464
11,18,3,2,0.0035875123755992303,998671261570306.2,2024363427986991.0,71.93898801697695,206.59287396310305
11,18,3,3,0.0035875123756006805,998671261570306.2,1967455132965194.0,71.93898801697695,206.59287396310305
11,18,3,4,0.011496563276532246,998671261570306.2,779489868388876.5,71.93898801697695,198.23117813695643
11,18,3,5,0.01105145981091765,998671261570306.2,770689178210651.5,71.93898801697695,198.23117813695643
11,18,4,0,0.000511145339515282,998671261570306.2,1841108885043151.2,71.93898801697695,95.82580687590904
11,18,4,1,0.0065207336144919,998671261570306.2,501331462119454.56,71.93898801697695,187.79740439245464
11,18,4,2,0.008577936491472522,998671261570306.2,1854900263348224.2,71.93898801697695,841.8833773202894
11,18,4,3,0.008577936491472522,998671261570306.2,1854900263348224.2,71.93898801697695,841.8833773202894
11,18,4,4,0.009900861827566419,998671261570306.2,1987935996732013.2,71.93898801697695,841.8833773202894
11,18,4,5,0.009900861827566419,998671261570306.2,1987935996732013.2,71.93898801697695,841.8833773202894
11,18,5,0,0.000511145339515282,998671261570306.2,1841108885043151.2,71.93898801697695,95.82580687590904
11,18,5,1,0.006996865704299354,998671261570306.2,497793657766162.8,71.93898801697695,187.79740439245464
11,18,5,2,0.00857793649147274,998671261570306.2,1743454699092618.5,71.93898801697695,841.8833773202894
11,18,5,3,0.00857793649147274,998671261570306.2,1743454699092618.5,71.93898801697695,841.8833773202894
11,18,5,4,0.009900861827566351,998671261570306.2,1847741412049876.0,71.93898801697695,841.8833773202894
11,18,5,5,0.009900861827566351,998671261570306.2,1847741412049876.0,71.93898801697695,841.8833773202894
11,19,0,0,0.5941019004798218,998671261570306.2,2.4130361827280764e+16,356.95777698334746,356.95777698334746
11,19,0,1,0.008348545540072404,998671261570306.2,350175401053944.1,356.95777698334746,126.81843797541431
11,19,0,2,0.007791103379206522,998671261570306.2,344110718085239.1,356.95777698334746,126.81843797541431
11,19,0,3,0.0007011135258442831,998671261570306.2,344012479023209.5,356.95777698334746,105.46891170446204
11,19,0,4,0.0029352502560929692,998671261570306.2,350530984212130.2,356.95777698334746,105.46891170446204
11,19,0,5,0.0012079058722584723,998671261570306.2,333363252708499.9,356.95777698334746,114.01930221883272
11,19,1,0,0.07372664952363787,998671261570306.2,2651055894187816.5,356.95777698334746,252.0670377349104
11,19,1,1,0.07981609997304466,998671261570306.2,3314952977811239.0,356.95777698334746,258.89488744319056
11,19,1,2,0.08030712598142008,998671261570306.2,1909984239830983.8,356.95777698334746,321.41262307914195
11,19,1,3,0.003664356446162748,998671261570306.2,570872271658667.8,356.95777698334746,321.41262307914195
11,19,1,4,0.006158928254966641,998671261570306.2,447877365468696.94,356.95777698334746,342.2549982015656
11,19,1,5,0.01572471447155922,998671261570306.2,455592860754405.56,356.95777698334746,670.6535911793417
11,19,2,0,0.07650568084730063,998671261570306.2,2804818226250490.0,356.95777698334746,252.0670377349104
11,19,2,1,0.16825255039925344,998671261570306.2,3880845957857076.5,356.95777698334746,356.95777698334746
11,19,2,2,0.081173752247573,998671261570306.2,2670010778797414.0,356.95777698334746,321.41262307914195
11,19,2,3,0.0007133874614165312,998671261570306.2,372082926489235.5,356.95777698334746,321.41262307914195
11,19,2,4,0.0036628149237372294,998671261570306.2,550188665882770.56,356.95777698334746,342.2549982015656
11,19,2,5,0.006657904667551912,998671261570306.2,394134235655957.2,356.95777698334746,670.6535911793417
11,19,3,0,0.08336119184569646,998671261570306.2,2902063764828973.0,356.95777698334746,1575.140625791027
11,19,3,1,0.11846981632847327,998671261570306.2,2609097967285967.5,356.95777698334746,252.0670377349104
11,19,3,2,0.11777276274053906,998671261570306.2,2809046352060065.5,356.95777698334746,252.0670377349104
11,19,3,3,0.028280266071865606,998671261570306.2,1152442255761257.8,356.95777698334746,219.29906925698276
11,19,3,4,0.004258248754535869,998671261570306.2,357420382467422.7,356.95777698334746,233.74315109259524
11,19,3,5,0.004708540289545464,998671261570306.2,361230242508501.8,356.95777698334746,670.6535911793417
11,19,4,0,0.09194936706408471,998671261570306.2,2948098436303925.5,356.95777698334746,1575.140625791027
11,19,4,1,0.07642339025889189,998671261570306.2,2727207452053779.0,356.95777698334746,902.515237049665
11,19,4,2,0.10659965104478615,998671261570306.2,2223968097442512.5,356.95777698334746,252.0670377349104
11,19,4,3,0.03732298005413294,998671261570306.2,7139589126985208.0,356.95777698334746,258.4463119374078
11,19,4,4,0.006005109235943809,998671261570306.2,350964639541311.3,356.95777698334746,233.74315109259524
11,19,4,5,0.004163527390907466,998671261570306.2,364903639392779.8,356.95777698334746,670.6535911793417
11,19,5,0,0.07513614557592022,998671261570306.2,4531842729263624.0,356.95777698334746,272.8026781154008
11,19,5,1,0.07468596611012444,998671261570306.2,1899202979682344.5,356.95777698334746,252.0670377349104
11,19,5,2,0.07451121192699682,998671261570306.2,2311597036745859.5,356.95777698334746,252.0670377349104
11,19,5,3,0.0014973981694328395,998671261570306.2,400621380415052.6,356.95777698334746,258.4463119374078
11,19,5,4,0.001314110264264858,998671261570306.2,403986494811871.56,356.95777698334746,235.7148517169271
11,19,5,5,0.04803579182514947,998671261570306.2,781812906004285.0,356.95777698334746,670.6535911793417
11,20,0,0,0.0006901203051483436,998671261570306.2,1705271740093759.8,95.82580687590904,95.82580687590904
11,20,0,1,0.0019031497462026483,998671261570306.2,263677449653256.47,95.82580687590904,89.15497804224863
11,20,0,2,0.0005978292155631331,998671261570306.2,1602834439885787.5,95.82580687590904,65.55623388740615
11,20,0,3,0.0005978292155631331,998671261570306.2,1602834439885787.5,95.82580687590904,65.55623388740615
11,20,0,4,0.0021690398162049476,998671261570306.2,1596530553596375.5,95.82580687590904,65.55623388740615
11,20,0,5,0.0021690398162049476,998671261570306.2,1596530553596375.5,95.82580687590904,65.55623388740615
11,20,1,0,0.011716033506629099,998671261570306.2,1277052200035681.8,95.82580687590904,84.82748698683866
11,20,1,1,0.008082081356167245,998671261570306.2,345371649603603.5,95.82580687590904,480.44433418752095
11,20,1,2,0.0021194999643087604,998671261570306.2,328808551098823.06,95.82580687590904,373.9623753250849
11,20,1,3,0.001781190367107388,998671261570306.2,1834419846992702.8,95.82580687590904,373.9623753250849
11,20,1,4,0.0028528214768649197,998671261570306.2,1932029084563976.8,95.82580687590904,334.52306294302093
11,20,1,5,0.0028528214768649197,998671261570306.2,1932029084563976.8,95.82580687590904,334.52306294302093
11,20,2,0,0.0006617541849673639,998671261570306.2,302140232119741.56,95.82580687590904,110.32840487749478
11,20,2,1,0.005089264434897124,998671261570306.2,349477151982827.4,95.82580687590904,480.44433418752095
11,20,2,2,0.0018593969113049648,998671261570306.2,342832675144694.8,95.82580687590904,373.9623753250849
11,20,2,3,0.0019511669131384154,998671261570306.2,334990845616306.2,95.82580687590904,373.9623753250849
11,20,2,4,0.003268144467016621,998671261570306.2,1903686228039508.2,95.82580687590904,334.52306294302093
11,20,2,5,0.003268144467016621,998671261570306.2,1903686228039508.2,95.82580687590904,334.52306294302093
11,20,3,0,0.0006617541849673639,998671261570306.2,302140232119741.56,95.82580687590904,110.32840487749478
11,20,3,1,0.005089264434897124,998671261570306.2,349477151982827.4,95.82580687590904,480.44433418752095
11,20,3,2,0.0015237179301072995,998671261570306.2,344348922399782.8,95.82580687590904,373.9623753250849
11,20,3,3,0.0012865303837145173,998671261570306.2,351173483543559.56,95.82580687590904,373.9623753250849
11,20,3,4,0.0032179227706458954,998671261570306.2,1923154746445139.8,95.82580687590904,334.52306294302093
11,20,3,5,0.0032179227706458954,998671261570306.2,1923154746445139.8,95.82580687590904,334.52306294302093
11,20,4,0,0.002743707735664002,998671261570306.2,291770377425669.94,95.82580687590904,150.32770159441762
11,20,4,1,0.009201031479487332,998671261570306.2,353171158242050.5,95.82580687590904,480.44433418752095
11,20,4,2,0.004967775748273592,998671261570306.2,371752074275485.7,95.82580687590904,373.9623753250849
11,20,4,3,0.0010598572728547466,998671261570306.2,320798414165674.1,95.82580687590904,373.9623753250849
11,20,4,4,0.0027989964158581324,998671261570306.2,326043705058319.44,95.82580687590904,334.52306294302093
11,20,4,5,0.002661578690166598,998671261570306.2,335741873806150.0,95.82580687590904,334.52306294302093
11,20,5,0,0.002743707735664002,998671261570306.2,291770377425669.94,95.82580687590904,150.32770159441762
11,20,5,1,0.009201031479487332,998671261570306.2,353171158242050.5,95.82580687590904,480.44433418752095
11,20,5,2,0.004348441635679329,998671261570306.2,372454132561144.25,95.82580687590904,2947.1697611984737
11,20,5,3,0.0009490475862500436,998671261570306.2,324239952451861.06,95.82580687590904,2947.1697611984737
11,20,5,4,0.0052811151786553165,998671261570306.2,529304245276945.6,95.82580687590904,334.52306294302093
11,20,5,5,0.004195880801373709,998671261570306.2,381538782646602.56,95.82580687590904,334.52306294302093
11,21,0,0,0.0024732498829970733,998671261570306.2,1408453023203191.2,2002.0633334600918,2002.0633334600918
11,21,0,1,0.0041596573482836855,998671261570306.2,563352238244002.9,2002.0633334600918,495.2097320106036
11,21,0,2,0.005654009750658506,998671261570306.2,543491853560856.9,2002.0633334600918,495.2097320106036
11,21,0,3,0.0321998062042365,998671261570306.2,677446075961585.9,2002.0633334600918,367.89963382977936
11,21,0,4,0.01610020146198672,998671261570306.2,435363669498385.8,2002.0633334600918,175.74069096276088
11,21,0,5,0.0055263086456906795,998671261570306.2,566385034450818.1,2002.0633334600918,107.93980662693342
11,21,1,0,0.04750929473839926,998671261570306.2,1798233367900235.5,2002.0633334600918,2002.0633334600918
11,21,1,1,0.0009029912924432724,998671261570306.2,1618401925991894.2,2002.0633334600918,2002.0633334600918
11,21,1,2,0.05344271699626898,998671261570306.2,2492583494107713.5,2002.0633334600918,2002.0633334600918
11,21,1,3,0.05300918401276703,998671261570306.2,2735245762478349.5,2002.0633334600918,670.6535911793417
11,21,1,4,1.0882659704563185,998671261570306.2,1.094169276815709e+16,2002.0633334600918,670.6535911793417
11,21,1,5,1.0906888862170734,998671261570306.2,8106955520356178.0,2002.0633334600918,620.6575623596987
11,21,2,0,0.007862826565626995,998671261570306.2,1491988978800361.2,2002.0633334600918,2002.0633334600918
11,21,2,1,0.00900160542444982,998671261570306.2,1220045748923442.2,2002.0633334600918,2002.0633334600918
11,21,2,2,0.021292651337075495,998671261570306.2,850138251864881.5,2002.0633334600918,2002.0633334600918
11,21,2,3,0.02219758386147853,998671261570306.2,752780770382453.0,2002.0633334600918,670.6535911793417
11,21,2,4,1.0895345034854824,998671261570306.2,3.5493338617326988e+16,2002.0633334600918,670.6535911793417
11,21,2,5,1.0894113304701616,998671261570306.2,1.8294561842519636e+16,2002.0633334600918,798.2390648386258
11,21,3,0,0.017038372760862522,998671261570306.2,790715264475213.0,2002.0633334600918,2002.0633334600918
11,21,3,1,0.020043079958827578,998671261570306.2,735421246404744.8,2002.0633334600918,2002.0633334600918
11,21,3,2,0.017667454194421974,998671261570306.2,1428376764823262.0,2002.0633334600918,2002.0633334600918
11,21,3,3,0.015571435234617294,998671261570306.2,1403995187535699.5,2002.0633334600918,670.6535911793417
11,21,3,4,0.023636742420011354,998671261570306.2,794221659526212.1,2002.0633334600918,670.6535911793417
11,21,3,5,0.017084040919891005,998671261570306.2,797354265129214.0,2002.0633334600918,694.5140325410551
11,21,4,0,0.005988446661079892,998671261570306.2,757692777889079.1,2002.0633334600918,2002.0633334600918
11,21,4,1,0.009117585756090538,998671261570306.2,674439931595752.9,2002.0633334600918,2002.0633334600918
11,21,4,2,0.009650918625430157,998671261570306.2,1439608917353669.2,2002.0633334600918,2002.0633334600918
11,21,4,3,0.016112254113242595,998671261570306.2,1102486345467301.0,2002.0633334600918,670.6535911793417
11,21,4,4,0.016469126746442003,998671261570306.2,747206136486984.6,2002.0633334600918,670.6535911793417
11,21,4,5,0.01481156496762417,998671261570306.2,786950969735559.4,2002.0633334600918,426.0763250773322
11,21,5,0,0.0012443817852911998,998671261570306.2,799151827846483.2,2002.0633334600918,2002.0633334600918
11,21,5,1,0.0001697385037054226,998671261570306.2,652649483190715.1,2002.0633334600918,2002.0633334600918
11,21,5,2,0.016102413150675645,998671261570306.2,703977744424287.1,2002.0633334600918,2002.0633334600918
11,21,5,3,0.015037777661288233,998671261570306.2,1828357892660638.0,2002.0633334600918,670.6535911793417
11,21,5,4,0.005843363886921764,998671261570306.2,2451425024893604.0,2002.0633334600918,670.6535911793417
11,21,5,5,0.006533364023052219,998671261570306.2,2294093501355669.5,2002.0633334600918,426.0763250773322
11,22,0,0,0.0008604502073072022,998671261570306.2,267452632421158.22,40.366232732726296,40.366232732726296
11,22,0,1,0.0015230232699986975,998671261570306.2,252930868410136.53,40.366232732726296,83.4936799966635
11,22,0,2,0.0003124361173865309,998671261570306.2,234847729010708.0,40.366232732726296,106.20419518924922
11,22,0,3,0.0003124361173865309,998671261570306.2,234847729010708.0,40.366232732726296,106.20419518924922
11,22,0,4,0.00023162508394444103,998671261570306.2,275795238904381.22,40.366232732726296,59.3205225662145
11,22,0,5,0.00023162508394444103,998671261570306.2,275795238904381.22,40.366232732726296,59.3205225662145
11,22,1,0,0.0010910358957223476,998671261570306.2,266401683320216.7,40.366232732726296,69.61382971468974
11,22,1,1,0.0019482857210545955,998671261570306.2,327791403737002.9,40.366232732726296,609.7463803457338
11,22,1,2,0.00028324755207437426,998671261570306.2,318330555492268.94,40.366232732726296,263.7127584987663
11,22,1,3,0.0008065372135897615,998671261570306.2,324525376975165.25,40.366232732726296,263.7127584987663
11,22,1,4,0.0003289619325209114,998671261570306.2,356393740689689.94,40.366232732726296,303.0332877105958
11,22,1,5,0.00296359764893682,998671261570306.2,358618781364227.6,40.366232732726296,303.0332877105958
11,22,2,0,0.000778716699164567,998671261570306.2,260925718645850.38,40.366232732726296,69.61382971468974
11,22,2,1,0.0009486068827324323,998671261570306.2,348568324137941.0,40.366232732726296,122.35376246993913
11,22,2,2,0.0019377415339663802,998671261570306.2,463375854698725.56,40.366232732726296,784.941764480627
11,22,2,3,0.003003200002701358,998671261570306.2,447484384381639.94,40.366232732726296,784.941764480627
11,22,2,4,0.0020816145522837204,998671261570306.2,376815563278268.0,40.366232732726296,303.0332877105958
11,22,2,5,0.0006413759282381866,998671261570306.2,425252375842595.0,40.366232732726296,303.0332877105958
11,22,3,0,0.000778716699164567,998671261570306.2,260925718645850.38,40.366232732726296,69.61382971468974
11,22,3,1,0.0013799297817379146,998671261570306.2,329215544010509.06,40.366232732726296,127.30354326496203
11,22,3,2,0.0008146176436679469,998671261570306.2,340597563180185.94,40.366232732726296,238.1147226776816
11,22,3,3,0.0023423210343229343,998671261570306.2,443990865782771.06,40.366232732726296,238.1147226776816
11,22,3,4,0.004733621205400253,998671261570306.2,373123692126951.9,40.366232732726296,303.0332877105958
11,22,3,5,0.002424089290486495,998671261570306.2,377882350548797.75,40.366232732726296,303.0332877105958
11,22,4,0,0.0024237321457941953,998671261570306.2,248164456415908.8,40.366232732726296,69.61382971468974
11,22,4,1,0.0002392181407303909,998671261570306.2,315607546186090.75,40.366232732726296,127.30354326496203
11,22,4,2,0.002540987458451346,998671261570306.2,339955908388527.5,40.366232732726296,238.1147226776816
11,22,4,3,0.00033643177976462894,998671261570306.2,434786381349606.75,40.366232732726296,238.1147226776816
11,22,4,4,0.007694029019672421,998671261570306.2,369086117124007.5,40.366232732726296,303.0332877105958
11,22,4,5,0.0036683687214318704,998671261570306.2,373343086241134.0,40.366232732726296,303.0332877105958
11,22,5,0,0.002299178915259981,998671261570306.2,239887079204082.94,40.366232732726296,89.15497804224863
11,22,5,1,0.0005856304967111276,998671261570306.2,288181848195649.9,40.366232732726296,213.15311395686257
11,22,5,2,0.00228045845876245,998671261570306.2,352948043215874.94,40.366232732726296,238.1147226776816
11,22,5,3,0.004030859844628092,998671261570306.2,326687902211098.06,40.366232732726296,238.1147226776816
11,22,5,4,0.004058068263060662,998671261570306.2,351518466643405.25,40.366232732726296,303.0332877105958
11,22,5,5,0.005848370361103674,998671261570306.2,371779213380881.7,40.366232732726296,303.0332877105958
11,23,0,0,0.00694862491282791,998671261570306.2,1196476621748102.2,670.6535911793417,670.6535911793417
11,23,0,1,0.0010384659789149815,998671261570306.2,282319077366521.2,670.6535911793417,272.4462386834447
11,23,0,2,0.001065437929175682,998671261570306.2,250538685311630.72,670.6535911793417,272.4462386834447
11,23,0,3,0.0011164689859054391,998671261570306.2,269529991180121.06,670.6535911793417,1539.334256904404
11,23,0,4,0.0008586973153609515,998671261570306.2,300704391005220.5,670.6535911793417,1539.334256904404
11,23,0,5,0.002025680019861818,998671261570306.2,308132000530999.06,670.6535911793417,278.6494580360718
11,23,1,0,0.004643841582195642,998671261570306.2,473342392393152.1,670.6535911793417,670.6535911793417
11,23,1,1,0.006395289971253178,998671261570306.2,402366004654030.2,670.6535911793417,670.6535911793417
11,23,1,2,0.01595723249447222,998671261570306.2,394992208431457.06,670.6535911793417,670.6535911793417
11,23,1,3,0.009106549033889444,998671261570306.2,372055686491244.75,670.6535911793417,9562.78228594673
11,23,1,4,0.0007803286761649377,998671261570306.2,376377806794834.25,670.6535911793417,9562.78228594673
11,23,1,5,0.0004120400677692784,998671261570306.2,350416761875222.44,670.6535911793417,304.6670795578817
11,23,2,0,0.005915314721257606,998671261570306.2,494392070771862.8,670.6535911793417,670.6535911793417
11,23,2,1,0.008279235073530098,998671261570306.2,488602542404534.75,670.6535911793417,670.6535911793417
11,23,2,2,0.0012011290261826717,998671261570306.2,401830641716684.3,670.6535911793417,670.6535911793417
11,23,2,3,0.008494225141937832,998671261570306.2,361812713611431.4,670.6535911793417,9562.78228594673
11,23,2,4,0.006532112241773158,998671261570306.2,448871834200635.4,670.6535911793417,9562.78228594673
11,23,2,5,0.012340810562442253,998671261570306.2,445861923897770.2,670.6535911793417,688.5214662556571
11,23,3,0,0.003943041440894296,998671261570306.2,326223357222212.1,670.6535911793417,670.6535911793417
11,23,3,1,0.007956816856957963,998671261570306.2,515933505858641.1,670.6535911793417,670.6535911793417
11,23,3,2,0.0028881677960362695,998671261570306.2,377644578146140.8,670.6535911793417,670.6535911793417
11,23,3,3,0.007424028824085206,998671261570306.2,365421251106474.6,670.6535911793417,506.88650414702676
11,23,3,4,0.005144463511597516,998671261570306.2,450107602883178.06,670.6535911793417,506.88650414702676
11,23,3,5,0.014464863858405032,998671261570306.2,468535595193038.1,670.6535911793417,688.5214662556571
11,23,4,0,0.005244565196634002,998671261570306.2,327050024402622.2,670.6535911793417,670.6535911793417
11,23,4,1,0.009836552611527561,998671261570306.2,1856315796808037.8,670.6535911793417,670.6535911793417
