ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
19,16,4,0,1.169706836804268e-16,1.118028485554602,1.0274862968411536,1.1130687998391446,1.114769748874841
19,16,4,1,1.169706836804268e-16,1.118028485554602,1.0274862968411536,1.1130687998391446,1.114769748874841
19,16,4,2,1.2313486879753545e-16,1.118028485554602,1.0274862968411362,1.1130687998391446,1.1140517325143033
19,16,4,3,1.2313486879753545e-16,1.118028485554602,1.0274862968411362,1.1130687998391446,1.1140517325143033
19,16,4,4,1.1685236339649955e-16,1.118028485554602,1.0274862968411362,1.1130687998391446,1.1130687998391446
19,16,4,5,1.1685236339649955e-16,1.118028485554602,1.0274862968411362,1.1130687998391446,1.1130687998391446
19,16,5,0,1.169706836804268e-16,1.118028485554602,1.0274862968411536,1.1130687998391446,1.114769748874841
19,16,5,1,1.169706836804268e-16,1.118028485554602,1.0274862968411536,1.1130687998391446,1.114769748874841
19,16,5,2,1.2313486879753545e-16,1.118028485554602,1.0274862968411362,1.1130687998391446,1.1140517325143033
19,16,5,3,1.2313486879753545e-16,1.118028485554602,1.0274862968411362,1.1130687998391446,1.1140517325143033
19,16,5,4,1.1685236339649955e-16,1.118028485554602,1.0274862968411362,1.1130687998391446,1.1130687998391446
19,16,5,5,1.1685236339649955e-16,1.118028485554602,1.0274862968411362,1.1130687998391446,1.1130687998391446
19,17,0,0,0.006757046170033785,1.118028485554602,1.0819988742867468,1.1146576055445183,1.1146576055445183
19,17,0,1,0.006757046170033785,1.118028485554602,1.0819988742867463,1.1146576055445183,1.1146576055445183
19,17,0,2,1.250514608191951e-16,1.118028485554602,1.0274862968540937,1.1146576055445183,1.115294608853147
19,17,0,3,1.1636014704488078e-16,1.118028485554602,1.027486296854094,1.1146576055445183,1.115294608853147
19,17,0,4,1.1540253178433479e-16,1.118028485554602,1.0274862968540934,1.1146576055445183,1.115767279365107
19,17,0,5,1.2329365652425616e-16,1.118028485554602,1.0274862968540934,1.1146576055445183,1.115767279365107
19,17,1,0,0.006757046170033785,1.118028485554602,1.0819988742867468,1.1146576055445183,1.1146576055445183
19,17,1,1,0.006757046170033785,1.118028485554602,1.0819988742867463,1.1146576055445183,1.1146576055445183
19,17,1,2,1.2207517936673746e-16,1.118028485554602,1.027486296854095,1.1146576055445183,1.1146576055445183
19,17,1,3,1.219680774502263e-16,1.118028485554602,1.0274862968564877,1.1146576055445183,1.1146576055445183
19,17,1,4,1.2130458106517488e-16,1.118028485554602,1.027486296854095,1.1146576055445183,1.114769748874841
19,17,1,5,1.1973127558655964e-16,1.118028485554602,1.027486296856488,1.1146576055445183,1.114769748874841
19,17,2,0,1.2331101152681893e-16,1.118028485554602,1.0277690762723932,1.1146576055445183,1.1146576055445183
19,17,2,1,1.1773070040510726e-16,1.118028485554602,1.0277690762723934,1.1146576055445183,1.1146576055445183
19,17,2,2,1.1623594540393123e-16,1.118028485554602,1.1258414869690205,1.1146576055445183,1.1146576055445183
19,17,2,3,1.2983453498051995e-16,1.118028485554602,1.1258414869690208,1.1146576055445183,1.1146576055445183
19,17,2,4,1.2966489663785646e-16,1.118028485554602,1.1258414869690205,1.1146576055445183,1.114769748874841
19,17,2,5,1.180347613235095e-16,1.118028485554602,1.125841486969025,1.1146576055445183,1.114769748874841
19,17,3,0,1.2388236265540683e-16,1.118028485554602,1.0277690762723923,1.1146576055445183,1.1146576055445183
19,17,3,1,1.2089752921238318e-16,1.118028485554602,1.0277690762723937,1.1146576055445183,1.1146576055445183
19,17,3,2,1.1882656651911393e-16,1.118028485554602,1.1258414869690205,1.1146576055445183,1.1146576055445183
19,17,3,3,1.2401308061527732e-16,1.118028485554602,1.1258414869690205,1.1146576055445183,1.1146576055445183
19,17,3,4,1.2207517936673746e-16,1.118028485554602,1.1258414869690205,1.1146576055445183,1.1146576055445183
19,17,3,5,1.2212838221412494e-16,1.118028485554602,1.12584148696902,1.1146576055445183,1.1146576055445183
19,17,4,0,1.2449100087001534e-16,1.118028485554602,1.0274871788846163,1.1146576055445183,1.1146576055445183
19,17,4,1,1.2164369285677474e-16,1.118028485554602,1.0274871788846163,1.1146576055445183,1.1146576055445183
19,17,4,2,1.2052271507301804e-16,1.118028485554602,1.0282577669660113,1.1146576055445183,1.1146576055445183
19,17,4,3,1.202382952899602e-16,1.118028485554602,1.0282577669660122,1.1146576055445183,1.1146576055445183
19,17,4,4,1.1823854239614727e-16,1.118028485554602,1.0282577669660131,1.1146576055445183,1.1146576055445183
19,17,4,5,1.3043590677013672e-16,1.118028485554602,1.0282577669666098,1.1146576055445183,1.1146576055445183
19,17,5,0,1.1820298688930708e-16,1.118028485554602,1.0274871788846092,1.1146576055445183,1.1146576055445183
19,17,5,1,1.2420766901378974e-16,1.118028485554602,1.0274871788846083,1.1146576055445183,1.1146576055445183
19,17,5,2,1.2838308344685132e-16,1.118028485554602,1.0282577669660111,1.1146576055445183,1.1146576055445183
19,17,5,3,1.2081658684548056e-16,1.118028485554602,1.0282577669660111,1.1146576055445183,1.1146576055445183
19,17,5,4,1.2021795384246392e-16,1.118028485554602,1.02825776696601,1.1146576055445183,1.1146576055445183
19,17,5,5,1.2589202543334946e-16,1.118028485554602,1.0282577669660133,1.1146576055445183,1.1146576055445183
19,18,0,0,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1140517325143033,1.1140517325143033
19,18,0,1,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1140517325143033,1.1140517325143033
19,18,0,2,1.1805224205606456e-16,1.118028485554602,1.0274871788846085,1.1140517325143033,1.114769748874841
19,18,0,3,1.2018743521607603e-16,1.118028485554602,1.0282577669660105,1.1140517325143033,1.115294608853147
19,18,0,4,1.2052081270855768e-16,1.118028485554602,1.027769076272393,1.1140517325143033,1.1153100119842938
19,18,0,5,1.1921504809901876e-16,1.118028485554602,1.1258414869690203,1.1140517325143033,1.1153100119842938
19,18,1,0,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1140517325143033,1.1140517325143033
19,18,1,1,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1140517325143033,1.1140517325143033
19,18,1,2,1.1805224205606456e-16,1.118028485554602,1.0274871788846085,1.1140517325143033,1.114769748874841
19,18,1,3,1.2018743521607603e-16,1.118028485554602,1.0282577669660105,1.1140517325143033,1.115294608853147
19,18,1,4,1.2052081270855768e-16,1.118028485554602,1.027769076272393,1.1140517325143033,1.1153100119842938
19,18,1,5,1.1921504809901876e-16,1.118028485554602,1.1258414869690203,1.1140517325143033,1.1153100119842938
19,18,2,0,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1140517325143033,1.1140517325143033
19,18,2,1,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1140517325143033,1.1140517325143033
19,18,2,2,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1140517325143033,1.1140517325143033
19,18,2,3,1.1670052882115726e-16,1.118028485554602,1.027488724768968,1.1140517325143033,1.115294608853147
19,18,2,4,1.1805224205606456e-16,1.118028485554602,1.0274871788846085,1.1140517325143033,1.114769748874841
19,18,2,5,1.2018743521607603e-16,1.118028485554602,1.0282577669660105,1.1140517325143033,1.115294608853147
19,18,3,0,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1140517325143033,1.1140517325143033
19,18,3,1,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1140517325143033,1.1140517325143033
19,18,3,2,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1140517325143033,1.1140517325143033
19,18,3,3,1.1670052882115726e-16,1.118028485554602,1.027488724768968,1.1140517325143033,1.115294608853147
19,18,3,4,1.1805224205606456e-16,1.118028485554602,1.0274871788846085,1.1140517325143033,1.114769748874841
19,18,3,5,1.2018743521607603e-16,1.118028485554602,1.0282577669660105,1.1140517325143033,1.115294608853147
19,18,4,0,1.1867210581880585e-16,1.118028485554602,1.0274862967513287,1.1140517325143033,1.1140517325143033
19,18,4,1,1.1867210581880585e-16,1.118028485554602,1.0274862967513287,1.1140517325143033,1.1140517325143033
19,18,4,2,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1140517325143033,1.1140517325143033
19,18,4,3,1.1551108988573187e-16,1.118028485554602,1.027486304286853,1.1140517325143033,1.115294608853147
19,18,4,4,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1140517325143033,1.1140517325143033
19,18,4,5,1.1670052882115726e-16,1.118028485554602,1.027488724768968,1.1140517325143033,1.115294608853147
19,18,5,0,1.1867210581880585e-16,1.118028485554602,1.0274862967513287,1.1140517325143033,1.1140517325143033
19,18,5,1,1.1867210581880585e-16,1.118028485554602,1.0274862967513287,1.1140517325143033,1.1140517325143033
19,18,5,2,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1140517325143033,1.1140517325143033
19,18,5,3,1.1551108988573187e-16,1.118028485554602,1.027486304286853,1.1140517325143033,1.115294608853147
19,18,5,4,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1140517325143033,1.1140517325143033
19,18,5,5,1.1670052882115726e-16,1.118028485554602,1.027488724768968,1.1140517325143033,1.115294608853147
19,19,0,0,1.1427316569741955e-16,1.118028485554602,1.0274862967514868,1.115294608853147,1.115294608853147
19,19,0,1,1.2202821641491372e-16,1.118028485554602,1.0274862967520384,1.115294608853147,1.115294608853147
19,19,0,2,1.2066023988695902e-16,1.118028485554602,1.0274862967520386,1.115294608853147,1.115767279365107
19,19,0,3,1.205049585034818e-16,1.118028485554602,1.0274862967520388,1.115294608853147,1.115767279365107
19,19,0,4,1.2107187705077642e-16,1.118028485554602,1.0274862967520384,1.115294608853147,1.116127559146415
19,19,0,5,1.195217271665459e-16,1.118028485554602,1.0274862967520388,1.115294608853147,1.116127559146415
19,19,1,0,1.221077297438303e-16,1.118028485554602,1.0274862967520368,1.115294608853147,1.115294608853147
19,19,1,1,1.227176962510385e-16,1.118028485554602,1.0274862967521723,1.115294608853147,1.115294608853147
19,19,1,2,1.2349494837923962e-16,1.118028485554602,1.0274862967520388,1.115294608853147,1.115294608853147
19,19,1,3,1.2562219659318068e-16,1.118028485554602,1.0274862967521716,1.115294608853147,1.115294608853147
19,19,1,4,1.2384781034719066e-16,1.118028485554602,1.0274862967520388,1.115294608853147,1.1153100119842938
19,19,1,5,1.147456963101535e-16,1.118028485554602,1.0274862967521718,1.115294608853147,1.1153100119842938
19,19,2,0,1.2198562104424608e-16,1.118028485554602,1.0274862967520373,1.115294608853147,1.115294608853147
19,19,2,1,1.2154124122436113e-16,1.118028485554602,1.0274862967525082,1.115294608853147,1.115294608853147
19,19,2,2,1.2240591298239949e-16,1.118028485554602,1.0274862967521718,1.115294608853147,1.115294608853147
19,19,2,3,1.2515714544240714e-16,1.118028485554602,1.0274862967525085,1.115294608853147,1.115294608853147
19,19,2,4,1.2491265229433702e-16,1.118028485554602,1.027486296752172,1.115294608853147,1.1153100119842938
19,19,2,5,1.1746294417912668e-16,1.118028485554602,1.027486296752508,1.115294608853147,1.1153100119842938
19,19,3,0,1.1774173551821279e-16,1.118028485554602,1.0274862967520368,1.115294608853147,1.115294608853147
19,19,3,1,1.2453273929964268e-16,1.118028485554602,1.0274862967521718,1.115294608853147,1.115294608853147
19,19,3,2,1.2224347141749086e-16,1.118028485554602,1.0274862967520386,1.115294608853147,1.115294608853147
19,19,3,3,1.227176962510385e-16,1.118028485554602,1.0274862967521723,1.115294608853147,1.115294608853147
19,19,3,4,1.2349494837923962e-16,1.118028485554602,1.0274862967520388,1.115294608853147,1.115294608853147
19,19,3,5,1.2562219659318068e-16,1.118028485554602,1.0274862967521716,1.115294608853147,1.115294608853147
19,19,4,0,1.1449031808227155e-16,1.118028485554602,1.027486296752037,1.115294608853147,1.1153100119842938
19,19,4,1,1.274276561734451e-16,1.118028485554602,1.027486296752508,1.115294608853147,1.1153100119842938
19,19,4,2,1.229043865662515e-16,1.118028485554602,1.027486296752172,1.115294608853147,1.115294608853147
19,19,4,3,1.2154124122436113e-16,1.118028485554602,1.0274862967525082,1.115294608853147,1.115294608853147
19,19,4,4,1.2240591298239949e-16,1.118028485554602,1.0274862967521718,1.115294608853147,1.115294608853147
19,19,4,5,1.2515714544240714e-16,1.118028485554602,1.0274862967525085,1.115294608853147,1.115294608853147
19,19,5,0,1.1814607582181816e-16,1.118028485554602,1.027486296752037,1.115294608853147,1.1153100119842938
19,19,5,1,1.2170210821384046e-16,1.118028485554602,1.027486296752172,1.115294608853147,1.1153100119842938
19,19,5,2,1.2081721941789492e-16,1.118028485554602,1.0274862967520393,1.115294608853147,1.115294608853147
19,19,5,3,1.2453273929964268e-16,1.118028485554602,1.0274862967521718,1.115294608853147,1.115294608853147
19,19,5,4,1.2224347141749086e-16,1.118028485554602,1.0274862967520386,1.115294608853147,1.115294608853147
19,19,5,5,1.227176962510385e-16,1.118028485554602,1.0274862967521723,1.115294608853147,1.115294608853147
19,20,0,0,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.114769748874841,1.114769748874841
19,20,0,1,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.114769748874841,1.114769748874841
19,20,0,2,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.114769748874841,1.1153100119842938
19,20,0,3,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.114769748874841,1.1153100119842938
19,20,0,4,1.1326350482634324e-16,1.118028485554602,1.0274862994856409,1.114769748874841,1.1157266230695795
19,20,0,5,1.1326350482634324e-16,1.118028485554602,1.0274862994856409,1.114769748874841,1.1157266230695795
19,20,1,0,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.114769748874841,1.114769748874841
19,20,1,1,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.114769748874841,1.114769748874841
19,20,1,2,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.114769748874841,1.1153100119842938
19,20,1,3,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.114769748874841,1.1153100119842938
19,20,1,4,1.1326350482634324e-16,1.118028485554602,1.0274862994856409,1.114769748874841,1.1157266230695795
19,20,1,5,1.1326350482634324e-16,1.118028485554602,1.0274862994856409,1.114769748874841,1.1157266230695795
19,20,2,0,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.114769748874841,1.114769748874841
19,20,2,1,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.114769748874841,1.114769748874841
19,20,2,2,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.114769748874841,1.114769748874841
19,20,2,3,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.114769748874841,1.114769748874841
19,20,2,4,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.114769748874841,1.1153100119842938
19,20,2,5,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.114769748874841,1.1153100119842938
19,20,3,0,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.114769748874841,1.114769748874841
19,20,3,1,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.114769748874841,1.114769748874841
19,20,3,2,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.114769748874841,1.114769748874841
19,20,3,3,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.114769748874841,1.114769748874841
19,20,3,4,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.114769748874841,1.1153100119842938
19,20,3,5,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.114769748874841,1.1153100119842938
19,20,4,0,1.2199501836039712e-16,1.118028485554602,1.02748629674631,1.114769748874841,1.114769748874841
19,20,4,1,1.2199501836039712e-16,1.118028485554602,1.02748629674631,1.114769748874841,1.114769748874841
19,20,4,2,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.114769748874841,1.114769748874841
19,20,4,3,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.114769748874841,1.114769748874841
19,20,4,4,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.114769748874841,1.114769748874841
19,20,4,5,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.114769748874841,1.114769748874841
19,20,5,0,1.2199501836039712e-16,1.118028485554602,1.02748629674631,1.114769748874841,1.114769748874841
19,20,5,1,1.2199501836039712e-16,1.118028485554602,1.02748629674631,1.114769748874841,1.114769748874841
19,20,5,2,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.114769748874841,1.114769748874841
19,20,5,3,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.114769748874841,1.114769748874841
19,20,5,4,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.114769748874841,1.114769748874841
19,20,5,5,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.114769748874841,1.114769748874841
19,21,0,0,1.1566382511364236e-16,1.118028485554602,1.0274862994856409,1.115767279365107,1.115767279365107
19,21,0,1,1.1298178042718883e-16,1.118028485554602,1.0274862994856413,1.115767279365107,1.115767279365107
19,21,0,2,1.1588826402700265e-16,1.118028485554602,1.0274871788846087,1.115767279365107,1.116127559146415
19,21,0,3,1.186849852216958e-16,1.118028485554602,1.0282577669660107,1.115767279365107,1.116127559146415
19,21,0,4,1.1723108948513685e-16,1.118028485554602,1.027769076272393,1.115767279365107,1.1164084051897214
19,21,0,5,1.1134648892525538e-16,1.118028485554602,1.1258414869690205,1.115767279365107,1.1164084051897214
19,21,1,0,1.2092028449084452e-16,1.118028485554602,1.0274862994856413,1.115767279365107,1.115767279365107
19,21,1,1,1.1896797932371828e-16,1.118028485554602,1.0274862994856415,1.115767279365107,1.1153100119842938
19,21,1,2,1.1754099438431854e-16,1.118028485554602,1.0274871788846087,1.115767279365107,1.1153100119842938
19,21,1,3,1.1746294417912668e-16,1.118028485554602,1.0282577669660113,1.115767279365107,1.115767279365107
19,21,1,4,1.1647765505823305e-16,1.118028485554602,1.0277690762723928,1.115767279365107,1.1157266230695795
19,21,1,5,1.1167546292039766e-16,1.118028485554602,1.1258414869690205,1.115767279365107,1.115767279365107
19,21,2,0,1.2259307809627422e-16,1.118028485554602,1.0274862967545313,1.115767279365107,1.115767279365107
19,21,2,1,1.2293112228022575e-16,1.118028485554602,1.0274862967545322,1.115767279365107,1.1153100119842938
19,21,2,2,1.2216279523918565e-16,1.118028485554602,1.027486299485641,1.115767279365107,1.1153100119842938
19,21,2,3,1.1277866573263346e-16,1.118028485554602,1.0274887247689688,1.115767279365107,1.116127559146415
19,21,2,4,1.1526403822645428e-16,1.118028485554602,1.0274871788846083,1.115767279365107,1.1157266230695795
19,21,2,5,1.1772031347135329e-16,1.118028485554602,1.0282577669660111,1.115767279365107,1.116127559146415
19,21,3,0,1.2038122404380173e-16,1.118028485554602,1.027486296754524,1.115767279365107,1.115767279365107
19,21,3,1,1.1936048275312946e-16,1.118028485554602,1.0274862967545237,1.115767279365107,1.1153100119842938
19,21,3,2,1.2182450108797988e-16,1.118028485554602,1.0274862994856415,1.115767279365107,1.1153100119842938
19,21,3,3,1.1685236339649955e-16,1.118028485554602,1.027488724768968,1.115767279365107,1.115767279365107
19,21,3,4,1.1754099438431854e-16,1.118028485554602,1.0274871788846087,1.115767279365107,1.1153100119842938
19,21,3,5,1.1746294417912668e-16,1.118028485554602,1.0282577669660113,1.115767279365107,1.115767279365107
19,21,4,0,1.2187467799240495e-16,1.118028485554602,1.0274862967463696,1.115767279365107,1.115767279365107
19,21,4,1,1.2086718217700257e-16,1.118028485554602,1.0274862967462435,1.115767279365107,1.1153100119842938
19,21,4,2,1.1880598336175889e-16,1.118028485554602,1.0274862967545313,1.115767279365107,1.1153100119842938
19,21,4,3,1.2193235590577323e-16,1.118028485554602,1.0274863042868512,1.115767279365107,1.116127559146415
19,21,4,4,1.2216279523918565e-16,1.118028485554602,1.027486299485641,1.115767279365107,1.1153100119842938
19,21,4,5,1.1277866573263346e-16,1.118028485554602,1.0274887247689688,1.115767279365107,1.116127559146415
19,21,5,0,1.1952428484787136e-16,1.118028485554602,1.0274862967463685,1.115767279365107,1.115767279365107
19,21,5,1,1.1922722784655959e-16,1.118028485554602,1.0274862967462435,1.115767279365107,1.1153100119842938
19,21,5,2,1.1629641991448165e-16,1.118028485554602,1.027486296754524,1.115767279365107,1.1153100119842938
19,21,5,3,1.1696218952817047e-16,1.118028485554602,1.0274863042868505,1.115767279365107,1.115767279365107
19,21,5,4,1.2182450108797988e-16,1.118028485554602,1.0274862994856415,1.115767279365107,1.1153100119842938
19,21,5,5,1.1685236339649955e-16,1.118028485554602,1.027488724768968,1.115767279365107,1.115767279365107
19,22,0,0,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,22,0,1,1.1525409209683745e-16,1.118028485554602,1.0282577669660113,1.1153100119842938,1.116127559146415
19,22,0,2,1.174291063129472e-16,1.118028485554602,1.0277690762723932,1.1153100119842938,1.1157266230695795
19,22,0,3,1.1759559870502147e-16,1.118028485554602,1.1258414869690203,1.1153100119842938,1.116127559146415
19,22,0,4,0.006757046170033785,1.118028485554602,1.0819988742867461,1.1153100119842938,1.1160545864126774
19,22,0,5,0.006757046170033785,1.118028485554602,1.0819988742867461,1.1153100119842938,1.1160545864126774
19,22,1,0,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,22,1,1,1.1525409209683745e-16,1.118028485554602,1.0282577669660113,1.1153100119842938,1.116127559146415
19,22,1,2,1.174291063129472e-16,1.118028485554602,1.0277690762723932,1.1153100119842938,1.1157266230695795
19,22,1,3,1.1759559870502147e-16,1.118028485554602,1.1258414869690203,1.1153100119842938,1.116127559146415
19,22,1,4,0.006757046170033785,1.118028485554602,1.0819988742867461,1.1153100119842938,1.1160545864126774
19,22,1,5,0.006757046170033785,1.118028485554602,1.0819988742867461,1.1153100119842938,1.1160545864126774
19,22,2,0,1.1553755199846595e-16,1.118028485554602,1.0274862994856402,1.1153100119842938,1.1153100119842938
19,22,2,1,1.149007792697335e-16,1.118028485554602,1.0274887247689684,1.1153100119842938,1.116127559146415
19,22,2,2,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,22,2,3,1.1525409209683745e-16,1.118028485554602,1.0282577669660113,1.1153100119842938,1.116127559146415
19,22,2,4,1.174291063129472e-16,1.118028485554602,1.0277690762723932,1.1153100119842938,1.1157266230695795
19,22,2,5,1.174291063129472e-16,1.118028485554602,1.0277690762723932,1.1153100119842938,1.1157266230695795
19,22,3,0,1.1553755199846595e-16,1.118028485554602,1.0274862994856402,1.1153100119842938,1.1153100119842938
19,22,3,1,1.149007792697335e-16,1.118028485554602,1.0274887247689684,1.1153100119842938,1.116127559146415
19,22,3,2,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,22,3,3,1.1525409209683745e-16,1.118028485554602,1.0282577669660113,1.1153100119842938,1.116127559146415
19,22,3,4,1.174291063129472e-16,1.118028485554602,1.0277690762723932,1.1153100119842938,1.1157266230695795
19,22,3,5,1.174291063129472e-16,1.118028485554602,1.0277690762723932,1.1153100119842938,1.1157266230695795
19,22,4,0,1.1407235043798067e-16,1.118028485554602,1.027486296754524,1.1153100119842938,1.1153100119842938
19,22,4,1,1.1278137633472086e-16,1.118028485554602,1.0274863042868503,1.1153100119842938,1.116127559146415
19,22,4,2,1.1553755199846595e-16,1.118028485554602,1.0274862994856402,1.1153100119842938,1.1153100119842938
19,22,4,3,1.149007792697335e-16,1.118028485554602,1.0274887247689684,1.1153100119842938,1.116127559146415
19,22,4,4,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,22,4,5,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,22,5,0,1.1407235043798067e-16,1.118028485554602,1.027486296754524,1.1153100119842938,1.1153100119842938
19,22,5,1,1.1278137633472086e-16,1.118028485554602,1.0274863042868503,1.1153100119842938,1.116127559146415
19,22,5,2,1.1553755199846595e-16,1.118028485554602,1.0274862994856402,1.1153100119842938,1.1153100119842938
19,22,5,3,1.149007792697335e-16,1.118028485554602,1.0274887247689684,1.1153100119842938,1.116127559146415
19,22,5,4,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,22,5,5,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,23,0,0,1.0990121270747049e-16,1.118028485554602,1.0274871788846085,1.116127559146415,1.116127559146415
19,23,0,1,1.230628506564079e-16,1.118028485554602,1.028257766966011,1.116127559146415,1.116127559146415
19,23,0,2,1.225749979465346e-16,1.118028485554602,1.0277690762723926,1.116127559146415,1.1164084051897214
19,23,0,3,1.1562681691816662e-16,1.118028485554602,1.1258414869690203,1.116127559146415,1.1164084051897214
19,23,0,4,0.006757046170033785,1.118028485554602,1.0819988742867468,1.116127559146415,1.1166315368207762
19,23,0,5,0.006757046170033785,1.118028485554602,1.081998874286746,1.116127559146415,1.1166315368207762
19,23,1,0,1.1462841299950102e-16,1.118028485554602,1.0274871788846085,1.116127559146415,1.116127559146415
