ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
1,23,2,1,1.0200869733522751e-13,31871.50596785399,12995.558777281447,1173.4236656376834,943.5444164019211
1,23,2,2,6.420147856242374e-14,31871.50596785399,12968.994926559657,1173.4236656376834,552.2293024934849
1,23,2,3,7.092486566814058e-14,31871.50596785399,13037.263482311557,1173.4236656376834,554.2658278801666
1,23,2,4,6.957410875807379e-14,31871.50596785399,13035.344787210948,1173.4236656376834,554.2658278801666
1,23,2,5,3.523471331843825e-14,31871.50596785399,21278.453956967445,1173.4236656376834,669.8274175594053
1,23,3,0,9.508958679372713e-14,31871.50596785399,17997.065897394157,1173.4236656376834,1412.0694025501948
1,23,3,1,1.0523738818475976e-13,31871.50596785399,21809.54427852028,1173.4236656376834,943.5444164019211
1,23,3,2,5.3236405664745676e-14,31871.50596785399,12901.682400957521,1173.4236656376834,943.5444164019211
1,23,3,3,6.428103453795759e-14,31871.50596785399,12969.830393513457,1173.4236656376834,943.6084393128622
1,23,3,4,6.293790373678172e-14,31871.50596785399,12969.83039354075,1173.4236656376834,943.6084393128622
1,23,3,5,9.47777288428662e-14,31871.50596785399,12665.70505220652,1173.4236656376834,592.3467453704611
1,23,4,0,4.6447007378563294e-14,31871.50596785399,12736.228187723074,1173.4236656376834,545.6221668627868
1,23,4,1,2.6435873686623497e-14,31871.50596785399,12167.621053643708,1173.4236656376834,943.5249035329723
1,23,4,2,9.700745308113903e-14,31871.50596785399,13023.443185048462,1173.4236656376834,943.5444164019211
1,23,4,3,4.79791961018267e-14,31871.50596785399,12901.682401079073,1173.4236656376834,943.5444164019211
1,23,4,4,5.330655184427434e-14,31871.50596785399,12929.582254627563,1173.4236656376834,943.6084393128622
1,23,4,5,7.09424323106609e-14,31871.50596785399,12961.895198348171,1173.4236656376834,554.2658278801666
1,23,5,0,3.4318276708836665e-14,31871.50596785399,15606.62399551418,1173.4236656376834,903.9931964994488
1,23,5,1,4.645704548883325e-14,31871.50596785399,12736.27178072771,1173.4236656376834,888.5311985806756
1,23,5,2,8.716207243866203e-14,31871.50596785399,12995.559827055953,1173.4236656376834,816.0272778344282
1,23,5,3,9.479029804501233e-14,31871.50596785399,12995.560111009067,1173.4236656376834,816.0442185274838
1,23,5,4,1.0194274548066275e-13,31871.50596785399,13052.569415878477,1173.4236656376834,816.0442185274838
1,23,5,5,6.421655516044689e-14,31871.50596785399,12894.851939049959,1173.4236656376834,552.2293024934849
1,24,0,0,7.18880493464021e-14,31871.50596785399,215.14586768093164,2769.500299573016,2769.500299573016
1,24,0,1,2.3033240789733983e-15,31871.50596785399,176.54848253057426,2769.500299573016,8188.271026464909
1,24,0,2,9.279958746026481e-15,31871.50596785399,166.86407373309603,2769.500299573016,8188.271026464909
1,24,0,3,2.5711529152518643e-14,31871.50596785399,158.76647366141307,2769.500299573016,8188.271026464909
1,24,0,4,9.377436719878689e-14,31871.50596785399,260.15090138324285,2769.500299573016,2768.4966885274366
1,24,0,5,7.192789753861432e-14,31871.50596785399,260.5387907355902,2769.500299573016,2768.4966885274366
1,24,1,0,1.2041466904505557e-13,31871.50596785399,210.65152565333173,2769.500299573016,2769.474265341391
1,24,1,1,1.1059751289188808e-13,31871.50596785399,210.65151221108493,2769.500299573016,2769.474265341391
1,24,1,2,5.6151578058040685e-15,31871.50596785399,208.05432398169725,2769.500299573016,2769.4510442485644
1,24,1,3,5.6285933746736195e-15,31871.50596785399,208.05432275925907,2769.500299573016,2769.4510442485644
1,24,1,4,1.928770726050395e-14,31871.50596785399,221.88045295866468,2769.500299573016,2769.4510442485644
1,24,1,5,7.189982664189239e-14,31871.50596785399,308.95150320978655,2769.500299573016,2768.4966885274366
1,24,2,0,1.4295814054390968e-13,31871.50596785399,221.73367609538485,2769.500299573016,2769.474265341391
1,24,2,1,1.2040980639304517e-13,31871.50596785399,210.65126145572629,2769.500299573016,2769.474265341391
1,24,2,2,1.7307455907794383e-14,31871.50596785399,215.03874111269593,2769.500299573016,2769.4510442485644
1,24,2,3,5.7111508329894235e-15,31871.50596785399,215.03875197689013,2769.500299573016,2769.4510442485644
1,24,2,4,5.7306717507093755e-15,31871.50596785399,208.05432398166147,2769.500299573016,2769.4510442485644
1,24,2,5,7.191406065877117e-14,31871.50596785399,308.95150320984965,2769.500299573016,2768.4966885274366
1,24,3,0,9.210203811203812e-14,31871.50596785399,556.4487249725917,2769.500299573016,2769.4848182003616
1,24,3,1,1.162701357572456e-13,31871.50596785399,209.40072539055288,2769.500299573016,2769.4848182003616
1,24,3,2,1.2041904436529586e-13,31871.50596785399,210.65126145569425,2769.500299573016,2769.474265341391
1,24,3,3,1.1061013135736742e-13,31871.50596785399,210.65124801589724,2769.500299573016,2769.474265341391
1,24,3,4,5.607942458866276e-15,31871.50596785399,208.0543231948185,2769.500299573016,2769.4510442485644
1,24,3,5,5.475055481480971e-15,31871.50596785399,208.05432275925799,2769.500299573016,2769.4510442485644
1,24,4,0,9.43497908271337e-14,31871.50596785399,1241.1403122302022,2769.500299573016,1534.1844349918504
1,24,4,1,9.207088584273324e-14,31871.50596785399,528.8267044122829,2769.500299573016,2769.4848182003616
1,24,4,2,1.4295489769974086e-13,31871.50596785399,556.6489665091112,2769.500299573016,2769.474265341391
1,24,4,3,1.204154923079892e-13,31871.50596785399,210.65126145595997,2769.500299573016,2769.474265341391
1,24,4,4,8.207766248335314e-15,31871.50596785399,1137.7287708236465,2769.500299573016,1526.331722202255
1,24,4,5,1.3817302749554362e-14,31871.50596785399,1100.7755047484927,2769.500299573016,1526.33215634383
1,24,5,0,5.4071764429037876e-14,31871.50596785399,1703.7078713639808,2769.500299573016,1525.1523453757625
1,24,5,1,1.486575618592722e-14,31871.50596785399,1240.9247569798129,2769.500299573016,1534.1844349918504
1,24,5,2,1.501508041930998e-14,31871.50596785399,1196.0067001297264,2769.500299573016,1529.8469563061042
1,24,5,3,7.41032374519728e-15,31871.50596785399,1136.2291685208866,2769.500299573016,1529.8469563061042
1,24,5,4,1.025734676563168e-13,31871.50596785399,1783.651633235004,2769.500299573016,1526.331722202255
1,24,5,5,9.097763342026979e-14,31871.50596785399,1783.6516314392002,2769.500299573016,1526.331722202255
1,25,0,0,7.235186949528677e-14,31871.50596785399,9920.61069189592,1231.7074320784086,1231.7074320784086
1,25,0,1,9.367819915790779e-14,31871.50596785399,12532.809683787802,1231.7074320784086,1528.8860133217163
1,25,0,2,2.830318871529396e-14,31871.50596785399,12531.913989108665,1231.7074320784086,1525.1523453757625
1,25,0,3,2.226952740374106e-14,31871.50596785399,10282.947330005309,1231.7074320784086,1534.4637730401803
1,25,0,4,2.1036919015441678e-14,31871.50596785399,10386.892736751184,1231.7074320784086,1529.8485869130645
1,25,0,5,2.1572580097997817e-14,31871.50596785399,10074.428691068179,1231.7074320784086,1529.8495486280956
1,25,1,0,7.151101818880347e-14,31871.50596785399,16582.54982873036,1231.7074320784086,1232.3866618323375
1,25,1,1,7.24240495176571e-14,31871.50596785399,9654.732819385395,1231.7074320784086,1231.7074320784086
1,25,1,2,9.363641843283429e-14,31871.50596785399,11167.622382346213,1231.7074320784086,1231.7074320784086
1,25,1,3,1.0313218378141251e-13,31871.50596785399,12375.916048539219,1231.7074320784086,1546.6137337007292
1,25,1,4,4.856076332934345e-15,31871.50596785399,12499.846125517388,1231.7074320784086,1534.1861259413877
1,25,1,5,7.387512942428535e-15,31871.50596785399,16139.016309680157,1231.7074320784086,1529.8485869130645
1,25,2,0,3.4478625614846214e-14,31871.50596785399,13998.390231756388,1231.7074320784086,1412.5530991981907
1,25,2,1,7.151249312618021e-14,31871.50596785399,14240.215826300266,1231.7074320784086,1232.3866618323375
1,25,2,2,6.945360267616839e-14,31871.50596785399,8518.956691247777,1231.7074320784086,1231.7074320784086
1,25,2,3,7.085790478480814e-14,31871.50596785399,11292.978041021366,1231.7074320784086,1528.8860133217163
1,25,2,4,2.2311272047726858e-14,31871.50596785399,11166.842006168465,1231.7074320784086,1546.3314332170828
1,25,2,5,2.230881891599692e-14,31871.50596785399,10282.78736641145,1231.7074320784086,1534.1861259413877
1,25,3,0,1.0382570142752189e-13,31871.50596785399,10532.706596981583,1231.7074320784086,1568.5657880640108
1,25,3,1,4.353726344467043e-14,31871.50596785399,10085.009751677833,1231.7074320784086,548.5191737306948
1,25,3,2,6.532244219828325e-14,31871.50596785399,9605.142780538918,1231.7074320784086,552.2293024934849
1,25,3,3,6.417170774587731e-14,31871.50596785399,9865.779286732826,1231.7074320784086,1231.7074320784086
1,25,3,4,9.482262686016784e-14,31871.50596785399,10044.1353665987,1231.7074320784086,1528.8860133217163
1,25,3,5,9.21701183457514e-14,31871.50596785399,12375.91567726928,1231.7074320784086,1546.3314332170828
1,25,4,0,1.0058808355840258e-13,31871.50596785399,10293.71884691271,1231.7074320784086,1568.5657880640108
1,25,4,1,1.0384377004767261e-13,31871.50596785399,10530.586444778519,1231.7074320784086,1530.1485972612682
1,25,4,2,4.764385904243769e-14,31871.50596785399,10433.462695465169,1231.7074320784086,1529.7977216006384
1,25,4,3,4.923039313147155e-14,31871.50596785399,9817.873126431054,1231.7074320784086,1231.7074320784086
1,25,4,4,6.947772502323257e-14,31871.50596785399,9654.723724566953,1231.7074320784086,1231.7074320784086
1,25,4,5,6.609892639869423e-14,31871.50596785399,11292.958457482395,1231.7074320784086,1525.1523453757625
1,25,5,0,1.3708828005965568e-14,31871.50596785399,12167.621055156267,1231.7074320784086,1568.5657880640108
1,25,5,1,1.005886075967914e-13,31871.50596785399,10293.718551112917,1231.7074320784086,1530.1485972612682
1,25,5,2,1.0059456177947325e-13,31871.50596785399,10148.272592374744,1231.7074320784086,1529.7977216006384
1,25,5,3,1.06049750333953e-13,31871.50596785399,8768.088366747592,1231.7074320784086,546.6684300704084
1,25,5,4,6.534562382609852e-14,31871.50596785399,9517.585246458144,1231.7074320784086,1231.7074320784086
1,25,5,5,6.634317224395411e-14,31871.50596785399,10329.850735533337,1231.7074320784086,1228.9328882633088
1,26,0,0,2.869427708846376e-14,31871.50596785399,315.5458534968138,3470.679097500574,3470.679097500574
1,26,0,1,7.181391821103204e-15,31871.50596785399,297.7838361224157,3470.679097500574,3309.571302182668
1,26,0,2,6.529877993673547e-15,31871.50596785399,323.69405908870203,3470.679097500574,3309.571302182668
1,26,0,3,1.308212076675817e-13,31871.50596785399,340.0832909673958,3470.679097500574,3309.4800973355964
1,26,0,4,1.4246631728928082e-13,31871.50596785399,340.0832801227768,3470.679097500574,3309.4800973355964
1,26,0,5,7.26530083606238e-15,31871.50596785399,345.73520801809843,3470.679097500574,3308.2559402618003
1,26,1,0,4.191767143893494e-14,31871.50596785399,487.1475003683072,3470.679097500574,2917.364222930662
1,26,1,1,2.472842268301624e-14,31871.50596785399,454.2087545129779,3470.679097500574,3309.571302182668
1,26,1,2,6.33369517413511e-15,31871.50596785399,286.75799954720026,3470.679097500574,3309.571302182668
1,26,1,3,6.657016816188855e-15,31871.50596785399,363.18075223033543,3470.679097500574,3309.571302182668
1,26,1,4,1.3083578752141985e-13,31871.50596785399,340.0832811034016,3470.679097500574,3309.4800973355964
1,26,1,5,1.1303427979967112e-13,31871.50596785399,340.08328257668256,3470.679097500574,3309.4800973355964
1,26,2,0,8.172682810209594e-14,31871.50596785399,874.8808855774919,3470.679097500574,911.55431569169
1,26,2,1,4.196369319369554e-14,31871.50596785399,557.2104306395041,3470.679097500574,2917.364222930662
1,26,2,2,2.4172227012491814e-14,31871.50596785399,487.16705393462917,3470.679097500574,2917.364202911969
1,26,2,3,1.2712217422347254e-14,31871.50596785399,594.1547946172892,3470.679097500574,2917.364202911969
1,26,2,4,1.2789108804947139e-14,31871.50596785399,594.154794617265,3470.679097500574,2917.364202911969
1,26,2,5,1.1879289616457643e-13,31871.50596785399,595.6255314033268,3470.679097500574,2917.2883177541885
1,26,3,0,4.424947903071837e-14,31871.50596785399,1758.650097043534,3470.679097500574,908.7162552188812
1,26,3,1,5.4100194358808606e-14,31871.50596785399,984.3983038179739,3470.679097500574,910.3375306274473
1,26,3,2,1.5195592126516675e-14,31871.50596785399,1141.593648364987,3470.679097500574,891.3096708338077
1,26,3,3,3.1094451073014886e-14,31871.50596785399,1141.5940730162183,3470.679097500574,816.0442185274838
1,26,3,4,1.6835079001914345e-14,31871.50596785399,1392.3018415474223,3470.679097500574,816.09981549383
1,26,3,5,1.1820673313362416e-13,31871.50596785399,1392.895746700323,3470.679097500574,816.09981549383
1,26,4,0,2.4343668732093767e-14,31871.50596785399,2318.826039360592,3470.679097500574,932.1668496917904
1,26,4,1,2.544768103637438e-14,31871.50596785399,1758.650368408052,3470.679097500574,916.9512119514173
1,26,4,2,3.626936495010245e-14,31871.50596785399,1546.1077604062855,3470.679097500574,908.7162552188812
1,26,4,3,1.909338351077732e-14,31871.50596785399,1543.8821292581174,3470.679097500574,910.3562984298006
1,26,4,4,2.065031950410717e-14,31871.50596785399,1791.755853468371,3470.679097500574,891.3280685271251
1,26,4,5,7.457144052854809e-15,31871.50596785399,1791.7558982570035,3470.679097500574,816.09981549383
1,26,5,0,9.089250266305873e-14,31871.50596785399,2197.7358117103795,3470.679097500574,940.8116663622468
1,26,5,1,1.317918562630572e-14,31871.50596785399,2318.826039360787,3470.679097500574,932.1668496917904
1,26,5,2,1.3691773613923255e-14,31871.50596785399,2318.826039444757,3470.679097500574,913.405512101429
1,26,5,3,5.638234929685929e-15,31871.50596785399,2318.8260379063104,3470.679097500574,911.55431569169
1,26,5,4,2.1153896030444117e-14,31871.50596785399,2318.826036750461,3470.679097500574,910.3562984298006
1,26,5,5,4.179234257577436e-14,31871.50596785399,2318.8338031717394,3470.679097500574,891.3280685271251
1,27,0,0,1.0766151802724949e-13,31871.50596785399,319.1938247550273,24208.810102705855,24208.810102705855
1,27,0,1,4.559175943849647e-14,31871.50596785399,510.13672176137453,24208.810102705855,7777.432397681495
1,27,0,2,8.145317830242536e-14,31871.50596785399,377.7480904068588,24208.810102705855,7923.587613694946
1,27,0,3,3.600382119829601e-14,31871.50596785399,505.47508173401246,24208.810102705855,27023.084431146373
1,27,0,4,8.348705364090499e-14,31871.50596785399,335.09527075874394,24208.810102705855,27914.138881414037
1,27,0,5,3.170189939647362e-14,31871.50596785399,375.51896255445916,24208.810102705855,29936.533213967916
1,27,1,0,3.842158390274829e-14,31871.50596785399,125.32562414182456,24208.810102705855,25113.434024090242
1,27,1,1,1.0612346217909052e-13,31871.50596785399,321.76336934273513,24208.810102705855,24208.810102705855
1,27,1,2,4.5596247408733697e-14,31871.50596785399,510.1367217612178,24208.810102705855,7777.432397681495
1,27,1,3,4.56476533043119e-14,31871.50596785399,465.7820285192572,24208.810102705855,7777.432397681495
1,27,1,4,3.8417534469659735e-14,31871.50596785399,536.4584985143596,24208.810102705855,25519.40774939659
1,27,1,5,3.843022430501018e-14,31871.50596785399,601.1679180467332,24208.810102705855,29026.675916083776
1,27,2,0,5.686797106740461e-14,31871.50596785399,349.857793833598,24208.810102705855,24180.484939920498
1,27,2,1,8.10966108798731e-14,31871.50596785399,141.6895321763051,24208.810102705855,24430.85015332813
1,27,2,2,1.0768154442462e-13,31871.50596785399,297.298189074123,24208.810102705855,24208.810102705855
1,27,2,3,1.221792836645869e-13,31871.50596785399,311.8381831503824,24208.810102705855,7610.159217144187
1,27,2,4,2.1808058816076201e-13,31871.50596785399,435.79977898129084,24208.810102705855,7720.750598947986
1,27,2,5,9.266720243167722e-14,31871.50596785399,465.782118620186,24208.810102705855,24824.238178017033
1,27,3,0,3.38159181654672e-14,31871.50596785399,451.4151957770352,24208.810102705855,24389.44645073614
1,27,3,1,5.68735331801264e-14,31871.50596785399,333.66320312044945,24208.810102705855,24180.484939920498
1,27,3,2,9.263525252373822e-14,31871.50596785399,129.51347020100314,24208.810102705855,24430.85015332813
1,27,3,3,1.0612964100907054e-13,31871.50596785399,321.7633845819242,24208.810102705855,24208.810102705855
1,27,3,4,2.1807932574457095e-13,31871.50596785399,415.5058118857703,24208.810102705855,7720.750598947986
1,27,3,5,1.6876137999640568e-13,31871.50596785399,309.08484328817707,24208.810102705855,7720.750598947986
1,27,4,0,3.553991577019182e-14,31871.50596785399,407.08456045779354,24208.810102705855,24340.690803524096
1,27,4,1,3.5506307081041164e-14,31871.50596785399,407.0845604674211,24208.810102705855,24340.690803524096
1,27,4,2,5.686537615972158e-14,31871.50596785399,452.43130499350156,24208.810102705855,24180.484939920498
1,27,4,3,5.68783771937759e-14,31871.50596785399,371.7448312669972,24208.810102705855,24180.484939920498
1,27,4,4,1.0768143521326861e-13,31871.50596785399,321.76337106690187,24208.810102705855,24208.810102705855
1,27,4,5,2.1808289963335878e-13,31871.50596785399,415.50581184091703,24208.810102705855,7720.750598947986
1,27,5,0,3.5599907865429283e-14,31871.50596785399,407.08457271181555,24208.810102705855,24340.690803524096
1,27,5,1,3.5595168524961115e-14,31871.50596785399,407.0845609138287,24208.810102705855,24340.690803524096
1,27,5,2,5.690344947810592e-14,31871.50596785399,452.4313049891378,24208.810102705855,24180.484939920498
1,27,5,3,5.690258055211981e-14,31871.50596785399,333.66316980499204,24208.810102705855,24180.484939920498
1,27,5,4,1.0769539134155682e-13,31871.50596785399,269.96720659919606,24208.810102705855,24208.810102705855
1,27,5,5,1.2219524262965937e-13,31871.50596785399,419.2071538948662,24208.810102705855,7610.159217144187
1,28,0,0,4.943989295658216e-14,31871.50596785399,1493.261775718875,3214.2710090065425,3214.2710090065425
1,28,0,1,4.3115163411886566e-14,31871.50596785399,2462.788206624007,3214.2710090065425,1568.491953121038
1,28,0,2,7.384993990076266e-15,31871.50596785399,2508.381544610561,3214.2710090065425,1568.5657880640108
1,28,0,3,2.235872505311152e-14,31871.50596785399,2318.8260321960597,3214.2710090065425,1530.1485972612682
1,28,0,4,5.431440669527051e-15,31871.50596785399,2318.8260306540187,3214.2710090065425,1529.7977216006384
1,28,0,5,1.5237184209925068e-14,31871.50596785399,501.03060051993185,3214.2710090065425,2917.364223412064
1,28,1,0,1.472033856783242e-14,31871.50596785399,154.63301108577278,3214.2710090065425,6642.875398329758
1,28,1,1,2.983946529973044e-14,31871.50596785399,1952.9162866188103,3214.2710090065425,3214.2710090065425
1,28,1,2,2.8642799010629e-14,31871.50596785399,2462.8580416788127,3214.2710090065425,816.1157359771695
1,28,1,3,6.53482081254989e-15,31871.50596785399,2508.3815446109948,3214.2710090065425,1232.7364205954505
1,28,1,4,2.233835712001299e-14,31871.50596785399,2318.8260321963176,3214.2710090065425,1232.6486206946086
1,28,1,5,5.491639990718837e-15,31871.50596785399,2747.9822356351037,3214.2710090065425,1551.3478193756478
1,28,2,0,1.4658512244968133e-14,31871.50596785399,150.0948196710876,3214.2710090065425,6642.875398329758
1,28,2,1,2.986536094854436e-14,31871.50596785399,1487.231263030619,3214.2710090065425,3214.2710090065425
1,28,2,2,2.869626791831457e-14,31871.50596785399,2462.8013128367606,3214.2710090065425,1568.4359636378433
1,28,2,3,1.216136167288914e-14,31871.50596785399,2549.3136844757814,3214.2710090065425,1232.7364205954505
1,28,2,4,6.5811505445995915e-15,31871.50596785399,2549.3724028931856,3214.2710090065425,1232.7364205954505
1,28,2,5,2.069791574718339e-14,31871.50596785399,2747.9822511442367,3214.2710090065425,1530.1485972612682
1,28,3,0,1.3057913985842402e-13,31871.50596785399,128.3526396461833,3214.2710090065425,6642.876911987784
1,28,3,1,7.836170913928533e-14,31871.50596785399,1488.0560420546835,3214.2710090065425,3214.2486853198043
1,28,3,2,9.152654881516662e-14,31871.50596785399,1779.9252485677266,3214.2710090065425,1568.4359636378433
1,28,3,3,1.1801768727054582e-14,31871.50596785399,2549.313682088586,3214.2710090065425,816.09981549383
1,28,3,4,1.2104056323315468e-14,31871.50596785399,2549.3724036674935,3214.2710090065425,816.1157359771695
1,28,3,5,6.53482081254989e-15,31871.50596785399,2508.3815446109948,3214.2710090065425,1232.7364205954505
1,28,4,0,2.0561898612266218e-14,31871.50596785399,129.61935433776495,3214.2710090065425,6642.877202661628
1,28,4,1,4.366104073470395e-15,31871.50596785399,1434.603143520554,3214.2710090065425,3164.0077512351645
1,28,4,2,8.989389508554904e-14,31871.50596785399,1779.9252485600582,3214.2710090065425,1568.4359636378433
1,28,4,3,1.6097510092201153e-14,31871.50596785399,2318.826160008269,3214.2710090065425,1530.1901849779913
1,28,4,4,1.1704568223132323e-14,31871.50596785399,2318.8260391848808,3214.2710090065425,1530.2658277769394
1,28,4,5,1.2160626942584387e-14,31871.50596785399,2549.3136844758287,3214.2710090065425,1232.7364205954505
1,28,5,0,2.0548646828705568e-14,31871.50596785399,137.9008726965772,3214.2710090065425,6642.877202661628
1,28,5,1,4.0107480601786694e-15,31871.50596785399,1520.9703887572475,3214.2710090065425,3164.0077512351645
1,28,5,2,7.489300510175569e-14,31871.50596785399,1738.7975736064031,3214.2710090065425,1568.4359636378433
1,28,5,3,1.6008051543426525e-14,31871.50596785399,2318.826160007433,3214.2710090065425,1530.1901849779913
1,28,5,4,1.6180481197831963e-14,31871.50596785399,2318.8261600082683,3214.2710090065425,1530.1901849779913
1,28,5,5,1.2170484764533078e-14,31871.50596785399,2549.313682075105,3214.2710090065425,891.3884484599228
1,29,0,0,9.406085173838057e-14,31871.50596785399,99.8962438428169,27930.040655032844,27930.040655032844
1,29,0,1,9.404952426839274e-14,31871.50596785399,119.83343271679264,27930.040655032844,27930.040655032844
1,29,0,2,1.0895335966726369e-13,31871.50596785399,136.01386637926686,27930.040655032844,128999.96359617825
1,29,0,3,9.211704537768338e-14,31871.50596785399,491.4379423515385,27930.040655032844,128902.87620017791
1,29,0,4,2.13280509470291e-14,31871.50596785399,633.488471049684,27930.040655032844,58504.22795565586
1,29,0,5,1.2302642422593582e-14,31871.50596785399,582.7805282896284,27930.040655032844,58504.22795565586
1,29,1,0,1.1400330446669337e-13,31871.50596785399,163.91438533407788,27930.040655032844,8194.148753351632
1,29,1,1,1.140133702428002e-13,31871.50596785399,125.79989669406773,27930.040655032844,8194.148753351632
1,29,1,2,9.724953641759803e-14,31871.50596785399,111.61615799741045,27930.040655032844,128999.96359617825
1,29,1,3,9.441816305521952e-14,31871.50596785399,436.6862507438512,27930.040655032844,128902.87620017791
1,29,1,4,2.1293775932677262e-14,31871.50596785399,633.4884721418424,27930.040655032844,58504.22795565586
1,29,1,5,1.2281199763604829e-14,31871.50596785399,582.780517710038,27930.040655032844,58504.22795565586
1,29,2,0,5.0056187905266996e-14,31871.50596785399,211.50971359693187,27930.040655032844,2769.4847843154707
1,29,2,1,5.0250093111537923e-14,31871.50596785399,211.50971355558883,27930.040655032844,2769.4847843154707
1,29,2,2,1.0410787209603489e-14,31871.50596785399,127.17958601562752,27930.040655032844,27929.985781744985
1,29,2,3,1.2656391152555216e-14,31871.50596785399,448.72953590015095,27930.040655032844,27929.985781744985
1,29,2,4,1.370382220490142e-13,31871.50596785399,502.47846596795,27930.040655032844,58723.12535573374
1,29,2,5,1.3548796792658514e-13,31871.50596785399,443.2569406795065,27930.040655032844,58723.12535573374
1,29,3,0,6.737354489451614e-14,31871.50596785399,237.02269294909922,27930.040655032844,2769.4847843189355
1,29,3,1,5.017597821277432e-14,31871.50596785399,211.50971355558733,27930.040655032844,2769.4847843154707
1,29,3,2,6.567952285380541e-14,31871.50596785399,130.2545815859075,27930.040655032844,129033.56035364266
1,29,3,3,1.169475982193476e-13,31871.50596785399,456.2430306259091,27930.040655032844,129032.54780779501
1,29,3,4,9.251859311858919e-15,31871.50596785399,441.9692277491152,27930.040655032844,58737.750596195234
1,29,3,5,1.354927114227334e-13,31871.50596785399,443.2569440857909,27930.040655032844,58723.12535573374
1,29,4,0,6.73068990797792e-14,31871.50596785399,237.0226926786919,27930.040655032844,2769.4847843189355
1,29,4,1,5.0093019334162486e-14,31871.50596785399,237.02511197871297,27930.040655032844,2769.4847843154707
1,29,4,2,7.13256154576216e-14,31871.50596785399,162.4617091098687,27930.040655032844,129033.56035364266
1,29,4,3,1.0245739491055589e-13,31871.50596785399,588.8580383834271,27930.040655032844,129032.54780779501
1,29,4,4,7.155937301960489e-15,31871.50596785399,659.3918522780681,27930.040655032844,27929.985781744985
1,29,4,5,1.3632173417134503e-13,31871.50596785399,588.4129408532161,27930.040655032844,27926.457184159663
1,29,5,0,2.0660672695468735e-14,31871.50596785399,201.72871615950757,27930.040655032844,2769.484784317996
1,29,5,1,3.247435644011474e-15,31871.50596785399,237.0250904429227,27930.040655032844,2769.4847843165503
1,29,5,2,7.134168041426425e-14,31871.50596785399,138.39593091036122,27930.040655032844,129033.56035364266
1,29,5,3,7.133626394294605e-14,31871.50596785399,138.3959269740229,27930.040655032844,129033.56035364266
1,29,5,4,3.5337514138329174e-15,31871.50596785399,181.74661258000071,27930.040655032844,8194.142982637892
1,29,5,5,8.311839713666723e-15,31871.50596785399,124.47103968072847,27930.040655032844,8194.142982637892
1,30,0,0,0.006757046170033772,31871.50596785399,270.5721700571969,24598.124302181077,24598.124302181077
1,30,0,1,4.375443299647936e-13,31871.50596785399,437.8792320345501,24598.124302181077,8404.877561764755
1,30,0,2,inf,inf,inf,inf,inf
1,30,0,3,inf,inf,inf,inf,inf
1,30,0,4,inf,inf,inf,inf,inf
1,30,0,5,inf,inf,inf,inf,inf
1,30,1,0,5.3120332396234807e-14,31871.50596785399,292.51375864957015,24598.124302181077,24598.124302181077
1,30,1,1,5.613344064779214e-14,31871.50596785399,359.5476740396641,24598.124302181077,7720.750598947986
1,30,1,2,inf,inf,inf,inf,inf
1,30,1,3,inf,inf,inf,inf,inf
1,30,1,4,inf,inf,inf,inf,inf
1,30,1,5,inf,inf,inf,inf,inf
1,30,2,0,9.266591717972003e-14,31871.50596785399,157.50449275375945,24598.124302181077,24824.238178017033
1,30,2,1,9.266060873318391e-14,31871.50596785399,157.5044927537209,24598.124302181077,24824.238178017033
1,30,2,2,inf,inf,inf,inf,inf
1,30,2,3,inf,inf,inf,inf,inf
1,30,2,4,inf,inf,inf,inf,inf
1,30,2,5,inf,inf,inf,inf,inf
1,30,3,0,8.110999673194888e-14,31871.50596785399,165.37756975499224,24598.124302181077,24430.85015332813
1,30,3,1,9.263304795276847e-14,31871.50596785399,157.50449275368524,24598.124302181077,24824.238178017033
1,30,3,2,inf,inf,inf,inf,inf
1,30,3,3,inf,inf,inf,inf,inf
1,30,3,4,inf,inf,inf,inf,inf
1,30,3,5,inf,inf,inf,inf,inf
1,30,4,0,1.3250811083465707e-14,31871.50596785399,174.78587425704086,24598.124302181077,24594.082008419435
1,30,4,1,3.558012439226976e-14,31871.50596785399,165.37756975491556,24598.124302181077,24594.082008419435
1,30,4,2,inf,inf,inf,inf,inf
1,30,4,3,inf,inf,inf,inf,inf
1,30,4,4,inf,inf,inf,inf,inf
1,30,4,5,inf,inf,inf,inf,inf
1,30,5,0,3.9604552619867276e-14,31871.50596785399,309.7989292022048,24598.124302181077,24340.690803524096
1,30,5,1,1.3776929496346745e-14,31871.50596785399,174.7858742570414,24598.124302181077,24594.082008419435
1,30,5,2,inf,inf,inf,inf,inf
1,30,5,3,inf,inf,inf,inf,inf
1,30,5,4,inf,inf,inf,inf,inf
1,30,5,5,inf,inf,inf,inf,inf
1,31,0,0,1.083394331737393e-13,31871.50596785399,121.69688521421267,6642.877202661628,6642.877202661628
1,31,0,1,9.050516067467797e-14,31871.50596785399,1487.6813586028832,6642.877202661628,3214.271239762143
1,31,0,2,7.772465014809768e-14,31871.50596785399,1813.3201659467763,6642.877202661628,554.7119429854758
1,31,0,3,3.107566043772552e-14,31871.50596785399,2318.826031242699,6642.877202661628,559.0092284900915
1,31,0,4,1.9512035426107424e-14,31871.50596785399,2360.5550442279587,6642.877202661628,559.0092284900915
