ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
9,16,4,1,4.606865382137853e-05,1005954627603482.4,302277992072776.25,647.0798185618341,647.0798185618341
9,16,4,2,0.00021181284961463076,1005954627603482.4,184521768346334.44,647.0798185618341,440.97296819307894
9,16,4,3,0.000237941265652029,1005954627603482.4,184382351302379.72,647.0798185618341,440.97296819307894
9,16,4,4,0.00012792870273259317,1005954627603482.4,222270382529470.2,647.0798185618341,1673.9121908736977
9,16,4,5,0.00012791036218376382,1005954627603482.4,415737188216435.0,647.0798185618341,1673.9121908736977
9,16,5,0,0.00010006590743586127,1005954627603482.4,302282172870156.1,647.0798185618341,756.0973369388615
9,16,5,1,5.5598624434215874e-05,1005954627603482.4,302277991842673.56,647.0798185618341,647.0798185618341
9,16,5,2,0.00021174443747611115,1005954627603482.4,184521767998770.88,647.0798185618341,440.97296819307894
9,16,5,3,0.00023867141802286806,1005954627603482.4,184382355685896.53,647.0798185618341,440.97296819307894
9,16,5,4,0.00012017812020638995,1005954627603482.4,222270380533248.4,647.0798185618341,1673.9121908736977
9,16,5,5,0.00013160995486939198,1005954627603482.4,222270387032745.12,647.0798185618341,1673.9121908736977
9,17,0,0,0.0001520408752878056,1005954627603482.4,262245828809917.78,1523.045357641432,1523.045357641432
9,17,0,1,0.00010265141045682242,1005954627603482.4,253469589443402.16,1523.045357641432,915.9453522526985
9,17,0,2,7.723976844352223e-05,1005954627603482.4,770907324579390.2,1523.045357641432,321.0572944029902
9,17,0,3,6.800035466604962e-05,1005954627603482.4,479988999998286.25,1523.045357641432,321.0572944029902
9,17,0,4,0.00010072765221826819,1005954627603482.4,553942634090833.9,1523.045357641432,1673.9121908736977
9,17,0,5,2.3713511605176502e-05,1005954627603482.4,206398442835951.62,1523.045357641432,1372.6432075093946
9,17,1,0,0.00010721533025471746,1005954627603482.4,242474910392345.44,1523.045357641432,565.1326979129592
9,17,1,1,6.457901519964369e-05,1005954627603482.4,273568566021313.3,1523.045357641432,817.4527110246004
9,17,1,2,2.587171901077422e-05,1005954627603482.4,712116774331106.9,1523.045357641432,321.0572944029902
9,17,1,3,2.7713605877034728e-05,1005954627603482.4,334498408447465.3,1523.045357641432,321.0572944029902
9,17,1,4,2.569592927712492e-05,1005954627603482.4,363373420712417.6,1523.045357641432,321.0572944029902
9,17,1,5,0.00011580363549241702,1005954627603482.4,199324510072034.94,1523.045357641432,269.4457330954222
9,17,2,0,2.812747163730687e-05,1005954627603482.4,209229327652578.22,1523.045357641432,540.9365532584449
9,17,2,1,0.0021346962892265444,1005954627603482.4,259492319937804.78,1523.045357641432,565.1326979129592
9,17,2,2,4.417089260219012e-05,1005954627603482.4,711254387440905.9,1523.045357641432,321.0572944029902
9,17,2,3,2.453920979391139e-05,1005954627603482.4,200395280922921.4,1523.045357641432,321.0572944029902
9,17,2,4,0.0001996263892934967,1005954627603482.4,202693113738767.62,1523.045357641432,321.0572944029902
9,17,2,5,0.0001277801133153836,1005954627603482.4,141683844626936.53,1523.045357641432,269.4457330954222
9,17,3,0,0.00024729665796211495,1005954627603482.4,239112729012658.03,1523.045357641432,440.97296819307894
9,17,3,1,4.534694951882935e-05,1005954627603482.4,188766588810672.28,1523.045357641432,540.9365532584449
9,17,3,2,0.00010488392189189055,1005954627603482.4,726405360850384.5,1523.045357641432,321.0572944029902
9,17,3,3,0.0001004296194357572,1005954627603482.4,203723567702124.4,1523.045357641432,321.0572944029902
9,17,3,4,0.00010658220096250559,1005954627603482.4,209447056008200.78,1523.045357641432,321.0572944029902
9,17,3,5,0.0001236157231537045,1005954627603482.4,141683969023782.78,1523.045357641432,269.4457330954222
9,17,4,0,0.00024308819508498384,1005954627603482.4,239096276442100.75,1523.045357641432,440.97296819307894
9,17,4,1,0.00023516531000861065,1005954627603482.4,180113424836771.53,1523.045357641432,942.1168118096817
9,17,4,2,9.377449632650114e-05,1005954627603482.4,729733646818390.4,1523.045357641432,942.1168118096817
9,17,4,3,9.798456759390928e-05,1005954627603482.4,250268413588956.03,1523.045357641432,321.0572944029902
9,17,4,4,0.0001003033023476218,1005954627603482.4,250271037588940.0,1523.045357641432,321.0572944029902
9,17,4,5,0.0001308327752900402,1005954627603482.4,239948834636563.25,1523.045357641432,269.4457330954222
9,17,5,0,0.00013010180683447917,1005954627603482.4,311913394540129.56,1523.045357641432,228.302100378867
9,17,5,1,0.00023500249431180465,1005954627603482.4,227026596937581.44,1523.045357641432,942.1168118096817
9,17,5,2,6.16728091492177e-05,1005954627603482.4,804859406201282.8,1523.045357641432,942.1168118096817
9,17,5,3,7.742075364612611e-05,1005954627603482.4,276498187071609.7,1523.045357641432,321.0572944029902
9,17,5,4,7.87387902767975e-05,1005954627603482.4,276498052954190.78,1523.045357641432,321.0572944029902
9,17,5,5,0.00015747587415313594,1005954627603482.4,215914917876292.5,1523.045357641432,269.4457330954222
9,18,0,0,9.792764858572893e-05,1005954627603482.4,217979911800364.88,915.9453522526985,915.9453522526985
9,18,0,1,2.2695933285901288e-05,1005954627603482.4,222354965339734.9,915.9453522526985,915.9453522526985
9,18,0,2,1.7852205481914403e-05,1005954627603482.4,233916415889866.25,915.9453522526985,915.9453522526985
9,18,0,3,0.00018756304727286753,1005954627603482.4,166410989308433.16,915.9453522526985,269.4457330954222
9,18,0,4,0.00018487264206205672,1005954627603482.4,131831391586214.1,915.9453522526985,318.8264171157496
9,18,0,5,0.00040672009214382416,1005954627603482.4,140382078423348.58,915.9453522526985,896.0477059240374
9,18,1,0,8.283045713338286e-05,1005954627603482.4,231449146751530.5,915.9453522526985,817.4527110246004
9,18,1,1,0.00012533822401710663,1005954627603482.4,230715638296507.56,915.9453522526985,817.4527110246004
9,18,1,2,0.00012353000125796344,1005954627603482.4,243320777404120.38,915.9453522526985,817.4527110246004
9,18,1,3,0.00016074882683134856,1005954627603482.4,166827452628393.56,915.9453522526985,269.4457330954222
9,18,1,4,0.00010557491215828344,1005954627603482.4,342289071481732.44,915.9453522526985,467.01284619624255
9,18,1,5,0.0001914323509572621,1005954627603482.4,364279348274004.25,915.9453522526985,896.0477059240374
9,18,2,0,0.00011188269272348549,1005954627603482.4,393417124497586.44,915.9453522526985,565.1326979129592
9,18,2,1,0.00034766661788717166,1005954627603482.4,405909062909022.44,915.9453522526985,565.1326979129592
9,18,2,2,0.00010558919346342361,1005954627603482.4,185360508371941.8,915.9453522526985,565.1326979129592
9,18,2,3,0.0001836588239141623,1005954627603482.4,146836457833116.9,915.9453522526985,269.4457330954222
9,18,2,4,0.000188224380054291,1005954627603482.4,177576443208576.44,915.9453522526985,467.01284619624255
9,18,2,5,0.00016054924360724889,1005954627603482.4,166421940180130.0,915.9453522526985,467.01284619624255
9,18,3,0,0.00014702031490764752,1005954627603482.4,408880060968259.5,915.9453522526985,540.9365532584449
9,18,3,1,0.00017545925637628044,1005954627603482.4,406693478925086.94,915.9453522526985,540.9365532584449
9,18,3,2,6.99809184613448e-06,1005954627603482.4,213737434294704.88,915.9453522526985,540.9365532584449
9,18,3,3,0.00018920228975675475,1005954627603482.4,168784680175035.9,915.9453522526985,269.4457330954222
9,18,3,4,0.00018775128221260078,1005954627603482.4,177582147277199.84,915.9453522526985,467.01284619624255
9,18,3,5,0.00017371319624041892,1005954627603482.4,166425853500754.0,915.9453522526985,467.01284619624255
9,18,4,0,0.0002539712681930622,1005954627603482.4,545197953733757.94,915.9453522526985,79765.8906058317
9,18,4,1,0.0001820875496922133,1005954627603482.4,537378773605861.25,915.9453522526985,440.97296819307894
9,18,4,2,0.00018795209622542448,1005954627603482.4,405717041246155.8,915.9453522526985,440.97296819307894
9,18,4,3,0.00012798459582521532,1005954627603482.4,323706797024408.1,915.9453522526985,269.4457330954222
9,18,4,4,0.00012738076178987163,1005954627603482.4,169929962072328.53,915.9453522526985,467.01284619624255
9,18,4,5,0.0001891223036825928,1005954627603482.4,168758644377995.75,915.9453522526985,467.01284619624255
9,18,5,0,0.00025751086491696424,1005954627603482.4,544887108017340.9,915.9453522526985,440.97296819307894
9,18,5,1,0.00025751050411637627,1005954627603482.4,547927660240868.2,915.9453522526985,440.97296819307894
9,18,5,2,0.00024522031020019484,1005954627603482.4,413637165779438.06,915.9453522526985,440.97296819307894
9,18,5,3,0.0003583564835464043,1005954627603482.4,325193411293093.44,915.9453522526985,374.5928800331339
9,18,5,4,0.0001490278817411041,1005954627603482.4,169934154939952.6,915.9453522526985,467.01284619624255
9,18,5,5,0.0002145307580139327,1005954627603482.4,168751500609955.28,915.9453522526985,467.01284619624255
9,19,0,0,2.522408604634457e-05,1005954627603482.4,361455184154994.5,321.0572944029902,321.0572944029902
9,19,0,1,0.00012062807362280377,1005954627603482.4,221759979653400.78,321.0572944029902,1673.9121908736977
9,19,0,2,0.00016235925620684718,1005954627603482.4,134953000430261.92,321.0572944029902,855.2878447922733
9,19,0,3,0.0004380659067850613,1005954627603482.4,134031715950887.7,321.0572944029902,855.2878447922733
9,19,0,4,0.0003988798751270173,1005954627603482.4,9835058379752490.0,321.0572944029902,896.0477059240374
9,19,0,5,9.705916628435507e-05,1005954627603482.4,133105284635308.25,321.0572944029902,1065.7960437795437
9,19,1,0,8.879342600150915e-05,1005954627603482.4,202845143333861.2,321.0572944029902,321.0572944029902
9,19,1,1,0.0001919487212676856,1005954627603482.4,630633295111119.1,321.0572944029902,321.0572944029902
9,19,1,2,0.00016189220864753964,1005954627603482.4,134956199034457.81,321.0572944029902,269.4457330954222
9,19,1,3,0.0006280294200267284,1005954627603482.4,134023320628035.6,321.0572944029902,269.4457330954222
9,19,1,4,0.00044435751285531994,1005954627603482.4,143684510812373.47,321.0572944029902,896.0477059240374
9,19,1,5,0.00040562248844865605,1005954627603482.4,142134946394907.9,321.0572944029902,1470.2981618639244
9,19,2,0,8.152053397658516e-05,1005954627603482.4,202842465409283.12,321.0572944029902,321.0572944029902
9,19,2,1,7.18783169987637e-05,1005954627603482.4,202842465413873.75,321.0572944029902,321.0572944029902
9,19,2,2,0.0001050438690034505,1005954627603482.4,371763929480606.94,321.0572944029902,269.4457330954222
9,19,2,3,0.0001062572245364157,1005954627603482.4,367854951836052.2,321.0572944029902,269.4457330954222
9,19,2,4,0.0001627119043448988,1005954627603482.4,134955209503960.44,321.0572944029902,269.4457330954222
9,19,2,5,0.00045378475208508853,1005954627603482.4,143689205458679.12,321.0572944029902,896.0477059240374
9,19,3,0,3.506476411229638e-05,1005954627603482.4,198979922950252.62,321.0572944029902,321.0572944029902
9,19,3,1,7.833687009982596e-05,1005954627603482.4,202843413435556.47,321.0572944029902,321.0572944029902
9,19,3,2,0.00019167860441977606,1005954627603482.4,144014627286804.97,321.0572944029902,269.4457330954222
9,19,3,3,0.00016624438072522626,1005954627603482.4,134967403665226.0,321.0572944029902,269.4457330954222
9,19,3,4,0.00016189334608050863,1005954627603482.4,134956669808410.12,321.0572944029902,269.4457330954222
9,19,3,5,0.00018536692679765716,1005954627603482.4,144125910983389.16,321.0572944029902,1470.2981618639244
9,19,4,0,2.8223820237179732e-05,1005954627603482.4,207585720630328.62,321.0572944029902,321.0572944029902
9,19,4,1,2.429165784950299e-05,1005954627603482.4,198978389851852.9,321.0572944029902,321.0572944029902
9,19,4,2,0.00012651370508801708,1005954627603482.4,145012280286026.94,321.0572944029902,269.4457330954222
9,19,4,3,0.00018822189690394936,1005954627603482.4,144010436845199.34,321.0572944029902,269.4457330954222
9,19,4,4,0.00019482963282143448,1005954627603482.4,143994062809375.53,321.0572944029902,269.4457330954222
9,19,4,5,0.00017062395170047796,1005954627603482.4,134952264245194.1,321.0572944029902,269.4457330954222
9,19,5,0,0.00010046633846834577,1005954627603482.4,239705569480735.4,321.0572944029902,321.0572944029902
9,19,5,1,3.924507409937297e-06,1005954627603482.4,198978049318286.03,321.0572944029902,321.0572944029902
9,19,5,2,0.0001707561760547648,1005954627603482.4,145023753572804.38,321.0572944029902,467.01284619624255
9,19,5,3,0.0002498949910689819,1005954627603482.4,144014145731305.5,321.0572944029902,467.01284619624255
9,19,5,4,0.0001067122627421873,1005954627603482.4,385048398894805.6,321.0572944029902,269.4457330954222
9,19,5,5,0.00010443323888683084,1005954627603482.4,459163508988572.75,321.0572944029902,269.4457330954222
9,20,0,0,0.0001479703521473686,1005954627603482.4,6855562877689569.0,2172.6836814118387,2172.6836814118387
9,20,0,1,0.00043180547471179576,1005954627603482.4,4226752511455827.5,2172.6836814118387,269.4457330954222
9,20,0,2,0.0001708710436593476,1005954627603482.4,661380065544487.0,2172.6836814118387,832.9817866968864
9,20,0,3,0.0003959684142904099,1005954627603482.4,634211083967574.4,2172.6836814118387,896.0477059240374
9,20,0,4,0.0003899833641023815,1005954627603482.4,411531007982073.3,2172.6836814118387,896.0477059240374
9,20,0,5,0.00010072836307624736,1005954627603482.4,404480087983104.8,2172.6836814118387,896.0477059240374
9,20,1,0,6.681569346007128e-05,1005954627603482.4,6148573722991323.0,2172.6836814118387,321.0572944029902
9,20,1,1,0.00016671324013935998,1005954627603482.4,4268244527880315.5,2172.6836814118387,269.4457330954222
9,20,1,2,0.00048130393281528886,1005954627603482.4,799687982118497.9,2172.6836814118387,269.4457330954222
9,20,1,3,0.0004549965429406302,1005954627603482.4,654974689971484.9,2172.6836814118387,5103.488805340203
9,20,1,4,0.0004060098854968076,1005954627603482.4,141307078677242.8,2172.6836814118387,5103.488805340203
9,20,1,5,0.00040590865697216733,1005954627603482.4,141307084298189.4,2172.6836814118387,5103.488805340203
9,20,2,0,6.263140328201244e-05,1005954627603482.4,1.333311357530242e+16,2172.6836814118387,321.0572944029902
9,20,2,1,0.00016789079568294306,1005954627603482.4,9239359637262572.0,2172.6836814118387,301.5644281169497
9,20,2,2,0.00048398516827080645,1005954627603482.4,4227744903263167.5,2172.6836814118387,301.5644281169497
9,20,2,3,0.00048379171970151867,1005954627603482.4,4224137340644070.5,2172.6836814118387,5103.488805340203
9,20,2,4,0.00016987336703636863,1005954627603482.4,131356957650911.47,2172.6836814118387,269.4457330954222
9,20,2,5,0.0001716303010116157,1005954627603482.4,131356959113553.38,2172.6836814118387,269.4457330954222
9,20,3,0,7.617242899667777e-05,1005954627603482.4,202836963388264.03,2172.6836814118387,321.0572944029902
9,20,3,1,0.00019038356355768164,1005954627603482.4,143994063917961.75,2172.6836814118387,301.5644281169497
9,20,3,2,0.00016832115982819232,1005954627603482.4,4256666105010760.0,2172.6836814118387,301.5644281169497
9,20,3,3,0.0001681064557254563,1005954627603482.4,4253223823608186.0,2172.6836814118387,5103.488805340203
9,20,3,4,0.0006341028363506385,1005954627603482.4,423618796022198.4,2172.6836814118387,269.4457330954222
9,20,3,5,0.0006329789771433692,1005954627603482.4,134065697819142.95,2172.6836814118387,269.4457330954222
9,20,4,0,0.00019182857506762794,1005954627603482.4,591396347059058.1,2172.6836814118387,321.0572944029902
9,20,4,1,0.00019059500371484852,1005954627603482.4,143994063753161.56,2172.6836814118387,269.4457330954222
9,20,4,2,0.00016829992652511058,1005954627603482.4,9236952905050238.0,2172.6836814118387,301.5644281169497
9,20,4,3,0.00016805115070523628,1005954627603482.4,9238230567950726.0,2172.6836814118387,269.4457330954222
9,20,4,4,0.0006327407628054306,1005954627603482.4,134065714638993.9,2172.6836814118387,269.4457330954222
9,20,4,5,0.0006327407594294758,1005954627603482.4,4221849578199230.5,2172.6836814118387,5103.488805340203
9,20,5,0,0.00019203745362620208,1005954627603482.4,701388306638202.2,2172.6836814118387,321.0572944029902
9,20,5,1,0.0001585091755729365,1005954627603482.4,234500823975016.7,2172.6836814118387,269.4457330954222
9,20,5,2,0.00016216507528664408,1005954627603482.4,9565204693453582.0,2172.6836814118387,301.5644281169497
9,20,5,3,0.00016208867918362152,1005954627603482.4,386483416915400.25,2172.6836814118387,269.4457330954222
9,20,5,4,0.0001664343976216077,1005954627603482.4,1759734336535369.8,2172.6836814118387,269.4457330954222
9,20,5,5,0.00016643430486003294,1005954627603482.4,4250568149205147.0,2172.6836814118387,5103.488805340203
9,21,0,0,0.0001775996266342983,1005954627603482.4,176345999566854.0,467.75359791623896,467.75359791623896
9,21,0,1,0.00017874888729532286,1005954627603482.4,402213352039385.8,467.75359791623896,1599.4082193234503
9,21,0,2,0.0004088121299417423,1005954627603482.4,171176066682861.62,467.75359791623896,896.0477059240374
9,21,0,3,8.666519912619116e-05,1005954627603482.4,169640299516090.97,467.75359791623896,1599.4082193234503
9,21,0,4,0.0003328453545421143,1005954627603482.4,133998384400500.28,467.75359791623896,1746.7570989327037
9,21,0,5,0.0003328742702059596,1005954627603482.4,446863099378097.25,467.75359791623896,1746.7570989327037
9,21,1,0,0.00016440354990814385,1005954627603482.4,144155648259495.7,467.75359791623896,269.4457330954222
9,21,1,1,0.0001784215650588504,1005954627603482.4,133874823183763.88,467.75359791623896,269.4457330954222
9,21,1,2,0.00041155801882195053,1005954627603482.4,171175947271895.88,467.75359791623896,896.0477059240374
9,21,1,3,0.0003932063032262018,1005954627603482.4,174053955723072.3,467.75359791623896,896.0477059240374
9,21,1,4,5.7730377621075276e-05,1005954627603482.4,119151596830610.75,467.75359791623896,1065.7960437795437
9,21,1,5,7.98585226251094e-05,1005954627603482.4,119075212009783.6,467.75359791623896,1065.7960437795437
9,21,2,0,0.0001699493942724585,1005954627603482.4,144176598972155.7,467.75359791623896,832.9817866968864
9,21,2,1,0.00013809100472581782,1005954627603482.4,603087217276193.5,467.75359791623896,269.4457330954222
9,21,2,2,0.0003965486006306043,1005954627603482.4,136646572941345.64,467.75359791623896,278.76718640350686
9,21,2,3,0.00017847899550069014,1005954627603482.4,133874848678324.39,467.75359791623896,354.6618940834015
9,21,2,4,0.00010492364951122273,1005954627603482.4,166835223634650.34,467.75359791623896,896.0477059240374
9,21,2,5,9.058690586473923e-05,1005954627603482.4,169643312416219.0,467.75359791623896,896.0477059240374
9,21,3,0,0.00020139400522601388,1005954627603482.4,134170303968542.34,467.75359791623896,269.4457330954222
9,21,3,1,0.00016142805095670072,1005954627603482.4,618640780614670.4,467.75359791623896,269.4457330954222
9,21,3,2,0.00040028395733482386,1005954627603482.4,136646523688863.88,467.75359791623896,3164.6213829726794
9,21,3,3,0.0004361799762636209,1005954627603482.4,136647499689119.69,467.75359791623896,354.6618940834015
9,21,3,4,0.00040901704062103276,1005954627603482.4,171176078834190.7,467.75359791623896,896.0477059240374
9,21,3,5,0.00039325349241090874,1005954627603482.4,174057803597482.53,467.75359791623896,896.0477059240374
9,21,4,0,0.00019896393915166735,1005954627603482.4,386121049113557.5,467.75359791623896,269.4457330954222
9,21,4,1,0.00016142805111256665,1005954627603482.4,4268067512186924.5,467.75359791623896,269.4457330954222
9,21,4,2,0.00040028374156605637,1005954627603482.4,244975901872013.9,467.75359791623896,3164.6213829726794
9,21,4,3,0.00040115725675341337,1005954627603482.4,628717544741462.2,467.75359791623896,354.6618940834015
9,21,4,4,0.0003999906465089896,1005954627603482.4,136646540342934.08,467.75359791623896,354.6618940834015
9,21,4,5,0.00017847785849635974,1005954627603482.4,133874874251221.44,467.75359791623896,269.4457330954222
9,21,5,0,0.00019929323537135792,1005954627603482.4,388602784817565.06,467.75359791623896,269.4457330954222
9,21,5,1,0.00019294244256475037,1005954627603482.4,4566855955637328.0,467.75359791623896,3488.6542353995715
9,21,5,2,0.00016138638840458285,1005954627603482.4,248876388390763.22,467.75359791623896,3488.6542353995715
9,21,5,3,0.00016142775081940967,1005954627603482.4,636543755718292.8,467.75359791623896,269.4457330954222
9,21,5,4,0.0003996268295972676,1005954627603482.4,136646557136547.4,467.75359791623896,269.4457330954222
9,21,5,5,0.00043613381556939507,1005954627603482.4,136647676959813.73,467.75359791623896,269.4457330954222
9,22,0,0,0.00010611697140050964,1005954627603482.4,168990081369644.44,1372.6432075093946,1372.6432075093946
9,22,0,1,8.934817385962247e-05,1005954627603482.4,166835174692170.7,1372.6432075093946,896.0477059240374
9,22,0,2,0.00011395229399019183,1005954627603482.4,132030903824784.52,1372.6432075093946,896.0477059240374
9,22,0,3,0.00045151477309518935,1005954627603482.4,143703068467990.16,1372.6432075093946,1746.7570989327037
9,22,0,4,0.0004436383413624646,1005954627603482.4,202046344475044.22,1372.6432075093946,1746.7570989327037
9,22,0,5,0.0004163360026934123,1005954627603482.4,139278860546869.33,1372.6432075093946,1746.7570989327037
9,22,1,0,0.00019600127144238092,1005954627603482.4,176857963263809.47,1372.6432075093946,342.62154601480205
9,22,1,1,0.00043615848568343473,1005954627603482.4,163524102785707.66,1372.6432075093946,896.0477059240374
9,22,1,2,0.0004186953473726912,1005954627603482.4,129408972364248.97,1372.6432075093946,896.0477059240374
9,22,1,3,0.00012640904906205806,1005954627603482.4,118288414187401.88,1372.6432075093946,1065.7960437795437
9,22,1,4,0.00011847886059211026,1005954627603482.4,166313549332527.84,1372.6432075093946,1065.7960437795437
9,22,1,5,0.00012159098377887949,1005954627603482.4,162155143869259.56,1372.6432075093946,1065.7960437795437
9,22,2,0,0.00015489952074682623,1005954627603482.4,146892406440472.06,1372.6432075093946,990.3052936511688
9,22,2,1,0.0001633951365552735,1005954627603482.4,145997266180497.66,1372.6432075093946,269.4457330954222
9,22,2,2,0.00019574081958874083,1005954627603482.4,176857836371671.78,1372.6432075093946,269.4457330954222
9,22,2,3,0.00043632418721962726,1005954627603482.4,164897526297801.56,1372.6432075093946,896.0477059240374
9,22,2,4,0.000404007160264734,1005954627603482.4,130495148781454.84,1372.6432075093946,896.0477059240374
9,22,2,5,0.00037346772667350646,1005954627603482.4,178717503552194.56,1372.6432075093946,896.0477059240374
9,22,3,0,0.00015591332913647747,1005954627603482.4,146892418179278.84,1372.6432075093946,990.3052936511688
9,22,3,1,0.00015590343859466413,1005954627603482.4,406645177330199.9,1372.6432075093946,269.4457330954222
9,22,3,2,0.00017621684826945162,1005954627603482.4,168696103845919.38,1372.6432075093946,465.00094817453004
9,22,3,3,0.0004366444415408015,1005954627603482.4,156265315426850.5,1372.6432075093946,896.0477059240374
9,22,3,4,0.00040370626781220285,1005954627603482.4,189260963796740.75,1372.6432075093946,896.0477059240374
9,22,3,5,0.00040371647679548963,1005954627603482.4,130495162930391.7,1372.6432075093946,896.0477059240374
9,22,4,0,0.0001648675004864623,1005954627603482.4,261496929815048.03,1372.6432075093946,1035.7654571837895
9,22,4,1,0.00016486627575094462,1005954627603482.4,261890154436503.0,1372.6432075093946,269.4457330954222
9,22,4,2,0.00019399273199376766,1005954627603482.4,168637616580735.0,1372.6432075093946,269.4457330954222
9,22,4,3,0.00017844134411345946,1005954627603482.4,165477215924372.06,1372.6432075093946,269.4457330954222
9,22,4,4,0.00017994200211300524,1005954627603482.4,174759851532678.72,1372.6432075093946,269.4457330954222
9,22,4,5,0.00017995264376182628,1005954627603482.4,138108622957877.08,1372.6432075093946,712.985632382195
9,22,5,0,0.0001591544667287494,1005954627603482.4,426304294735946.3,1372.6432075093946,1035.7654571837895
9,22,5,1,0.0001648796250794394,1005954627603482.4,455059509104730.7,1372.6432075093946,269.4457330954222
9,22,5,2,0.00019478469406706392,1005954627603482.4,146900666897264.22,1372.6432075093946,269.4457330954222
9,22,5,3,0.00019478944636821624,1005954627603482.4,144126226159749.16,1372.6432075093946,269.4457330954222
9,22,5,4,0.00017097090184053072,1005954627603482.4,177957253753632.12,1372.6432075093946,269.4457330954222
9,22,5,5,0.00017995757060732534,1005954627603482.4,174619418949310.4,1372.6432075093946,269.4457330954222
9,23,0,0,0.00042516632212375143,1005954627603482.4,165062784020167.28,2531.5686571421243,2531.5686571421243
9,23,0,1,0.0004397448486884993,1005954627603482.4,165807111871310.1,2531.5686571421243,896.0477059240374
9,23,0,2,0.0004446762265383651,1005954627603482.4,143618597676022.66,2531.5686571421243,1746.7570989327037
9,23,0,3,0.00041944075352541696,1005954627603482.4,302731776865475.94,2531.5686571421243,1746.7570989327037
9,23,0,4,0.00017914409621172116,1005954627603482.4,176057209123966.47,2531.5686571421243,929.1944232035751
9,23,0,5,0.00017912926250728304,1005954627603482.4,85255953380225.06,2531.5686571421243,929.1944232035751
9,23,1,0,0.0004254417837359635,1005954627603482.4,156265130543069.9,2531.5686571421243,896.0477059240374
9,23,1,1,0.0004454194591606702,1005954627603482.4,165807303951766.75,2531.5686571421243,896.0477059240374
9,23,1,2,0.00011891867525268008,1005954627603482.4,118219000167831.62,2531.5686571421243,1065.7960437795437
9,23,1,3,0.00012115746691843438,1005954627603482.4,115330483468647.64,2531.5686571421243,1065.7960437795437
9,23,1,4,0.00010150573744540376,1005954627603482.4,253723593808679.25,2531.5686571421243,817.8637561619588
9,23,1,5,0.00012869787562172442,1005954627603482.4,156103955255682.56,2531.5686571421243,817.8637561619588
9,23,2,0,0.00016733955728500072,1005954627603482.4,165471297480953.75,2531.5686571421243,1103.2647432487772
9,23,2,1,0.00019126437694824973,1005954627603482.4,131499933823521.2,2531.5686571421243,269.4457330954222
9,23,2,2,0.00043981357979681223,1005954627603482.4,165836510710924.06,2531.5686571421243,896.0477059240374
9,23,2,3,0.00042492247164017526,1005954627603482.4,162069175236408.3,2531.5686571421243,896.0477059240374
