ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
14,28,0,5,8.6408132903196e-06,9225476518406.7,148747325427.93652,1733947.767683782,718126.0420469965
14,28,1,0,1.65343991172742e-05,9225476518406.7,121023890074.67209,1733947.767683782,1733947.767683782
14,28,1,1,0.00646687595650302,9225476518406.7,57919939694731.414,1733947.767683782,11234686622.826542
14,28,1,2,0.002681631775861851,9225476518406.7,25576547257358.984,1733947.767683782,11234686622.826542
14,28,1,3,0.0026816317758234657,9225476518406.7,25577500883789.8,1733947.767683782,11234686622.826542
14,28,1,4,0.004695293294878935,9225476518406.7,92061570638784.83,1733947.767683782,11234686622.826542
14,28,1,5,0.00469529329487108,9225476518406.7,92044912910749.3,1733947.767683782,11234686622.826542
14,28,2,0,1.0043357966274409e-05,9225476518406.7,105847834931.24518,1733947.767683782,1958835.2300159214
14,28,2,1,0.006466875956498079,9225476518406.7,57906375002663.13,1733947.767683782,11234686622.826542
14,28,2,2,0.0026816320148867778,9225476518406.7,57647487192102.34,1733947.767683782,11234686622.826542
14,28,2,3,0.0026816320148485345,9225476518406.7,57643289552083.695,1733947.767683782,11234686622.826542
14,28,2,4,0.004695293234873672,9225476518406.7,93189814682450.02,1733947.767683782,11234686622.826542
14,28,2,5,0.004695293234866275,9225476518406.7,93175240973844.67,1733947.767683782,11234686622.826542
14,28,3,0,1.0043357966274409e-05,9225476518406.7,105847834931.24518,1733947.767683782,1958835.2300159214
14,28,3,1,0.00646662259661535,9225476518406.7,57895177759776.82,1733947.767683782,11234686622.826542
14,28,3,2,0.0013447654631787828,9225476518406.7,57639097061267.305,1733947.767683782,11234686622.826542
14,28,3,3,0.0013447654631787546,9225476518406.7,57635884053059.27,1733947.767683782,11234686622.826542
14,28,3,4,0.004695442665300313,9225476518406.7,93171201061154.78,1733947.767683782,11234686622.826542
14,28,3,5,0.004695442665318465,9225476518406.7,93166105403358.42,1733947.767683782,11234686622.826542
14,28,4,0,1.899780948088178e-05,9225476518406.7,301304554277.8844,1733947.767683782,2106498.1380468328
14,28,4,1,0.00646662259661673,9225476518406.7,57899159998764.78,1733947.767683782,11234686622.826542
14,28,4,2,0.0013447652243935707,9225476518406.7,25570931084524.53,1733947.767683782,11234686622.826542
14,28,4,3,0.0013447652243934395,9225476518406.7,25572095452453.203,1733947.767683782,11234686622.826542
14,28,4,4,0.0046954427653828614,9225476518406.7,106668104932726.2,1733947.767683782,11234686622.826542
14,28,4,5,0.004695442765401003,9225476518406.7,106682715066725.56,1733947.767683782,11234686622.826542
14,28,5,0,1.899780948088178e-05,9225476518406.7,301304554277.8844,1733947.767683782,2106498.1380468328
14,28,5,1,0.006467044431254207,9225476518406.7,57907234859847.6,1733947.767683782,11234686622.826542
14,28,5,2,0.006024228942416801,9225476518406.7,25576000974469.633,1733947.767683782,11234686622.826542
14,28,5,3,0.00602422894241656,9225476518406.7,25576574636411.277,1733947.767683782,11234686622.826542
14,28,5,4,0.00469542085569715,9225476518406.7,106651843280678.97,1733947.767683782,11234686622.826542
14,28,5,5,0.004695420855714148,9225476518406.7,106667307687794.44,1733947.767683782,11234686622.826542
14,29,0,0,0.7550276317502388,9225476518406.7,1.5133063485823184e+16,19318473785.88665,19318473785.88665
14,29,0,1,9.566268547320813e-06,9225476518406.7,20030140250113.176,19318473785.88665,2541428222.721137
14,29,0,2,9.566184858266511e-06,9225476518406.7,20290556031703.555,19318473785.88665,2541428222.721137
14,29,0,3,8.296369808265738e-06,9225476518406.7,31295836430626.285,19318473785.88665,2541428222.721137
14,29,0,4,8.29615604963296e-06,9225476518406.7,31477415046433.047,19318473785.88665,2541428222.721137
14,29,0,5,7.940510843853647e-06,9225476518406.7,66136394974702.93,19318473785.88665,2541428222.721137
14,29,1,0,6.674118943428244,9225476518406.7,1.040145684922448e+16,19318473785.88665,143689717515.10742
14,29,1,1,2.3709493848187693,9225476518406.7,1.0300577493536542e+16,19318473785.88665,143689717515.10742
14,29,1,2,2.3704535962654565,9225476518406.7,8345986414172034.0,19318473785.88665,143689717515.10742
14,29,1,3,4.108651856794012,9225476518406.7,8707034966926124.0,19318473785.88665,143689717515.10742
14,29,1,4,4.1016215141746555,9225476518406.7,2.6553029964278284e+16,19318473785.88665,143689717515.10742
14,29,1,5,442.5877408217301,9225476518406.7,1.1563384401123487e+18,19318473785.88665,143689717515.10742
14,29,2,0,6.674119142767614,9225476518406.7,5.427970116847957e+16,19318473785.88665,143689717515.10742
14,29,2,1,6.66741811183414,9225476518406.7,8914055891170543.0,19318473785.88665,143689717515.10742
14,29,2,2,6.668913738843301,9225476518406.7,1.5052963885629928e+16,19318473785.88665,143689717515.10742
14,29,2,3,2.3702467733758374,9225476518406.7,1.1274608601560892e+16,19318473785.88665,143689717515.10742
14,29,2,4,2.366144853934814,9225476518406.7,2.4660583646451976e+16,19318473785.88665,143689717515.10742
14,29,2,5,4.101625764451255,9225476518406.7,2.583929144796504e+16,19318473785.88665,143689717515.10742
14,29,3,0,6.674119145555651,9225476518406.7,5.201660115704614e+16,19318473785.88665,143689717515.10742
14,29,3,1,6.671934740190742,9225476518406.7,1.0234910326667004e+16,19318473785.88665,143689717515.10742
14,29,3,2,6.6728102737235515,9225476518406.7,8622703247394393.0,19318473785.88665,143689717515.10742
14,29,3,3,2.3739096941238644,9225476518406.7,9001882532117249.0,19318473785.88665,143689717515.10742
14,29,3,4,2.3633046009404746,9225476518406.7,1.1578286943065062e+16,19318473785.88665,143689717515.10742
14,29,3,5,4.104551253039206,9225476518406.7,1.8791648644835404e+16,19318473785.88665,143689717515.10742
14,29,4,0,6.674117797072583,9225476518406.7,1.9348672428799507e+17,19318473785.88665,143689717515.10742
14,29,4,1,2.616699407398916,9225476518406.7,5.977081368436919e+16,19318473785.88665,143689717515.10742
14,29,4,2,2.6182674235152663,9225476518406.7,5.942038441871449e+16,19318473785.88665,143689717515.10742
14,29,4,3,6.672810273726451,9225476518406.7,5.6182375001142136e+16,19318473785.88665,143689717515.10742
14,29,4,4,6.665941379724748,9225476518406.7,8.824067031474088e+16,19318473785.88665,143689717515.10742
14,29,4,5,2.3625975947306146,9225476518406.7,8.797151159045019e+16,19318473785.88665,143689717515.10742
14,29,5,0,6.674117857949633,9225476518406.7,3.758490959698042e+17,19318473785.88665,143689717515.10742
14,29,5,1,2.616308024684696,9225476518406.7,7.328559235325256e+16,19318473785.88665,143689717515.10742
14,29,5,2,2.6178737423325322,9225476518406.7,6.802016727033364e+16,19318473785.88665,143689717515.10742
14,29,5,3,6.67353630787986,9225476518406.7,6.023864931014912e+16,19318473785.88665,143689717515.10742
14,29,5,4,6.665946946037193,9225476518406.7,8.868700335652366e+16,19318473785.88665,143689717515.10742
14,29,5,5,2.3650639103350453,9225476518406.7,8.368429502809942e+16,19318473785.88665,143689717515.10742
14,30,0,0,1.1476552897542325e-05,9225476518406.7,119250449099.00177,2967806.1032062266,2967806.1032062266
14,30,0,1,1.1476552897542325e-05,9225476518406.7,119250449099.00177,2967806.1032062266,2967806.1032062266
14,30,0,2,1.1924443283537128e-06,9225476518406.7,180697763260.70395,2967806.1032062266,1144199.4012187219
14,30,0,3,1.1924443283537128e-06,9225476518406.7,180697763260.70395,2967806.1032062266,1144199.4012187219
14,30,0,4,4.558368262623721e-05,9225476518406.7,42376561870.4371,2967806.1032062266,609124.3785911299
14,30,0,5,4.558368262623721e-05,9225476518406.7,42376561870.4371,2967806.1032062266,609124.3785911299
14,30,1,0,1.1476552897542325e-05,9225476518406.7,119250449099.00177,2967806.1032062266,2967806.1032062266
14,30,1,1,0.058326416238774964,9225476518406.7,1128958487918302.2,2967806.1032062266,42433988202.01191
14,30,1,2,0.0581965104701698,9225476518406.7,339272271841618.7,2967806.1032062266,899447827.7887127
14,30,1,3,0.05821721710619119,9225476518406.7,338197892267726.44,2967806.1032062266,899447827.7887127
14,30,1,4,0.05821791770519447,9225476518406.7,714429448265284.4,2967806.1032062266,899447827.7887127
14,30,1,5,0.058247008244213604,9225476518406.7,713827262735484.4,2967806.1032062266,899447827.7887127
14,30,2,0,8.269213884476712e-06,9225476518406.7,44075920107.54631,2967806.1032062266,3305068.737768165
14,30,2,1,0.13501699749110666,9225476518406.7,4025734628491214.0,2967806.1032062266,42433988202.01191
14,30,2,2,0.13512478885251997,9225476518406.7,1356960787786494.0,2967806.1032062266,886822990.2535311
14,30,2,3,0.13512497519698088,9225476518406.7,1368379218397058.2,2967806.1032062266,886822990.2535311
14,30,2,4,0.13512487542199772,9225476518406.7,2506563656742633.0,2967806.1032062266,886822990.2535311
14,30,2,5,0.1351028406082806,9225476518406.7,2485574589528176.5,2967806.1032062266,886822990.2535311
14,30,3,0,8.269213884476712e-06,9225476518406.7,44075920107.54631,2967806.1032062266,3305068.737768165
14,30,3,1,0.135016997491107,9225476518406.7,3984622226285480.0,2967806.1032062266,42433988202.01191
14,30,3,2,0.13500727456758918,9225476518406.7,1162774421671645.0,2967806.1032062266,886822990.2535311
14,30,3,3,0.13500807446881224,9225476518406.7,1164469648567104.8,2967806.1032062266,886822990.2535311
14,30,3,4,0.13512436697763064,9225476518406.7,1294251833257655.8,2967806.1032062266,886822990.2535311
14,30,3,5,0.13500612357052447,9225476518406.7,1291280942443603.5,2967806.1032062266,886822990.2535311
14,30,4,0,1.0848305615134662e-05,9225476518406.7,73470680874.99788,2967806.1032062266,3638893.120653973
14,30,4,1,0.0058361732425426475,9225476518406.7,1088353301893312.5,2967806.1032062266,42433988202.01191
14,30,4,2,0.0057822599008290655,9225476518406.7,383506184270220.56,2967806.1032062266,892485700.5209819
14,30,4,3,0.0057688151166985216,9225476518406.7,384258363825508.4,2967806.1032062266,892485700.5209819
14,30,4,4,0.005757355523461584,9225476518406.7,409959369021104.94,2967806.1032062266,892485700.5209819
14,30,4,5,0.005756660111763716,9225476518406.7,410530545223148.06,2967806.1032062266,892485700.5209819
14,30,5,0,1.0848305615134662e-05,9225476518406.7,73470680874.99788,2967806.1032062266,3638893.120653973
14,30,5,1,0.002548563291155308,9225476518406.7,46838714353951.79,2967806.1032062266,42433988202.01191
14,30,5,2,0.002992917583025972,9225476518406.7,18250527739033.355,2967806.1032062266,6447629237.39291
14,30,5,3,0.00295833701479956,9225476518406.7,18255262714159.35,2967806.1032062266,6447629237.39291
14,30,5,4,0.0014499210899973412,9225476518406.7,18089556383594.805,2967806.1032062266,6847029835.416273
14,30,5,5,0.0014134860769078152,9225476518406.7,18094174874992.7,2967806.1032062266,6847029835.416273
14,31,0,0,0.43863985759114954,9225476518406.7,1.609345205410236e+16,188888433675.68515,188888433675.68515
14,31,0,1,1740.4315240509363,9225476518406.7,5.442646111409935e+18,188888433675.68515,11355747090.698513
14,31,0,2,1740.431524050936,9225476518406.7,8.18018213530653e+16,188888433675.68515,11355747090.698513
14,31,0,3,915.8106577448675,9225476518406.7,3.4434497882084806e+17,188888433675.68515,10685554526.277016
14,31,0,4,915.8106577448713,9225476518406.7,1.2892459613496282e+17,188888433675.68515,10685554526.277016
14,31,0,5,1119.4984108188708,9225476518406.7,7.729448136575392e+16,188888433675.68515,10972055698.223803
14,31,1,0,2134.4093869982726,9225476518406.7,1.5425907332012096e+16,188888433675.68515,15521820789.942532
14,31,1,1,2135.0304546358457,9225476518406.7,5.17535618571466e+16,188888433675.68515,188888433675.68515
14,31,1,2,2134.583645726324,9225476518406.7,3.1117357264589965e+17,188888433675.68515,195684343285.16736
14,31,1,3,2134.583645726324,9225476518406.7,1.580588540920575e+18,188888433675.68515,195684343285.16736
14,31,1,4,2134.759861009519,9225476518406.7,1.549808169241655e+18,188888433675.68515,181754874995.85336
14,31,1,5,2134.759861009519,9225476518406.7,2.652949386561023e+19,188888433675.68515,181754874995.85336
14,31,2,0,2134.475370332635,9225476518406.7,2.326932981683971e+18,188888433675.68515,15521820789.942532
14,31,2,1,2135.0299182907343,9225476518406.7,5.184198683502691e+16,188888433675.68515,188888433675.68515
14,31,2,2,2134.640746593159,9225476518406.7,7.388785565599526e+16,188888433675.68515,195684343285.16736
14,31,2,3,2134.640746593159,9225476518406.7,4.0932745190611456e+17,188888433675.68515,195684343285.16736
14,31,2,4,2134.75986100952,9225476518406.7,1.2681365009633602e+17,188888433675.68515,181754874995.85336
14,31,2,5,2134.75986100952,9225476518406.7,1.3528000838262091e+17,188888433675.68515,181754874995.85336
14,31,3,0,0.3005287022718809,9225476518406.7,3.772510962177906e+16,188888433675.68515,44415202562.95655
14,31,3,1,0.3521880032495344,9225476518406.7,2.868761610516532e+16,188888433675.68515,25384575430.76373
14,31,3,2,0.35739058295896314,9225476518406.7,1.8981072065214524e+16,188888433675.68515,25268237373.28738
14,31,3,3,0.35739058295896314,9225476518406.7,1.1228341448671044e+16,188888433675.68515,25268237373.28738
14,31,3,4,0.3662248209601284,9225476518406.7,1.4997131482503318e+16,188888433675.68515,25521715379.511715
14,31,3,5,0.3662248209601284,9225476518406.7,1.3006399162388196e+16,188888433675.68515,25521715379.511715
14,31,4,0,0.5750739326583726,9225476518406.7,9.333330562265426e+16,188888433675.68515,44415202562.95655
14,31,4,1,0.35649508809780706,9225476518406.7,3.023481081532781e+16,188888433675.68515,25384575430.76373
14,31,4,2,0.357390582705297,9225476518406.7,1.6148630419212666e+16,188888433675.68515,25268237373.28738
14,31,4,3,0.357390582705297,9225476518406.7,1.6665475383144184e+16,188888433675.68515,25268237373.28738
14,31,4,4,0.3662248209619718,9225476518406.7,3.915438712872111e+16,188888433675.68515,25521715379.511715
14,31,4,5,0.3662248209619718,9225476518406.7,1.814534542704655e+16,188888433675.68515,25521715379.511715
14,31,5,0,0.027089845527236256,9225476518406.7,4.985946752329714e+17,188888433675.68515,15503504524.938938
14,31,5,1,0.2415769313556443,9225476518406.7,3.663234320871876e+16,188888433675.68515,15503504524.938938
14,31,5,2,0.2379258019386593,9225476518406.7,7.120347678469081e+16,188888433675.68515,15503504524.938938
14,31,5,3,0.2379258019386593,9225476518406.7,7.305556821760853e+16,188888433675.68515,15503504524.938938
14,31,5,4,0.24257704413869632,9225476518406.7,3.896861528360163e+16,188888433675.68515,15503504524.938938
14,31,5,5,0.24257704413869632,9225476518406.7,3.843351608836618e+16,188888433675.68515,15503504524.938938
14,32,0,0,1.4952116859320333e-05,9225476518406.7,118412416696.23181,4451088.107087673,4451088.107087673
14,32,0,1,1.4952116859320333e-05,9225476518406.7,118412416696.23181,4451088.107087673,4451088.107087673
14,32,0,2,3.893212058713066e-05,9225476518406.7,23162187135.402428,4451088.107087673,5029934.267977925
14,32,0,3,3.893212058713066e-05,9225476518406.7,23162187135.402428,4451088.107087673,5029934.267977925
14,32,0,4,1.3959296302339598e-06,9225476518406.7,256706667402.9121,4451088.107087673,4925853.18510123
14,32,0,5,1.3959296302339598e-06,9225476518406.7,256706667402.9121,4451088.107087673,4925853.18510123
14,32,1,0,1.4952116859320333e-05,9225476518406.7,118412416696.23181,4451088.107087673,4451088.107087673
14,32,1,1,0.011385724836195339,9225476518406.7,238118401963604.44,4451088.107087673,28989289600.243668
14,32,1,2,0.002475960731607864,9225476518406.7,240664376758797.0,4451088.107087673,28989289600.243668
14,32,1,3,0.0024759594696178683,9225476518406.7,190191408174947.22,4451088.107087673,28989289600.243668
14,32,1,4,0.003146637309280657,9225476518406.7,300155918286461.2,4451088.107087673,28989289600.243668
14,32,1,5,0.0031466391856273027,9225476518406.7,300538185162680.25,4451088.107087673,28989289600.243668
14,32,2,0,2.703188709034718e-05,9225476518406.7,17335807638.670288,4451088.107087673,2984139.1376675214
14,32,2,1,0.0231233423234861,9225476518406.7,239284628044305.53,4451088.107087673,23714259775.006992
14,32,2,2,0.016062013982420777,9225476518406.7,240959797335184.72,4451088.107087673,23714259775.006992
14,32,2,3,0.01606201253505487,9225476518406.7,137880330563093.1,4451088.107087673,23714259775.006992
14,32,2,4,0.016737920986609218,9225476518406.7,304432111979266.9,4451088.107087673,23714259775.006992
14,32,2,5,0.016914774291240508,9225476518406.7,304307501336674.4,4451088.107087673,23714259775.006992
14,32,3,0,2.703188709034718e-05,9225476518406.7,17335807638.670288,4451088.107087673,2984139.1376675214
14,32,3,1,0.012366775276189394,9225476518406.7,250515050738612.88,4451088.107087673,23714259775.006992
14,32,3,2,0.023123342153180557,9225476518406.7,239393709609514.6,4451088.107087673,23714259775.006992
14,32,3,3,0.02312334176232603,9225476518406.7,212885323477582.6,4451088.107087673,23714259775.006992
14,32,3,4,0.01606201400410027,9225476518406.7,190592354295522.75,4451088.107087673,23714259775.006992
14,32,3,5,0.016063182324277808,9225476518406.7,190599200913182.16,4451088.107087673,23714259775.006992
14,32,4,0,4.047579836783935e-05,9225476518406.7,29463494749.256317,4451088.107087673,863374.9747942719
14,32,4,1,0.012860257726886887,9225476518406.7,255469578943217.34,4451088.107087673,21874401757.572445
14,32,4,2,0.02183750068101704,9225476518406.7,245152920971596.2,4451088.107087673,21874401757.572445
14,32,4,3,0.02364435915585377,9225476518406.7,217805429907812.0,4451088.107087673,21874401757.572445
14,32,4,4,0.01566229765898395,9225476518406.7,141290018032703.44,4451088.107087673,21874401757.572445
14,32,4,5,0.015662298903885492,9225476518406.7,141171507098582.3,4451088.107087673,21874401757.572445
14,32,5,0,4.047579836783935e-05,9225476518406.7,29463494749.256317,4451088.107087673,863374.9747942719
14,32,5,1,0.023805842938335,9225476518406.7,257970449868149.25,4451088.107087673,21874401757.572445
14,32,5,2,0.012860259060611962,9225476518406.7,255789381728362.06,4451088.107087673,21874401757.572445
14,32,5,3,0.009235338287705888,9225476518406.7,163815265092656.9,4451088.107087673,21874401757.572445
14,32,5,4,0.02183750030495781,9225476518406.7,218108295395526.25,4451088.107087673,21874401757.572445
14,32,5,5,0.021885969370934195,9225476518406.7,218312033798371.0,4451088.107087673,21874401757.572445
14,33,0,0,2.1363306788750376,9225476518406.7,8.452451984385995e+16,121337037294.52576,121337037294.52576
14,33,0,1,4902.395787540009,9225476518406.7,4.6746277954004275e+17,121337037294.52576,25384575430.76373
14,33,0,2,4902.395290791413,9225476518406.7,8.208804019688703e+17,121337037294.52576,25384575430.76373
14,33,0,3,4901.782649392499,9225476518406.7,2.5867169456645037e+17,121337037294.52576,25268237373.28738
14,33,0,4,4901.675915588652,9225476518406.7,1.1034649549879195e+17,121337037294.52576,25268237373.28738
14,33,0,5,4902.344949260218,9225476518406.7,1.877854811090906e+17,121337037294.52576,25521715379.511715
14,33,1,0,0.0009258965149818449,9225476518406.7,14907865450949.986,121337037294.52576,75595010541.51318
14,33,1,1,0.03339481304383328,9225476518406.7,86545640953594.47,121337037294.52576,77306135745.46162
14,33,1,2,0.039350229206239117,9225476518406.7,96320494372561.47,121337037294.52576,77306135745.46162
14,33,1,3,0.03405861179605416,9225476518406.7,96245542339867.03,121337037294.52576,77306135745.46162
14,33,1,4,0.03472514924445092,9225476518406.7,80026610050929.3,121337037294.52576,77306135745.46162
14,33,1,5,0.03653309920918518,9225476518406.7,92701433080136.05,121337037294.52576,77306135745.46162
14,33,2,0,0.0009258965163282677,9225476518406.7,14908299452289.484,121337037294.52576,75595010541.51318
14,33,2,1,0.03341435764903075,9225476518406.7,86323274783374.08,121337037294.52576,77306135745.46162
14,33,2,2,0.03935022916709577,9225476518406.7,95878353879497.52,121337037294.52576,77306135745.46162
14,33,2,3,0.039350230144345084,9225476518406.7,96033300773545.25,121337037294.52576,77306135745.46162
14,33,2,4,0.03472515045871549,9225476518406.7,79986717108175.73,121337037294.52576,77306135745.46162
14,33,2,5,0.03472515326790181,9225476518406.7,79813079385310.47,121337037294.52576,77306135745.46162
14,33,3,0,0.0009258898378287759,9225476518406.7,14923255488728.746,121337037294.52576,74066676863.6763
14,33,3,1,0.23652276245611803,9225476518406.7,1.3325818191002716e+16,121337037294.52576,34762219995.01248
14,33,3,2,0.2604684845326808,9225476518406.7,1.1563836723883798e+16,121337037294.52576,34762219995.01248
14,33,3,3,0.26092585112553635,9225476518406.7,2.5174481706707452e+16,121337037294.52576,34762219995.01248
14,33,3,4,0.2536752455908742,9225476518406.7,3261282429420629.0,121337037294.52576,34762219995.01248
14,33,3,5,0.25368384902074753,9225476518406.7,7291278867100452.0,121337037294.52576,34762219995.01248
14,33,4,0,0.0009258898400897422,9225476518406.7,14923284991080.666,121337037294.52576,74066676863.6763
14,33,4,1,0.23866103911239814,9225476518406.7,7754224818475597.0,121337037294.52576,34762219995.01248
14,33,4,2,0.26046848326383676,9225476518406.7,1.3703144485714568e+16,121337037294.52576,34762219995.01248
14,33,4,3,0.25462609737966885,9225476518406.7,8067645682099329.0,121337037294.52576,34762219995.01248
14,33,4,4,0.24907613760118744,9225476518406.7,9442821052495922.0,121337037294.52576,34762219995.01248
14,33,4,5,0.2490761394470235,9225476518406.7,1.9612487485815884e+16,121337037294.52576,34762219995.01248
14,33,5,0,0.00092588485680764,9225476518406.7,15131843463921.553,121337037294.52576,75595010541.51318
14,33,5,1,1.1293601564880271,9225476518406.7,3.037541168362282e+17,121337037294.52576,31098132315.993687
14,33,5,2,1.1296882160301032,9225476518406.7,2.7646450029799952e+17,121337037294.52576,31098132315.993687
14,33,5,3,1.1296882180281267,9225476518406.7,1.894113008402924e+17,121337037294.52576,31098132315.993687
14,33,5,4,1.129688218014943,9225476518406.7,7.117456564414489e+16,121337037294.52576,31098132315.993687
14,33,5,5,1.1296882149377252,9225476518406.7,5.548634444866358e+16,121337037294.52576,31098132315.993687
14,34,0,0,2.1356540280397193e-05,9225476518406.7,52506604160.266205,718784.8162398683,718784.8162398683
14,34,0,1,2.1356540280397193e-05,9225476518406.7,52506604160.266205,718784.8162398683,718784.8162398683
14,34,0,2,2.8457453099472278e-05,9225476518406.7,37792197900.755844,718784.8162398683,469276.95468790346
14,34,0,3,2.8457453099472278e-05,9225476518406.7,37792197900.755844,718784.8162398683,469276.95468790346
14,34,0,4,3.085101975880105e-05,9225476518406.7,160543367581.84314,718784.8162398683,456415.1704323184
14,34,0,5,3.085101975880105e-05,9225476518406.7,160543367581.84314,718784.8162398683,456415.1704323184
14,34,1,0,2.1356540280397193e-05,9225476518406.7,52506604160.266205,718784.8162398683,718784.8162398683
14,34,1,1,0.027045110828785274,9225476518406.7,86244885216788.11,718784.8162398683,10186771784.36355
14,34,1,2,0.028825888975157313,9225476518406.7,86256035873841.2,718784.8162398683,10186771784.36355
14,34,1,3,0.0041720055353398665,9225476518406.7,46694233083362.625,718784.8162398683,10767568318.739256
14,34,1,4,0.0028964380223991063,9225476518406.7,59027371043033.67,718784.8162398683,10767568318.739256
14,34,1,5,0.009069787392928078,9225476518406.7,87131241326003.62,718784.8162398683,11418381679.820326
14,34,2,0,1.8613740509143855e-05,9225476518406.7,68875048976.2065,718784.8162398683,1950487.3976762397
14,34,2,1,0.018645190823440894,9225476518406.7,88517694258365.64,718784.8162398683,13839528836.045382
14,34,2,2,0.018645191463429918,9225476518406.7,88083935117914.23,718784.8162398683,13839528836.045382
14,34,2,3,0.014659316094811532,9225476518406.7,127507731610905.14,718784.8162398683,10186771784.36355
14,34,2,4,0.018208197627943335,9225476518406.7,139545475823330.64,718784.8162398683,10186771784.36355
14,34,2,5,0.009413256866825124,9225476518406.7,106659220642049.97,718784.8162398683,10767568318.739256
14,34,3,0,1.8613740509143855e-05,9225476518406.7,68875048976.2065,718784.8162398683,1950487.3976762397
14,34,3,1,0.019543639651800157,9225476518406.7,88576334904288.34,718784.8162398683,13839528836.045382
14,34,3,2,0.02044283389690564,9225476518406.7,88104669370236.89,718784.8162398683,13839528836.045382
14,34,3,3,0.018208197943942652,9225476518406.7,127560809643597.22,718784.8162398683,10186771784.36355
14,34,3,4,0.014659312749576613,9225476518406.7,139547036992249.38,718784.8162398683,10186771784.36355
14,34,3,5,0.009413286159727067,9225476518406.7,106685517108135.0,718784.8162398683,10767568318.739256
14,34,4,0,2.2413640051634733e-05,9225476518406.7,266608603621.67953,718784.8162398683,2108582.853030644
14,34,4,1,0.050804113514537216,9225476518406.7,167170797866606.6,718784.8162398683,14171877668.431059
14,34,4,2,0.05080411351453853,9225476518406.7,157631253053352.6,718784.8162398683,14171877668.431059
14,34,4,3,0.03003779277155418,9225476518406.7,157307484272887.16,718784.8162398683,13839528836.045382
14,34,4,4,0.03003804448038295,9225476518406.7,363752322865200.75,718784.8162398683,13839528836.045382
14,34,4,5,0.03002965180818546,9225476518406.7,365305568359373.44,718784.8162398683,10186771784.36355
14,34,5,0,2.2413640051634733e-05,9225476518406.7,266608603621.67953,718784.8162398683,2108582.853030644
14,34,5,1,0.050804058847553644,9225476518406.7,167240254387138.1,718784.8162398683,14171877668.431059
14,34,5,2,0.050804058847555,9225476518406.7,157352074391626.1,718784.8162398683,14171877668.431059
14,34,5,3,0.030037543976966445,9225476518406.7,157373434712203.0,718784.8162398683,13839528836.045382
14,34,5,4,0.030037794722869583,9225476518406.7,364079819484602.0,718784.8162398683,13839528836.045382
14,34,5,5,0.030029653495909255,9225476518406.7,365533118325760.56,718784.8162398683,10186771784.36355
14,35,0,0,3.9977187042161906,9225476518406.7,1.0132712372503571e+17,241682315232.41815,241682315232.41815
14,35,0,1,31.825936699272383,9225476518406.7,3.4135665613347686e+17,241682315232.41815,91886570779.3817
14,35,0,2,31.82593669927516,9225476518406.7,1.6376214062383337e+18,241682315232.41815,91886570779.3817
14,35,0,3,46.90225632934706,9225476518406.7,8.766770078175691e+18,241682315232.41815,91886570779.3817
14,35,0,4,46.90225632934441,9225476518406.7,9.091658224985564e+17,241682315232.41815,91886570779.3817
14,35,0,5,228.77900596965165,9225476518406.7,1.1122419479374619e+18,241682315232.41815,91886570779.3817
14,35,1,0,3.404427520653559e-05,9225476518406.7,2816105434617.241,241682315232.41815,765314.1671652033
14,35,1,1,0.0058863910313056685,9225476518406.7,229589734743840.7,241682315232.41815,32873259744.74243
14,35,1,2,0.0016556989315805119,9225476518406.7,251201761670813.3,241682315232.41815,32646510089.65398
14,35,1,3,0.00411313372687756,9225476518406.7,298699453635456.6,241682315232.41815,32646510089.65398
14,35,1,4,0.00494934425810018,9225476518406.7,461848155957402.8,241682315232.41815,33807529044.13849
14,35,1,5,0.0049529643477436444,9225476518406.7,401579863529764.3,241682315232.41815,33807529044.13849
14,35,2,0,3.398416983169878e-05,9225476518406.7,2816106005321.0977,241682315232.41815,820015.8496255426
14,35,2,1,0.006737027667696332,9225476518406.7,220848825298923.66,241682315232.41815,32873259744.74243
14,35,2,2,0.009880342270114044,9225476518406.7,292389572736674.94,241682315232.41815,32646510089.65398
14,35,2,3,0.0016525868223868292,9225476518406.7,251267752463695.6,241682315232.41815,32646510089.65398
14,35,2,4,0.004949445654108913,9225476518406.7,389146647471869.25,241682315232.41815,33807529044.13849
14,35,2,5,0.004950605156280323,9225476518406.7,462315932739261.5,241682315232.41815,33807529044.13849
14,35,3,0,1.587628722841689e-05,9225476518406.7,2862662484365.3804,241682315232.41815,558253.2497176823
14,35,3,1,0.006737038216905968,9225476518406.7,220812339795764.9,241682315232.41815,32873259744.74243
14,35,3,2,0.009880330251407625,9225476518406.7,292396497966762.94,241682315232.41815,32646510089.65398
14,35,3,3,0.0016526434805106982,9225476518406.7,251236854316465.6,241682315232.41815,32646510089.65398
14,35,3,4,0.004949454903669853,9225476518406.7,389063629167671.5,241682315232.41815,33807529044.13849
14,35,3,5,0.004950568128084868,9225476518406.7,462156343990319.44,241682315232.41815,33807529044.13849
14,35,4,0,1.587619263452685e-05,9225476518406.7,3257749074704.151,241682315232.41815,593081.8612317431
14,35,4,1,0.00042421917697335355,9225476518406.7,229320759049330.66,241682315232.41815,32873259744.74243
14,35,4,2,0.004112652598983437,9225476518406.7,239374215659456.28,241682315232.41815,32646510089.65398
14,35,4,3,0.00988029219362888,9225476518406.7,292392082806219.25,241682315232.41815,32646510089.65398
