ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
20,17,3,3,1.0712915331527297e-16,2.3831984812606026,1.77614340420807,2.3073399610142498,2.3073399610142498
20,17,3,4,1.0530807144860089e-16,2.3831984812606026,1.7593842041509529,2.3073399610142498,2.3073399604501525
20,17,3,5,1.1531773250271145e-16,2.3831984812606026,1.7848319691036847,2.3073399610142498,2.3828729263259314
20,17,4,0,1.0691492050215828e-16,2.3831984812606026,1.6979586235777595,2.3073399610142498,2.327099519928834
20,17,4,1,1.0446868285862607e-16,2.3831984812606026,1.7509279470129633,2.3073399610142498,2.27313851930616
20,17,4,2,1.0657770621195439e-16,2.3831984812606026,1.7828697375076963,2.3073399610142498,2.27313851930616
20,17,4,3,1.12276759144332e-16,2.3831984812606026,1.8229088973942036,2.3073399610142498,2.2379507355151325
20,17,4,4,1.087126030329857e-16,2.3831984812606026,1.7975176306630998,2.3073399610142498,2.237923712588772
20,17,4,5,1.0507776255324216e-16,2.3831984812606026,1.7706687284044862,2.3073399610142498,2.3733287269727605
20,17,5,0,1.1254802594963646e-16,2.3831984812606026,1.69795862357776,2.3073399610142498,2.3723765542434463
20,17,5,1,1.0890926638568307e-16,2.3831984812606026,1.6715847935901536,2.3073399610142498,2.327099519928834
20,17,5,2,1.0358708723561274e-16,2.3831984812606026,1.7249971376756954,2.3073399610142498,2.27313851930616
20,17,5,3,1.0620992331572265e-16,2.3831984812606026,1.7921713675908924,2.3073399610142498,2.237976671773137
20,17,5,4,1.1043191331285077e-16,2.3831984812606026,1.801370815078743,2.3073399610142498,2.2379507355151325
20,17,5,5,1.0584302864479248e-16,2.3831984812606026,1.7761434042080702,2.3073399610142498,2.3073399610142498
20,18,0,0,1.206418700702715e-16,2.3831984812606026,1.6750948658573395,2.373328727154475,2.373328727154475
20,18,0,1,1.18778319127294e-16,2.3831984812606026,1.8050943855148431,2.373328727154475,2.3828729263259314
20,18,0,2,1.110585254592011e-16,2.3831984812606026,1.80277515074687,2.373328727154475,2.383101414878511
20,18,0,3,1.1721022614817057e-16,2.3831984812606026,1.7719750025793342,2.373328727154475,2.38310140210387
20,18,0,4,1.1064209933620333e-16,2.3831984812606026,1.7251706261727544,2.373328727154475,2.383194333485284
20,18,0,5,1.108767037965835e-16,2.3831984812606026,1.7124975705773564,2.373328727154475,2.3831958705494483
20,18,1,0,1.1637525248329742e-16,2.3831984812606026,1.7107675362293686,2.373328727154475,2.307339961055184
20,18,1,1,1.1701967636548382e-16,2.3831984812606026,1.7111725767853492,2.373328727154475,2.373328727154475
20,18,1,2,1.1833481182271564e-16,2.3831984812606026,1.8241536235870661,2.373328727154475,2.3828729263259314
20,18,1,3,1.1607342864123825e-16,2.3831984812606026,1.7565261751952654,2.373328727154475,2.3828729263259314
20,18,1,4,1.1523486047867662e-16,2.3831984812606026,1.7552551344121128,2.373328727154475,2.383194401004609
20,18,1,5,1.1131147829892054e-16,2.3831984812606026,1.7552742987662304,2.373328727154475,2.383194333485284
20,18,2,0,1.1197890341176092e-16,2.3831984812606026,1.8235169581865605,2.373328727154475,2.2823894408593928
20,18,2,1,1.1223250570463257e-16,2.3831984812606026,1.7107675362293693,2.373328727154475,2.307339961055184
20,18,2,2,1.1837032773262619e-16,2.3831984812606026,1.687926802913028,2.373328727154475,2.373328727154475
20,18,2,3,1.1412660538079133e-16,2.3831984812606026,1.8050943855148434,2.373328727154475,2.3733287269727605
20,18,2,4,1.1226314455933453e-16,2.3831984812606026,1.8027751507468692,2.373328727154475,2.383101414878511
20,18,2,5,1.1775406765613174e-16,2.3831984812606026,1.7719750025793344,2.373328727154475,2.383194401004609
20,18,3,0,1.1182045164052347e-16,2.3831984812606026,1.8121563975498842,2.373328727154475,2.282389440847717
20,18,3,1,1.0924837816046348e-16,2.3831984812606026,1.7975176306630993,2.373328727154475,2.281846601349942
20,18,3,2,1.1416610818310108e-16,2.3831984812606026,1.710767536229368,2.373328727154475,2.307339961055184
20,18,3,3,1.1685236339649955e-16,2.3831984812606026,1.7111725767853492,2.373328727154475,2.3073399610142498
20,18,3,4,1.180036780716921e-16,2.3831984812606026,1.8241536235870663,2.373328727154475,2.3828729263259314
20,18,3,5,1.1791037915169562e-16,2.3831984812606026,1.7565261751952657,2.373328727154475,2.383101414878511
20,18,4,0,1.122195667876877e-16,2.3831984812606026,1.7430336661611094,2.373328727154475,2.2827868817656918
20,18,4,1,1.1195160014082822e-16,2.3831984812606026,1.8121563975498833,2.373328727154475,2.282786881785814
20,18,4,2,1.0939378919196604e-16,2.3831984812606026,1.8235169581865607,2.373328727154475,2.2823894408593928
20,18,4,3,1.1573516464317335e-16,2.3831984812606026,1.8235169581865605,2.373328727154475,2.28184660135869
20,18,4,4,1.1444157819745424e-16,2.3831984812606026,1.6879268029130292,2.373328727154475,2.373328727154475
20,18,4,5,1.17588449582049e-16,2.3831984812606026,1.805094385514844,2.373328727154475,2.3828729263259314
20,18,5,0,1.0966243068006017e-16,2.3831984812606026,1.7557207604922913,2.373328727154475,2.327099519928834
20,18,5,1,1.0973210009236349e-16,2.3831984812606026,1.6857751578233593,2.373328727154475,2.2827868817656918
20,18,5,2,1.0737712790143909e-16,2.3831984812606026,1.8121563975498842,2.373328727154475,2.282786881785814
20,18,5,3,1.0765009212427312e-16,2.3831984812606026,1.8121563975498844,2.373328727154475,2.2823894408593928
20,18,5,4,1.1050870520298765e-16,2.3831984812606026,1.7208265532910179,2.373328727154475,2.307339961055184
20,18,5,5,1.1864891937047772e-16,2.3831984812606026,1.7111725767853483,2.373328727154475,2.373328727154475
20,19,0,0,1.1162960185143867e-16,2.3831984812606026,1.7107424668532571,2.3073399610683727,2.3073399610683727
20,19,0,1,1.1074359225216535e-16,2.3831984812606026,1.6842239113954345,2.3073399610683727,2.373328727166991
20,19,0,2,1.149187367253827e-16,2.3831984812606026,1.7442711841162932,2.3073399610683727,2.3828729264808657
20,19,0,3,1.147010628230078e-16,2.3831984812606026,1.6921498813787115,2.3073399610683727,2.383101414878511
20,19,0,4,1.1996148349091982e-16,2.3831984812606026,1.6671316147040591,2.3073399610683727,2.383101414878511
20,19,0,5,1.1836580811774921e-16,2.3831984812606026,1.6646820435917062,2.3073399610683727,2.383194401004609
20,19,1,0,1.0842610271498333e-16,2.3831984812606026,1.7424235850996106,2.3073399610683727,2.2827918307751496
20,19,1,1,1.1227403635940718e-16,2.3831984812606026,1.710742466853258,2.3073399610683727,2.3073399610683727
20,19,1,2,1.133626508376487e-16,2.3831984812606026,1.7059459415234297,2.3073399610683727,2.373328727166991
20,19,1,3,1.137637452334735e-16,2.3831984812606026,1.7442711841162928,2.3073399610683727,2.3828729264808657
20,19,1,4,1.1547072348823544e-16,2.3831984812606026,1.692149881378712,2.3073399610683727,2.3828729263259314
20,19,1,5,1.148389043178837e-16,2.3831984812606026,1.667131614704059,2.3073399610683727,2.3831944137509935
20,19,2,0,1.0849093063910859e-16,2.3831984812606026,1.8383674604623825,2.3073399610683727,2.2827918884979703
20,19,2,1,1.1140755954746128e-16,2.3831984812606026,1.8235169581865605,2.3073399610683727,2.2827918307751496
20,19,2,2,1.0734082262341319e-16,2.3831984812606026,1.7107424668532554,2.3073399610683727,2.3073399610683727
20,19,2,3,1.1068836955388166e-16,2.3831984812606026,1.6842239113954351,2.3073399610683727,2.373328727166991
20,19,2,4,1.1313590371401327e-16,2.3831984812606026,1.7442711841162921,2.3073399610683727,2.373328727154475
20,19,2,5,1.1445493365481598e-16,2.3831984812606026,1.692149881378712,2.3073399610683727,2.383101414878511
20,19,3,0,1.1376172984315077e-16,2.3831984812606026,1.7765987221191992,2.3073399610683727,2.2827919294798122
20,19,3,1,1.0290014103546758e-16,2.3831984812606026,1.8383674604623819,2.3073399610683727,2.2827918884979703
20,19,3,2,1.0910067183554055e-16,2.3831984812606026,1.7424235850996106,2.3073399610683727,2.2827918307751496
20,19,3,3,1.11050267296434e-16,2.3831984812606026,1.6877989690838617,2.3073399610683727,2.3073399610683727
20,19,3,4,1.151824546100798e-16,2.3831984812606026,1.6863563943006552,2.3073399610683727,2.307339961055184
20,19,3,5,1.1239037654955257e-16,2.3831984812606026,1.7442711841162928,2.3073399610683727,2.3828729264808657
20,19,4,0,1.0839719952042722e-16,2.3831984812606026,1.7107409770671989,2.3073399610683727,2.3270995199360565
20,19,4,1,1.063738586844562e-16,2.3831984812606026,1.7524641533933383,2.3073399610683727,2.2827918884979703
20,19,4,2,1.0996586600592318e-16,2.3831984812606026,1.8383674604623816,2.3073399610683727,2.2827918287986804
20,19,4,3,1.090109704676498e-16,2.3831984812606026,1.8235169581865616,2.3073399610683727,2.2827897056343693
20,19,4,4,1.112318052491559e-16,2.3831984812606026,1.7362423695651825,2.3073399610683727,2.2827868817656918
20,19,4,5,1.1144802612094034e-16,2.3831984812606026,1.744271184116293,2.3073399610683727,2.373328727166991
20,19,5,0,1.1654062730380914e-16,2.3831984812606026,1.6780335762779763,2.3073399610683727,2.3723765546082607
20,19,5,1,1.0950830406015579e-16,2.3831984812606026,1.710740977067199,2.3073399610683727,2.3270995199360565
20,19,5,2,1.108767037965835e-16,2.3831984812606026,1.7765987221191988,2.3073399610683727,2.2827919294798122
20,19,5,3,1.0397591022305047e-16,2.3831984812606026,1.8383674604623832,2.3073399610683727,2.2827918884979703
20,19,5,4,1.0766216048049631e-16,2.3831984812606026,1.7907453584602675,2.3073399610683727,2.2827918287986804
20,19,5,5,1.0869924512839752e-16,2.3831984812606026,1.7107424668532563,2.3073399610683727,2.307339961055184
20,20,0,0,1.1258333087509542e-16,2.3831984812606026,1.7327859017480067,2.2827879757488385,2.2827879757488385
20,20,0,1,1.144148626058496e-16,2.3831984812606026,1.7921414105992093,2.2827879757488385,2.282791301320217
20,20,0,2,1.1224340047781794e-16,2.3831984812606026,1.807582556228147,2.2827879757488385,2.2827916867184626
20,20,0,3,1.1480961852650935e-16,2.3831984812606026,1.7203394709071487,2.2827879757488385,2.307339961068685
20,20,0,4,1.1542637035756663e-16,2.3831984812606026,1.711565349886258,2.2827879757488385,2.3733287271708656
20,20,0,5,1.1163507879046102e-16,2.3831984812606026,1.6504653588232778,2.2827879757488385,2.3828729264914625
20,20,1,0,1.190867646600931e-16,2.3831984812606026,1.7456574476368543,2.2827879757488385,2.3270995199368727
20,20,1,1,1.0965337040518276e-16,2.3831984812606026,1.7583990495943354,2.2827879757488385,2.2827879757488385
20,20,1,2,1.1058613486429882e-16,2.3831984812606026,1.8223032906553709,2.2827879757488385,2.282791301320217
20,20,1,3,1.1293847994445366e-16,2.3831984812606026,1.8075825562281471,2.2827879757488385,2.2827916867184626
20,20,1,4,1.1464507987170466e-16,2.3831984812606026,1.6801825013079925,2.2827879757488385,2.3073399610683727
20,20,1,5,1.1500449475609868e-16,2.3831984812606026,1.7115653498862573,2.2827879757488385,2.3733287271708656
20,20,2,0,1.23546921245044e-16,2.3831984812606026,1.7737370316719785,2.2827879757488385,2.3723765546112565
20,20,2,1,1.1543961188225831e-16,2.3831984812606026,1.745657447636853,2.2827879757488385,2.3270995199368727
20,20,2,2,1.094999289843101e-16,2.3831984812606026,1.7327859017480076,2.2827879757488385,2.2827879757488385
20,20,2,3,1.1047550444958613e-16,2.3831984812606026,1.8223032906553709,2.2827879757488385,2.282791301320217
20,20,2,4,1.1303588270507155e-16,2.3831984812606026,1.8075825562281482,2.2827879757488385,2.2827916867184626
20,20,2,5,1.1915028222522034e-16,2.3831984812606026,1.7203394709071484,2.2827879757488385,2.3073399610683727
20,20,3,0,1.1654915217970543e-16,2.3831984812606026,1.5889821661522718,2.2827879757488385,2.380368798088001
20,20,3,1,1.2007101179193574e-16,2.3831984812606026,1.7484474560418217,2.2827879757488385,2.3723765546112565
20,20,3,2,1.2285711851712238e-16,2.3831984812606026,1.7456574476368532,2.2827879757488385,2.3270995199368727
20,20,3,3,1.1118438644095368e-16,2.3831984812606026,1.7583990495943351,2.2827879757488385,2.2827879757488385
20,20,3,4,1.1070770063163036e-16,2.3831984812606026,1.8223032906553709,2.2827879757488385,2.282791301320217
20,20,3,5,1.123305206232541e-16,2.3831984812606026,1.8075825562281485,2.2827879757488385,2.2827913008802616
20,20,4,0,1.1754944671199943e-16,2.3831984812606026,1.7001121085025415,2.2827879757488385,2.3819012857600077
20,20,4,1,1.1667236536253355e-16,2.3831984812606026,1.641190675323018,2.2827879757488385,2.380368798088001
20,20,4,2,1.230411127667246e-16,2.3831984812606026,1.7737370316719776,2.2827879757488385,2.3723765546112565
20,20,4,3,1.1751563375366713e-16,2.3831984812606026,1.7456574476368545,2.2827879757488385,2.3270995199368727
20,20,4,4,1.100346487410848e-16,2.3831984812606026,1.732785901748007,2.2827879757488385,2.2827879757488385
20,20,4,5,1.1236045257216066e-16,2.3831984812606026,1.8223032906553707,2.2827879757488385,2.2827879757488385
20,20,5,0,1.1188126354948697e-16,2.3831984812606026,1.7590017824175634,2.2827879757488385,2.382672423900607
20,20,5,1,1.1092356514577919e-16,2.3831984812606026,1.6321090168542984,2.2827879757488385,2.3819012857600077
20,20,5,2,1.1744537573469137e-16,2.3831984812606026,1.7454229000075177,2.2827879757488385,2.380368798088001
20,20,5,3,1.21228953974584e-16,2.3831984812606026,1.7484474560418222,2.2827879757488385,2.3723765546112565
20,20,5,4,1.2053603078356445e-16,2.3831984812606026,1.7276663641217986,2.2827879757488385,2.3270995199368727
20,20,5,5,1.1524082925535549e-16,2.3831984812606026,1.7583990495943351,2.2827879757488385,2.282779250670887
20,21,0,0,1.135997100118405e-16,2.3831984812606026,1.724264352034809,2.3826724242301878,2.3826724242301878
20,21,0,1,1.113444297813832e-16,2.3831984812606026,1.7459446101823215,2.3826724242301878,2.3819012857600077
20,21,0,2,1.1533628767310366e-16,2.3831984812606026,1.849275484658942,2.3826724242301878,2.3803687980905663
20,21,0,3,1.142604578661657e-16,2.3831984812606026,1.801833574533467,2.3826724242301878,2.3723765546112565
20,21,0,4,1.2002008082950946e-16,2.3831984812606026,1.7429124221887586,2.3826724242301878,2.3270995199368727
20,21,0,5,1.1491940176244408e-16,2.3831984812606026,1.7024002128453832,2.3826724242301878,2.255293973492286
20,21,1,0,1.1404554835344025e-16,2.3831984812606026,1.733919107048976,2.3826724242301878,2.383139952657733
20,21,1,1,1.1351356395650152e-16,2.3831984812606026,1.7242643520348095,2.3826724242301878,2.382672424203553
20,21,1,2,1.139389477276437e-16,2.3831984812606026,1.849275484658942,2.3826724242301878,2.3819012857600077
20,21,1,3,1.1485820223413858e-16,2.3831984812606026,1.801833574533468,2.3826724242301878,2.380368798088001
20,21,1,4,1.1737507566088991e-16,2.3831984812606026,1.7385966805025161,2.3826724242301878,2.372376554611583
20,21,1,5,1.1822626079362161e-16,2.3831984812606026,1.7429124221887597,2.3826724242301878,2.3270995199368727
20,21,2,0,1.10616538831019e-16,2.3831984812606026,1.758237620655099,2.3826724242301878,2.3831809366061956
20,21,2,1,1.1308725589477806e-16,2.3831984812606026,1.733919107048975,2.3826724242301878,2.383139952657733
20,21,2,2,1.1398656158415333e-16,2.3831984812606026,1.7242643520348089,2.3826724242301878,2.382672424203553
20,21,2,3,1.1323313665150061e-16,2.3831984812606026,1.7459446101823217,2.3826724242301878,2.3819012857600077
20,21,2,4,1.1148710699639688e-16,2.3831984812606026,1.8492754846589423,2.3826724242301878,2.3803687980905663
20,21,2,5,1.1726042227231586e-16,2.3831984812606026,1.7551578668076109,2.3826724242301878,2.372376554611583
20,21,3,0,1.14849551845079e-16,2.3831984812606026,1.6832140930536887,2.3826724242301878,2.3831967236988687
20,21,3,1,1.1029549335550693e-16,2.3831984812606026,1.7582376206550987,2.3826724242301878,2.3831809366061956
20,21,3,2,1.1344352211812018e-16,2.3831984812606026,1.733919107048976,2.3826724242301878,2.383139952657733
20,21,3,3,1.1236317326304744e-16,2.3831984812606026,1.733919107048976,2.3826724242301878,2.382672423900607
20,21,3,4,1.1487949272444212e-16,2.3831984812606026,1.849275484658942,2.3826724242301878,2.3819012857600077
20,21,3,5,1.1398186814408892e-16,2.3831984812606026,1.801833574533466,2.3826724242301878,2.3803687980905663
20,21,4,0,1.1270002991272078e-16,2.3831984812606026,1.7203323105088677,2.3826724242301878,2.3831978365085598
20,21,4,1,1.1327362574205126e-16,2.3831984812606026,1.6671516169356266,2.3826724242301878,2.3831967236988687
20,21,4,2,1.1361585512550355e-16,2.3831984812606026,1.758237620655098,2.3826724242301878,2.3831809366061956
20,21,4,3,1.1067455957397065e-16,2.3831984812606026,1.7339191070489761,2.3826724242301878,2.383139952250022
20,21,4,4,1.1368579078953425e-16,2.3831984812606026,1.7242643520348084,2.3826724242301878,2.382672424203553
20,21,4,5,1.147137218446497e-16,2.3831984812606026,1.7711979846046966,2.3826724242301878,2.3819012857600077
20,21,5,0,1.124719469315615e-16,2.3831984812606026,1.7094386742237744,2.3826724242301878,2.3831983595543953
20,21,5,1,1.1049487276809064e-16,2.3831984812606026,1.672399500524778,2.3826724242301878,2.3831978365085598
20,21,5,2,1.1134648892525538e-16,2.3831984812606026,1.6603520699094672,2.3826724242301878,2.3831967236988687
20,21,5,3,1.1330600659718182e-16,2.3831984812606026,1.7131300628078694,2.3826724242301878,2.3831809355478697
20,21,5,4,1.1468706964711878e-16,2.3831984812606026,1.7339191070489752,2.3826724242301878,2.383139952657733
20,21,5,5,1.1413129286880251e-16,2.3831984812606026,1.7339191070489757,2.3826724242301878,2.382672424203553
20,22,0,0,1.1786888925990128e-16,2.3831984812606026,1.722805611297044,2.383197944884994,2.383197944884994
20,22,0,1,1.1512936106652338e-16,2.3831984812606026,1.733581966598224,2.383197944884994,2.38319842706694
20,22,0,2,1.1049556443096144e-16,2.3831984812606026,1.7416327286039184,2.383197944884994,2.3831983595543953
20,22,0,3,1.128734980748942e-16,2.3831984812606026,1.652791342848191,2.383197944884994,2.3831978365085598
20,22,0,4,0.006757046170033785,2.3831984812606026,1.627916900075218,2.383197944884994,2.383196724756756
20,22,0,5,1.151585655447104e-16,2.3831984812606026,1.68042038526683,2.383197944884994,2.3831809370135613
20,22,1,0,1.1084637119033651e-16,2.3831984812606026,1.6989771644438696,2.383197944884994,2.383196513399424
20,22,1,1,1.1472504715368533e-16,2.3831984812606026,1.7335819665982248,2.383197944884994,2.3831979446293117
20,22,1,2,1.153813378067161e-16,2.3831984812606026,1.7288379220074581,2.383197944884994,2.3831979318841325
20,22,1,3,1.0916229876850896e-16,2.3831984812606026,1.760067016353815,2.383197944884994,2.3831983990684464
20,22,1,4,0.006757046170033785,2.3831984812606026,1.6527913428481913,2.383197944884994,2.3831978365085598
20,22,1,5,1.165537422392333e-16,2.3831984812606026,1.6707334985801245,2.383197944884994,2.383196724756756
20,22,2,0,1.1458306684204942e-16,2.3831984812606026,1.6926704782756912,2.383197944884994,2.3831944139052044
20,22,2,1,1.165432504089628e-16,2.3831984812606026,1.705220119124144,2.383197944884994,2.383196513399424
20,22,2,2,1.169968156655345e-16,2.3831984812606026,1.722805611297045,2.383197944884994,2.383196513399424
20,22,2,3,1.1354116472978236e-16,2.3831984812606026,1.7335819665982237,2.383197944884994,2.38319842706694
20,22,2,4,1.0891558181724784e-16,2.3831984812606026,1.7600670163538148,2.383197944884994,2.3831983990684464
20,22,2,5,1.1222160987375357e-16,2.3831984812606026,1.6527913428481926,2.383197944884994,2.3831978365085598
20,22,3,0,1.1430526339919877e-16,2.3831984812606026,1.7304034038905296,2.383197944884994,2.3831944139157524
20,22,3,1,1.0977596911953916e-16,2.3831984812606026,1.6926704782756914,2.383197944884994,2.3831944139052044
20,22,3,2,1.1334174971144566e-16,2.3831984812606026,1.7582376206550987,2.383197944884994,2.3831944137509935
20,22,3,3,1.1500449475609868e-16,2.3831984812606026,1.6989771644438705,2.383197944884994,2.3831979446293117
20,22,3,4,1.1097040670604268e-16,2.3831984812606026,1.733581966598224,2.383197944884994,2.38319842706694
20,22,3,5,1.1001033652692096e-16,2.3831984812606026,1.7600670163538157,2.383197944884994,2.3831983990684464
20,22,4,0,1.157483708420414e-16,2.3831984812606026,1.68557893140863,2.383197944884994,2.383101415046929
20,22,4,1,1.1100277093782219e-16,2.3831984812606026,1.730403403890528,2.383197944884994,2.3831944139157524
20,22,4,2,1.1368310175184741e-16,2.3831984812606026,1.6926704782756907,2.383197944884994,2.3831944139052044
20,22,4,3,1.0964849148554078e-16,2.3831984812606026,1.7052201191241434,2.383197944884994,2.383196513399424
20,22,4,4,1.1855419430956693e-16,2.3831984812606026,1.722805611297045,2.383197944884994,2.3831979446293117
20,22,4,5,1.1354116472978236e-16,2.3831984812606026,1.7335819665982242,2.383197944884994,2.38319842706694
20,22,5,0,1.1368915199720166e-16,2.3831984812606026,1.650216323284444,2.383197944884994,2.3828729264947954
20,22,5,1,1.1956839623884697e-16,2.3831984812606026,1.68557893140863,2.383197944884994,2.383101415046929
20,22,5,2,1.1503040901619844e-16,2.3831984812606026,1.6630343573702218,2.383197944884994,2.3831014150436745
20,22,5,3,1.1186145206416524e-16,2.3831984812606026,1.6926704782756903,2.383197944884994,2.3831944139052044
20,22,5,4,1.103460645822512e-16,2.3831984812606026,1.7339191070489754,2.383197944884994,2.383196513399424
20,22,5,5,1.1543696369883252e-16,2.3831984812606026,1.722805611297044,2.383197944884994,2.3831979446293117
20,23,0,0,1.1277392202221029e-16,2.3831984812606026,1.7535314401951634,2.2379770983850724,2.2379770983850724
