ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
20,17,3,0,1.0842046367230862e-16,2.3831984812606026,1.7139291799529224,2.373328727166991,2.3270995199360565
20,17,3,1,1.0947479991249685e-16,2.3831984812606026,1.792171367590893,2.373328727166991,2.273138519304657
20,17,3,2,1.1032874827888236e-16,2.3831984812606026,1.739169648667176,2.373328727166991,2.3073399610683727
20,17,3,3,1.0667733467682586e-16,2.3831984812606026,1.8013708150787444,2.373328727166991,2.373328727166991
20,17,3,4,1.1207441247907816e-16,2.3831984812606026,1.6527727117802389,2.373328727166991,2.3828729264808657
20,17,3,5,1.0943360367797705e-16,2.3831984812606026,1.6333286334830095,2.373328727166991,2.3828729263259314
20,17,4,0,1.1160221312457083e-16,2.3831984812606026,1.6979586235777597,2.373328727166991,2.3723765546082607
20,17,4,1,1.112585982444257e-16,2.3831984812606026,1.750927947012962,2.373328727166991,2.3270995199360565
20,17,4,2,1.0935186354591046e-16,2.3831984812606026,1.7921713675908941,2.373328727166991,2.273138519304657
20,17,4,3,1.0785436193249834e-16,2.3831984812606026,1.705617089207787,2.373328727166991,2.3073399610683727
20,17,4,4,1.1077119327750536e-16,2.3831984812606026,1.75515786680761,2.373328727166991,2.373328727166991
20,17,4,5,1.1141579122765185e-16,2.3831984812606026,1.6898627950407952,2.373328727166991,2.373328727154475
20,17,5,0,1.1367234496498017e-16,2.3831984812606026,1.6073706222405117,2.373328727166991,2.380368798088001
20,17,5,1,1.1467374122543826e-16,2.3831984812606026,1.664422410205084,2.373328727166991,2.3723765546082607
20,17,5,2,1.0608320345754028e-16,2.3831984812606026,1.7142124723472782,2.373328727166991,2.3270995199360565
20,17,5,3,1.0801297137397184e-16,2.3831984812606026,1.767811988849475,2.373328727166991,2.2818466013587737
20,17,5,4,1.1174934860458161e-16,2.3831984812606026,1.7783013694352738,2.373328727166991,2.3073399610683727
20,17,5,5,1.0965894604754292e-16,2.3831984812606026,1.776279551926385,2.373328727166991,2.307339961055184
20,18,0,0,1.206418700702715e-16,2.3831984812606026,1.6750948658573395,2.3828729264914625,2.3828729264914625
20,18,0,1,1.1886515033235894e-16,2.3831984812606026,1.7138951192498164,2.3828729264914625,2.383101415033101
20,18,0,2,1.1127851705895773e-16,2.3831984812606026,1.8027751507468706,2.3828729264914625,2.383200183573014
20,18,0,3,1.1832899911347e-16,2.3831984812606026,1.7416958236462639,2.3828729264914625,2.3831944137509935
20,18,0,4,1.119058522380197e-16,2.3831984812606026,1.7083446075017892,2.3828729264914625,2.383194401004609
20,18,0,5,1.1289583981135102e-16,2.3831984812606026,1.6580348330655998,2.3828729264914625,2.3831978643706355
20,18,1,0,1.1517980051416237e-16,2.3831984812606026,1.6518692591186301,2.3828729264914625,2.3733287271708656
20,18,1,1,1.181253740901079e-16,2.3831984812606026,1.6264832248696162,2.3828729264914625,2.3828729264914625
20,18,1,2,1.1778586563206718e-16,2.3831984812606026,1.7348764702907493,2.3828729264914625,2.383101415033101
20,18,1,3,1.1353039449465563e-16,2.3831984812606026,1.8027751507468697,2.3828729264914625,2.3831944137509935
20,18,1,4,1.134219620814133e-16,2.3831984812606026,1.694654074121715,2.3828729264914625,2.3831944137509935
20,18,1,5,1.113828608567467e-16,2.3831984812606026,1.7251706261727546,2.3828729264914625,2.3831965006537312
20,18,2,0,1.1112181765140352e-16,2.3831984812606026,1.7762795519263852,2.3828729264914625,2.307339961068685
20,18,2,1,1.1532038342412745e-16,2.3831984812606026,1.6765756569087966,2.3828729264914625,2.3733287271708656
20,18,2,2,1.1842454965701738e-16,2.3831984812606026,1.6264832248696166,2.3828729264914625,2.3828729264914625
20,18,2,3,1.1513998173384146e-16,2.3831984812606026,1.75319430670889,2.3828729264914625,2.383101415033101
20,18,2,4,1.1277121124094887e-16,2.3831984812606026,1.7565261751952663,2.3828729264914625,2.383101414878511
20,18,2,5,1.1556863723851864e-16,2.3831984812606026,1.7252616614733345,2.3828729264914625,2.3831944137509935
20,18,3,0,1.145323645963587e-16,2.3831984812606026,1.7097217466708046,2.3828729264914625,2.282786881797403
20,18,3,1,1.1137668532826549e-16,2.3831984812606026,1.776279551926385,2.3828729264914625,2.307339961068685
20,18,3,2,1.1638641611251233e-16,2.3831984812606026,1.6518692591186315,2.3828729264914625,2.3733287271708656
20,18,3,3,1.2115012555397933e-16,2.3831984812606026,1.650465358823278,2.3828729264914625,2.3828729264914625
20,18,3,4,1.1128401127692365e-16,2.3831984812606026,1.7348764702907487,2.3828729264914625,2.3828729264808657
20,18,3,5,1.1046235972794733e-16,2.3831984812606026,1.8027751507468692,2.3828729264914625,2.3831944137509935
20,18,4,0,1.1687394453168197e-16,2.3831984812606026,1.7430336661611092,2.3828729264914625,2.3270995199368727
20,18,4,1,1.1583615376753194e-16,2.3831984812606026,1.8121563975498847,2.3828729264914625,2.282786881785814
20,18,4,2,1.151001491782546e-16,2.3831984812606026,1.7762795519263863,2.3828729264914625,2.307339961068685
20,18,4,3,1.1970127134752827e-16,2.3831984812606026,1.6132782807438542,2.3828729264914625,2.3733287271708656
20,18,4,4,1.1759559870502147e-16,2.3831984812606026,1.7479339765945048,2.3828729264914625,2.373328727166991
20,18,4,5,1.1774433186511202e-16,2.3831984812606026,1.7531943067088884,2.3828729264914625,2.383101415033101
20,18,5,0,1.1085119738743179e-16,2.3831984812606026,1.7082935944636166,2.3828729264914625,2.3723765546112565
20,18,5,1,1.1280847877337292e-16,2.3831984812606026,1.7333281597393762,2.3828729264914625,2.3270995199368727
20,18,5,2,1.1414736279489565e-16,2.3831984812606026,1.7405497149455835,2.3828729264914625,2.282786881797403
20,18,5,3,1.0889873985250909e-16,2.3831984812606026,1.7762795519263856,2.3828729264914625,2.307339961068685
20,18,5,4,1.154528518882523e-16,2.3831984812606026,1.7607369457974307,2.3828729264914625,2.3073399610683727
20,18,5,5,1.1912462264007836e-16,2.3831984812606026,1.6264832248696162,2.3828729264914625,2.3828729264914625
20,19,0,0,1.1162960185143867e-16,2.3831984812606026,1.7107424668532571,2.373328727170952,2.373328727170952
20,19,0,1,1.1079050990391039e-16,2.3831984812606026,1.6842239113954363,2.373328727170952,2.3828729264947257
20,19,0,2,1.1069389306343142e-16,2.3831984812606026,1.7193420192057496,2.373328727170952,2.3831014150436745
20,19,0,3,1.1499917828864608e-16,2.3831984812606026,1.6921498813787117,2.373328727170952,2.3832001837271988
20,19,0,4,1.1716587922194192e-16,2.3831984812606026,1.5917761338026455,2.373328727170952,2.3831944137509935
20,19,0,5,1.193809703061044e-16,2.3831984812606026,1.6508323087520738,2.373328727170952,2.3831944137509935
20,19,1,0,1.0999296736955971e-16,2.3831984812606026,1.7424235850996093,2.373328727170952,2.307339961068745
20,19,1,1,1.0976552570334089e-16,2.3831984812606026,1.7107424668532563,2.373328727170952,2.373328727170952
20,19,1,2,1.127054548341378e-16,2.3831984812606026,1.6842239113954345,2.373328727170952,2.3828729264947257
20,19,1,3,1.1047896332692299e-16,2.3831984812606026,1.693202929928328,2.373328727170952,2.3831014150436745
20,19,1,4,1.1145694050931325e-16,2.3831984812606026,1.6921498813787115,2.373328727170952,2.3831944139052044
20,19,1,5,1.1653865993619758e-16,2.3831984812606026,1.5917761338026455,2.373328727170952,2.3831944137509935
20,19,2,0,1.0875477511824673e-16,2.3831984812606026,1.7907453584602668,2.373328727170952,2.282791931456278
20,19,2,1,1.0856346379699755e-16,2.3831984812606026,1.74242358509961,2.373328727170952,2.307339961068745
20,19,2,2,1.116624594559919e-16,2.3831984812606026,1.7107424668532567,2.373328727170952,2.373328727170952
20,19,2,3,1.1366696618981143e-16,2.3831984812606026,1.7059459415234282,2.373328727170952,2.3828729264947257
20,19,2,4,1.128010262518926e-16,2.3831984812606026,1.6715233143657846,2.373328727170952,2.3831014150436745
20,19,2,5,1.133093790707622e-16,2.3831984812606026,1.6921498813787124,2.373328727170952,2.383101415033101
20,19,3,0,1.0567537702082036e-16,2.3831984812606026,1.7341094952042662,2.373328727170952,2.3270995199368727
20,19,3,1,1.094608368243041e-16,2.3831984812606026,1.790745358460267,2.373328727170952,2.282791931456278
20,19,3,2,1.095948090343615e-16,2.3831984812606026,1.7424235850996093,2.373328727170952,2.307339961068745
20,19,3,3,1.0516863859165617e-16,2.3831984812606026,1.710742466853256,2.373328727170952,2.373328727170952
20,19,3,4,1.1127508303497093e-16,2.3831984812606026,1.6842239113954347,2.373328727170952,2.3828729264947257
20,19,3,5,1.1392217754799702e-16,2.3831984812606026,1.6932029299283273,2.373328727170952,2.3828729264914625
20,19,4,0,1.0890084524054484e-16,2.3831984812606026,1.7090388123466742,2.373328727170952,2.372376554611583
20,19,4,1,1.1279492836807083e-16,2.3831984812606026,1.68557893140863,2.373328727170952,2.3270995199368727
20,19,4,2,1.0403102288609856e-16,2.3831984812606026,1.7907453584602664,2.373328727170952,2.282791931456278
20,19,4,3,1.0977318430569989e-16,2.3831984812606026,1.7424235850996102,2.373328727170952,2.307339961068745
20,19,4,4,1.0926586567952958e-16,2.3831984812606026,1.6877989690838608,2.373328727170952,2.373328727170952
20,19,4,5,1.0780403969875663e-16,2.3831984812606026,1.6863563943006559,2.373328727170952,2.3733287271708656
20,19,5,0,1.1429456516683888e-16,2.3831984812606026,1.6729530942333504,2.373328727170952,2.3803687980905663
20,19,5,1,1.0805541651322876e-16,2.3831984812606026,1.7107409770672,2.373328727170952,2.372376554611583
20,19,5,2,1.0691777976325398e-16,2.3831984812606026,1.6855789314086298,2.373328727170952,2.3270995199368727
20,19,5,3,1.0711203045840418e-16,2.3831984812606026,1.7907453584602675,2.373328727170952,2.2827918904744378
20,19,5,4,1.075222264274965e-16,2.3831984812606026,1.758754451022665,2.373328727170952,2.307339961068745
20,19,5,5,1.116179624636961e-16,2.3831984812606026,1.7129203764958731,2.373328727170952,2.307339961068685
20,20,0,0,1.1258333087509542e-16,2.3831984812606026,1.7327859017480067,2.3270995199368985,2.3270995199368985
20,20,0,1,1.093770208620218e-16,2.3831984812606026,1.746091301903044,2.3270995199368985,2.282791687158414
20,20,0,2,1.1206077331040622e-16,2.3831984812606026,1.754115190655165,2.3270995199368985,2.3073399610687755
20,20,0,3,1.1455371564554384e-16,2.3831984812606026,1.7120827229759115,2.3270995199368985,2.373328727170967
20,20,0,4,1.1542637035756663e-16,2.3831984812606026,1.6755224428433155,2.3270995199368985,2.3828729264947954
20,20,0,5,1.0936304528974518e-16,2.3831984812606026,1.6504653588232778,2.3270995199368985,2.383101415046929
20,20,1,0,1.1466107778978312e-16,2.3831984812606026,1.6945554234020483,2.3270995199368985,2.372376554611583
20,20,1,1,1.1161248468475807e-16,2.3831984812606026,1.7327859017480067,2.3270995199368985,2.3270995199368985
20,20,1,2,1.1071046193862417e-16,2.3831984812606026,1.7503821181125436,2.3270995199368985,2.282791687158414
20,20,1,3,1.1010685907388446e-16,2.3831984812606026,1.807582556228148,2.3270995199368985,2.307339961068745
20,20,1,4,1.140830695087089e-16,2.3831984812606026,1.7120827229759106,2.3270995199368985,2.373328727170967
20,20,1,5,1.1685236339649955e-16,2.3831984812606026,1.6755224428433149,2.3270995199368985,2.3828729264947954
20,20,2,0,1.1562219006084304e-16,2.3831984812606026,1.7032749910192,2.3270995199368985,2.380368798090845
20,20,2,1,1.1611292731365236e-16,2.3831984812606026,1.5967539530752126,2.3270995199368985,2.372376554611583
20,20,2,2,1.111706380778982e-16,2.3831984812606026,1.7327859017480067,2.3270995199368985,2.3270995199368985
20,20,2,3,1.0942173069817942e-16,2.3831984812606026,1.7503821181125447,2.3270995199368985,2.282791687158414
20,20,2,4,1.1112388092031532e-16,2.3831984812606026,1.8075825562281476,2.3270995199368985,2.307339961068685
20,20,2,5,1.1429723981880593e-16,2.3831984812606026,1.6721184862537668,2.3270995199368985,2.373328727170952
20,20,3,0,1.1143225276377061e-16,2.3831984812606026,1.4739315617106108,2.3270995199368985,2.381901285762486
20,20,3,1,1.2260554561162183e-16,2.3831984812606026,1.6992248716796878,2.3270995199368985,2.380368798090845
20,20,3,2,1.1239105654735357e-16,2.3831984812606026,1.7017910524208744,2.3270995199368985,2.372376554611583
20,20,3,3,1.1077671265732779e-16,2.3831984812606026,1.7327859017480063,2.3270995199368985,2.3270995199368985
20,20,3,4,1.1096420822311396e-16,2.3831984812606026,1.750382118112533,2.3270995199368985,2.282791687158414
20,20,3,5,1.0949434524452501e-16,2.3831984812606026,1.8075825562281467,2.3270995199368985,2.307339961068685
20,20,4,0,1.1504967481031894e-16,2.3831984812606026,1.6321090168542975,2.3270995199368985,2.382672424203553
20,20,4,1,1.1524082925535549e-16,2.3831984812606026,1.473931561710611,2.3270995199368985,2.381901285762486
20,20,4,2,1.1965529281581794e-16,2.3831984812606026,1.6898617101327067,2.3270995199368985,2.380368798090845
20,20,4,3,1.1807619293080042e-16,2.3831984812606026,1.628113384935189,2.3270995199368985,2.372376554611583
20,20,4,4,1.1099726279883168e-16,2.3831984812606026,1.7327859017480067,2.3270995199368985,2.3270995199368985
20,20,4,5,1.1071046193862417e-16,2.3831984812606026,1.7503821181125436,2.3270995199368985,2.282791687158414
20,20,5,0,1.1417748781015982e-16,2.3831984812606026,1.7590017824175632,2.3270995199368985,2.383139952957156
20,20,5,1,1.14677073476087e-16,2.3831984812606026,1.632109016854298,2.3270995199368985,2.382672424203553
20,20,5,2,1.1642580860070397e-16,2.3831984812606026,1.4739315617106101,2.3270995199368985,2.381901285762486
20,20,5,3,1.2039138140401673e-16,2.3831984812606026,1.699224871679686,2.3270995199368985,2.380368798090845
20,20,5,4,1.1341724527705673e-16,2.3831984812606026,1.7017910524208737,2.3270995199368985,2.372376554611583
20,20,5,5,1.0993458689976956e-16,2.3831984812606026,1.732785901748006,2.3270995199368985,2.3270995199368985
20,21,0,0,1.135997100118405e-16,2.3831984812606026,1.724264352034809,2.383139952957156,2.383139952957156
20,21,0,1,1.1573846633416013e-16,2.3831984812606026,1.666975180328325,2.383139952957156,2.382672424203553
20,21,0,2,1.1355193394336796e-16,2.3831984812606026,1.7728982921874288,2.383139952957156,2.381901285762779
20,21,0,3,1.1460507530636091e-16,2.3831984812606026,1.7369768990022683,2.383139952957156,2.380368798090845
20,21,0,4,1.1849229217079872e-16,2.3831984812606026,1.7343529676279343,2.383139952957156,2.372376554611583
20,21,0,5,1.1513467152264616e-16,2.3831984812606026,1.6555022613052206,2.383139952957156,2.327099519936921
20,21,1,0,1.1684189838094956e-16,2.3831984812606026,1.7277622362388063,2.383139952957156,2.3831809373127077
20,21,1,1,1.160701364784739e-16,2.3831984812606026,1.548157506479679,2.383139952957156,2.383139952957156
20,21,1,2,1.160339165232293e-16,2.3831984812606026,1.6718594956190935,2.383139952957156,2.382672424205983
20,21,1,3,1.1511342822825125e-16,2.3831984812606026,1.7455579816124729,2.383139952957156,2.3819012857627553
20,21,1,4,1.1524348194576062e-16,2.3831984812606026,1.7007768737843243,2.383139952957156,2.380368798090845
20,21,1,5,1.191509236440485e-16,2.3831984812606026,1.7429124221887595,2.383139952957156,2.3723765546115927
20,21,2,0,1.1148916350509896e-16,2.3831984812606026,1.6815805386072868,2.383139952957156,2.383196725163943
20,21,2,1,1.1659307819413008e-16,2.3831984812606026,1.7277622362388065,2.383139952957156,2.3831809370135613
20,21,2,2,1.154363016434837e-16,2.3831984812606026,1.6669751803283264,2.383139952957156,2.383139952957156
20,21,2,3,1.1373485455961787e-16,2.3831984812606026,1.745557981612473,2.383139952957156,2.382672424205983
20,21,2,4,1.1485820223413858e-16,2.3831984812606026,1.7007768737843254,2.383139952957156,2.381901285762486
20,21,2,5,1.162024079313967e-16,2.3831984812606026,1.7008943680081183,2.383139952957156,2.380368798090845
20,21,3,0,1.1168641203194124e-16,2.3831984812606026,1.6370638738493144,2.383139952957156,2.3831978375664176
20,21,3,1,1.1565589578295033e-16,2.3831984812606026,1.6815805386072875,2.383139952957156,2.383196724756756
20,21,3,2,1.1522955463985074e-16,2.3831984812606026,1.7277622362388072,2.383139952957156,2.3831809373127077
20,21,3,3,1.1547668007359087e-16,2.3831984812606026,1.6504653588232776,2.383139952957156,2.383139952957156
20,21,3,4,1.172317414045888e-16,2.3831984812606026,1.6718594956190926,2.383139952957156,2.382672424203553
20,21,3,5,1.1344419580324345e-16,2.3831984812606026,1.745557981612473,2.383139952957156,2.3819012857627553
20,21,4,0,1.0613794195625902e-16,2.3831984812606026,1.6475306999560497,2.383139952957156,2.3831983990684464
20,21,4,1,1.124066953614213e-16,2.3831984812606026,1.6603520699094663,2.383139952957156,2.3831978365085598
20,21,4,2,1.1262405357535352e-16,2.3831984812606026,1.6815805386072884,2.383139952957156,2.383196725163943
20,21,4,3,1.182152709098016e-16,2.3831984812606026,1.7277622362388072,2.383139952957156,2.3831809373127077
20,21,4,4,1.156664681030769e-16,2.3831984812606026,1.7557207604922918,2.383139952957156,2.383139952957156
20,21,4,5,1.1501778484960413e-16,2.3831984812606026,1.7455579816124727,2.383139952957156,2.382672424205983
20,21,5,0,1.0430175308942424e-16,2.3831984812606026,1.6912262777771045,2.383139952957156,2.3831984665809065
20,21,5,1,1.1218687235040466e-16,2.3831984812606026,1.647530699956049,2.383139952957156,2.3831983990684464
20,21,5,2,1.1356741289878865e-16,2.3831984812606026,1.6671516169356253,2.383139952957156,2.3831978375664176
20,21,5,3,1.1520036815813086e-16,2.3831984812606026,1.6815805386072884,2.383139952957156,2.383196725163943
20,21,5,4,1.1380404554478523e-16,2.3831984812606026,1.6991651538528882,2.383139952957156,2.3831809370135613
20,21,5,5,1.161122691125503e-16,2.3831984812606026,1.5874526480682223,2.383139952957156,2.383139952957156
20,22,0,0,1.1786888925990128e-16,2.3831984812606026,1.722805611297044,2.383198439811916,2.383198439811916
20,22,0,1,1.137449335350839e-16,2.3831984812606026,1.7150846417662813,2.383198439811916,2.3831984800892974
20,22,0,2,1.0994014828016516e-16,2.3831984812606026,1.6780687190388106,2.383198439811916,2.3831984665809065
20,22,0,3,1.1420894323129554e-16,2.3831984812606026,1.5782873359011065,2.383198439811916,2.3831983990684464
20,22,0,4,0.006757046170033785,2.3831984812606026,1.618248651717846,2.383198439811916,2.3831978379735927
20,22,0,5,1.1612082543587131e-16,2.3831984812606026,1.680420385266832,2.383198439811916,2.3831967254892206
20,22,1,0,1.0711488445796395e-16,2.3831984812606026,1.6113044257817266,2.383198439811916,2.3831979446293117
20,22,1,1,1.1560037523909092e-16,2.3831984812606026,1.6545501317842026,2.383198439811916,2.383198439811916
20,22,1,2,1.1196798290233259e-16,2.3831984812606026,1.6898627950407918,2.383198439811916,2.3831984665809065
20,22,1,3,1.1196866546537589e-16,2.3831984812606026,1.5992836864990332,2.383198439811916,2.3831983990684464
20,22,1,4,1.1612016727953795e-16,2.3831984812606026,1.5587524371759822,2.383198439811916,2.3831978375664176
20,22,1,5,0.006757046170033785,2.3831984812606026,1.638629431710876,2.383198439811916,2.383196725163943
20,22,2,0,1.1180404726111435e-16,2.3831984812606026,1.6926704782756903,2.383198439811916,2.38319651356417
20,22,2,1,1.0852121736687765e-16,2.3831984812606026,1.6113044257817264,2.383198439811916,2.383197944783503
20,22,2,2,1.1496395048193335e-16,2.3831984812606026,1.6798068987280603,2.383198439811916,2.383198439811916
20,22,2,3,1.1625698358426714e-16,2.3831984812606026,1.6357389163301088,2.383198439811916,2.383198439811916
20,22,2,4,1.087133060351296e-16,2.3831984812606026,1.6807272704257041,2.383198439811916,2.3831984665809065
20,22,2,5,0.006757046170033785,2.3831984812606026,1.5623204478415063,2.383198439811916,2.3831984001262847
20,22,3,0,1.1300342444662631e-16,2.3831984812606026,1.6630343573702226,2.383198439811916,2.3831944139189982
20,22,3,1,1.1331410036514955e-16,2.3831984812606026,1.6926704782756912,2.383198439811916,2.38319651356417
20,22,3,2,1.1097247279008054e-16,2.3831984812606026,1.6113044257817255,2.383198439811916,2.383197944783503
20,22,3,3,1.1428386593300623e-16,2.3831984812606026,1.6707715576708706,2.383198439811916,2.3831979446293117
20,22,3,4,1.1218619111497536e-16,2.3831984812606026,1.6898627950407925,2.383198439811916,2.383198479325871
20,22,3,5,1.1270884527742687e-16,2.3831984812606026,1.680727270425704,2.383198439811916,2.3831984665809065
20,22,4,0,1.1555805596791976e-16,2.3831984812606026,1.68557893140863,2.383198439811916,2.3831944139190693
20,22,4,1,1.1334916668125247e-16,2.3831984812606026,1.6630343573702218,2.383198439811916,2.3831944139189982
20,22,4,2,1.1129156538374698e-16,2.3831984812606026,1.69267047827569,2.383198439811916,2.38319651356417
20,22,4,3,1.1005131686944536e-16,2.3831984812606026,1.7582376206550983,2.383198439811916,2.383196513553626
20,22,4,4,1.1614122643228266e-16,2.3831984812606026,1.668379902342118,2.383198439811916,2.383198439811916
20,22,4,5,1.1117888729974593e-16,2.3831984812606026,1.6898627950407916,2.383198439811916,2.383198479325871
20,22,5,0,1.1670380320083328e-16,2.3831984812606026,1.650216323284445,2.383198439811916,2.3831014150470144
20,22,5,1,1.1627801795816536e-16,2.3831984812606026,1.6855789314086302,2.383198439811916,2.3831944139190693
20,22,5,2,1.1095869816981846e-16,2.3831984812606026,1.6580348330656016,2.383198439811916,2.3831944139189982
20,22,5,3,1.1514462796774693e-16,2.3831984812606026,1.6589916216373815,2.383198439811916,2.3831944139157524
20,22,5,4,1.0743405264058129e-16,2.3831984812606026,1.611304425781726,2.383198439811916,2.383197944783503
20,22,5,5,1.1883685676087552e-16,2.3831984812606026,1.6545501317842033,2.383198439811916,2.383198439811916
20,23,0,0,1.1277392202221029e-16,2.3831984812606026,1.7535314401951634,2.307339961068778,2.307339961068778
20,23,0,1,1.1672737602305022e-16,2.3831984812606026,1.79533210798938,2.307339961068778,2.3733287271709753
20,23,0,2,1.1290396298302734e-16,2.3831984812606026,1.775587751806452,2.307339961068778,2.382872926494815
20,23,0,3,1.097627406245395e-16,2.3831984812606026,1.733854720838227,2.307339961068778,2.38310141504702
