ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
3,17,0,0,0.0067570461700337875,352.04649446037723,291.3600200553954,11.908708547872052,11.908708547872052
3,17,0,1,1.280403329392645e-16,352.04649446037723,261.5776179877732,11.908708547872052,12.568591327955993
3,17,0,2,0.0067570461700337875,352.04649446037723,291.36002016773716,11.908708547872052,13.229739910562534
3,17,0,3,0.0067570461700337875,352.04649446037723,291.3600205355868,11.908708547872052,13.89205211456458
3,17,0,4,0.0067570461700337875,352.04649446037723,291.36002203506087,11.908708547872052,14.555438324312286
3,17,0,5,0.0067570461700337875,352.04649446037723,291.36002814915145,11.908708547872052,15.219819462021364
3,17,1,0,1.2421997447851717e-16,352.04649446037723,274.6981692747095,11.908708547872052,11.250208867052628
3,17,1,1,0.0067570461700337875,352.04649446037723,291.3600200553954,11.908708547872052,11.908708547872052
3,17,1,2,1.2661901900918787e-16,352.04649446037723,274.69816966818496,11.908708547872052,12.568591327955993
3,17,1,3,1.250667386838726e-16,352.04649446037723,274.6981709892491,11.908708547872052,13.229739910562534
3,17,1,4,1.16808534886682e-16,352.04649446037723,274.6981764963651,11.908708547872052,13.89205211456458
3,17,1,5,1.1696218952817052e-16,352.04649446037723,274.6981994962897,11.908708547872052,14.555438324312286
3,17,2,0,1.2672219014586912e-16,352.04649446037723,270.2480998522154,11.908708547872052,10.593227942975806
3,17,2,1,1.2421997447851717e-16,352.04649446037723,274.6981692747095,11.908708547872052,11.250208867052628
3,17,2,2,1.2566660014161054e-16,352.04649446037723,270.2481004749147,11.908708547872052,11.908708547872052
3,17,2,3,1.3239747653906514e-16,352.04649446037723,270.24810261338337,11.908708547872052,12.568591327955993
3,17,2,4,1.2541822527856066e-16,352.04649446037723,270.24811170568535,11.908708547872052,13.229739910562534
3,17,2,5,1.1718479393409762e-16,352.04649446037723,270.24815052680697,11.908708547872052,13.89205211456458
3,17,3,0,1.2500500464428767e-16,352.04649446037723,268.7569812050498,11.908708547872052,9.937923977187562
3,17,3,1,1.2672219014586912e-16,352.04649446037723,270.2480998522154,11.908708547872052,10.593227942975806
3,17,3,2,1.255126412695434e-16,352.04649446037723,268.75698191021485,11.908708547872052,11.250208867052628
3,17,3,3,1.2659728805610863e-16,352.04649446037723,268.7569843740652,11.908708547872052,11.908708547872052
3,17,3,4,1.2788743892135268e-16,352.04649446037723,268.7569949368267,11.908708547872052,12.568591327955993
3,17,3,5,1.2635074271263195e-16,352.04649446037723,268.75704046459884,11.908708547872052,13.229739910562534
3,17,4,0,1.2505940554175643e-16,352.04649446037723,267.9893331338443,11.908708547872052,9.284483186104694
3,17,4,1,1.2500500464428767e-16,352.04649446037723,268.7569812050498,11.908708547872052,9.937923977187562
3,17,4,2,1.271845232383672e-16,352.04649446037723,267.989333829913,11.908708547872052,10.593227942975806
3,17,4,3,1.2535666433469782e-16,352.04649446037723,267.98933637984015,11.908708547872052,11.250208867052628
3,17,4,4,1.2644264912531042e-16,352.04649446037723,267.98934734234905,11.908708547872052,11.908708547872052
3,17,4,5,1.277343618942363e-16,352.04649446037723,267.989394726152,11.908708547872052,12.568591327955993
3,17,5,0,1.2456955571200239e-16,352.04649446037723,267.4016389410901,11.908708547872052,8.633127070506319
3,17,5,1,1.2505940554175643e-16,352.04649446037723,267.9893331338443,11.908708547872052,9.284483186104694
3,17,5,2,1.2547366521355522e-16,352.04649446037723,267.4016394783399,11.908708547872052,9.937923977187562
3,17,5,3,1.279513660655708e-16,352.04649446037723,267.40164203812213,11.908708547872052,10.593227942975806
3,17,5,4,1.261346202269505e-16,352.04649446037723,267.40165307222543,11.908708547872052,11.250208867052628
3,17,5,5,1.2859067257198779e-16,352.04649446037723,267.4017008048757,11.908708547872052,11.908708547872052
3,18,0,0,1.2821152468409127e-16,352.04649446037723,266.8589586035664,12.568591327955993,12.568591327955993
3,18,0,1,1.209108036452639e-16,352.04649446037723,267.4016386954859,12.568591327955993,13.229739910562534
3,18,0,2,1.2084251959918897e-16,352.04649446037723,267.98933305805963,12.568591327955993,13.89205211456458
3,18,0,3,1.22854630221288e-16,352.04649446037723,268.7569811642065,12.568591327955993,14.555438324312286
3,18,0,4,1.2228847683888446e-16,352.04649446037723,270.24809982199747,12.568591327955993,15.219819462021364
3,18,0,5,1.1821333141248135e-16,352.04649446037723,274.6981692559114,12.568591327955993,15.885125358368349
3,18,1,0,1.2047197507368555e-16,352.04649446037723,266.32755581268384,12.568591327955993,11.908708547872052
3,18,1,1,1.2821152468409127e-16,352.04649446037723,266.8589586035664,12.568591327955993,12.568591327955993
3,18,1,2,1.209108036452639e-16,352.04649446037723,267.4016386954859,12.568591327955993,13.229739910562534
3,18,1,3,1.2084251959918897e-16,352.04649446037723,267.98933305805963,12.568591327955993,13.89205211456458
3,18,1,4,1.22854630221288e-16,352.04649446037723,268.7569811642065,12.568591327955993,14.555438324312286
3,18,1,5,1.2228847683888446e-16,352.04649446037723,270.24809982199747,12.568591327955993,15.219819462021364
3,18,2,0,1.2391752207520126e-16,352.04649446037723,265.79897953227754,12.568591327955993,11.250208867052628
3,18,2,1,1.2047197507368555e-16,352.04649446037723,266.32755581268384,12.568591327955993,11.908708547872052
3,18,2,2,1.2821152468409127e-16,352.04649446037723,266.8589586035664,12.568591327955993,12.568591327955993
3,18,2,3,1.209108036452639e-16,352.04649446037723,267.4016386954859,12.568591327955993,13.229739910562534
3,18,2,4,1.2084251959918897e-16,352.04649446037723,267.98933305805963,12.568591327955993,13.89205211456458
3,18,2,5,1.22854630221288e-16,352.04649446037723,268.7569811642065,12.568591327955993,14.555438324312286
3,18,3,0,1.2339589188606202e-16,352.04649446037723,265.2711118000481,12.568591327955993,10.593227942975806
3,18,3,1,1.2391752207520126e-16,352.04649446037723,265.79897953227754,12.568591327955993,11.250208867052628
3,18,3,2,1.2047197507368555e-16,352.04649446037723,266.32755581268384,12.568591327955993,11.908708547872052
3,18,3,3,1.2821152468409127e-16,352.04649446037723,266.8589586035664,12.568591327955993,12.568591327955993
3,18,3,4,1.209108036452639e-16,352.04649446037723,267.4016386954859,12.568591327955993,13.229739910562534
3,18,3,5,1.2084251959918897e-16,352.04649446037723,267.98933305805963,12.568591327955993,13.89205211456458
3,18,4,0,1.232669994413429e-16,352.04649446037723,264.74342171053286,12.568591327955993,9.937923977187562
3,18,4,1,1.2339589188606202e-16,352.04649446037723,265.2711118000481,12.568591327955993,10.593227942975806
3,18,4,2,1.2391752207520126e-16,352.04649446037723,265.79897953227754,12.568591327955993,11.250208867052628
3,18,4,3,1.2047197507368555e-16,352.04649446037723,266.32755581268384,12.568591327955993,11.908708547872052
3,18,4,4,1.2821152468409127e-16,352.04649446037723,266.8589586035664,12.568591327955993,12.568591327955993
3,18,4,5,1.209108036452639e-16,352.04649446037723,267.4016386954859,12.568591327955993,13.229739910562534
3,18,5,0,1.266890156128541e-16,352.04649446037723,264.21577618804,12.568591327955993,9.284483186104694
3,18,5,1,1.232669994413429e-16,352.04649446037723,264.74342171053286,12.568591327955993,9.937923977187562
3,18,5,2,1.2339589188606202e-16,352.04649446037723,265.2711118000481,12.568591327955993,10.593227942975806
3,18,5,3,1.2391752207520126e-16,352.04649446037723,265.79897953227754,12.568591327955993,11.250208867052628
3,18,5,4,1.2047197507368555e-16,352.04649446037723,266.32755581268384,12.568591327955993,11.908708547872052
3,18,5,5,1.2821152468409127e-16,352.04649446037723,266.8589586035664,12.568591327955993,12.568591327955993
3,19,0,0,1.216066191039809e-16,352.04649446037723,261.5776179482921,13.229739910562534,13.229739910562534
3,19,0,1,1.2482451752943018e-16,352.04649446037723,262.1052485978356,13.229739910562534,13.89205211456458
3,19,0,2,1.2488328095047646e-16,352.04649446037723,262.6328792947836,13.229739910562534,14.555438324312286
3,19,0,3,1.2229535120868963e-16,352.04649446037723,263.16051017107776,13.229739910562534,15.219819462021364
3,19,0,4,1.1913488713733065e-16,352.04649446037723,263.68814175286093,13.229739910562534,15.885125358368349
3,19,0,5,1.2017280896098563e-16,352.04649446037723,264.21577613822404,13.229739910562534,16.551293430311663
3,19,1,0,1.2929953876659057e-16,352.04649446037723,261.04998731308234,13.229739910562534,12.568591327955993
3,19,1,1,1.216066191039809e-16,352.04649446037723,261.5776179482921,13.229739910562534,13.229739910562534
3,19,1,2,1.2482451752943018e-16,352.04649446037723,262.1052485978356,13.229739910562534,13.89205211456458
3,19,1,3,1.2488328095047646e-16,352.04649446037723,262.6328792947836,13.229739910562534,14.555438324312286
3,19,1,4,1.2229535120868963e-16,352.04649446037723,263.16051017107776,13.229739910562534,15.219819462021364
3,19,1,5,1.1913488713733065e-16,352.04649446037723,263.68814175286093,13.229739910562534,15.885125358368349
3,19,2,0,1.2750679932476586e-16,352.04649446037723,260.5223566839599,13.229739910562534,11.908708547872052
3,19,2,1,1.2929953876659057e-16,352.04649446037723,261.04998731308234,13.229739910562534,12.568591327955993
3,19,2,2,1.216066191039809e-16,352.04649446037723,261.5776179482921,13.229739910562534,13.229739910562534
3,19,2,3,1.2482451752943018e-16,352.04649446037723,262.1052485978356,13.229739910562534,13.89205211456458
3,19,2,4,1.2488328095047646e-16,352.04649446037723,262.6328792947836,13.229739910562534,14.555438324312286
3,19,2,5,1.2229535120868963e-16,352.04649446037723,263.16051017107776,13.229739910562534,15.219819462021364
3,19,3,0,1.2990103395690176e-16,352.04649446037723,259.9947260590412,13.229739910562534,11.250208867052628
3,19,3,1,1.2750679932476586e-16,352.04649446037723,260.5223566839599,13.229739910562534,11.908708547872052
3,19,3,2,1.2929953876659057e-16,352.04649446037723,261.04998731308234,13.229739910562534,12.568591327955993
3,19,3,3,1.216066191039809e-16,352.04649446037723,261.5776179482921,13.229739910562534,13.229739910562534
3,19,3,4,1.2482451752943018e-16,352.04649446037723,262.1052485978356,13.229739910562534,13.89205211456458
3,19,3,5,1.2488328095047646e-16,352.04649446037723,262.6328792947836,13.229739910562534,14.555438324312286
3,19,4,0,1.2841463005426052e-16,352.04649446037723,259.46709543868576,13.229739910562534,10.593227942975806
3,19,4,1,1.2990103395690176e-16,352.04649446037723,259.9947260590412,13.229739910562534,11.250208867052628
3,19,4,2,1.2750679932476586e-16,352.04649446037723,260.5223566839599,13.229739910562534,11.908708547872052
3,19,4,3,1.2929953876659057e-16,352.04649446037723,261.04998731308234,13.229739910562534,12.568591327955993
3,19,4,4,1.216066191039809e-16,352.04649446037723,261.5776179482921,13.229739910562534,13.229739910562534
3,19,4,5,1.2482451752943018e-16,352.04649446037723,262.1052485978356,13.229739910562534,13.89205211456458
3,19,5,0,1.2560576938632218e-16,352.04649446037723,258.93946482698937,13.229739910562534,9.937923977187562
3,19,5,1,1.2841463005426052e-16,352.04649446037723,259.46709543868576,13.229739910562534,10.593227942975806
3,19,5,2,1.2990103395690176e-16,352.04649446037723,259.9947260590412,13.229739910562534,11.250208867052628
3,19,5,3,1.2750679932476586e-16,352.04649446037723,260.5223566839599,13.229739910562534,11.908708547872052
3,19,5,4,1.2929953876659057e-16,352.04649446037723,261.04998731308234,13.229739910562534,12.568591327955993
3,19,5,5,1.216066191039809e-16,352.04649446037723,261.5776179482921,13.229739910562534,13.229739910562534
3,20,0,0,1.224508587002567e-16,352.04649446037723,264.7434216923707,13.89205211456458,13.89205211456458
3,20,0,1,1.21175986927418e-16,352.04649446037723,265.2711117886688,13.89205211456458,14.555438324312286
3,20,0,2,1.242943965589336e-16,352.04649446037723,265.7989795222687,13.89205211456458,15.219819462021364
3,20,0,3,1.2110785239929976e-16,352.04649446037723,266.32755580293275,13.89205211456458,15.885125358368349
3,20,0,4,1.1927401214946668e-16,352.04649446037723,266.8589585938445,13.89205211456458,16.551293430311663
3,20,0,5,1.20753945773421e-16,352.04649446037723,267.40163868575956,13.89205211456458,17.21826759862803
3,20,1,0,1.2288697413713375e-16,352.04649446037723,264.21577613640125,13.89205211456458,13.229739910562534
3,20,1,1,1.224508587002567e-16,352.04649446037723,264.7434216923707,13.89205211456458,13.89205211456458
3,20,1,2,1.21175986927418e-16,352.04649446037723,265.2711117886688,13.89205211456458,14.555438324312286
3,20,1,3,1.242943965589336e-16,352.04649446037723,265.7989795222687,13.89205211456458,15.219819462021364
3,20,1,4,1.2110785239929976e-16,352.04649446037723,266.32755580293275,13.89205211456458,15.885125358368349
3,20,1,5,1.1927401214946668e-16,352.04649446037723,266.8589585938445,13.89205211456458,16.551293430311663
3,20,2,0,1.2835033820333078e-16,352.04649446037723,263.6881417510578,13.89205211456458,12.568591327955993
3,20,2,1,1.2288697413713375e-16,352.04649446037723,264.21577613640125,13.89205211456458,13.229739910562534
3,20,2,2,1.224508587002567e-16,352.04649446037723,264.7434216923707,13.89205211456458,13.89205211456458
3,20,2,3,1.21175986927418e-16,352.04649446037723,265.2711117886688,13.89205211456458,14.555438324312286
3,20,2,4,1.242943965589336e-16,352.04649446037723,265.7989795222687,13.89205211456458,15.219819462021364
3,20,2,5,1.2110785239929976e-16,352.04649446037723,266.32755580293275,13.89205211456458,15.885125358368349
3,20,3,0,1.2692045309939795e-16,352.04649446037723,263.16051016934307,13.89205211456458,11.908708547872052
3,20,3,1,1.2835033820333078e-16,352.04649446037723,263.6881417510578,13.89205211456458,12.568591327955993
3,20,3,2,1.2288697413713375e-16,352.04649446037723,264.21577613640125,13.89205211456458,13.229739910562534
3,20,3,3,1.224508587002567e-16,352.04649446037723,264.7434216923707,13.89205211456458,13.89205211456458
3,20,3,4,1.21175986927418e-16,352.04649446037723,265.2711117886688,13.89205211456458,14.555438324312286
3,20,3,5,1.242943965589336e-16,352.04649446037723,265.7989795222687,13.89205211456458,15.219819462021364
3,20,4,0,1.3238131276455257e-16,352.04649446037723,262.6328792933466,13.89205211456458,11.250208867052628
3,20,4,1,1.2692045309939795e-16,352.04649446037723,263.16051016934307,13.89205211456458,11.908708547872052
3,20,4,2,1.2835033820333078e-16,352.04649446037723,263.6881417510578,13.89205211456458,12.568591327955993
3,20,4,3,1.2288697413713375e-16,352.04649446037723,264.21577613640125,13.89205211456458,13.229739910562534
3,20,4,4,1.224508587002567e-16,352.04649446037723,264.7434216923707,13.89205211456458,13.89205211456458
3,20,4,5,1.21175986927418e-16,352.04649446037723,265.2711117886688,13.89205211456458,14.555438324312286
3,20,5,0,1.2619580166827552e-16,352.04649446037723,262.10524859779525,13.89205211456458,10.593227942975806
3,20,5,1,1.3238131276455257e-16,352.04649446037723,262.6328792933466,13.89205211456458,11.250208867052628
3,20,5,2,1.2692045309939795e-16,352.04649446037723,263.16051016934307,13.89205211456458,11.908708547872052
3,20,5,3,1.2835033820333078e-16,352.04649446037723,263.6881417510578,13.89205211456458,12.568591327955993
3,20,5,4,1.2288697413713375e-16,352.04649446037723,264.21577613640125,13.89205211456458,13.229739910562534
3,20,5,5,1.224508587002567e-16,352.04649446037723,264.7434216923707,13.89205211456458,13.89205211456458
3,21,0,0,1.1892235993232484e-16,352.04649446037723,266.8589585934023,14.555438324312286,14.555438324312286
3,21,0,1,1.2797824177435538e-16,352.04649446037723,267.40163868531585,14.555438324312286,15.219819462021364
3,21,0,2,1.2284218798607064e-16,352.04649446037723,267.98933304793457,14.555438324312286,15.885125358368349
3,21,0,3,1.2400568516454683e-16,352.04649446037723,268.7569811543576,14.555438324312286,16.551293430311663
3,21,0,4,1.2031518030049934e-16,352.04649446037723,270.24809981323114,14.555438324312286,17.21826759862803
3,21,0,5,1.2301874978712032e-16,352.04649446037723,274.6981692501345,14.555438324312286,17.885997394430998
3,21,1,0,1.2215341083018514e-16,352.04649446037723,266.3275558024925,14.555438324312286,13.89205211456458
3,21,1,1,1.1892235993232484e-16,352.04649446037723,266.8589585934023,14.555438324312286,14.555438324312286
3,21,1,2,1.2797824177435538e-16,352.04649446037723,267.40163868531585,14.555438324312286,15.219819462021364
3,21,1,3,1.2284218798607064e-16,352.04649446037723,267.98933304793457,14.555438324312286,15.885125358368349
3,21,1,4,1.2400568516454683e-16,352.04649446037723,268.7569811543576,14.555438324312286,16.551293430311663
3,21,1,5,1.2031518030049934e-16,352.04649446037723,270.24809981323114,14.555438324312286,17.21826759862803
3,21,2,0,1.2723498899795137e-16,352.04649446037723,265.7989795218328,14.555438324312286,13.229739910562534
3,21,2,1,1.2215341083018514e-16,352.04649446037723,266.3275558024925,14.555438324312286,13.89205211456458
3,21,2,2,1.1892235993232484e-16,352.04649446037723,266.8589585934023,14.555438324312286,14.555438324312286
3,21,2,3,1.2797824177435538e-16,352.04649446037723,267.40163868531585,14.555438324312286,15.219819462021364
3,21,2,4,1.2284218798607064e-16,352.04649446037723,267.98933304793457,14.555438324312286,15.885125358368349
3,21,2,5,1.2400568516454683e-16,352.04649446037723,268.7569811543576,14.555438324312286,16.551293430311663
3,21,3,0,1.2136441908985516e-16,352.04649446037723,265.27111178824754,14.555438324312286,12.568591327955993
3,21,3,1,1.2723498899795137e-16,352.04649446037723,265.7989795218328,14.555438324312286,13.229739910562534
3,21,3,2,1.2215341083018514e-16,352.04649446037723,266.3275558024925,14.555438324312286,13.89205211456458
3,21,3,3,1.1892235993232484e-16,352.04649446037723,266.8589585934023,14.555438324312286,14.555438324312286
3,21,3,4,1.2797824177435538e-16,352.04649446037723,267.40163868531585,14.555438324312286,15.219819462021364
3,21,3,5,1.2284218798607064e-16,352.04649446037723,267.98933304793457,14.555438324312286,15.885125358368349
3,21,4,0,1.2033741060679834e-16,352.04649446037723,264.7434216920119,14.555438324312286,11.908708547872052
3,21,4,1,1.2136441908985516e-16,352.04649446037723,265.27111178824754,14.555438324312286,12.568591327955993
3,21,4,2,1.2723498899795137e-16,352.04649446037723,265.7989795218328,14.555438324312286,13.229739910562534
3,21,4,3,1.2215341083018514e-16,352.04649446037723,266.3275558024925,14.555438324312286,13.89205211456458
3,21,4,4,1.1892235993232484e-16,352.04649446037723,266.8589585934023,14.555438324312286,14.555438324312286
3,21,4,5,1.2797824177435538e-16,352.04649446037723,267.40163868531585,14.555438324312286,15.219819462021364
3,21,5,0,1.2386817269517142e-16,352.04649446037723,264.2157761363339,14.555438324312286,11.250208867052628
3,21,5,1,1.2033741060679834e-16,352.04649446037723,264.7434216920119,14.555438324312286,11.908708547872052
3,21,5,2,1.2136441908985516e-16,352.04649446037723,265.27111178824754,14.555438324312286,12.568591327955993
3,21,5,3,1.2723498899795137e-16,352.04649446037723,265.7989795218328,14.555438324312286,13.229739910562534
3,21,5,4,1.2215341083018514e-16,352.04649446037723,266.3275558024925,14.555438324312286,13.89205211456458
3,21,5,5,1.1892235993232484e-16,352.04649446037723,266.8589585934023,14.555438324312286,14.555438324312286
3,22,0,0,1.2346523977598215e-16,352.04649446037723,267.989333047829,15.219819462021364,15.219819462021364
3,22,0,1,1.224932922909856e-16,352.04649446037723,268.7569811542542,15.219819462021364,15.885125358368349
3,22,0,2,1.2555708356246878e-16,352.04649446037723,270.2480998131385,15.219819462021364,16.551293430311663
3,22,0,3,1.2195554476652594e-16,352.04649446037723,274.69816925007194,15.219819462021364,17.21826759862803
3,22,0,4,0.0067570461700337875,352.04649446037723,291.36002004810484,15.219819462021364,17.885997394430998
3,22,0,5,1.1891914663952287e-16,352.04649446037723,258.9394648163032,15.219819462021364,18.554437216099924
3,22,1,0,1.1777029218597633e-16,352.04649446037723,267.40163868521034,15.219819462021364,14.555438324312286
3,22,1,1,1.2346523977598215e-16,352.04649446037723,267.989333047829,15.219819462021364,15.219819462021364
3,22,1,2,1.224932922909856e-16,352.04649446037723,268.7569811542542,15.219819462021364,15.885125358368349
3,22,1,3,1.2555708356246878e-16,352.04649446037723,270.2480998131385,15.219819462021364,16.551293430311663
3,22,1,4,1.2195554476652594e-16,352.04649446037723,274.69816925007194,15.219819462021364,17.21826759862803
3,22,1,5,0.0067570461700337875,352.04649446037723,291.36002004810484,15.219819462021364,17.885997394430998
3,22,2,0,1.2611825976452113e-16,352.04649446037723,266.8589585932973,15.219819462021364,13.89205211456458
3,22,2,1,1.1777029218597633e-16,352.04649446037723,267.40163868521034,15.219819462021364,14.555438324312286
3,22,2,2,1.2346523977598215e-16,352.04649446037723,267.989333047829,15.219819462021364,15.219819462021364
3,22,2,3,1.224932922909856e-16,352.04649446037723,268.7569811542542,15.219819462021364,15.885125358368349
3,22,2,4,1.2555708356246878e-16,352.04649446037723,270.2480998131385,15.219819462021364,16.551293430311663
3,22,2,5,1.2195554476652594e-16,352.04649446037723,274.69816925007194,15.219819462021364,17.21826759862803
3,22,3,0,1.2141541558762377e-16,352.04649446037723,266.32755580239007,15.219819462021364,13.229739910562534
3,22,3,1,1.2611825976452113e-16,352.04649446037723,266.8589585932973,15.219819462021364,13.89205211456458
3,22,3,2,1.1777029218597633e-16,352.04649446037723,267.40163868521034,15.219819462021364,14.555438324312286
3,22,3,3,1.2346523977598215e-16,352.04649446037723,267.989333047829,15.219819462021364,15.219819462021364
3,22,3,4,1.224932922909856e-16,352.04649446037723,268.7569811542542,15.219819462021364,15.885125358368349
3,22,3,5,1.2555708356246878e-16,352.04649446037723,270.2480998131385,15.219819462021364,16.551293430311663
3,22,4,0,1.2317768720235456e-16,352.04649446037723,265.7989795217411,15.219819462021364,12.568591327955993
3,22,4,1,1.2141541558762377e-16,352.04649446037723,266.32755580239007,15.219819462021364,13.229739910562534
3,22,4,2,1.2611825976452113e-16,352.04649446037723,266.8589585932973,15.219819462021364,13.89205211456458
3,22,4,3,1.1777029218597633e-16,352.04649446037723,267.40163868521034,15.219819462021364,14.555438324312286
3,22,4,4,1.2346523977598215e-16,352.04649446037723,267.989333047829,15.219819462021364,15.219819462021364
3,22,4,5,1.224932922909856e-16,352.04649446037723,268.7569811542542,15.219819462021364,15.885125358368349
3,22,5,0,1.235419723903071e-16,352.04649446037723,265.2711117882049,15.219819462021364,11.908708547872052
3,22,5,1,1.2317768720235456e-16,352.04649446037723,265.7989795217411,15.219819462021364,12.568591327955993
3,22,5,2,1.2141541558762377e-16,352.04649446037723,266.32755580239007,15.219819462021364,13.229739910562534
3,22,5,3,1.2611825976452113e-16,352.04649446037723,266.8589585932973,15.219819462021364,13.89205211456458
3,22,5,4,1.1777029218597633e-16,352.04649446037723,267.40163868521034,15.219819462021364,14.555438324312286
3,22,5,5,1.2346523977598215e-16,352.04649446037723,267.989333047829,15.219819462021364,15.219819462021364
3,23,0,0,1.1758324994687117e-16,352.04649446037723,267.9893330478039,15.885125358368349,15.885125358368349
3,23,0,1,1.2035582689290705e-16,352.04649446037723,268.75698115422995,15.885125358368349,16.551293430311663
3,23,0,2,1.2209082966966238e-16,352.04649446037723,270.24809981311637,15.885125358368349,17.21826759862803
3,23,0,3,1.1891464788372728e-16,352.04649446037723,274.69816925005637,15.885125358368349,17.885997394430998
3,23,0,4,0.0067570461700337875,352.04649446037723,291.3600200481,15.885125358368349,18.554437216099924
3,23,0,5,1.2418613151649278e-16,352.04649446037723,258.4118342012714,15.885125358368349,19.223545706976783
3,23,1,0,1.2122643225902082e-16,352.04649446037723,267.40163868518493,15.885125358368349,15.219819462021364
3,23,1,1,1.1758324994687117e-16,352.04649446037723,267.9893330478039,15.885125358368349,15.885125358368349
3,23,1,2,1.2035582689290705e-16,352.04649446037723,268.75698115422995,15.885125358368349,16.551293430311663
3,23,1,3,1.2209082966966238e-16,352.04649446037723,270.24809981311637,15.885125358368349,17.21826759862803
3,23,1,4,1.1891464788372728e-16,352.04649446037723,274.69816925005637,15.885125358368349,17.885997394430998
3,23,1,5,0.0067570461700337875,352.04649446037723,291.3600200481,15.885125358368349,18.554437216099924
3,23,2,0,1.1977531074607787e-16,352.04649446037723,266.85895859327144,15.885125358368349,14.555438324312286
3,23,2,1,1.2122643225902082e-16,352.04649446037723,267.40163868518493,15.885125358368349,15.219819462021364
3,23,2,2,1.1758324994687117e-16,352.04649446037723,267.9893330478039,15.885125358368349,15.885125358368349
3,23,2,3,1.2035582689290705e-16,352.04649446037723,268.75698115422995,15.885125358368349,16.551293430311663
3,23,2,4,1.2209082966966238e-16,352.04649446037723,270.24809981311637,15.885125358368349,17.21826759862803
