ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
19,18,3,2,1.0904952306503056e-16,1.118028485554602,1.0274863042868536,1.115294608853147,1.115767279365107
19,18,3,3,1.0927355930132122e-16,1.118028485554602,1.0274887247689681,1.115294608853147,1.115767279365107
19,18,3,4,1.2285151978062105e-16,1.118028485554602,1.0274871788846083,1.115294608853147,1.115767279365107
19,18,3,5,1.2490469823734872e-16,1.118028485554602,1.0282577669660107,1.115294608853147,1.115767279365107
19,18,4,0,1.1802375360805218e-16,1.118028485554602,1.0274862968430005,1.115294608853147,1.115294608853147
19,18,4,1,1.1664812624607635e-16,1.118028485554602,1.027486296854543,1.115294608853147,1.115767279365107
19,18,4,2,1.1176370959319857e-16,1.118028485554602,1.0274862968545426,1.115294608853147,1.115294608853147
19,18,4,3,1.1021023181296852e-16,1.118028485554602,1.0274863042868532,1.115294608853147,1.115767279365107
19,18,4,4,1.1867210581880585e-16,1.118028485554602,1.027486299485649,1.115294608853147,1.115294608853147
19,18,4,5,1.1879569044570219e-16,1.118028485554602,1.0274887247689681,1.115294608853147,1.115767279365107
19,18,5,0,1.2158587800749554e-16,1.118028485554602,1.027486296752765,1.115294608853147,1.115767279365107
19,18,5,1,1.2025100694730152e-16,1.118028485554602,1.0274862967700051,1.115294608853147,1.115767279365107
19,18,5,2,1.1680591773900983e-16,1.118028485554602,1.0274862968545428,1.115294608853147,1.115767279365107
19,18,5,3,1.1532038342412745e-16,1.118028485554602,1.0274863042868523,1.115294608853147,1.115767279365107
19,18,5,4,1.0913919274659366e-16,1.118028485554602,1.0274862994856486,1.115294608853147,1.115767279365107
19,18,5,5,1.0927355930132122e-16,1.118028485554602,1.0274887247689681,1.115294608853147,1.115767279365107
19,19,0,0,1.1427316569741955e-16,1.118028485554602,1.0274862967514868,1.115767279365107,1.115767279365107
19,19,0,1,1.1916631666018309e-16,1.118028485554602,1.0274862967520386,1.115767279365107,1.115767279365107
19,19,0,2,1.1731776297279423e-16,1.118028485554602,1.0274862967520386,1.115767279365107,1.115767279365107
19,19,0,3,1.1848648718722315e-16,1.118028485554602,1.027486296752039,1.115767279365107,1.115767279365107
19,19,0,4,1.2209521139499288e-16,1.118028485554602,1.0274862967520388,1.115767279365107,1.115767279365107
19,19,0,5,1.202560912340064e-16,1.118028485554602,1.0274862967520746,1.115767279365107,1.115767279365107
19,19,1,0,1.224052886201186e-16,1.118028485554602,1.0274862967520386,1.115767279365107,1.115767279365107
19,19,1,1,1.2117094123919335e-16,1.118028485554602,1.0274862967520388,1.115767279365107,1.115767279365107
19,19,1,2,1.1932269960542895e-16,1.118028485554602,1.0274862968429104,1.115767279365107,1.115767279365107
19,19,1,3,1.224052886201186e-16,1.118028485554602,1.0274862967520386,1.115767279365107,1.115767279365107
19,19,1,4,1.2514187861498037e-16,1.118028485554602,1.02748629684291,1.115767279365107,1.115767279365107
19,19,1,5,1.1584604992341573e-16,1.118028485554602,1.0274862967520746,1.115767279365107,1.115767279365107
19,19,2,0,1.1978807153437193e-16,1.118028485554602,1.0274862967520382,1.115767279365107,1.115767279365107
19,19,2,1,1.2007101179193574e-16,1.118028485554602,1.0274862967514196,1.115767279365107,1.116127559146415
19,19,2,2,1.2225097347163124e-16,1.118028485554602,1.027486296752172,1.115767279365107,1.115767279365107
19,19,2,3,1.2465296598956186e-16,1.118028485554602,1.0274862967514202,1.115767279365107,1.116127559146415
19,19,2,4,1.2326451941962523e-16,1.118028485554602,1.027486296752172,1.115767279365107,1.115767279365107
19,19,2,5,1.1587771194284447e-16,1.118028485554602,1.0274862967514196,1.115767279365107,1.116127559146415
19,19,3,0,1.1187033350869358e-16,1.118028485554602,1.0274862967520382,1.115767279365107,1.115767279365107
19,19,3,1,1.164441872013102e-16,1.118028485554602,1.0274862967520384,1.115767279365107,1.115767279365107
19,19,3,2,1.217222016390609e-16,1.118028485554602,1.0274862968429102,1.115767279365107,1.115767279365107
19,19,3,3,1.2117094123919335e-16,1.118028485554602,1.0274862967520388,1.115767279365107,1.115767279365107
19,19,3,4,1.1932269960542895e-16,1.118028485554602,1.0274862968429104,1.115767279365107,1.115767279365107
19,19,3,5,1.224052886201186e-16,1.118028485554602,1.0274862967520386,1.115767279365107,1.115767279365107
19,19,4,0,1.0944477707059387e-16,1.118028485554602,1.0274862967520388,1.115767279365107,1.116127559146415
19,19,4,1,1.213751238350826e-16,1.118028485554602,1.02748629675142,1.115767279365107,1.116127559146415
19,19,4,2,1.2303365889183034e-16,1.118028485554602,1.0274862967521718,1.115767279365107,1.115767279365107
19,19,4,3,1.2007101179193574e-16,1.118028485554602,1.0274862967514196,1.115767279365107,1.116127559146415
19,19,4,4,1.2225097347163124e-16,1.118028485554602,1.027486296752172,1.115767279365107,1.115767279365107
19,19,4,5,1.2465296598956186e-16,1.118028485554602,1.0274862967514202,1.115767279365107,1.116127559146415
19,19,5,0,1.1390137909608776e-16,1.118028485554602,1.0274862967520384,1.115767279365107,1.116127559146415
19,19,5,1,1.2168452374499935e-16,1.118028485554602,1.0274862967520388,1.115767279365107,1.115767279365107
19,19,5,2,1.170830098351738e-16,1.118028485554602,1.0274862968429102,1.115767279365107,1.115767279365107
19,19,5,3,1.164441872013102e-16,1.118028485554602,1.0274862967520384,1.115767279365107,1.115767279365107
19,19,5,4,1.217222016390609e-16,1.118028485554602,1.0274862968429102,1.115767279365107,1.115767279365107
19,19,5,5,1.2117094123919335e-16,1.118028485554602,1.0274862967520388,1.115767279365107,1.115767279365107
19,20,0,0,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.115767279365107,1.115767279365107
19,20,0,1,1.0910837710574139e-16,1.118028485554602,1.0274862967694371,1.115767279365107,1.116127559146415
19,20,0,2,1.068784582181642e-16,1.118028485554602,1.0274862967694365,1.115767279365107,1.116127559146415
19,20,0,3,1.0968751676625163e-16,1.118028485554602,1.0274863042868505,1.115767279365107,1.116127559146415
19,20,0,4,1.1240737526050319e-16,1.118028485554602,1.0274863042868507,1.115767279365107,1.1164084051897214
19,20,0,5,1.1031281487905223e-16,1.118028485554602,1.0274887247689688,1.115767279365107,1.1164084051897214
19,20,1,0,1.27292639652925e-16,1.118028485554602,1.0274862967464018,1.115767279365107,1.116127559146415
19,20,1,1,1.2282663341962824e-16,1.118028485554602,1.0274862967694363,1.115767279365107,1.1157266230695795
19,20,1,2,1.1370797292401636e-16,1.118028485554602,1.0274862967694363,1.115767279365107,1.1153100119842938
19,20,1,3,1.161839910848681e-16,1.118028485554602,1.0274863042868514,1.115767279365107,1.1157266230695795
19,20,1,4,1.2551325017438315e-16,1.118028485554602,1.0274863042868505,1.115767279365107,1.1157266230695795
19,20,1,5,1.2348257066317807e-16,1.118028485554602,1.027488724768968,1.115767279365107,1.1157266230695795
19,20,2,0,1.2490959310159035e-16,1.118028485554602,1.0274862967514196,1.115767279365107,1.115767279365107
19,20,2,1,1.2477001421862504e-16,1.118028485554602,1.0274862967463463,1.115767279365107,1.1153100119842938
19,20,2,2,1.151160838544363e-16,1.118028485554602,1.027486296748723,1.115767279365107,1.1153100119842938
19,20,2,3,1.1370797292401636e-16,1.118028485554602,1.0274862967694363,1.115767279365107,1.1153100119842938
19,20,2,4,1.2306595575577523e-16,1.118028485554602,1.0274862967694367,1.115767279365107,1.1157266230695795
19,20,2,5,1.2551325017438315e-16,1.118028485554602,1.0274863042868505,1.115767279365107,1.1157266230695795
19,20,3,0,1.14947994716251e-16,1.118028485554602,1.0274862967463845,1.115767279365107,1.116127559146415
19,20,3,1,1.1411254176144863e-16,1.118028485554602,1.0274862967463465,1.115767279365107,1.1157266230695795
19,20,3,2,1.2477001421862504e-16,1.118028485554602,1.0274862967463463,1.115767279365107,1.1153100119842938
19,20,3,3,1.2282663341962824e-16,1.118028485554602,1.0274862967694363,1.115767279365107,1.1157266230695795
19,20,3,4,1.1370797292401636e-16,1.118028485554602,1.0274862967694363,1.115767279365107,1.1153100119842938
19,20,3,5,1.161839910848681e-16,1.118028485554602,1.0274863042868514,1.115767279365107,1.1157266230695795
19,20,4,0,1.174212961898091e-16,1.118028485554602,1.0274862967514193,1.115767279365107,1.115767279365107
19,20,4,1,1.1429456516683888e-16,1.118028485554602,1.0274862967463108,1.115767279365107,1.1153100119842938
19,20,4,2,1.2445600346084521e-16,1.118028485554602,1.0274862967486875,1.115767279365107,1.1153100119842938
19,20,4,3,1.2477001421862504e-16,1.118028485554602,1.0274862967463463,1.115767279365107,1.1153100119842938
19,20,4,4,1.151160838544363e-16,1.118028485554602,1.027486296748723,1.115767279365107,1.1153100119842938
19,20,4,5,1.1370797292401636e-16,1.118028485554602,1.0274862967694363,1.115767279365107,1.1153100119842938
19,20,5,0,1.2218844227970172e-16,1.118028485554602,1.0274862967463843,1.115767279365107,1.116127559146415
19,20,5,1,1.1921761235980283e-16,1.118028485554602,1.02748629674631,1.115767279365107,1.1157266230695795
19,20,5,2,1.1429456516683888e-16,1.118028485554602,1.0274862967463108,1.115767279365107,1.1153100119842938
19,20,5,3,1.1411254176144863e-16,1.118028485554602,1.0274862967463465,1.115767279365107,1.1157266230695795
19,20,5,4,1.2477001421862504e-16,1.118028485554602,1.0274862967463463,1.115767279365107,1.1153100119842938
19,20,5,5,1.2282663341962824e-16,1.118028485554602,1.0274862967694363,1.115767279365107,1.1157266230695795
19,21,0,0,1.1566382511364236e-16,1.118028485554602,1.0274862994856409,1.116127559146415,1.116127559146415
19,21,0,1,1.1040907299171522e-16,1.118028485554602,1.0274887247689681,1.116127559146415,1.116127559146415
19,21,0,2,1.1369654630429716e-16,1.118028485554602,1.027488724768969,1.116127559146415,1.116127559146415
19,21,0,3,1.1930156144024416e-16,1.118028485554602,1.0282577669660093,1.116127559146415,1.116127559146415
19,21,0,4,1.1905274637973291e-16,1.118028485554602,1.0277690762723926,1.116127559146415,1.116127559146415
19,21,0,5,1.1265662113695054e-16,1.118028485554602,1.1258414869690205,1.116127559146415,1.116127559146415
19,21,1,0,1.1724412718544354e-16,1.118028485554602,1.0274862994856409,1.116127559146415,1.116127559146415
19,21,1,1,1.117821710104014e-16,1.118028485554602,1.027488724768968,1.116127559146415,1.116127559146415
19,21,1,2,1.173640060727137e-16,1.118028485554602,1.0274887247689686,1.116127559146415,1.116127559146415
19,21,1,3,1.1971084798554312e-16,1.118028485554602,1.0282577669660113,1.116127559146415,1.116127559146415
19,21,1,4,1.155501193790915e-16,1.118028485554602,1.0277690762723934,1.116127559146415,1.116127559146415
19,21,1,5,1.1154398975060858e-16,1.118028485554602,1.1258414869690199,1.116127559146415,1.116127559146415
19,21,2,0,1.2108513237009253e-16,1.118028485554602,1.0274862967545322,1.116127559146415,1.116127559146415
19,21,2,1,1.1857417663925482e-16,1.118028485554602,1.027486304286851,1.116127559146415,1.1164084051897214
19,21,2,2,1.1984866672409922e-16,1.118028485554602,1.0274863042868514,1.116127559146415,1.116127559146415
19,21,2,3,1.1232235598013753e-16,1.118028485554602,1.0274887247689677,1.116127559146415,1.1164084051897214
19,21,2,4,1.1530646540677264e-16,1.118028485554602,1.0274871788846096,1.116127559146415,1.116127559146415
19,21,2,5,1.173874463182657e-16,1.118028485554602,1.0282577669660113,1.116127559146415,1.1164084051897214
19,21,3,0,1.2177242069646716e-16,1.118028485554602,1.0274862967545242,1.116127559146415,1.116127559146415
19,21,3,1,1.2048212478304878e-16,1.118028485554602,1.0274863042868505,1.116127559146415,1.116127559146415
19,21,3,2,1.1771252266955757e-16,1.118028485554602,1.0274863042868512,1.116127559146415,1.116127559146415
19,21,3,3,1.117821710104014e-16,1.118028485554602,1.027488724768968,1.116127559146415,1.116127559146415
19,21,3,4,1.1743691591667432e-16,1.118028485554602,1.0274871788846083,1.116127559146415,1.116127559146415
19,21,3,5,1.1971084798554312e-16,1.118028485554602,1.0282577669660113,1.116127559146415,1.116127559146415
19,21,4,0,1.1900908604263122e-16,1.118028485554602,1.0274862967463694,1.116127559146415,1.116127559146415
19,21,4,1,1.1267832761521306e-16,1.118028485554602,1.027486296769436,1.116127559146415,1.1164084051897214
19,21,4,2,1.1133550638452487e-16,1.118028485554602,1.0274862967694365,1.116127559146415,1.116127559146415
19,21,4,3,1.1857417663925482e-16,1.118028485554602,1.027486304286851,1.116127559146415,1.1164084051897214
19,21,4,4,1.20652005487417e-16,1.118028485554602,1.0274862994856404,1.116127559146415,1.116127559146415
19,21,4,5,1.1232235598013753e-16,1.118028485554602,1.0274887247689677,1.116127559146415,1.1164084051897214
19,21,5,0,1.16327959352753e-16,1.118028485554602,1.0274862967463687,1.116127559146415,1.116127559146415
19,21,5,1,1.1282473711153808e-16,1.118028485554602,1.0274862967694345,1.116127559146415,1.116127559146415
19,21,5,2,1.1564003549044558e-16,1.118028485554602,1.0274862967694345,1.116127559146415,1.116127559146415
19,21,5,3,1.2048212478304878e-16,1.118028485554602,1.0274863042868505,1.116127559146415,1.116127559146415
19,21,5,4,1.2002453815151088e-16,1.118028485554602,1.027486299485641,1.116127559146415,1.116127559146415
19,21,5,5,1.117821710104014e-16,1.118028485554602,1.027488724768968,1.116127559146415,1.116127559146415
19,22,0,0,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.116127559146415,1.116127559146415
19,22,0,1,1.1525409209683745e-16,1.118028485554602,1.0282577669660113,1.116127559146415,1.1164084051897214
19,22,0,2,1.174291063129472e-16,1.118028485554602,1.0277690762723932,1.116127559146415,1.1164084051897214
19,22,0,3,1.1759559870502147e-16,1.118028485554602,1.1258414869690203,1.116127559146415,1.1164084051897214
19,22,0,4,0.006757046170033785,1.118028485554602,1.0819988742867461,1.116127559146415,1.1166315368207762
19,22,0,5,1.2058167348495319e-16,1.118028485554602,1.0274862967460316,1.116127559146415,1.1166315368207762
19,22,1,0,1.130149211459621e-16,1.118028485554602,1.0274871788846078,1.116127559146415,1.1164084051897214
19,22,1,1,1.111850738144808e-16,1.118028485554602,1.0282577669660111,1.116127559146415,1.1160545864126774
19,22,1,2,1.1938673179691667e-16,1.118028485554602,1.0277690762723939,1.116127559146415,1.1164084051897214
19,22,1,3,1.186882048540428e-16,1.118028485554602,1.1258414869690203,1.116127559146415,1.1160545864126774
19,22,1,4,0.006757046170033785,1.118028485554602,1.0819988742867468,1.116127559146415,1.1164084051897214
19,22,1,5,1.196144081727004e-16,1.118028485554602,1.0274862967460303,1.116127559146415,1.1160545864126774
19,22,2,0,1.135869268360148e-16,1.118028485554602,1.02748629948564,1.116127559146415,1.116127559146415
19,22,2,1,1.1136913699508093e-16,1.118028485554602,1.0274887247689686,1.116127559146415,1.1157266230695795
19,22,2,2,1.2161918774397803e-16,1.118028485554602,1.0274871788846085,1.116127559146415,1.116127559146415
19,22,2,3,1.1992070323763317e-16,1.118028485554602,1.0282577669660105,1.116127559146415,1.1157266230695795
19,22,2,4,1.1858771114311008e-16,1.118028485554602,1.027769076272393,1.116127559146415,1.116127559146415
19,22,2,5,1.1871138362921626e-16,1.118028485554602,1.12584148696902,1.116127559146415,1.1160545864126774
19,22,3,0,1.2070330297648487e-16,1.118028485554602,1.0274862994856409,1.116127559146415,1.1164084051897214
19,22,3,1,1.1846390954700288e-16,1.118028485554602,1.0274887247689688,1.116127559146415,1.1160545864126774
19,22,3,2,1.130149211459621e-16,1.118028485554602,1.0274871788846078,1.116127559146415,1.1164084051897214
19,22,3,3,1.111850738144808e-16,1.118028485554602,1.0282577669660111,1.116127559146415,1.1160545864126774
19,22,3,4,1.1938673179691667e-16,1.118028485554602,1.0277690762723939,1.116127559146415,1.1164084051897214
19,22,3,5,1.186882048540428e-16,1.118028485554602,1.1258414869690203,1.116127559146415,1.1160545864126774
19,22,4,0,1.1931757554562413e-16,1.118028485554602,1.0274862967545242,1.116127559146415,1.116127559146415
19,22,4,1,1.1823918876094226e-16,1.118028485554602,1.0274863042868503,1.116127559146415,1.1157266230695795
19,22,4,2,1.135869268360148e-16,1.118028485554602,1.02748629948564,1.116127559146415,1.116127559146415
19,22,4,3,1.1136913699508093e-16,1.118028485554602,1.0274887247689686,1.116127559146415,1.1157266230695795
19,22,4,4,1.2161918774397803e-16,1.118028485554602,1.0274871788846085,1.116127559146415,1.116127559146415
19,22,4,5,1.1992070323763317e-16,1.118028485554602,1.0282577669660105,1.116127559146415,1.1157266230695795
19,22,5,0,1.1788639458872543e-16,1.118028485554602,1.0274862967545233,1.116127559146415,1.1164084051897214
19,22,5,1,1.154574855316546e-16,1.118028485554602,1.0274863042868505,1.116127559146415,1.1160545864126774
19,22,5,2,1.2070330297648487e-16,1.118028485554602,1.0274862994856409,1.116127559146415,1.1164084051897214
19,22,5,3,1.1846390954700288e-16,1.118028485554602,1.0274887247689688,1.116127559146415,1.1160545864126774
19,22,5,4,1.130149211459621e-16,1.118028485554602,1.0274871788846078,1.116127559146415,1.1164084051897214
19,22,5,5,1.111850738144808e-16,1.118028485554602,1.0282577669660111,1.116127559146415,1.1160545864126774
19,23,0,0,1.0990121270747049e-16,1.118028485554602,1.0274871788846085,1.1164084051897214,1.1164084051897214
19,23,0,1,1.229037647362617e-16,1.118028485554602,1.0282577669660113,1.1164084051897214,1.1164084051897214
19,23,0,2,1.2217530666323493e-16,1.118028485554602,1.0277690762723928,1.1164084051897214,1.1164084051897214
19,23,0,3,1.143079378008416e-16,1.118028485554602,1.12584148696902,1.1164084051897214,1.1164084051897214
19,23,0,4,0.006757046170033785,1.118028485554602,1.0819988742867468,1.1164084051897214,1.1164084051897214
19,23,0,5,1.1901422338419944e-16,1.118028485554602,1.0274862967460343,1.1164084051897214,1.1164084051897214
19,23,1,0,1.1731711153135555e-16,1.118028485554602,1.0274871788846085,1.1164084051897214,1.1164084051897214
19,23,1,1,1.1509417310591585e-16,1.118028485554602,1.0282577669660107,1.1164084051897214,1.1164084051897214
19,23,1,2,1.1672934021002263e-16,1.118028485554602,1.0277690762723923,1.1164084051897214,1.1164084051897214
19,23,1,3,1.1756699960474877e-16,1.118028485554602,1.125841486969021,1.1164084051897214,1.1164084051897214
