ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
11,28,1,5,0.009672035046860792,998671261570306.2,315790675359421.1,325.1767043105864,494.3773406314613
11,28,2,0,0.0012060350643480727,998671261570306.2,223673446377418.78,325.1767043105864,207.0188433916421
11,28,2,1,0.006797944315282277,998671261570306.2,262130448528487.9,325.1767043105864,207.0188433916421
11,28,2,2,0.004377856599613588,998671261570306.2,254502291336487.9,325.1767043105864,273.7536366438805
11,28,2,3,0.0006441816818316161,998671261570306.2,262175422900586.84,325.1767043105864,273.7536366438805
11,28,2,4,0.0023319743864599453,998671261570306.2,264868984928114.28,325.1767043105864,361.32450954045464
11,28,2,5,0.0028022595468514904,998671261570306.2,274165002982000.9,325.1767043105864,361.32450954045464
11,28,3,0,0.0012060350643480727,998671261570306.2,223673446377418.78,325.1767043105864,207.0188433916421
11,28,3,1,0.001227002665162804,998671261570306.2,250569405869135.53,325.1767043105864,207.0188433916421
11,28,3,2,0.0019255199452793271,998671261570306.2,247242994754147.6,325.1767043105864,219.413386722819
11,28,3,3,0.0011072673835376995,998671261570306.2,272977585103836.53,325.1767043105864,219.413386722819
11,28,3,4,0.0008968709076522752,998671261570306.2,268975607331287.88,325.1767043105864,207.0188433916421
11,28,3,5,0.00012405475131241705,998671261570306.2,275617022572962.78,325.1767043105864,207.0188433916421
11,28,4,0,0.003626211286691934,998671261570306.2,331100378949996.0,325.1767043105864,207.0188433916421
11,28,4,1,0.00040797022794134257,998671261570306.2,1574350147576021.5,325.1767043105864,207.0188433916421
11,28,4,2,0.0065411727042206545,998671261570306.2,1553491990041256.5,325.1767043105864,300.08290332968653
11,28,4,3,0.0038296584045234327,998671261570306.2,272985180081245.72,325.1767043105864,219.413386722819
11,28,4,4,0.003213636233728703,998671261570306.2,266386166762235.72,325.1767043105864,207.0188433916421
11,28,4,5,0.0016263786652783057,998671261570306.2,266089474244850.28,325.1767043105864,207.0188433916421
11,28,5,0,0.003626211286691934,998671261570306.2,331100378949996.0,325.1767043105864,207.0188433916421
11,28,5,1,0.00013964320860339875,998671261570306.2,1533975384923404.2,325.1767043105864,207.0188433916421
11,28,5,2,0.005019639156969408,998671261570306.2,1545364314610129.2,325.1767043105864,207.0188433916421
11,28,5,3,0.004402685207541267,998671261570306.2,1568632818296809.5,325.1767043105864,207.0188433916421
11,28,5,4,0.00568833893964761,998671261570306.2,1543555704222059.8,325.1767043105864,207.0188433916421
11,28,5,5,0.0033195964785646087,998671261570306.2,276747862859670.7,325.1767043105864,207.0188433916421
11,29,0,0,0.0005519036720469441,998671261570306.2,383819378624335.7,1980.3383533188107,1980.3383533188107
11,29,0,1,0.0023401533671513594,998671261570306.2,281795230873925.56,1980.3383533188107,492.26171397730576
11,29,0,2,0.001020989631572157,998671261570306.2,278217967987410.28,1980.3383533188107,492.26171397730576
11,29,0,3,0.0012449090156002153,998671261570306.2,284225590824579.94,1980.3383533188107,425.26798283226157
11,29,0,4,0.0005149789584871109,998671261570306.2,282698213275179.25,1980.3383533188107,425.26798283226157
11,29,0,5,0.003953757352632546,998671261570306.2,285378098810442.0,1980.3383533188107,171.35541134280365
11,29,1,0,0.008865038037069775,998671261570306.2,306438248802839.3,1980.3383533188107,731.3605361102367
11,29,1,1,0.00520130443259516,998671261570306.2,251350216361538.56,1980.3383533188107,1980.3383533188107
11,29,1,2,0.00678564975874492,998671261570306.2,262381938765245.8,1980.3383533188107,1980.3383533188107
11,29,1,3,0.007030102296795343,998671261570306.2,293368487096184.4,1980.3383533188107,1980.3383533188107
11,29,1,4,0.006401823193075818,998671261570306.2,293404907256247.2,1980.3383533188107,1980.3383533188107
11,29,1,5,0.007839029143706175,998671261570306.2,298456325122835.1,1980.3383533188107,1980.3383533188107
11,29,2,0,0.010966819118032406,998671261570306.2,299783028409808.5,1980.3383533188107,731.3605361102367
11,29,2,1,0.003215160435141037,998671261570306.2,249585624034166.75,1980.3383533188107,1006.2358623097371
11,29,2,2,0.007766122567931896,998671261570306.2,265373017612364.7,1980.3383533188107,1006.2358623097371
11,29,2,3,0.006899739923345501,998671261570306.2,303852296679324.75,1980.3383533188107,1006.2358623097371
11,29,2,4,0.0070480114932813,998671261570306.2,300007100522882.0,1980.3383533188107,1006.2358623097371
11,29,2,5,0.006887010126856051,998671261570306.2,295013058064337.44,1980.3383533188107,1006.2358623097371
11,29,3,0,0.009056327121346219,998671261570306.2,298908522094093.9,1980.3383533188107,731.3605361102367
11,29,3,1,0.005775895662934347,998671261570306.2,246709800412309.16,1980.3383533188107,1006.2358623097371
11,29,3,2,0.004262658701546444,998671261570306.2,253987005780897.38,1980.3383533188107,1006.2358623097371
11,29,3,3,0.004155063765426447,998671261570306.2,296014001198828.1,1980.3383533188107,1006.2358623097371
11,29,3,4,0.005738104973093003,998671261570306.2,292102192250738.3,1980.3383533188107,1006.2358623097371
11,29,3,5,0.005475931466613516,998671261570306.2,293375316766210.1,1980.3383533188107,1006.2358623097371
11,29,4,0,0.010682805183430712,998671261570306.2,298147699946514.4,1980.3383533188107,731.3605361102367
11,29,4,1,0.00325616903348178,998671261570306.2,248114801291638.12,1980.3383533188107,3095.5563805583797
11,29,4,2,0.002061948720657869,998671261570306.2,251869408471161.75,1980.3383533188107,3095.5563805583797
11,29,4,3,0.00044625825831710376,998671261570306.2,298533375587691.8,1980.3383533188107,3095.5563805583797
11,29,4,4,0.00360723801492489,998671261570306.2,298990640642023.2,1980.3383533188107,3095.5563805583797
11,29,4,5,0.005230335565390695,998671261570306.2,289064853999956.75,1980.3383533188107,3095.5563805583797
11,29,5,0,0.007819162369244721,998671261570306.2,302251537670394.44,1980.3383533188107,731.3605361102367
11,29,5,1,0.005048924443158506,998671261570306.2,251042696471691.28,1980.3383533188107,3095.5563805583797
11,29,5,2,0.002882054468209421,998671261570306.2,253566898926062.66,1980.3383533188107,3095.5563805583797
11,29,5,3,0.00012239421794199508,998671261570306.2,248937862783095.3,1980.3383533188107,3095.5563805583797
11,29,5,4,0.002720650068441383,998671261570306.2,268848365470121.12,1980.3383533188107,3095.5563805583797
11,29,5,5,0.013189726940305877,998671261570306.2,334027184112052.94,1980.3383533188107,3095.5563805583797
11,30,0,0,0.0003305648657595946,998671261570306.2,1744684965557868.2,174.18613219505755,174.18613219505755
11,30,0,1,0.003976348876561506,998671261570306.2,220882843915005.5,174.18613219505755,129.5532402420416
11,30,0,2,0.0033591220590373705,998671261570306.2,223096628981609.6,174.18613219505755,129.5532402420416
11,30,0,3,0.0033591220590373705,998671261570306.2,223096628981609.6,174.18613219505755,129.5532402420416
11,30,0,4,0.004140246846864022,998671261570306.2,223019249562312.3,174.18613219505755,129.5532402420416
11,30,0,5,0.00399086731857821,998671261570306.2,231354321424636.78,174.18613219505755,129.5532402420416
11,30,1,0,0.0004612210126501309,998671261570306.2,228266625252015.56,174.18613219505755,145.25466616542604
11,30,1,1,0.0018017785912493684,998671261570306.2,316495749772592.6,174.18613219505755,375.16289234420555
11,30,1,2,0.010610817670119423,998671261570306.2,344513277727484.2,174.18613219505755,3489.6111953140144
11,30,1,3,0.0016146701023279115,998671261570306.2,426206466688877.0,174.18613219505755,1588.9522396442403
11,30,1,4,0.0036558900746723193,998671261570306.2,291518889632779.3,174.18613219505755,1588.9522396442403
11,30,1,5,0.00209274258070129,998671261570306.2,296479655104376.06,174.18613219505755,13018.584761026834
11,30,2,0,5.161835175587984e-05,998671261570306.2,242551385725548.53,174.18613219505755,145.25466616542604
11,30,2,1,0.0020908416246857224,998671261570306.2,356459581651113.94,174.18613219505755,976.1474403212583
11,30,2,2,0.012514914160397827,998671261570306.2,346103515704940.44,174.18613219505755,3489.6111953140144
11,30,2,3,0.0012338850819780466,998671261570306.2,429853995276173.0,174.18613219505755,1126.4613753067274
11,30,2,4,0.003048015215120378,998671261570306.2,295161911541650.1,174.18613219505755,1126.4613753067274
11,30,2,5,0.006608866716707908,998671261570306.2,304331811385190.75,174.18613219505755,754.1000330488849
11,30,3,0,1.915556272207274e-05,998671261570306.2,234513767920165.44,174.18613219505755,145.25466616542604
11,30,3,1,0.0007042780672973205,998671261570306.2,333829464855356.7,174.18613219505755,976.1474403212583
11,30,3,2,0.012586117602927853,998671261570306.2,335449147588368.06,174.18613219505755,3489.6111953140144
11,30,3,3,0.0010565323686956456,998671261570306.2,421368970985126.3,174.18613219505755,1126.4613753067274
11,30,3,4,0.003204472457454819,998671261570306.2,285135346326682.3,174.18613219505755,1126.4613753067274
11,30,3,5,0.006366706172571002,998671261570306.2,299428575050163.56,174.18613219505755,754.1000330488849
11,30,4,0,0.0006640862750825844,998671261570306.2,218149527793019.66,174.18613219505755,145.25466616542604
11,30,4,1,0.002606973390498738,998671261570306.2,325424032123876.0,174.18613219505755,7990.944451468612
11,30,4,2,0.008374063970040339,998671261570306.2,370719588359301.1,174.18613219505755,7990.944451468612
11,30,4,3,0.0024129044869802994,998671261570306.2,448195414975369.75,174.18613219505755,690.6101122089374
11,30,4,4,0.0021341199509267634,998671261570306.2,292302588841975.25,174.18613219505755,613.4619449651782
11,30,4,5,0.001274988640136005,998671261570306.2,292912270690829.3,174.18613219505755,469.1745697579599
11,30,5,0,0.0003517455496563243,998671261570306.2,209338242852557.0,174.18613219505755,145.25466616542604
11,30,5,1,0.003804379247869688,998671261570306.2,313837250961706.5,174.18613219505755,7990.944451468612
11,30,5,2,0.008374063970040086,998671261570306.2,357471066498426.56,174.18613219505755,7990.944451468612
11,30,5,3,0.0021619950459701065,998671261570306.2,436615555681009.3,174.18613219505755,690.6101122089374
11,30,5,4,0.0018803279529123415,998671261570306.2,278981239982422.66,174.18613219505755,613.4619449651782
11,30,5,5,0.0009424006286100971,998671261570306.2,285651664287841.4,174.18613219505755,469.1745697579599
11,31,0,0,0.03115475375019336,998671261570306.2,1442721049372425.8,1588.9522396442403,1588.9522396442403
11,31,0,1,0.005290719385441945,998671261570306.2,270528444834910.28,1588.9522396442403,114.29318968496601
11,31,0,2,0.005134758499454888,998671261570306.2,263534612964139.97,1588.9522396442403,114.29318968496601
11,31,0,3,0.0074402701575863655,998671261570306.2,324236568234477.44,1588.9522396442403,236.58010589669234
11,31,0,4,0.009851234095616286,998671261570306.2,1948554814521320.2,1588.9522396442403,236.58010589669234
11,31,0,5,0.0253226554210904,998671261570306.2,1930170395234302.2,1588.9522396442403,229.93081334577545
11,31,1,0,0.003312445408236881,998671261570306.2,300960392289575.7,1588.9522396442403,1391.7674012130317
11,31,1,1,0.003257828687528506,998671261570306.2,315912744609887.9,1588.9522396442403,1588.9522396442403
11,31,1,2,0.00428488832902445,998671261570306.2,315552022790854.5,1588.9522396442403,1588.9522396442403
11,31,1,3,0.00497398055507127,998671261570306.2,289327275740975.25,1588.9522396442403,1588.9522396442403
11,31,1,4,0.004204873385667273,998671261570306.2,254624477205887.84,1588.9522396442403,1588.9522396442403
11,31,1,5,0.010368815377502432,998671261570306.2,526273464731766.25,1588.9522396442403,4562.209514502639
11,31,2,0,0.001447668946451918,998671261570306.2,287489266008633.9,1588.9522396442403,1391.7674012130317
11,31,2,1,0.01187196120346853,998671261570306.2,355214154895348.75,1588.9522396442403,428.5324491701437
11,31,2,2,0.010239424310146529,998671261570306.2,372498814652626.5,1588.9522396442403,428.5324491701437
11,31,2,3,0.0007439922621814785,998671261570306.2,287710730796258.56,1588.9522396442403,981.6184080473198
11,31,2,4,0.0015323550648825035,998671261570306.2,251375023996784.5,1588.9522396442403,981.6184080473198
11,31,2,5,0.004409960637344014,998671261570306.2,297771558908185.75,1588.9522396442403,13997.220408040812
11,31,3,0,0.0011720064248544582,998671261570306.2,277744843618331.75,1588.9522396442403,1391.7674012130317
11,31,3,1,0.012338749006876419,998671261570306.2,352597849425590.3,1588.9522396442403,428.5324491701437
11,31,3,2,0.01062377910215251,998671261570306.2,357835448601560.0,1588.9522396442403,428.5324491701437
11,31,3,3,0.0013517933705384276,998671261570306.2,286052772231437.6,1588.9522396442403,981.6184080473198
11,31,3,4,0.00016620944249846504,998671261570306.2,242622999212761.72,1588.9522396442403,981.6184080473198
11,31,3,5,0.005395195410013336,998671261570306.2,327099520293595.44,1588.9522396442403,13997.220408040812
11,31,4,0,0.0011764187570878978,998671261570306.2,289377679911140.3,1588.9522396442403,1391.7674012130317
11,31,4,1,0.00982709103276357,998671261570306.2,449945759339703.75,1588.9522396442403,3138.6887091280396
11,31,4,2,0.007631735280752445,998671261570306.2,437087379576126.3,1588.9522396442403,3138.6887091280396
11,31,4,3,0.0014216731388268806,998671261570306.2,331552056278961.3,1588.9522396442403,3138.6887091280396
11,31,4,4,0.004916398641727173,998671261570306.2,322005233057168.06,1588.9522396442403,3138.6887091280396
11,31,4,5,0.01975521951408058,998671261570306.2,359004724082245.3,1588.9522396442403,8713.75496058844
11,31,5,0,0.0033423005161833256,998671261570306.2,286534119399952.8,1588.9522396442403,1391.7674012130317
11,31,5,1,0.010309764640987725,998671261570306.2,425350174442516.4,1588.9522396442403,436.53853924559303
11,31,5,2,0.010780915863582473,998671261570306.2,415462498527657.9,1588.9522396442403,436.53853924559303
11,31,5,3,0.006875201388496739,998671261570306.2,287871846496536.9,1588.9522396442403,1074.9392136720192
11,31,5,4,0.003962762693370044,998671261570306.2,279379170302246.5,1588.9522396442403,1074.9392136720192
11,31,5,5,0.017172297379726423,998671261570306.2,318546482617642.9,1588.9522396442403,8713.75496058844
11,32,0,0,0.00032453629575967814,998671261570306.2,224443465981309.62,233.33523982664667,233.33523982664667
11,32,0,1,0.003811588818092079,998671261570306.2,250598908377181.62,233.33523982664667,233.33523982664667
11,32,0,2,0.0035304081499324784,998671261570306.2,250687312824339.44,233.33523982664667,233.33523982664667
11,32,0,3,0.0035304081499324784,998671261570306.2,250687312824339.44,233.33523982664667,233.33523982664667
11,32,0,4,0.0019597384354418036,998671261570306.2,243415139998135.9,233.33523982664667,217.5969761198142
11,32,0,5,0.0019597384354418036,998671261570306.2,243415139998135.9,233.33523982664667,217.5969761198142
11,32,1,0,0.00032453629575967814,998671261570306.2,224443465981309.62,233.33523982664667,233.33523982664667
11,32,1,1,0.0008353695436678433,998671261570306.2,269826139056359.62,233.33523982664667,702.9520404490496
11,32,1,2,0.0027754138356979726,998671261570306.2,264646854136377.84,233.33523982664667,432.73756174703436
11,32,1,3,0.002906459790701619,998671261570306.2,265939822833134.1,233.33523982664667,432.73756174703436
11,32,1,4,0.0026001773879156314,998671261570306.2,246135782662252.4,233.33523982664667,395.9968851664648
11,32,1,5,0.0026001773879156314,998671261570306.2,246135782662252.4,233.33523982664667,395.9968851664648
11,32,2,0,0.001367606494938421,998671261570306.2,219550914379556.0,233.33523982664667,230.06456249975247
11,32,2,1,0.00019715173969057361,998671261570306.2,258123085118741.28,233.33523982664667,702.9520404490496
11,32,2,2,0.003304370752448156,998671261570306.2,253571448089041.84,233.33523982664667,432.73756174703436
11,32,2,3,0.004009704065965734,998671261570306.2,251238798245444.84,233.33523982664667,432.73756174703436
11,32,2,4,0.0009554628186320383,998671261570306.2,240364882878108.8,233.33523982664667,395.9968851664648
11,32,2,5,0.001566866108715572,998671261570306.2,238313725465928.53,233.33523982664667,395.9968851664648
11,32,3,0,0.001367606494938421,998671261570306.2,219550914379556.0,233.33523982664667,230.06456249975247
11,32,3,1,0.00019715173969067954,998671261570306.2,260491903116696.72,233.33523982664667,702.9520404490496
11,32,3,2,0.0036163158213408622,998671261570306.2,252676402600359.56,233.33523982664667,432.73756174703436
11,32,3,3,0.0038126308553564645,998671261570306.2,250913044339059.9,233.33523982664667,432.73756174703436
11,32,3,4,0.00014833582185818002,998671261570306.2,240676014314529.72,233.33523982664667,395.9968851664648
11,32,3,5,0.0003974102469606889,998671261570306.2,239067069432386.1,233.33523982664667,395.9968851664648
11,32,4,0,0.0009539029191453046,998671261570306.2,209383701339900.75,233.33523982664667,231.97364637477776
11,32,4,1,0.00025383660271634993,998671261570306.2,248769777823280.97,233.33523982664667,702.9520404490496
11,32,4,2,0.003194602929462562,998671261570306.2,253493128841559.16,233.33523982664667,432.73756174703436
11,32,4,3,0.003132144813571069,998671261570306.2,251018437788892.78,233.33523982664667,432.73756174703436
11,32,4,4,0.0006135965965995332,998671261570306.2,240120177325853.03,233.33523982664667,395.9968851664648
11,32,4,5,0.0002628129519931254,998671261570306.2,239192397554815.28,233.33523982664667,395.9968851664648
11,32,5,0,0.0009539029191453046,998671261570306.2,209383701339900.75,233.33523982664667,231.97364637477776
11,32,5,1,0.0005262408870086609,998671261570306.2,247739628282011.62,233.33523982664667,702.9520404490496
11,32,5,2,0.0035221781865912303,998671261570306.2,252775968762360.16,233.33523982664667,432.73756174703436
11,32,5,3,0.0035221781865920083,998671261570306.2,250450505605896.2,233.33523982664667,432.73756174703436
11,32,5,4,0.0005113987854639949,998671261570306.2,241519011712486.9,233.33523982664667,395.9968851664648
11,32,5,5,0.0001605282187954439,998671261570306.2,238755022508304.9,233.33523982664667,395.9968851664648
11,33,0,0,0.001548285818943416,998671261570306.2,302080435798846.44,1067.9762739433397,1067.9762739433397
11,33,0,1,0.004287878452403899,998671261570306.2,210260057524819.7,1067.9762739433397,252.71224977623197
11,33,0,2,0.0054552623322583985,998671261570306.2,212947699093321.25,1067.9762739433397,252.71224977623197
11,33,0,3,0.005080451623299681,998671261570306.2,424049799528468.06,1067.9762739433397,259.16311322710794
11,33,0,4,0.0005511557418340209,998671261570306.2,367887319728526.9,1067.9762739433397,259.16311322710794
11,33,0,5,0.006062491081304251,998671261570306.2,1449026806899212.5,1067.9762739433397,226.36732074826742
11,33,1,0,1.4870857983710545e-05,998671261570306.2,238752115646308.25,1067.9762739433397,175.312902816653
11,33,1,1,0.00021260909663871536,998671261570306.2,276874599862605.53,1067.9762739433397,1067.9762739433397
11,33,1,2,0.002457985756344103,998671261570306.2,279042470879237.56,1067.9762739433397,2649.0210066304217
11,33,1,3,0.001679998813401459,998671261570306.2,943415831134825.0,1067.9762739433397,3979.510650177475
11,33,1,4,0.005312668671966067,998671261570306.2,979818088021514.5,1067.9762739433397,3979.510650177475
11,33,1,5,0.03349886463108781,998671261570306.2,783605190693658.2,1067.9762739433397,1266.6431417193114
11,33,2,0,0.00367857031314837,998671261570306.2,238140114388130.56,1067.9762739433397,175.312902816653
11,33,2,1,0.0009225717769990946,998671261570306.2,278791128459492.3,1067.9762739433397,1067.9762739433397
11,33,2,2,0.0026828634267788754,998671261570306.2,306264457411610.25,1067.9762739433397,2649.0210066304217
11,33,2,3,0.0014579138940129257,998671261570306.2,887126559405660.0,1067.9762739433397,3979.510650177475
11,33,2,4,0.008423171805469813,998671261570306.2,895033552329588.9,1067.9762739433397,3979.510650177475
11,33,2,5,0.03405377803514757,998671261570306.2,860378652910513.5,1067.9762739433397,1266.6431417193114
11,33,3,0,0.010154579654911355,998671261570306.2,237924729701844.75,1067.9762739433397,225.11569275969407
11,33,3,1,0.0056164301253295865,998671261570306.2,259764260490248.53,1067.9762739433397,1067.9762739433397
11,33,3,2,0.005823085243964288,998671261570306.2,283413264270411.8,1067.9762739433397,2649.0210066304217
11,33,3,3,0.0016405787452161075,998671261570306.2,879347127526009.8,1067.9762739433397,687.6585621083559
11,33,3,4,0.002627452848779668,998671261570306.2,963272763211639.2,1067.9762739433397,687.6585621083559
11,33,3,5,0.036894366126580785,998671261570306.2,838207483588625.0,1067.9762739433397,1535.2902483124292
11,33,4,0,0.008486729907000203,998671261570306.2,245400242036140.25,1067.9762739433397,225.11569275969407
11,33,4,1,0.004816648797349126,998671261570306.2,255102701092417.88,1067.9762739433397,1067.9762739433397
11,33,4,2,0.0046357953158003935,998671261570306.2,267492637900000.06,1067.9762739433397,2649.0210066304217
11,33,4,3,0.0012279584339903928,998671261570306.2,925544990983749.9,1067.9762739433397,687.6585621083559
11,33,4,4,0.007834470409502206,998671261570306.2,915705260004134.2,1067.9762739433397,687.6585621083559
11,33,4,5,0.02887648833795431,998671261570306.2,819434345525565.2,1067.9762739433397,1535.2902483124292
11,33,5,0,0.003913062635297909,998671261570306.2,242776254877235.8,1067.9762739433397,222.53884708541827
11,33,5,1,0.007223135412267377,998671261570306.2,253456945955963.97,1067.9762739433397,1067.9762739433397
11,33,5,2,0.003858507267015219,998671261570306.2,238717428906620.72,1067.9762739433397,2649.0210066304217
11,33,5,3,0.0059069941181882114,998671261570306.2,842998990001828.4,1067.9762739433397,499.3505651390056
11,33,5,4,0.0016615176299913626,998671261570306.2,813206821085199.4,1067.9762739433397,499.3505651390056
11,33,5,5,0.006064660192932562,998671261570306.2,845901532861617.9,1067.9762739433397,21477.198521887196
11,34,0,0,0.0039017040399241063,998671261570306.2,333341925272211.06,202.4440088222689,202.4440088222689
11,34,0,1,0.004194329737574891,998671261570306.2,372277949703838.0,202.4440088222689,210.95340955879027
11,34,0,2,0.0033217065780245503,998671261570306.2,392520452492818.75,202.4440088222689,196.76149247749944
11,34,0,3,0.003999959199695618,998671261570306.2,222739595827379.38,202.4440088222689,196.76149247749944
11,34,0,4,0.004072136871829597,998671261570306.2,223107566754373.1,202.4440088222689,194.07199541576247
11,34,0,5,0.004072136871829597,998671261570306.2,223107566754373.1,202.4440088222689,194.07199541576247
11,34,1,0,0.003869386169937497,998671261570306.2,221936556265834.97,202.4440088222689,202.4440088222689
11,34,1,1,0.012991494703189223,998671261570306.2,555784721006710.56,202.4440088222689,743.8628779330613
11,34,1,2,0.003396010243619705,998671261570306.2,342697853910114.94,202.4440088222689,2068.3920505100523
11,34,1,3,0.0011131953988355724,998671261570306.2,291847874749810.9,202.4440088222689,2068.3920505100523
11,34,1,4,0.01006795580231781,998671261570306.2,349616595578458.5,202.4440088222689,756.4361063407523
11,34,1,5,0.01006795580231734,998671261570306.2,354378559757105.8,202.4440088222689,756.4361063407523
11,34,2,0,0.0009841898547917009,998671261570306.2,222470586242638.25,202.4440088222689,202.4440088222689
11,34,2,1,0.01766653045422189,998671261570306.2,526383425081735.8,202.4440088222689,743.8628779330613
11,34,2,2,0.0014998441114208946,998671261570306.2,291816056696250.0,202.4440088222689,2068.3920505100523
11,34,2,3,0.0003150069248780608,998671261570306.2,295642833688171.3,202.4440088222689,2068.3920505100523
11,34,2,4,0.009474718286255509,998671261570306.2,354174681567429.94,202.4440088222689,756.4361063407523
11,34,2,5,0.009474718286255119,998671261570306.2,359174277408452.56,202.4440088222689,756.4361063407523
11,34,3,0,0.0026885469721394787,998671261570306.2,208083326190027.22,202.4440088222689,202.4440088222689
11,34,3,1,0.017972716857703852,998671261570306.2,483758658181843.0,202.4440088222689,743.8628779330613
11,34,3,2,0.0014293598149977436,998671261570306.2,288419603976343.0,202.4440088222689,2068.3920505100523
11,34,3,3,0.00034425619014889184,998671261570306.2,286362115007180.25,202.4440088222689,2068.3920505100523
11,34,3,4,0.009306355856451617,998671261570306.2,349088509345926.56,202.4440088222689,756.4361063407523
11,34,3,5,0.009306355856451235,998671261570306.2,351988276972510.6,202.4440088222689,756.4361063407523
11,34,4,0,0.004276378510046195,998671261570306.2,211924564152097.03,202.4440088222689,202.4440088222689
11,34,4,1,0.018920448006911696,998671261570306.2,513926344752375.25,202.4440088222689,743.8628779330613
11,34,4,2,0.0021887271458609957,998671261570306.2,296358027820570.56,202.4440088222689,2068.3920505100523
11,34,4,3,0.0013912782244979698,998671261570306.2,301450104403991.9,202.4440088222689,2068.3920505100523
11,34,4,4,0.006056158590457341,998671261570306.2,351647414923971.75,202.4440088222689,1500.6705366437925
11,34,4,5,0.008387816330735934,998671261570306.2,338874582468303.9,202.4440088222689,756.4361063407523
11,34,5,0,0.0019927630125037062,998671261570306.2,191192730034585.97,202.4440088222689,202.4440088222689
11,34,5,1,0.019339944572471627,998671261570306.2,509594907955493.06,202.4440088222689,743.8628779330613
11,34,5,2,0.001155298539811781,998671261570306.2,282980023987745.94,202.4440088222689,2068.3920505100523
11,34,5,3,0.00038855868056840117,998671261570306.2,285898495347399.2,202.4440088222689,2068.3920505100523
11,34,5,4,0.006001152299891331,998671261570306.2,345642774496344.1,202.4440088222689,1500.6705366437925
11,34,5,5,0.008164551335215745,998671261570306.2,335845343057977.4,202.4440088222689,756.4361063407523
11,35,0,0,0.0038826123290730003,998671261570306.2,369913734468856.0,2941.330980326093,2941.330980326093
11,35,0,1,2.886507518694964e-05,998671261570306.2,238798668826994.0,2941.330980326093,265.9149860055945
11,35,0,2,0.00282519254547078,998671261570306.2,240320943063410.5,2941.330980326093,265.9149860055945
11,35,0,3,0.0015013561064768823,998671261570306.2,237484629755633.7,2941.330980326093,234.63476883440097
11,35,0,4,0.00361776515796702,998671261570306.2,240115935220468.38,2941.330980326093,226.69474340112905
11,35,0,5,0.016377629756505703,998671261570306.2,611963898379638.6,2941.330980326093,226.69474340112905
11,35,1,0,0.0024582993210072513,998671261570306.2,200459004033868.3,2941.330980326093,232.50994628278184
11,35,1,1,0.005289795396671376,998671261570306.2,236178024013334.9,2941.330980326093,626.0102545442076
11,35,1,2,0.009092572504587768,998671261570306.2,235434998400543.78,2941.330980326093,3017.4060679657905
11,35,1,3,0.008940391031697142,998671261570306.2,226115463089345.75,2941.330980326093,3017.4060679657905
11,35,1,4,0.011225853641198654,998671261570306.2,269424780799223.56,2941.330980326093,6093.5918271867895
11,35,1,5,0.01874265960663516,998671261570306.2,578399478658207.0,2941.330980326093,6093.5918271867895
11,35,2,0,0.0031709077696184113,998671261570306.2,201724182339340.5,2941.330980326093,232.50994628278184
11,35,2,1,0.004210414031932762,998671261570306.2,238871318913579.0,2941.330980326093,626.0102545442076
11,35,2,2,4.4256292701086504e-05,998671261570306.2,240368715278359.6,2941.330980326093,626.0102545442076
11,35,2,3,0.0018515790000523005,998671261570306.2,230138932326965.34,2941.330980326093,626.0102545442076
11,35,2,4,0.007334824667930114,998671261570306.2,235655577882867.7,2941.330980326093,3754.0788314134165
11,35,2,5,0.0010106147766066205,998671261570306.2,251860442465047.5,2941.330980326093,3017.4060679657905
11,35,3,0,0.0037235478126751943,998671261570306.2,205829977940249.47,2941.330980326093,270.8922242750046
11,35,3,1,0.0037024680380159354,998671261570306.2,280930981789862.38,2941.330980326093,626.0102545442076
11,35,3,2,0.0011519368974297465,998671261570306.2,283642121214664.7,2941.330980326093,626.0102545442076
11,35,3,3,0.0027545606400809974,998671261570306.2,242524494128284.97,2941.330980326093,626.0102545442076
11,35,3,4,0.030012760088464433,998671261570306.2,2486912873274636.0,2941.330980326093,75883.35742643989
11,35,3,5,0.005539202540466112,998671261570306.2,254428205530820.53,2941.330980326093,6347.057639171586
11,35,4,0,0.0036407703444500047,998671261570306.2,208916954361256.66,2941.330980326093,270.8922242750046
11,35,4,1,0.0068860871015807255,998671261570306.2,273235537364737.78,2941.330980326093,626.0102545442076
11,35,4,2,0.008002955113435423,998671261570306.2,269643470115599.25,2941.330980326093,626.0102545442076
11,35,4,3,0.010076224571707228,998671261570306.2,233065505146952.88,2941.330980326093,626.0102545442076
11,35,4,4,0.0246901823417929,998671261570306.2,3667194713754720.5,2941.330980326093,75883.35742643989
11,35,4,5,0.0075524783637707345,998671261570306.2,249169302483042.53,2941.330980326093,6347.057639171586
11,35,5,0,0.003405918786888649,998671261570306.2,212229785846985.8,2941.330980326093,314.68363798655673
11,35,5,1,0.0070370970205374545,998671261570306.2,258610622577736.72,2941.330980326093,626.0102545442076
11,35,5,2,0.005544521258152416,998671261570306.2,282834431480760.0,2941.330980326093,1636.7617687906607
11,35,5,3,0.005145697359392648,998671261570306.2,289472978531817.06,2941.330980326093,1636.7617687906607
11,35,5,4,0.01133964653355561,998671261570306.2,574926048994460.1,2941.330980326093,135455.98487448355
11,35,5,5,0.0006726017152481314,998671261570306.2,717256233333204.2,2941.330980326093,135455.98487448355
11,36,0,0,0.0013976364263278268,998671261570306.2,197538258974879.0,298.71337438752084,298.71337438752084
