ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
16,28,0,5,4.735790644090826e-09,326.5808645199803,101686451.30129482,198904379.72457772,199146834.92557874
16,28,1,0,3.872181856347063e-09,326.5808645199803,354351870.04554623,198904379.72457772,198904379.72457772
16,28,1,1,3.786239272906366e-09,326.5808645199803,101686451.80044201,198904379.72457772,198904379.72457772
16,28,1,2,3.769373873827849e-09,326.5808645199803,101686452.24139135,198904379.72457772,199036945.55236718
16,28,1,3,3.769373873827849e-09,326.5808645199803,101686452.24139135,198904379.72457772,199036945.55236718
16,28,1,4,4.7357906593153834e-09,326.5808645199803,101686451.8390357,198904379.72457772,199146834.92557874
16,28,1,5,4.7357906593153834e-09,326.5808645199803,101686451.8390357,198904379.72457772,199146834.92557874
16,28,2,0,4.055016162609432e-09,326.5808645199803,354351870.04555935,198904379.72457772,199036945.55236718
16,28,2,1,9.280845161884041e-09,326.5808645199803,109508486.06461033,198904379.72457772,199036945.55236718
16,28,2,2,8.788496262602898e-09,326.5808645199803,109508488.20529231,198904379.72457772,199146834.92557874
16,28,2,3,8.788496262602898e-09,326.5808645199803,109508488.20529231,198904379.72457772,199146834.92557874
16,28,2,4,8.576646885395535e-09,326.5808645199803,109508486.38343926,198904379.72457772,199238939.31828195
16,28,2,5,8.576646885395535e-09,326.5808645199803,109508486.38343926,198904379.72457772,199238939.31828195
16,28,3,0,4.055016162609432e-09,326.5808645199803,354351870.04555935,198904379.72457772,199036945.55236718
16,28,3,1,9.280845161884041e-09,326.5808645199803,109508486.06461033,198904379.72457772,199036945.55236718
16,28,3,2,8.788496262602898e-09,326.5808645199803,109508488.20529231,198904379.72457772,199146834.92557874
16,28,3,3,8.788496262602898e-09,326.5808645199803,109508488.20529231,198904379.72457772,199146834.92557874
16,28,3,4,8.576646885395535e-09,326.5808645199803,109508486.38343926,198904379.72457772,199238939.31828195
16,28,3,5,8.576646885395535e-09,326.5808645199803,109508486.38343926,198904379.72457772,199238939.31828195
16,28,4,0,3.860575336243564e-09,326.5808645199803,354351870.0455319,198904379.72457772,199146834.92557874
16,28,4,1,6.412045369976815e-09,326.5808645199803,118634193.75612286,198904379.72457772,199146834.92557874
16,28,4,2,6.346361792812739e-09,326.5808645199803,118634195.74174307,198904379.72457772,199238939.31828195
16,28,4,3,6.346361792812739e-09,326.5808645199803,118634195.74174307,198904379.72457772,199238939.31828195
16,28,4,4,6.578710766600048e-09,326.5808645199803,118634194.83706337,198904379.72457772,199316898.45565158
16,28,4,5,6.578710766600048e-09,326.5808645199803,118634194.83706337,198904379.72457772,199316898.45565158
16,28,5,0,3.860575336243564e-09,326.5808645199803,354351870.0455319,198904379.72457772,199146834.92557874
16,28,5,1,6.412045369976815e-09,326.5808645199803,118634193.75612286,198904379.72457772,199146834.92557874
16,28,5,2,6.346361792812739e-09,326.5808645199803,118634195.74174307,198904379.72457772,199238939.31828195
16,28,5,3,6.346361792812739e-09,326.5808645199803,118634195.74174307,198904379.72457772,199238939.31828195
16,28,5,4,6.578710766600048e-09,326.5808645199803,118634194.83706337,198904379.72457772,199316898.45565158
16,28,5,5,6.578710766600048e-09,326.5808645199803,118634194.83706337,198904379.72457772,199316898.45565158
16,29,0,0,1.2780074521585501e-08,326.5808645199803,197993716.6156123,199036945.55236718,199036945.55236718
16,29,0,1,8.592493573712268e-09,326.5808645199803,196728970.2691107,199036945.55236718,199036945.55236718
16,29,0,2,6.5676724641849864e-09,326.5808645199803,209964859.26051232,199036945.55236718,199036945.55236718
16,29,0,3,5.354876650306021e-09,326.5808645199803,209047346.91522577,199036945.55236718,199146834.92557874
16,29,0,4,4.653348778331035e-09,326.5808645199803,227365570.4292478,199036945.55236718,199146834.92557874
16,29,0,5,5.340120846428981e-09,326.5808645199803,226705712.35548967,199036945.55236718,199238939.31828195
16,29,1,0,5.247644582508553e-09,326.5808645199803,162490156.0404721,199036945.55236718,199036945.55236718
16,29,1,1,8.592493573712268e-09,326.5808645199803,196728970.2691107,199036945.55236718,199036945.55236718
16,29,1,2,6.5676724641849864e-09,326.5808645199803,209964859.26051232,199036945.55236718,199036945.55236718
16,29,1,3,5.354876650306021e-09,326.5808645199803,209047346.91522577,199036945.55236718,199146834.92557874
16,29,1,4,4.653348778331035e-09,326.5808645199803,227365570.4292478,199036945.55236718,199146834.92557874
16,29,1,5,5.340120846428981e-09,326.5808645199803,226705712.35548967,199036945.55236718,199238939.31828195
16,29,2,0,1.7740912068658716e-09,326.5808645199803,148176989.3156871,199036945.55236718,199036945.55236718
16,29,2,1,1.1440720979319881e-08,326.5808645199803,188234644.07029286,199036945.55236718,199036945.55236718
16,29,2,2,7.588681084856403e-09,326.5808645199803,197993512.6383419,199036945.55236718,199036945.55236718
16,29,2,3,8.409743081582545e-09,326.5808645199803,196728970.2699692,199036945.55236718,199146834.92557874
16,29,2,4,5.187712023603047e-09,326.5808645199803,209964859.26076895,199036945.55236718,199146834.92557874
16,29,2,5,6.775432280002076e-09,326.5808645199803,209047346.91478315,199036945.55236718,199238939.31828195
16,29,3,0,2.505529559932427e-09,326.5808645199803,146858803.2834134,199036945.55236718,199146834.92557874
16,29,3,1,1.1440720979319881e-08,326.5808645199803,188234644.07029286,199036945.55236718,199036945.55236718
16,29,3,2,7.588681084856403e-09,326.5808645199803,197993512.6383419,199036945.55236718,199036945.55236718
16,29,3,3,8.409743081582545e-09,326.5808645199803,196728970.2699692,199036945.55236718,199146834.92557874
16,29,3,4,5.187712023603047e-09,326.5808645199803,209964859.26076895,199036945.55236718,199146834.92557874
16,29,3,5,6.775432280002076e-09,326.5808645199803,209047346.91478315,199036945.55236718,199238939.31828195
16,29,4,0,2.5480777270948927e-09,326.5808645199803,135214299.38150126,199036945.55236718,199146834.92557874
16,29,4,1,9.523577890603525e-09,326.5808645199803,182668662.59206763,199036945.55236718,199036945.55236718
16,29,4,2,1.1404559871099968e-08,326.5808645199803,189972049.44128093,199036945.55236718,199036945.55236718
16,29,4,3,9.854900390259946e-09,326.5808645199803,188234644.07127747,199036945.55236718,199146834.92557874
16,29,4,4,7.381118715452028e-09,326.5808645199803,197993512.63911635,199036945.55236718,199146834.92557874
16,29,4,5,8.02972743808639e-09,326.5808645199803,196728970.26979983,199036945.55236718,199238939.31828195
16,29,5,0,2.4998459697681953e-09,326.5808645199803,134019816.09446383,199036945.55236718,199238939.31828195
16,29,5,1,9.523577890603525e-09,326.5808645199803,182668662.59206763,199036945.55236718,199036945.55236718
16,29,5,2,1.1404559871099968e-08,326.5808645199803,189972049.44128093,199036945.55236718,199036945.55236718
16,29,5,3,9.854900390259946e-09,326.5808645199803,188234644.07127747,199036945.55236718,199146834.92557874
16,29,5,4,7.381118715452028e-09,326.5808645199803,197993512.63911635,199036945.55236718,199146834.92557874
16,29,5,5,8.02972743808639e-09,326.5808645199803,196728970.26979983,199036945.55236718,199238939.31828195
16,30,0,0,1.2116536550933581e-15,326.5808645199803,23.477167465736454,199036945.55236718,199036945.55236718
16,30,0,1,4.533477185694395e-09,326.5808645199803,91973542.90712954,199036945.55236718,199036945.55236718
16,30,0,2,3.5769376417817087e-09,326.5808645199803,91973541.23043336,199036945.55236718,199146834.92557874
16,30,0,3,3.5769376417817087e-09,326.5808645199803,91973541.23043336,199036945.55236718,199146834.92557874
16,30,0,4,3.869901596498376e-09,326.5808645199803,91973541.67597927,199036945.55236718,199238939.31828195
16,30,0,5,3.869901596498376e-09,326.5808645199803,91973541.67597927,199036945.55236718,199238939.31828195
16,30,1,0,1.6892908932775927e-08,326.5808645199803,1379603134.538993,199036945.55236718,199036945.55236718
16,30,1,1,4.533477185694395e-09,326.5808645199803,91973542.90712954,199036945.55236718,199036945.55236718
16,30,1,2,3.5769380622288823e-09,326.5808645199803,91973542.37998436,199036945.55236718,199146834.92557874
16,30,1,3,3.5769380622288823e-09,326.5808645199803,91973542.37998436,199036945.55236718,199146834.92557874
16,30,1,4,3.869901422053283e-09,326.5808645199803,91973541.96713981,199036945.55236718,199238939.31828195
16,30,1,5,3.869901422053283e-09,326.5808645199803,91973541.96713981,199036945.55236718,199238939.31828195
16,30,2,0,1.688352119674826e-08,326.5808645199803,1379603134.5388727,199036945.55236718,199146834.92557874
16,30,2,1,3.8433001928621954e-09,326.5808645199803,98543079.29259843,199036945.55236718,198904379.72457772
16,30,2,2,4.683665694918492e-09,326.5808645199803,98543081.01190281,199036945.55236718,199036945.55236718
16,30,2,3,4.683665694918492e-09,326.5808645199803,98543081.01190281,199036945.55236718,199036945.55236718
16,30,2,4,3.765474278399824e-09,326.5808645199803,98543079.96609454,199036945.55236718,199146834.92557874
16,30,2,5,3.765474278399824e-09,326.5808645199803,98543079.96609454,199036945.55236718,199146834.92557874
16,30,3,0,1.688352119674826e-08,326.5808645199803,1379603134.5388727,199036945.55236718,199146834.92557874
16,30,3,1,3.8433001928621954e-09,326.5808645199803,98543079.29259843,199036945.55236718,198904379.72457772
16,30,3,2,4.683665694918492e-09,326.5808645199803,98543081.01190281,199036945.55236718,199036945.55236718
16,30,3,3,4.683665694918492e-09,326.5808645199803,98543081.01190281,199036945.55236718,199036945.55236718
16,30,3,4,3.765474278399824e-09,326.5808645199803,98543079.96609454,199036945.55236718,199146834.92557874
16,30,3,5,3.765474278399824e-09,326.5808645199803,98543079.96609454,199036945.55236718,199146834.92557874
16,30,4,0,1.6817084355092568e-08,326.5808645199803,1379603134.539287,199036945.55236718,199238939.31828195
16,30,4,1,8.571203056828795e-09,326.5808645199803,106123317.96564469,199036945.55236718,198742442.80193043
16,30,4,2,8.593864242104594e-09,326.5808645199803,106123319.13335708,199036945.55236718,198904379.72457772
16,30,4,3,8.593864242104594e-09,326.5808645199803,106123319.13335708,199036945.55236718,198904379.72457772
16,30,4,4,9.001127112405229e-09,326.5808645199803,106123318.49994233,199036945.55236718,199036945.55236718
16,30,4,5,9.001127112405229e-09,326.5808645199803,106123318.49994233,199036945.55236718,199036945.55236718
16,30,5,0,1.6817084355092568e-08,326.5808645199803,1379603134.539287,199036945.55236718,199238939.31828195
16,30,5,1,8.571203056828795e-09,326.5808645199803,106123317.96564469,199036945.55236718,198742442.80193043
16,30,5,2,8.593864242104594e-09,326.5808645199803,106123319.13335708,199036945.55236718,198904379.72457772
16,30,5,3,8.593864242104594e-09,326.5808645199803,106123319.13335708,199036945.55236718,198904379.72457772
16,30,5,4,9.001127112405229e-09,326.5808645199803,106123318.49994233,199036945.55236718,199036945.55236718
16,30,5,5,9.001127112405229e-09,326.5808645199803,106123318.49994233,199036945.55236718,199036945.55236718
16,31,0,0,4.3985790287979034e-09,326.5808645199803,166255346.97355694,199146834.92557874,199146834.92557874
16,31,0,1,1.2207203447128481e-08,326.5808645199803,132503100.54991607,199146834.92557874,199146834.92557874
16,31,0,2,1.079897868790765e-08,326.5808645199803,132503100.52091657,199146834.92557874,199146834.92557874
16,31,0,3,1.194458718686038e-08,326.5808645199803,128352839.24209112,199146834.92557874,199238939.31828195
16,31,0,4,1.1184439618235186e-08,326.5808645199803,128352839.16804698,199146834.92557874,199238939.31828195
16,31,0,5,1.104763728750827e-08,326.5808645199803,125395168.9422521,199146834.92557874,199316898.45565158
16,31,1,0,3.104023427534113e-09,326.5808645199803,185634843.86670104,199146834.92557874,199146834.92557874
16,31,1,1,1.1851211703400208e-08,326.5808645199803,202043759.08065462,199146834.92557874,199146834.92557874
16,31,1,2,1.0469077478854528e-08,326.5808645199803,202043759.06096113,199146834.92557874,199146834.92557874
16,31,1,3,1.2265921641980098e-08,326.5808645199803,199436067.54298875,199146834.92557874,199238939.31828195
16,31,1,4,1.1650923528865225e-08,326.5808645199803,199436067.521485,199146834.92557874,199238939.31828195
16,31,1,5,1.1107822110354682e-08,326.5808645199803,197256051.5533486,199146834.92557874,199316898.45565158
16,31,2,0,3.104023564484148e-09,326.5808645199803,185634843.86670008,199146834.92557874,199146834.92557874
16,31,2,1,1.281048404579548e-08,326.5808645199803,203007878.322072,199146834.92557874,199146834.92557874
16,31,2,2,1.1939490346659526e-08,326.5808645199803,203007878.30035305,199146834.92557874,199146834.92557874
16,31,2,3,1.2693281197112197e-08,326.5808645199803,200229660.07020387,199146834.92557874,199238939.31828195
16,31,2,4,1.1329883895952775e-08,326.5808645199803,200229660.04757047,199146834.92557874,199238939.31828195
16,31,2,5,1.3062574914421134e-08,326.5808645199803,197916796.80990958,199146834.92557874,199316898.45565158
16,31,3,0,4.4960122351344625e-09,326.5808645199803,183506578.6324971,199146834.92557874,199238939.31828195
16,31,3,1,1.281048404579548e-08,326.5808645199803,203007878.322072,199146834.92557874,199146834.92557874
16,31,3,2,1.1939490346659526e-08,326.5808645199803,203007878.30035305,199146834.92557874,199146834.92557874
16,31,3,3,1.2693281197112197e-08,326.5808645199803,200229660.07020387,199146834.92557874,199238939.31828195
16,31,3,4,1.1329883895952775e-08,326.5808645199803,200229660.04757047,199146834.92557874,199238939.31828195
16,31,3,5,1.3062574914421134e-08,326.5808645199803,197916796.80990958,199146834.92557874,199316898.45565158
16,31,4,0,4.4960122009030355e-09,326.5808645199803,183506578.63255253,199146834.92557874,199238939.31828195
16,31,4,1,1.8260338844767324e-08,326.5808645199803,204209116.66508484,199146834.92557874,199146834.92557874
16,31,4,2,1.34743581649813e-08,326.5808645199803,204209116.64277345,199146834.92557874,199146834.92557874
16,31,4,3,1.3140619226929025e-08,326.5808645199803,201203666.86836925,199146834.92557874,199238939.31828195
16,31,4,4,1.2338282610788768e-08,326.5808645199803,201203666.84845802,199146834.92557874,199238939.31828195
16,31,4,5,1.319054727184855e-08,326.5808645199803,198717166.63395128,199146834.92557874,199316898.45565158
16,31,5,0,3.566407089830093e-09,326.5808645199803,181730695.93572122,199146834.92557874,199316898.45565158
16,31,5,1,1.8260338844767324e-08,326.5808645199803,204209116.66508484,199146834.92557874,199146834.92557874
16,31,5,2,1.34743581649813e-08,326.5808645199803,204209116.64277345,199146834.92557874,199146834.92557874
16,31,5,3,1.3140619226929025e-08,326.5808645199803,201203666.86836925,199146834.92557874,199238939.31828195
16,31,5,4,1.2338282610788768e-08,326.5808645199803,201203666.84845802,199146834.92557874,199238939.31828195
16,31,5,5,1.319054727184855e-08,326.5808645199803,198717166.63395128,199146834.92557874,199316898.45565158
16,32,0,0,1.7332662533512353e-15,326.5808645199803,20.921260925293794,199146834.92557874,199146834.92557874
16,32,0,1,1.618152771759151e-09,326.5808645199803,81293893.71665828,199146834.92557874,199146834.92557874
16,32,0,2,1.1208864740308923e-09,326.5808645199803,81293893.21169692,199146834.92557874,199238939.31828195
16,32,0,3,1.1208864740308923e-09,326.5808645199803,81293893.21169692,199146834.92557874,199238939.31828195
16,32,0,4,8.914428471298324e-10,326.5808645199803,81293893.97990033,199146834.92557874,199316898.45565158
16,32,0,5,8.914428471298324e-10,326.5808645199803,81293893.97990033,199146834.92557874,199316898.45565158
16,32,1,0,5.904720362449547e-09,326.5808645199803,82867945.9063567,199146834.92557874,22.199446698254228
16,32,1,1,1.618152771759151e-09,326.5808645199803,81293893.71665828,199146834.92557874,199146834.92557874
16,32,1,2,1.1208864740308923e-09,326.5808645199803,81293893.21169692,199146834.92557874,199238939.31828195
16,32,1,3,1.1208864740308923e-09,326.5808645199803,81293893.21169692,199146834.92557874,199238939.31828195
16,32,1,4,8.914428471298324e-10,326.5808645199803,81293893.97990033,199146834.92557874,199316898.45565158
16,32,1,5,8.914428471298324e-10,326.5808645199803,81293893.97990033,199146834.92557874,199316898.45565158
16,32,2,0,5.904720362449547e-09,326.5808645199803,82867945.9063567,199146834.92557874,22.199446698254228
16,32,2,1,3.600991257589082e-09,326.5808645199803,86713486.45393676,199146834.92557874,199146834.92557874
16,32,2,2,3.829580320504149e-09,326.5808645199803,86713487.45362405,199146834.92557874,199146834.92557874
16,32,2,3,3.829580320504149e-09,326.5808645199803,86713487.45362405,199146834.92557874,199146834.92557874
16,32,2,4,3.647419947056019e-09,326.5808645199803,86713488.84952335,199146834.92557874,199238939.31828195
16,32,2,5,3.647419947056019e-09,326.5808645199803,86713488.84952335,199146834.92557874,199238939.31828195
16,32,3,0,6.020800046077248e-09,326.5808645199803,88787084.33890052,199146834.92557874,23.477129202091028
16,32,3,1,3.600991257589082e-09,326.5808645199803,86713486.45393676,199146834.92557874,199146834.92557874
16,32,3,2,3.829580320504149e-09,326.5808645199803,86713487.45362405,199146834.92557874,199146834.92557874
16,32,3,3,3.829580320504149e-09,326.5808645199803,86713487.45362405,199146834.92557874,199146834.92557874
16,32,3,4,3.647419947056019e-09,326.5808645199803,86713488.84952335,199146834.92557874,199238939.31828195
16,32,3,5,3.647419947056019e-09,326.5808645199803,86713488.84952335,199146834.92557874,199238939.31828195
16,32,4,0,6.020800046077248e-09,326.5808645199803,88787084.33890052,199146834.92557874,23.477129202091028
16,32,4,1,4.186564223900897e-09,326.5808645199803,92907307.68573554,199146834.92557874,199146834.92557874
16,32,4,2,3.788331093372637e-09,326.5808645199803,92907306.98311509,199146834.92557874,199146834.92557874
16,32,4,3,3.788331093372637e-09,326.5808645199803,92907306.98311509,199146834.92557874,199146834.92557874
16,32,4,4,4.0062464138049e-09,326.5808645199803,92907308.0844329,199146834.92557874,199146834.92557874
16,32,4,5,4.0062464138049e-09,326.5808645199803,92907308.0844329,199146834.92557874,199146834.92557874
16,32,5,0,9.7638970970338e-09,326.5808645199803,95616859.82349983,199146834.92557874,24.75435651564302
16,32,5,1,4.186564223900897e-09,326.5808645199803,92907307.68573554,199146834.92557874,199146834.92557874
16,32,5,2,3.788331093372637e-09,326.5808645199803,92907306.98311509,199146834.92557874,199146834.92557874
16,32,5,3,3.788331093372637e-09,326.5808645199803,92907306.98311509,199146834.92557874,199146834.92557874
16,32,5,4,4.0062464138049e-09,326.5808645199803,92907308.0844329,199146834.92557874,199146834.92557874
16,32,5,5,4.0062464138049e-09,326.5808645199803,92907308.0844329,199146834.92557874,199146834.92557874
16,33,0,0,1.1224764028644696e-08,326.5808645199803,179362515.26456285,199238939.31828195,199238939.31828195
16,33,0,1,9.023283449365769e-09,326.5808645199803,138880785.84121084,199238939.31828195,199238939.31828195
16,33,0,2,8.173499288746608e-09,326.5808645199803,138544559.66016674,199238939.31828195,199238939.31828195
16,33,0,3,8.173499288746608e-09,326.5808645199803,138544559.66016674,199238939.31828195,199238939.31828195
16,33,0,4,1.4275010473545815e-08,326.5808645199803,138544559.74907437,199238939.31828195,199238939.31828195
16,33,0,5,1.4275010473545815e-08,326.5808645199803,138544559.74907437,199238939.31828195,199238939.31828195
16,33,1,0,1.6847337057026818e-09,326.5808645199803,155377397.40383047,199238939.31828195,23.477129202091028
16,33,1,1,8.179353172809238e-09,326.5808645199803,188461425.75389808,199238939.31828195,199238939.31828195
16,33,1,2,7.2310631733787155e-09,326.5808645199803,188461425.89555526,199238939.31828195,199238939.31828195
16,33,1,3,7.2310631733787155e-09,326.5808645199803,188461425.89555526,199238939.31828195,199238939.31828195
16,33,1,4,1.37571105795504e-08,326.5808645199803,188461426.0372008,199238939.31828195,199238939.31828195
16,33,1,5,1.37571105795504e-08,326.5808645199803,188461426.0372008,199238939.31828195,199238939.31828195
16,33,2,0,5.8184128592429266e-09,326.5808645199803,138113242.13685846,199238939.31828195,23.477129202091028
16,33,2,1,1.1398996333264023e-08,326.5808645199803,188461425.61237305,199238939.31828195,199238939.31828195
16,33,2,2,8.179353172809238e-09,326.5808645199803,188461425.75389808,199238939.31828195,199238939.31828195
16,33,2,3,8.179353172809238e-09,326.5808645199803,188461425.75389808,199238939.31828195,199238939.31828195
16,33,2,4,7.2310631733787155e-09,326.5808645199803,188461425.89555526,199238939.31828195,199238939.31828195
16,33,2,5,7.2310631733787155e-09,326.5808645199803,188461425.89555526,199238939.31828195,199238939.31828195
16,33,3,0,5.818403755506743e-09,326.5808645199803,138113242.1368626,199238939.31828195,24.75435651564302
16,33,3,1,1.1730426244235857e-08,326.5808645199803,175495236.70489568,199238939.31828195,199238939.31828195
16,33,3,2,8.635255212179678e-09,326.5808645199803,175495236.83679032,199238939.31828195,199238939.31828195
16,33,3,3,8.635255212179678e-09,326.5808645199803,175495236.83679032,199238939.31828195,199238939.31828195
16,33,3,4,7.743003728592862e-09,326.5808645199803,175495236.9684822,199238939.31828195,199238939.31828195
16,33,3,5,7.743003728592862e-09,326.5808645199803,175495236.9684822,199238939.31828195,199238939.31828195
16,33,4,0,3.7687088575613775e-09,326.5808645199803,124301917.92338718,199238939.31828195,24.75435651564302
16,33,4,1,1.1768281325561388e-08,326.5808645199803,175495236.6190715,199238939.31828195,199238939.31828195
16,33,4,2,1.1730426244235857e-08,326.5808645199803,175495236.70489568,199238939.31828195,199238939.31828195
16,33,4,3,1.1730426244235857e-08,326.5808645199803,175495236.70489568,199238939.31828195,199238939.31828195
16,33,4,4,8.635255212179678e-09,326.5808645199803,175495236.83679032,199238939.31828195,199238939.31828195
16,33,4,5,8.635255212179678e-09,326.5808645199803,175495236.83679032,199238939.31828195,199238939.31828195
16,33,5,0,3.7687101269904335e-09,326.5808645199803,124301917.92339303,199238939.31828195,26.03119517286852
16,33,5,1,1.1263686325458776e-08,326.5808645199803,165773951.5391663,199238939.31828195,199238939.31828195
16,33,5,2,1.1224132353406772e-08,326.5808645199803,165773951.53872123,199238939.31828195,199238939.31828195
16,33,5,3,1.1224132353406772e-08,326.5808645199803,165773951.53872123,199238939.31828195,199238939.31828195
16,33,5,4,7.933842052851494e-09,326.5808645199803,165773951.61989126,199238939.31828195,199238939.31828195
16,33,5,5,7.933842052851494e-09,326.5808645199803,165773951.61989126,199238939.31828195,199238939.31828195
16,34,0,0,8.903600770299049e-16,326.5808645199803,20.92126107798922,199238939.31828195,199238939.31828195
16,34,0,1,1.2747689283063782e-09,326.5808645199803,76511901.14358422,199238939.31828195,199238939.31828195
16,34,0,2,4.4031580907383573e-10,326.5808645199803,76511900.7460218,199238939.31828195,199316898.45565158
16,34,0,3,4.4031580907383573e-10,326.5808645199803,76511900.7460218,199238939.31828195,199316898.45565158
16,34,0,4,9.168214484797052e-10,326.5808645199803,76511900.72720435,199238939.31828195,199383466.7766636
16,34,0,5,9.168214484797052e-10,326.5808645199803,76511900.72720435,199238939.31828195,199383466.7766636
16,34,1,0,1.674953223798694e-08,326.5808645199803,1243019179.2291582,199238939.31828195,23.477129202091028
16,34,1,1,1.2747689283063782e-09,326.5808645199803,76511901.14358422,199238939.31828195,199238939.31828195
16,34,1,2,4.4031580907383573e-10,326.5808645199803,76511900.7460218,199238939.31828195,199316898.45565158
16,34,1,3,4.4031580907383573e-10,326.5808645199803,76511900.7460218,199238939.31828195,199316898.45565158
16,34,1,4,9.168214484797052e-10,326.5808645199803,76511900.72720435,199238939.31828195,199383466.7766636
16,34,1,5,9.168214484797052e-10,326.5808645199803,76511900.72720435,199238939.31828195,199383466.7766636
16,34,2,0,1.674953223798694e-08,326.5808645199803,1243019179.2291582,199238939.31828195,23.477129202091028
16,34,2,1,1.497054208306877e-09,326.5808645199803,81293894.06323256,199238939.31828195,199146834.92557874
16,34,2,2,1.5318089596697074e-09,326.5808645199803,81293893.77711296,199238939.31828195,199238939.31828195
16,34,2,3,1.5318089596697074e-09,326.5808645199803,81293893.77711296,199238939.31828195,199238939.31828195
16,34,2,4,9.567041671339085e-10,326.5808645199803,81293894.11690523,199238939.31828195,199316898.45565158
16,34,2,5,9.567041671339085e-10,326.5808645199803,81293894.11690523,199238939.31828195,199316898.45565158
16,34,3,0,1.7105373730416822e-08,326.5808645199803,1243019179.2293067,199238939.31828195,24.75435651564302
16,34,3,1,1.497054208306877e-09,326.5808645199803,81293894.06323256,199238939.31828195,199146834.92557874
16,34,3,2,1.5318089596697074e-09,326.5808645199803,81293893.77711296,199238939.31828195,199238939.31828195
16,34,3,3,1.5318089596697074e-09,326.5808645199803,81293893.77711296,199238939.31828195,199238939.31828195
16,34,3,4,9.567041671339085e-10,326.5808645199803,81293894.11690523,199238939.31828195,199316898.45565158
16,34,3,5,9.567041671339085e-10,326.5808645199803,81293894.11690523,199238939.31828195,199316898.45565158
16,34,4,0,1.7105373730416822e-08,326.5808645199803,1243019179.2293067,199238939.31828195,24.75435651564302
16,34,4,1,3.6891830538295828e-09,326.5808645199803,86713487.04409947,199238939.31828195,199036945.55236718
16,34,4,2,3.780007583196251e-09,326.5808645199803,86713486.6297803,199238939.31828195,199146834.92557874
16,34,4,3,3.780007583196251e-09,326.5808645199803,86713486.6297803,199238939.31828195,199146834.92557874
16,34,4,4,3.793904849559365e-09,326.5808645199803,86713487.09549779,199238939.31828195,199238939.31828195
16,34,4,5,3.793904849559365e-09,326.5808645199803,86713487.09549779,199238939.31828195,199238939.31828195
16,34,5,0,1.714577921272516e-08,326.5808645199803,1243019179.229186,199238939.31828195,26.03119517286852
16,34,5,1,3.6891830538295828e-09,326.5808645199803,86713487.04409947,199238939.31828195,199036945.55236718
16,34,5,2,3.780007583196251e-09,326.5808645199803,86713486.6297803,199238939.31828195,199146834.92557874
16,34,5,3,3.780007583196251e-09,326.5808645199803,86713486.6297803,199238939.31828195,199146834.92557874
16,34,5,4,3.793904849559365e-09,326.5808645199803,86713487.09549779,199238939.31828195,199238939.31828195
16,34,5,5,3.793904849559365e-09,326.5808645199803,86713487.09549779,199238939.31828195,199238939.31828195
16,35,0,0,4.432474131424175e-09,326.5808645199803,130394878.64467078,199316898.45565158,199316898.45565158
16,35,0,1,1.2016298242117084e-08,326.5808645199803,159513506.96796235,199316898.45565158,199316898.45565158
16,35,0,2,1.0335953069299057e-08,326.5808645199803,159513507.08776745,199316898.45565158,199316898.45565158
16,35,0,3,1.2576984730434282e-08,326.5808645199803,169131867.44943616,199316898.45565158,199383466.7766636
16,35,0,4,1.5011681666408498e-08,326.5808645199803,169131867.57651398,199316898.45565158,199383466.7766636
16,35,0,5,1.4975965610047988e-08,326.5808645199803,181889151.57955354,199316898.45565158,199440759.24356094
16,35,1,0,2.315364307514356e-09,326.5808645199803,109413467.73048489,199316898.45565158,199316898.45565158
16,35,1,1,1.2016298242117084e-08,326.5808645199803,159513506.96796235,199316898.45565158,199316898.45565158
16,35,1,2,1.0335953069299057e-08,326.5808645199803,159513507.08776745,199316898.45565158,199316898.45565158
16,35,1,3,1.2576984730434282e-08,326.5808645199803,169131867.44943616,199316898.45565158,199383466.7766636
16,35,1,4,1.5011681666408498e-08,326.5808645199803,169131867.57651398,199316898.45565158,199383466.7766636
16,35,1,5,1.4975965610047988e-08,326.5808645199803,181889151.57955354,199316898.45565158,199440759.24356094
16,35,2,0,2.315364307514356e-09,326.5808645199803,109413467.73048489,199316898.45565158,199316898.45565158
16,35,2,1,1.211932676806528e-08,326.5808645199803,159513506.8481782,199316898.45565158,199316898.45565158
16,35,2,2,1.2016298242117084e-08,326.5808645199803,159513506.96796235,199316898.45565158,199316898.45565158
16,35,2,3,1.403357919185155e-08,326.5808645199803,169131867.3223977,199316898.45565158,199383466.7766636
16,35,2,4,1.2576984730434282e-08,326.5808645199803,169131867.44943616,199316898.45565158,199383466.7766636
16,35,2,5,1.1363843036159363e-08,326.5808645199803,181889151.4428982,199316898.45565158,199440759.24356094
16,35,3,0,2.8429150412067955e-09,326.5808645199803,109413467.73048447,199316898.45565158,199383466.7766636
16,35,3,1,1.211932676806528e-08,326.5808645199803,159513506.8481782,199316898.45565158,199316898.45565158
16,35,3,2,1.2016298242117084e-08,326.5808645199803,159513506.96796235,199316898.45565158,199316898.45565158
16,35,3,3,1.403357919185155e-08,326.5808645199803,169131867.3223977,199316898.45565158,199383466.7766636
16,35,3,4,1.2576984730434282e-08,326.5808645199803,169131867.44943616,199316898.45565158,199383466.7766636
16,35,3,5,1.1363843036159363e-08,326.5808645199803,181889151.4428982,199316898.45565158,199440759.24356094
