ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
13,28,1,0,4.154175481336888e+20,1.560590990241761e+17,5.777226369215522e+16,707.5338915801252,976.7211352471636
13,28,1,1,3145106615843155.0,1.560590990241761e+17,1.6602370069711898e+17,707.5338915801252,707.5338915801252
13,28,1,2,1.3449505861751548e+21,1.560590990241761e+17,3.8985844373922824e+16,707.5338915801252,495.19364069484516
13,28,1,3,1.6831253850086326e+17,1.560590990241761e+17,4.151812018359941e+17,707.5338915801252,326.0167273330678
13,28,1,4,715370979524627.6,1.560590990241761e+17,5.976232670348553e+17,707.5338915801252,330.4521114228859
13,28,1,5,9.689259260532106e+23,1.560590990241761e+17,9.557778075700168e+16,707.5338915801252,1061.3603513480384
13,28,2,0,3.850246468925985e+19,1.560590990241761e+17,8.389155291896693e+16,707.5338915801252,1323.6850767577707
13,28,2,1,4.154175481336888e+20,1.560590990241761e+17,5.777226369215522e+16,707.5338915801252,976.7211352471636
13,28,2,2,3145106615843155.0,1.560590990241761e+17,1.6602370069711898e+17,707.5338915801252,707.5338915801252
13,28,2,3,1.3449505861751548e+21,1.560590990241761e+17,3.8985844373922824e+16,707.5338915801252,495.19364069484516
13,28,2,4,1.6831253850086326e+17,1.560590990241761e+17,4.151812018359941e+17,707.5338915801252,326.0167273330678
13,28,2,5,715370979524627.6,1.560590990241761e+17,5.976232670348553e+17,707.5338915801252,330.4521114228859
13,28,3,0,1.5782627279376542e+16,1.560590990241761e+17,2.687495872744432e+17,707.5338915801252,1780.1000823464474
13,28,3,1,9.468039840612175e+19,1.560590990241761e+17,9.357673707972531e+16,707.5338915801252,1323.6850767577707
13,28,3,2,4.154175481336888e+20,1.560590990241761e+17,5.777226369215522e+16,707.5338915801252,976.7211352471636
13,28,3,3,3145106615843155.0,1.560590990241761e+17,1.6602370069711898e+17,707.5338915801252,707.5338915801252
13,28,3,4,1.3449505861751548e+21,1.560590990241761e+17,3.8985844373922824e+16,707.5338915801252,495.19364069484516
13,28,3,5,1.6831253850086326e+17,1.560590990241761e+17,4.151812018359941e+17,707.5338915801252,326.0167273330678
13,28,4,0,1.0129281697649443e+17,1.560590990241761e+17,1.842168959740201e+17,707.5338915801252,2394.226029122001
13,28,4,1,2.40927129563031e+16,1.560590990241761e+17,4.141818849126941e+16,707.5338915801252,1780.1000823464474
13,28,4,2,3.850246468925985e+19,1.560590990241761e+17,8.389155291896693e+16,707.5338915801252,1323.6850767577707
13,28,4,3,9.179057128929947e+19,1.560590990241761e+17,2.635104694583362e+17,707.5338915801252,976.7211352471636
13,28,4,4,3145106615843155.0,1.560590990241761e+17,1.6602370069711898e+17,707.5338915801252,707.5338915801252
13,28,4,5,1.310303371607106e+21,1.560590990241761e+17,2.1743317882866826e+18,707.5338915801252,2292.89534783558
13,28,5,0,2.0959006406830564e+16,1.560590990241761e+17,1.578312013009e+17,707.5338915801252,3240.577000002271
13,28,5,1,3.1172909228588828e+16,1.560590990241761e+17,7.517569865460064e+16,707.5338915801252,2394.226029122001
13,28,5,2,1.3723928683905606e+16,1.560590990241761e+17,4.303583154399614e+16,707.5338915801252,1780.1000823464474
13,28,5,3,1.4759659386364584e+19,1.560590990241761e+17,7.285215859669995e+16,707.5338915801252,1323.6850767577707
13,28,5,4,3.799887295288785e+20,1.560590990241761e+17,3.437515843191766e+17,707.5338915801252,976.7211352471636
13,28,5,5,1314741114528935.5,1.560590990241761e+17,1.2413781315209955e+17,707.5338915801252,707.5338915801252
13,29,0,0,2563850847830996.5,1.560590990241761e+17,7.1940319571564744e+16,3569917.2091265074,3569917.2091265074
13,29,0,1,4564488021997374.0,1.560590990241761e+17,7.990361593768066e+16,3569917.2091265074,2020649.0172023596
13,29,0,2,1.3863082526159898e+18,1.560590990241761e+17,3.8902131574668544e+17,3569917.2091265074,1090923.712292119
13,29,0,3,2.195387067460476e+19,1.560590990241761e+17,1.3006363478635443e+17,3569917.2091265074,604742.3732939911
13,29,0,4,2.5997456055649202e+19,1.560590990241761e+17,2.8865317357348685e+17,3569917.2091265074,4050744.031289086
13,29,0,5,5.409422299104718e+19,1.560590990241761e+17,1.3363284472444795e+17,3569917.2091265074,4111443.4407503633
13,29,1,0,6191521052396400.0,1.560590990241761e+17,2.209784913173154e+17,3569917.2091265074,6635277.509072659
13,29,1,1,2563850847830996.5,1.560590990241761e+17,7.1940319571564744e+16,3569917.2091265074,3569917.2091265074
13,29,1,2,4564488021997374.0,1.560590990241761e+17,7.990361593768066e+16,3569917.2091265074,2020649.0172023596
13,29,1,3,1.3863082526159898e+18,1.560590990241761e+17,3.8902131574668544e+17,3569917.2091265074,1090923.712292119
13,29,1,4,1.7110081770172054e+16,1.560590990241761e+17,2.1165185148039744e+17,3569917.2091265074,7802243.747389862
13,29,1,5,2.5996689933296845e+19,1.560590990241761e+17,1.0768582784350637e+17,3569917.2091265074,7917231.597017717
13,29,2,0,1035397212395159.9,1.560590990241761e+17,5.854852979221784e+16,3569917.2091265074,12024798.488050582
13,29,2,1,6191521052396400.0,1.560590990241761e+17,2.209784913173154e+17,3569917.2091265074,6635277.509072659
13,29,2,2,2563850847830996.5,1.560590990241761e+17,7.1940319571564744e+16,3569917.2091265074,3569917.2091265074
13,29,2,3,4564488021997374.0,1.560590990241761e+17,7.990361593768066e+16,3569917.2091265074,2020649.0172023596
13,29,2,4,2987372126278716.5,1.560590990241761e+17,1.47757908599146e+17,3569917.2091265074,15282477.145993052
13,29,2,5,3.4304115730687904e+16,1.560590990241761e+17,1.1351259713806067e+17,3569917.2091265074,15569243.35934661
13,29,3,0,1719072051606289.8,1.560590990241761e+17,1.5348371965914374e+17,3569917.2091265074,20583075.183104437
13,29,3,1,1039543027650158.9,1.560590990241761e+17,1.656137754897642e+17,3569917.2091265074,15522188.920662237
13,29,3,2,6191521052396400.0,1.560590990241761e+17,2.209784913173154e+17,3569917.2091265074,6635277.509072659
13,29,3,3,2563850847830996.5,1.560590990241761e+17,7.1940319571564744e+16,3569917.2091265074,3569917.2091265074
13,29,3,4,2595736460057093.5,1.560590990241761e+17,5.706856093801432e+16,3569917.2091265074,31005525.853302784
13,29,3,5,1.4999459147264353e+18,1.560590990241761e+17,1.1598910375130378e+17,3569917.2091265074,31005525.853302784
13,29,4,0,3.723752050711826e+16,1.560590990241761e+17,4.30392525336997e+16,3569917.2091265074,32064824.255315788
13,29,4,1,1086336878951917.0,1.560590990241761e+17,2.323447703031678e+17,3569917.2091265074,32537396.910644498
13,29,4,2,584521113551024.2,1.560590990241761e+17,6.77173915751434e+16,3569917.2091265074,15282477.145993052
13,29,4,3,6191521052396400.0,1.560590990241761e+17,2.209784913173154e+17,3569917.2091265074,6635277.509072659
13,29,4,4,7077764667829957.0,1.560590990241761e+17,2.02900324339926e+17,3569917.2091265074,32064824.255315788
13,29,4,5,8.048506669870607e+17,1.560590990241761e+17,2.294794957056875e+17,3569917.2091265074,63893903.61427578
13,29,5,0,2015175118368247.0,1.560590990241761e+17,2.4370562131922486e+17,3569917.2091265074,3569917.2091265074
13,29,5,1,4081930349248344.5,1.560590990241761e+17,1.7917613822674182e+17,3569917.2091265074,2020649.0172023596
13,29,5,2,2245945302909777.0,1.560590990241761e+17,5.981089268291964e+16,3569917.2091265074,1090923.712292119
13,29,5,3,1.0890202222087206e+17,1.560590990241761e+17,7.239184647234154e+16,3569917.2091265074,315311.6995213133
13,29,5,4,4328358641569077.5,1.560590990241761e+17,5.2659040336451816e+16,3569917.2091265074,3569917.2091265074
13,29,5,5,2563850847830996.5,1.560590990241761e+17,7.1940319571564744e+16,3569917.2091265074,3569917.2091265074
13,30,0,0,1.2804124987028444e+16,1.560590990241761e+17,1.0643958070874797e+17,45992.55542673077,45992.55542673077
13,30,0,1,4035398864177644.5,1.560590990241761e+17,2.125479175713685e+17,45992.55542673077,29522.551477447127
13,30,0,2,2.9059716774958765e+17,1.560590990241761e+17,8.001947885252093e+16,45992.55542673077,19437.92579623732
13,30,0,3,1.5305024950686982e+16,1.560590990241761e+17,5.152209875807164e+16,45992.55542673077,13118.264188244322
13,30,0,4,9.091879233528147e+17,1.560590990241761e+17,5.3565940101738744e+16,45992.55542673077,9063.004758173507
13,30,0,5,4.504504460989945e+16,1.560590990241761e+17,8.048820938326482e+16,45992.55542673077,6397.117211341953
13,30,1,0,4.552476414910357e+18,1.560590990241761e+17,3.113569533570857e+17,45992.55542673077,73507.77960290984
13,30,1,1,1.2804124987028444e+16,1.560590990241761e+17,1.0643958070874797e+17,45992.55542673077,45992.55542673077
13,30,1,2,4035397642863082.5,1.560590990241761e+17,4.496561456416032e+17,45992.55542673077,29522.551477447127
13,30,1,3,2.905971894238144e+17,1.560590990241761e+17,9.686204671868216e+17,45992.55542673077,19437.92579623732
13,30,1,4,1.530502416116766e+16,1.560590990241761e+17,2.9175352096839228e+16,45992.55542673077,13118.264188244322
13,30,1,5,9.091879243075375e+17,1.560590990241761e+17,1.2024865688387045e+17,45992.55542673077,9063.004758173507
13,30,2,0,2.7433754315863116e+16,1.560590990241761e+17,1.3888451081750298e+17,45992.55542673077,120506.2966021473
13,30,2,1,4.552476414910357e+18,1.560590990241761e+17,3.113569533570857e+17,45992.55542673077,73507.77960290984
13,30,2,2,1.2804214951473486e+16,1.560590990241761e+17,2.8684879806625914e+17,45992.55542673077,45992.55542673077
13,30,2,3,4035400222192363.0,1.560590990241761e+17,3.875169031545283e+16,45992.55542673077,29522.551477447127
13,30,2,4,2.9059689459586e+17,1.560590990241761e+17,4.9687382396331576e+16,45992.55542673077,19437.92579623732
13,30,2,5,1.5305024539870774e+16,1.560590990241761e+17,5.4987834566188275e+17,45992.55542673077,13118.264188244322
13,30,3,0,1.7990965365765186e+16,1.560590990241761e+17,4.312667503558596e+16,45992.55542673077,202546.16851762874
13,30,3,1,2.7433754315863116e+16,1.560590990241761e+17,1.3888451081750298e+17,45992.55542673077,120506.2966021473
13,30,3,2,4.5524441198137907e+18,1.560590990241761e+17,5.783362309736162e+16,45992.55542673077,73507.77960290984
13,30,3,3,1.280413566337973e+16,1.560590990241761e+17,3.829610199857956e+16,45992.55542673077,45992.55542673077
13,30,3,4,4035400207136691.5,1.560590990241761e+17,2.5066050819556477e+17,45992.55542673077,29522.551477447127
13,30,3,5,3.2584367096485146e+17,1.560590990241761e+17,6.4164129766533864e+16,45992.55542673077,219058.57255280932
13,30,4,0,6599878607823751.0,1.560590990241761e+17,1.2416509838672965e+17,45992.55542673077,348832.59395752405
13,30,4,1,1.7990965365765186e+16,1.560590990241761e+17,4.312667503558596e+16,45992.55542673077,202546.16851762874
13,30,4,2,2.7406006572819856e+16,1.560590990241761e+17,6.325096582870167e+16,45992.55542673077,120506.2966021473
13,30,4,3,4.555787209473857e+18,1.560590990241761e+17,2.5714786607995664e+17,45992.55542673077,73507.77960290984
13,30,4,4,1.2804185062871162e+16,1.560590990241761e+17,4.214742420135903e+16,45992.55542673077,45992.55542673077
13,30,4,5,2910054276896794.5,1.560590990241761e+17,7.019319750126669e+17,45992.55542673077,377110.7609370479
13,30,5,0,2.8996974952806944e+16,1.560590990241761e+17,6.542432639611987e+17,45992.55542673077,41822.69266845651
13,30,5,1,6810939915481884.0,1.560590990241761e+17,6.197868622895128e+16,45992.55542673077,26828.194795668463
13,30,5,2,1.6616114803363648e+17,1.560590990241761e+17,2.76688328989884e+19,45992.55542673077,17653.57900295797
13,30,5,3,2.640252600670692e+16,1.560590990241761e+17,4.7634489629281064e+16,45992.55542673077,11908.685110261342
13,30,5,4,3.614710236886524e+17,1.560590990241761e+17,1.3777967478121757e+17,45992.55542673077,8225.201166195631
13,30,5,5,4.971625962820201e+18,1.560590990241761e+17,4.5084471933476776e+16,45992.55542673077,5805.5745562345655
13,31,0,0,1.5220034963790818e+16,1.560590990241761e+17,2.476126712708659e+17,2525.032179943413,2525.032179943413
13,31,0,1,5770619165248604.0,1.560590990241761e+17,1.094796366146557e+17,2525.032179943413,1876.4521729225194
13,31,0,2,9.989261078914436e+21,1.560590990241761e+17,5.270120004420666e+16,2525.032179943413,1394.5334703129247
13,31,0,3,1.5941554481770258e+23,1.560590990241761e+17,5.208062066646587e+16,2525.032179943413,1028.3372838019523
13,31,0,4,1.6436970695534202e+16,1.560590990241761e+17,1.900731726445967e+17,2525.032179943413,744.4137307116147
13,31,0,5,2689172110357751.5,1.560590990241761e+17,9.574792019772366e+16,2525.032179943413,520.6475173784837
13,31,1,0,1.16541033038777e+16,1.560590990241761e+17,1.2978181239548942e+17,2525.032179943413,3418.8859994780446
13,31,1,1,1.5220034963790818e+16,1.560590990241761e+17,2.476126712708659e+17,2525.032179943413,2525.032179943413
13,31,1,2,5770619165248604.0,1.560590990241761e+17,1.094796366146557e+17,2525.032179943413,1876.4521729225194
13,31,1,3,9.989261078914436e+21,1.560590990241761e+17,5.270120004420666e+16,2525.032179943413,1394.5334703129247
13,31,1,4,1.5941554481770258e+23,1.560590990241761e+17,5.208062066646587e+16,2525.032179943413,1028.3372838019523
13,31,1,5,2857096005014955.5,1.560590990241761e+17,5.733717359766584e+16,2525.032179943413,744.4137307116147
13,31,2,0,1.7308683851325828e+16,1.560590990241761e+17,1.1268321334432826e+17,2525.032179943413,4681.299384476815
13,31,2,1,1.16541033038777e+16,1.560590990241761e+17,1.2978181239548942e+17,2525.032179943413,3418.8859994780446
13,31,2,2,1.5220034963790818e+16,1.560590990241761e+17,2.476126712708659e+17,2525.032179943413,2525.032179943413
13,31,2,3,5770619165248604.0,1.560590990241761e+17,1.094796366146557e+17,2525.032179943413,1876.4521729225194
13,31,2,4,9.989261078914436e+21,1.560590990241761e+17,5.270120004420666e+16,2525.032179943413,1394.5334703129247
13,31,2,5,7.234480488734809e+22,1.560590990241761e+17,2.5848659156075325e+17,2525.032179943413,1028.3372838019523
13,31,3,0,1.3288885123431252e+16,1.560590990241761e+17,1.3462102064757358e+18,2525.032179943413,6508.9848089693905
13,31,3,1,1.7308683851325828e+16,1.560590990241761e+17,1.1268321334432826e+17,2525.032179943413,4681.299384476815
13,31,3,2,1.16541033038777e+16,1.560590990241761e+17,1.2978181239548942e+17,2525.032179943413,3418.8859994780446
13,31,3,3,1.5220034963790818e+16,1.560590990241761e+17,2.476126712708659e+17,2525.032179943413,2525.032179943413
13,31,3,4,5770619165248604.0,1.560590990241761e+17,1.094796366146557e+17,2525.032179943413,1876.4521729225194
13,31,3,5,5.837262433078199e+21,1.560590990241761e+17,5.770212712148737e+16,2525.032179943413,1394.5334703129247
13,31,4,0,9.628341216041675e+16,1.560590990241761e+17,8.643561453336088e+16,2525.032179943413,9221.444482932497
13,31,4,1,1.3288885123431252e+16,1.560590990241761e+17,1.3462102064757358e+18,2525.032179943413,6508.9848089693905
13,31,4,2,1.7308683851325828e+16,1.560590990241761e+17,1.1268321334432826e+17,2525.032179943413,4681.299384476815
13,31,4,3,1.16541033038777e+16,1.560590990241761e+17,1.2978181239548942e+17,2525.032179943413,3418.8859994780446
13,31,4,4,1.5220034963790818e+16,1.560590990241761e+17,2.476126712708659e+17,2525.032179943413,2525.032179943413
13,31,4,5,4290373140335942.0,1.560590990241761e+17,9.122797466429402e+16,2525.032179943413,1876.4521729225194
13,31,5,0,3.72157777150495e+16,1.560590990241761e+17,1.0415001300225083e+17,2525.032179943413,13347.04281724336
13,31,5,1,9.628341216041675e+16,1.560590990241761e+17,8.643561453336088e+16,2525.032179943413,9221.444482932497
13,31,5,2,1.3288885123431252e+16,1.560590990241761e+17,1.3462102064757358e+18,2525.032179943413,6508.9848089693905
13,31,5,3,1.7308683851325828e+16,1.560590990241761e+17,1.1268321334432826e+17,2525.032179943413,4681.299384476815
13,31,5,4,1.16541033038777e+16,1.560590990241761e+17,1.2978181239548942e+17,2525.032179943413,3418.8859994780446
13,31,5,5,7114430919797196.0,1.560590990241761e+17,4.7380032416932506e+17,2525.032179943413,2525.032179943413
13,32,0,0,4213122114479782.5,1.560590990241761e+17,6.799689184833934e+17,849.6097894528727,849.6097894528727
13,32,0,1,3328932227613963.0,1.560590990241761e+17,6.854060151579535e+17,849.6097894528727,834.3270873466894
13,32,0,2,5923571646665095.0,1.560590990241761e+17,2.6065848626392285e+17,849.6097894528727,818.816020997579
13,32,0,3,1018919010516804.2,1.560590990241761e+17,1.6362421910452778e+17,849.6097894528727,803.0644100173798
13,32,0,4,2677399138962535.5,1.560590990241761e+17,6.435661480492207e+18,849.6097894528727,787.058829528849
13,32,0,5,4329685390576033.5,1.560590990241761e+17,6.1531173129162264e+16,849.6097894528727,770.7848142841309
13,32,1,0,3.0249227580707748e+16,1.560590990241761e+17,1.4565962950517418e+17,849.6097894528727,560.4441311572836
13,32,1,1,3800934437610176.5,1.560590990241761e+17,1.2331792400354568e+17,849.6097894528727,372.89632603239266
13,32,1,2,2732913597633347.5,1.560590990241761e+17,2.149463002465947e+17,849.6097894528727,356.1331300043859
13,32,1,3,1009983337732340.2,1.560590990241761e+17,1.7566116037959296e+17,849.6097894528727,343.2849602627189
13,32,1,4,209941151460510.4,1.560590990241761e+17,1.0008971759397627e+17,849.6097894528727,330.4521114228859
13,32,1,5,2183354481310729.2,1.560590990241761e+17,4.870599574586155e+17,849.6097894528727,317.6240855999031
13,32,2,0,7.308933207478645e+16,1.560590990241761e+17,6.4387985413847784e+16,849.6097894528727,864.7506204192575
13,32,2,1,3.455551195069262e+16,1.560590990241761e+17,1.6544581629842403e+17,849.6097894528727,560.4441311572836
13,32,2,2,3974218469270836.0,1.560590990241761e+17,9.86400853095198e+16,849.6097894528727,372.89632603239266
13,32,2,3,3496777677129816.0,1.560590990241761e+17,1.9997955922081755e+19,849.6097894528727,363.5133001758729
13,32,2,4,2.981986609157593e+16,1.560590990241761e+17,1.5431551830296896e+17,849.6097894528727,368.5696859812123
13,32,2,5,3951167840793360.5,1.560590990241761e+17,5.586119675161996e+17,849.6097894528727,373.5604094247906
13,32,3,0,5.245915523383135e+24,1.560590990241761e+17,3.514727217424306e+17,849.6097894528727,1366.0362167036683
13,32,3,1,3.406753976856736e+16,1.560590990241761e+17,2.4908045114185146e+17,849.6097894528727,864.7506204192575
13,32,3,2,2.1016512617115132e+16,1.560590990241761e+17,1.322811862669502e+18,849.6097894528727,560.4441311572836
13,32,3,3,5.920333996651195e+27,1.560590990241761e+17,2.120086435887076e+17,849.6097894528727,552.7918987476507
13,32,3,4,3.803737753231966e+28,1.560590990241761e+17,1.0795664254269549e+17,849.6097894528727,560.5447268609391
13,32,3,5,3.167491297055359e+30,1.560590990241761e+17,1.2289069907540577e+18,849.6097894528727,568.193649391645
13,32,4,0,2693268988853889.5,1.560590990241761e+17,4.006759128394987e+17,849.6097894528727,2188.7827915080215
13,32,4,1,802000015958641.0,1.560590990241761e+17,6.740484571030996e+18,849.6097894528727,1366.0362167036683
13,32,4,2,2.273018309347966e+27,1.560590990241761e+17,9.708692014450795e+16,849.6097894528727,864.7506204192575
13,32,4,3,1.990787865102473e+16,1.560590990241761e+17,1.0359708526513827e+17,849.6097894528727,790.9358913626742
13,32,4,4,2010658425457595.0,1.560590990241761e+17,1.3706504000887253e+17,849.6097894528727,802.148440793525
13,32,4,5,1495257121325334.8,1.560590990241761e+17,6.343706203046994e+17,849.6097894528727,813.2077939987006
13,32,5,0,1.2442177405857666e+16,1.560590990241761e+17,1.5276804431112445e+18,849.6097894528727,922.9464944226697
13,32,5,1,5137998583791354.0,1.560590990241761e+17,1.2673559250204687e+18,849.6097894528727,908.6607788369944
13,32,5,2,1692353987921602.8,1.560590990241761e+17,1.8603432234679046e+17,849.6097894528727,894.1920549893689
13,32,5,3,1.388920656300672e+16,1.560590990241761e+17,2.5983639053234592e+17,849.6097894528727,879.5328700587879
13,32,5,4,1.6201743158109522e+16,1.560590990241761e+17,4.941062378299027e+17,849.6097894528727,864.6750923141441
13,32,5,5,4437800601101915.5,1.560590990241761e+17,3.1956131512176224e+17,849.6097894528727,849.6097894528727
13,33,0,0,8.918589697994701e+18,1.560590990241761e+17,5.972297818501761e+16,7802243.747389862,7802243.747389862
13,33,0,1,1.1665666033548075e+19,1.560590990241761e+17,1.1316601554477128e+17,7802243.747389862,4050744.031289086
13,33,0,2,7251126562126308.0,1.560590990241761e+17,9.032128354145722e+16,7802243.747389862,2148377.840289612
13,33,0,3,3.845836464394244e+16,1.560590990241761e+17,1.46979084986072e+17,7802243.747389862,1164432.928391258
13,33,0,4,3604620537258921.0,1.560590990241761e+17,1.2749638040470602e+17,7802243.747389862,8256780.079584528
13,33,0,5,5.703954711153427e+17,1.560590990241761e+17,1.5745206149949254e+19,7802243.747389862,8366811.670260903
13,33,1,0,557048119096636.56,1.560590990241761e+17,5.640678002413311e+16,7802243.747389862,15282477.145993052
13,33,1,1,8.918589697994701e+18,1.560590990241761e+17,5.972297818501761e+16,7802243.747389862,7802243.747389862
13,33,1,2,1.1665666033548075e+19,1.560590990241761e+17,1.1316601554477128e+17,7802243.747389862,4050744.031289086
13,33,1,3,7251126562126308.0,1.560590990241761e+17,9.032128354145722e+16,7802243.747389862,2148377.840289612
13,33,1,4,3.84259063804129e+16,1.560590990241761e+17,1.0677441932634754e+17,7802243.747389862,16229328.930603102
13,33,1,5,7208964435834138.0,1.560590990241761e+17,7.172146753873974e+16,7802243.747389862,16445117.629250333
13,33,2,0,601836572893634.5,1.560590990241761e+17,2.4260232811530746e+17,7802243.747389862,31005525.853302784
13,33,2,1,557048119096636.56,1.560590990241761e+17,5.640678002413311e+16,7802243.747389862,15282477.145993052
13,33,2,2,8.918589697994701e+18,1.560590990241761e+17,5.972297818501761e+16,7802243.747389862,7802243.747389862
13,33,2,3,1.1665666033548075e+19,1.560590990241761e+17,1.1316601554477128e+17,7802243.747389862,4050744.031289086
13,33,2,4,3624599842220242.5,1.560590990241761e+17,5.541525446303857e+16,7802243.747389862,32547387.960054986
13,33,2,5,7.684891917566038e+16,1.560590990241761e+17,1.1405282712349542e+17,7802243.747389862,32978859.857785862
13,33,3,0,8403983503351471.0,1.560590990241761e+17,1.7257969046114502e+17,7802243.747389862,32064824.255315788
13,33,3,1,601836572893634.5,1.560590990241761e+17,2.4260232811530746e+17,7802243.747389862,31005525.853302784
13,33,3,2,557048119096636.56,1.560590990241761e+17,5.640678002413311e+16,7802243.747389862,15282477.145993052
13,33,3,3,8.918589697994701e+18,1.560590990241761e+17,5.972297818501761e+16,7802243.747389862,7802243.747389862
13,33,3,4,1.1675080456173801e+19,1.560590990241761e+17,1.1649557153475624e+17,7802243.747389862,66549783.85686489
13,33,3,5,3624266770030751.5,1.560590990241761e+17,1.1370967769866698e+17,7802243.747389862,67446201.11563583
13,33,4,0,7571836108750397.0,1.560590990241761e+17,1.371113030137439e+17,7802243.747389862,6635277.509072659
13,33,4,1,6211097013076895.0,1.560590990241761e+17,1.1145705404831851e+17,7802243.747389862,3569917.2091265074
13,33,4,2,3.238024620501981e+17,1.560590990241761e+17,6.726771048058513e+16,7802243.747389862,2020649.0172023596
13,33,4,3,522505242775710.8,1.560590990241761e+17,1.6909525860736666e+17,7802243.747389862,1090923.712292119
13,33,4,4,8.918589697994701e+18,1.560590990241761e+17,5.972297818501761e+16,7802243.747389862,7802243.747389862
13,33,4,5,1.1662512992382388e+19,1.560590990241761e+17,1.0729377044089203e+17,7802243.747389862,7917231.597017717
13,33,5,0,2.8984285137844584e+16,1.560590990241761e+17,7.028016535270477e+16,7802243.747389862,7802243.747389862
13,33,5,1,2750590048212319.0,1.560590990241761e+17,1.1573571363787586e+17,7802243.747389862,3569917.2091265074
13,33,5,2,1867562166904907.5,1.560590990241761e+17,5.124742921230518e+16,7802243.747389862,1912373.4084009556
13,33,5,3,2125366868510411.2,1.560590990241761e+17,9.067708404688682e+16,7802243.747389862,1073916.7300841683
13,33,5,4,588527734578426.0,1.560590990241761e+17,2.3724868454556477e+17,7802243.747389862,7668521.086671823
13,33,5,5,8.918589697994701e+18,1.560590990241761e+17,5.972297818501761e+16,7802243.747389862,7802243.747389862
13,34,0,0,9.351720201891242e+16,1.560590990241761e+17,5.002688544248285e+17,128474.87758011783,128474.87758011783
13,34,0,1,1134355647291692.2,1.560590990241761e+17,4.298700646392102e+17,128474.87758011783,78400.24735748375
13,34,0,2,3.73719003212406e+18,1.560590990241761e+17,8.221116101901995e+16,128474.87758011783,49073.76730553261
13,34,0,3,2.8287066345268608e+17,1.560590990241761e+17,6.2930660784097464e+16,128474.87758011783,31512.664836290336
13,34,0,4,6786335229218433.0,1.560590990241761e+17,6.873834165123901e+17,128474.87758011783,20755.318263493296
13,34,0,5,8218330583483704.0,1.560590990241761e+17,3.6932688310941664e+17,128474.87758011783,14011.001705216036
13,34,1,0,1.0215448987515824e+16,1.560590990241761e+17,5.234021672440686e+16,128474.87758011783,215857.11743097325
13,34,1,1,1.5571179518108536e+16,1.560590990241761e+17,4.296201949702098e+16,128474.87758011783,128474.87758011783
13,34,1,2,1134355961135993.2,1.560590990241761e+17,6.804068431404412e+17,128474.87758011783,78400.24735748375
13,34,1,3,3.7348572438457114e+18,1.560590990241761e+17,1.237814962056514e+18,128474.87758011783,49073.76730553261
13,34,1,4,2.8302890646918762e+17,1.560590990241761e+17,9.307184168221038e+16,128474.87758011783,31512.664836290336
13,34,1,5,9189754766222144.0,1.560590990241761e+17,8.531509572610683e+16,128474.87758011783,231422.23315403768
13,34,2,0,1.6740473961614174e+16,1.560590990241761e+17,1.7400793718834125e+17,128474.87758011783,371627.3437049
13,34,2,1,6405838946387457.0,1.560590990241761e+17,4.222058505928942e+17,128474.87758011783,215857.11743097325
13,34,2,2,9.351728319191624e+16,1.560590990241761e+17,8.856027491545594e+16,128474.87758011783,128474.87758011783
13,34,2,3,2.504024356967242e+16,1.560590990241761e+17,1.0123519790015869e+17,128474.87758011783,78400.24735748375
13,34,2,4,3.737224736969197e+18,1.560590990241761e+17,1.786026838746293e+17,128474.87758011783,49073.76730553261
13,34,2,5,3.252215852075091e+17,1.560590990241761e+17,7.1118200454499256e+16,128474.87758011783,398290.72776098334
13,34,3,0,3.638886258186728e+18,1.560590990241761e+17,8.706452731046005e+16,128474.87758011783,655170.3431757946
13,34,3,1,2.163210295132893e+17,1.560590990241761e+17,6.131041928817356e+16,128474.87758011783,371627.3437049
13,34,3,2,1.0215463588899456e+16,1.560590990241761e+17,3.943452120516192e+16,128474.87758011783,215857.11743097325
13,34,3,3,1.5571184365106498e+16,1.560590990241761e+17,1.1039650465561626e+17,128474.87758011783,128474.87758011783
13,34,3,4,1134356349938510.8,1.560590990241761e+17,1.2360691974868672e+17,128474.87758011783,78400.24735748375
13,34,3,5,3.8089412914451287e+18,1.560590990241761e+17,6.884645854922905e+16,128474.87758011783,701964.8053900086
13,34,4,0,7064233122838639.0,1.560590990241761e+17,5.517782094822456e+16,128474.87758011783,1181977.3131024516
13,34,4,1,1.8750679789552797e+17,1.560590990241761e+17,7.948426067210089e+17,128474.87758011783,655170.3431757946
13,34,4,2,1.6740462986954822e+16,1.560590990241761e+17,3.253952767536243e+17,128474.87758011783,371627.3437049
13,34,4,3,6413789508120638.0,1.560590990241761e+17,8.033673184512149e+16,128474.87758011783,215857.11743097325
13,34,4,4,9.362003140237045e+16,1.560590990241761e+17,1.1672971836964904e+17,128474.87758011783,128474.87758011783
13,34,4,5,2.3070146991457984e+16,1.560590990241761e+17,8.88942507737082e+16,128474.87758011783,1266058.1805709165
13,34,5,0,4.567146044564538e+16,1.560590990241761e+17,2.7608831354892845e+17,128474.87758011783,118430.42266876357
13,34,5,1,5158799674904951.0,1.560590990241761e+17,7.43623068841775e+16,128474.87758011783,72232.93385886675
13,34,5,2,2.8323863079330662e+17,1.560590990241761e+17,inf,128474.87758011783,45189.459205567175
