ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
14,28,1,3,0.0009915235982063352,9225476518406.7,22003863058520.824,375694210.5079684,114856953004.82794
14,28,1,4,0.0009915164082389327,9225476518406.7,22003477755684.645,375694210.5079684,114856953004.82794
14,28,1,5,0.0009915164092751604,9225476518406.7,22003886366726.527,375694210.5079684,114856953004.82794
14,28,2,0,0.0010262708894851224,9225476518406.7,14625721488480.055,375694210.5079684,1233058242.4724684
14,28,2,1,0.0030909609982371685,9225476518406.7,27833769447265.93,375694210.5079684,112080100139.41347
14,28,2,2,0.0030909624640851,9225476518406.7,27836335599983.508,375694210.5079684,112080100139.41347
14,28,2,3,0.003090962506918972,9225476518406.7,27834808870660.367,375694210.5079684,112080100139.41347
14,28,2,4,0.0030909618718673385,9225476518406.7,27836454753006.117,375694210.5079684,112080100139.41347
14,28,2,5,0.0030909617957827254,9225476518406.7,27834269859523.062,375694210.5079684,112080100139.41347
14,28,3,0,0.0010262708894851224,9225476518406.7,14625721488480.055,375694210.5079684,1233058242.4724684
14,28,3,1,0.0030909615964111047,9225476518406.7,27835232216460.605,375694210.5079684,112080100139.41347
14,28,3,2,0.003090960986928031,9225476518406.7,27837167195482.82,375694210.5079684,112080100139.41347
14,28,3,3,0.003090960986941662,9225476518406.7,27836220953081.746,375694210.5079684,112080100139.41347
14,28,3,4,0.0030909624843055523,9225476518406.7,27835973156934.12,375694210.5079684,112080100139.41347
14,28,3,5,0.0030909624844943245,9225476518406.7,27834393698901.062,375694210.5079684,112080100139.41347
14,28,4,0,0.0010262714506856722,9225476518406.7,14224688137861.047,375694210.5079684,1290141874.5575492
14,28,4,1,0.008828665013711476,9225476518406.7,76073576671540.53,375694210.5079684,106806277807.80727
14,28,4,2,0.008828664811366089,9225476518406.7,76079200489004.27,375694210.5079684,106806277807.80727
14,28,4,3,0.008828664788598038,9225476518406.7,76064862091359.34,375694210.5079684,106806277807.80727
14,28,4,4,0.008828665439840316,9225476518406.7,76084235744688.0,375694210.5079684,106806277807.80727
14,28,4,5,0.008828665504765586,9225476518406.7,76096885643506.25,375694210.5079684,106806277807.80727
14,28,5,0,0.0010262714506856722,9225476518406.7,14224688137861.047,375694210.5079684,1290141874.5575492
14,28,5,1,0.008828664824230236,9225476518406.7,76075225862814.22,375694210.5079684,106806277807.80727
14,28,5,2,0.008828665004628422,9225476518406.7,76072814965381.28,375694210.5079684,106806277807.80727
14,28,5,3,0.008828665004638955,9225476518406.7,76067550290676.19,375694210.5079684,106806277807.80727
14,28,5,4,0.00882866480088828,9225476518406.7,76073760105562.86,375694210.5079684,106806277807.80727
14,28,5,5,0.00882866478617251,9225476518406.7,76094233076808.48,375694210.5079684,106806277807.80727
14,29,0,0,0.7550276317502388,9225476518406.7,1.5133063485823184e+16,33441763033.0792,33441763033.0792
14,29,0,1,0.007685830022328741,9225476518406.7,112232615093635.9,33441763033.0792,3583922874.69563
14,29,0,2,0.00768582057781515,9225476518406.7,112198020806268.98,33441763033.0792,3583922874.69563
14,29,0,3,0.007685820638734747,9225476518406.7,112453267843724.89,33441763033.0792,3583922874.69563
14,29,0,4,0.007685820592768729,9225476518406.7,112445096884482.23,33441763033.0792,3583922874.69563
14,29,0,5,0.00768582056860314,9225476518406.7,112626175372658.36,33441763033.0792,3583922874.69563
14,29,1,0,0.0034508267343934056,9225476518406.7,32011813885986.348,33441763033.0792,147861830627.73032
14,29,1,1,0.042051191525569756,9225476518406.7,166270224582582.97,33441763033.0792,33441763033.0792
14,29,1,2,0.03919009892995157,9225476518406.7,165399652329593.34,33441763033.0792,33441193875.25765
14,29,1,3,0.008042098231463523,9225476518406.7,31200633666124.875,33441763033.0792,25384575430.76373
14,29,1,4,0.0064470907767715975,9225476518406.7,33928163880604.105,33441763033.0792,25268237373.28738
14,29,1,5,0.0783632311950917,9225476518406.7,595637389088892.2,33441763033.0792,25268237373.28738
14,29,2,0,0.0010169668756687899,9225476518406.7,31994437058176.855,33441763033.0792,147861830627.73032
14,29,2,1,0.042051191102245984,9225476518406.7,173770916358977.2,33441763033.0792,33441763033.0792
14,29,2,2,0.03919009978902821,9225476518406.7,165414888230286.6,33441763033.0792,33441193875.25765
14,29,2,3,0.008042100774601506,9225476518406.7,31213402740941.023,33441763033.0792,25384575430.76373
14,29,2,4,0.006447090848407485,9225476518406.7,33937418821960.56,33441763033.0792,25268237373.28738
14,29,2,5,0.07836323120394156,9225476518406.7,595692667687879.2,33441763033.0792,25268237373.28738
14,29,3,0,0.21082257485622238,9225476518406.7,9027926722783098.0,33441763033.0792,8369225340.003678
14,29,3,1,0.040689896168444546,9225476518406.7,1661442295575725.2,33441763033.0792,33441763033.0792
14,29,3,2,0.04093748951604566,9225476518406.7,1659163825079108.0,33441763033.0792,33441193875.25765
14,29,3,3,0.00804811531245074,9225476518406.7,325028734144695.8,33441763033.0792,6747958092.232058
14,29,3,4,0.006453202674446212,9225476518406.7,329249422087563.44,33441763033.0792,6746483625.735646
14,29,3,5,0.07899582749498986,9225476518406.7,5571696458862952.0,33441763033.0792,11648857090.175262
14,29,4,0,0.208904567297637,9225476518406.7,9598753827710568.0,33441763033.0792,8369225340.003678
14,29,4,1,0.04068989605112818,9225476518406.7,1661178473058095.2,33441763033.0792,33441763033.0792
14,29,4,2,0.04093748872458086,9225476518406.7,1659259131290573.0,33441763033.0792,33441193875.25765
14,29,4,3,0.008048112770229621,9225476518406.7,325010878936043.7,33441763033.0792,6747958092.232058
14,29,4,4,0.00645320480109693,9225476518406.7,329237731243871.75,33441763033.0792,6746483625.735646
14,29,4,5,0.07899582767007358,9225476518406.7,5569743290888081.0,33441763033.0792,11648857090.175262
14,29,5,0,0.006112592663514801,9225476518406.7,765602659865531.0,33441763033.0792,8369225340.003678
14,29,5,1,0.03894769707237567,9225476518406.7,6985704984024440.0,33441763033.0792,33441763033.0792
14,29,5,2,0.04093623246371587,9225476518406.7,7350451363011622.0,33441763033.0792,33441193875.25765
14,29,5,3,0.008046813447944017,9225476518406.7,1440015237946529.8,33441763033.0792,6747958092.232058
14,29,5,4,0.005630526912759285,9225476518406.7,1212010868877909.2,33441763033.0792,6746483625.735646
14,29,5,5,0.07899466850952933,9225476518406.7,2.341550154851061e+16,33441763033.0792,11648857090.175262
14,30,0,0,1.1476552897542325e-05,9225476518406.7,119250449099.00177,431134547.06423473,431134547.06423473
14,30,0,1,2.2657329833618187e-06,9225476518406.7,482161552402.8728,431134547.06423473,53980223073.16722
14,30,0,2,4.3845678952840496e-06,9225476518406.7,727943222168.3724,431134547.06423473,15521570946.807451
14,30,0,3,4.3845678952840496e-06,9225476518406.7,727943222168.3724,431134547.06423473,15521570946.807451
14,30,0,4,3.399202061059438e-07,9225476518406.7,8471437198180.001,431134547.06423473,8561458100.579718
14,30,0,5,3.399202061059438e-07,9225476518406.7,8471437198180.001,431134547.06423473,8561458100.579718
14,30,1,0,0.0010019395138815145,9225476518406.7,22142506396837.29,431134547.06423473,33583124414.87694
14,30,1,1,0.0010025245201061054,9225476518406.7,21983536064873.863,431134547.06423473,54205654578.65251
14,30,1,2,4.606453191113991e-06,9225476518406.7,889664195627.4567,431134547.06423473,53980223073.16722
14,30,1,3,3.717748948308317e-06,9225476518406.7,889668727987.5741,431134547.06423473,53980223073.16722
14,30,1,4,2.807703360620673e-05,9225476518406.7,8483162072443.493,431134547.06423473,53977109119.93059
14,30,1,5,2.585092779593205e-05,9225476518406.7,8484075487739.166,431134547.06423473,53977109119.93059
14,30,2,0,0.0010019394449743875,9225476518406.7,22142862989199.883,431134547.06423473,17283364595.72761
14,30,2,1,0.00100254536348552,9225476518406.7,21820439320391.1,431134547.06423473,54205654578.65251
14,30,2,2,0.00013246969946841306,9225476518406.7,465416640912.21295,431134547.06423473,53980223073.16722
14,30,2,3,0.00013161431213372572,9225476518406.7,402682019420.5072,431134547.06423473,53980223073.16722
14,30,2,4,0.00015860752199028933,9225476518406.7,858710639319.3989,431134547.06423473,53977109119.93059
14,30,2,5,0.00015892989082326426,9225476518406.7,858784493293.324,431134547.06423473,53977109119.93059
14,30,3,0,0.0010019394449743875,9225476518406.7,22142862989199.883,431134547.06423473,17283364595.72761
14,30,3,1,0.00100254536348552,9225476518406.7,21820439320391.1,431134547.06423473,54205654578.65251
14,30,3,2,0.00013246969946841306,9225476518406.7,465416640912.21295,431134547.06423473,53980223073.16722
14,30,3,3,0.00013161431213372572,9225476518406.7,402682019420.5072,431134547.06423473,53980223073.16722
14,30,3,4,0.00015860752199028933,9225476518406.7,858710639319.3989,431134547.06423473,53977109119.93059
14,30,3,5,0.00015892989082326426,9225476518406.7,858784493293.324,431134547.06423473,53977109119.93059
14,30,4,0,0.0010019395032961488,9225476518406.7,25210720504443.945,431134547.06423473,12456831597.565285
14,30,4,1,0.0010025185961195166,9225476518406.7,25031523389584.72,431134547.06423473,54205654578.65251
14,30,4,2,4.4913743212944314e-05,9225476518406.7,552048367111.6548,431134547.06423473,53980223073.16722
14,30,4,3,4.4216809304453075e-05,9225476518406.7,552045679010.1973,431134547.06423473,53980223073.16722
14,30,4,4,7.058727571340497e-05,9225476518406.7,564020946960.8263,431134547.06423473,53977109119.93059
14,30,4,5,7.534911624153318e-05,9225476518406.7,564068471482.5151,431134547.06423473,53977109119.93059
14,30,5,0,0.0010019395032961488,9225476518406.7,25210720504443.945,431134547.06423473,12456831597.565285
14,30,5,1,0.0010025185961195166,9225476518406.7,25031523389584.72,431134547.06423473,54205654578.65251
14,30,5,2,4.4913743212944314e-05,9225476518406.7,552048367111.6548,431134547.06423473,53980223073.16722
14,30,5,3,4.4216809304453075e-05,9225476518406.7,552045679010.1973,431134547.06423473,53980223073.16722
14,30,5,4,7.058727571340497e-05,9225476518406.7,564020946960.8263,431134547.06423473,53977109119.93059
14,30,5,5,7.534911624153318e-05,9225476518406.7,564068471482.5151,431134547.06423473,53977109119.93059
14,31,0,0,0.43863985759114954,9225476518406.7,1.609345205410236e+16,17281250753.722904,17281250753.722904
14,31,0,1,1740.369713508722,9225476518406.7,2.098984398480931e+17,17281250753.722904,14144064042.604897
14,31,0,2,1740.369713575306,9225476518406.7,1.1466222715368661e+17,17281250753.722904,14144064042.604897
14,31,0,3,1740.369712042568,9225476518406.7,2.2596250911034013e+17,17281250753.722904,14144064042.604897
14,31,0,4,1740.3697120454237,9225476518406.7,1.378963332521595e+17,17281250753.722904,14144064042.604897
14,31,0,5,1740.3697131535057,9225476518406.7,5.770173391192115e+17,17281250753.722904,15124204957.552614
14,31,1,0,0.2298369938625758,9225476518406.7,4128981732126353.0,17281250753.722904,43295404694.50666
14,31,1,1,0.0010554935919286866,9225476518406.7,24820131033486.53,17281250753.722904,11959019814.411718
14,31,1,2,0.0016397981008153366,9225476518406.7,28488678688844.473,17281250753.722904,11959019814.411718
14,31,1,3,0.001639798153280087,9225476518406.7,48356214945571.97,17281250753.722904,13073252310.104982
14,31,1,4,0.0036394631416835884,9225476518406.7,18724819900785.38,17281250753.722904,13073252310.104982
14,31,1,5,0.00363946310807607,9225476518406.7,33871833932859.164,17281250753.722904,15124204957.552614
14,31,2,0,0.22983699396341764,9225476518406.7,1724470351624777.5,17281250753.722904,43295404694.50666
14,31,2,1,0.0010555160628882606,9225476518406.7,22353221743443.297,17281250753.722904,11959019814.411718
14,31,2,2,0.0016397976914477779,9225476518406.7,25657942288836.66,17281250753.722904,11959019814.411718
14,31,2,3,0.0016397976894291354,9225476518406.7,53885655677276.18,17281250753.722904,13073252310.104982
14,31,2,4,0.003639462531965023,9225476518406.7,20858250409512.918,17281250753.722904,13073252310.104982
14,31,2,5,0.0036394625302857485,9225476518406.7,35159486959223.543,17281250753.722904,15124204957.552614
14,31,3,0,0.8010318652682158,9225476518406.7,2427404590883967.0,17281250753.722904,66668885050.426155
14,31,3,1,0.0010555160628881197,9225476518406.7,22354080315111.04,17281250753.722904,11959019814.411718
14,31,3,2,0.001639797717493756,9225476518406.7,25657163207528.86,17281250753.722904,11959019814.411718
14,31,3,3,0.0016397977448909871,9225476518406.7,53886873101793.96,17281250753.722904,13073252310.104982
14,31,3,4,0.003639462507148178,9225476518406.7,20857818217856.844,17281250753.722904,13073252310.104982
14,31,3,5,0.0036394625134071727,9225476518406.7,35156999534506.215,17281250753.722904,15124204957.552614
14,31,4,0,0.8010318652431145,9225476518406.7,2.2759924593996724e+16,17281250753.722904,66668885050.426155
14,31,4,1,0.001055497956709919,9225476518406.7,22428197835782.805,17281250753.722904,11959019814.411718
14,31,4,2,0.0018108537257318228,9225476518406.7,19836241438557.14,17281250753.722904,11959019814.411718
14,31,4,3,0.0018108537024794384,9225476518406.7,48549511506747.16,17281250753.722904,13073252310.104982
14,31,4,4,0.003639462450309599,9225476518406.7,18793463408839.086,17281250753.722904,13073252310.104982
14,31,4,5,0.0036394624510492947,9225476518406.7,39438283543909.62,17281250753.722904,15124204957.552614
14,31,5,0,2.6503723511557906,9225476518406.7,3.522769360755024e+16,17281250753.722904,101784909858.9161
14,31,5,1,0.001055497956709955,9225476518406.7,22427770371930.91,17281250753.722904,11959019814.411718
14,31,5,2,0.001810853992193947,9225476518406.7,19835926631133.176,17281250753.722904,11959019814.411718
14,31,5,3,0.001810854103606961,9225476518406.7,48549882514796.67,17281250753.722904,13073252310.104982
14,31,5,4,0.003639462452297428,9225476518406.7,18793265955865.95,17281250753.722904,13073252310.104982
14,31,5,5,0.0036394624510461392,9225476518406.7,39437312433014.7,17281250753.722904,15124204957.552614
14,32,0,0,1.4952116859320333e-05,9225476518406.7,118412416696.23181,8262378095.738775,8262378095.738775
14,32,0,1,1.1338239324627836e-05,9225476518406.7,509983046224.1576,8262378095.738775,8262378095.738775
14,32,0,2,1.4784831269929713e-05,9225476518406.7,465653827328.8627,8262378095.738775,8262378095.738775
14,32,0,3,1.4784831269929713e-05,9225476518406.7,465653827328.8627,8262378095.738775,8262378095.738775
14,32,0,4,1.836306993496212e-05,9225476518406.7,554063179098.5112,8262378095.738775,8262378095.738775
14,32,0,5,1.836306993496212e-05,9225476518406.7,554063179098.5112,8262378095.738775,8262378095.738775
14,32,1,0,0.000639573166568378,9225476518406.7,38240255689517.71,8262378095.738775,29010728149.108185
14,32,1,1,2.450139276747495e-05,9225476518406.7,509957032391.8238,8262378095.738775,8262378095.738775
14,32,1,2,9.264248690307615e-06,9225476518406.7,504636249366.3173,8262378095.738775,8262378095.738775
14,32,1,3,4.1237324748498524e-05,9225476518406.7,490324660012.8125,8262378095.738775,8262378095.738775
14,32,1,4,4.247590021973452e-05,9225476518406.7,795457742824.2128,8262378095.738775,8262378095.738775
14,32,1,5,4.0589684799114665e-05,9225476518406.7,756004711601.7684,8262378095.738775,8262378095.738775
14,32,2,0,0.0006395740446343767,9225476518406.7,42071221626938.94,8262378095.738775,37508673781.96988
14,32,2,1,1.0121519427101256e-05,9225476518406.7,481336126690.68207,8262378095.738775,8262378095.738775
14,32,2,2,3.67662140503757e-06,9225476518406.7,487114840128.1169,8262378095.738775,8262378095.738775
14,32,2,3,2.8591038510555934e-05,9225476518406.7,473305984675.21674,8262378095.738775,8262378095.738775
14,32,2,4,2.6132877227833122e-05,9225476518406.7,749944021512.7056,8262378095.738775,8262378095.738775
14,32,2,5,2.6126592726345653e-05,9225476518406.7,712749702318.8962,8262378095.738775,8262378095.738775
14,32,3,0,0.0006395740446343767,9225476518406.7,42071221626938.94,8262378095.738775,37508673781.96988
14,32,3,1,1.0118266938439437e-05,9225476518406.7,481337833095.6709,8262378095.738775,8262378095.738775
14,32,3,2,3.6748870347526463e-06,9225476518406.7,487115272479.3067,8262378095.738775,8262378095.738775
14,32,3,3,2.7293542092831965e-05,9225476518406.7,473304015544.83026,8262378095.738775,8262378095.738775
14,32,3,4,2.653019209811513e-05,9225476518406.7,749941584965.8278,8262378095.738775,8262378095.738775
14,32,3,5,2.6522168743955283e-05,9225476518406.7,712749920559.0194,8262378095.738775,8262378095.738775
14,32,4,0,0.000639575409323028,9225476518406.7,23638054216292.31,8262378095.738775,93336089741.75096
14,32,4,1,0.0001380844086889684,9225476518406.7,485834744505.65717,8262378095.738775,8262378095.738775
14,32,4,2,0.0001242340076058524,9225476518406.7,467960920511.2162,8262378095.738775,8262378095.738775
14,32,4,3,0.00015637180623228627,9225476518406.7,454689075121.7917,8262378095.738775,8262378095.738775
14,32,4,4,0.00015718886135849164,9225476518406.7,728843438106.2483,8262378095.738775,8262378095.738775
14,32,4,5,0.00015889518103310316,9225476518406.7,692695656135.4604,8262378095.738775,8262378095.738775
14,32,5,0,0.000639575409323028,9225476518406.7,23638054216292.31,8262378095.738775,93336089741.75096
14,32,5,1,0.00013808503455190979,9225476518406.7,485834598072.5199,8262378095.738775,8262378095.738775
14,32,5,2,0.000124234636400744,9225476518406.7,467960350875.0411,8262378095.738775,8262378095.738775
14,32,5,3,0.00013345311013105647,9225476518406.7,454687780346.7694,8262378095.738775,8262378095.738775
14,32,5,4,0.000135089117269538,9225476518406.7,728844003358.7438,8262378095.738775,8262378095.738775
14,32,5,5,0.00013679606621338795,9225476518406.7,692695172161.1135,8262378095.738775,8262378095.738775
14,33,0,0,2.1363306788750376,9225476518406.7,8.452451984385995e+16,99742738336.72333,99742738336.72333
14,33,0,1,4902.395745099053,9225476518406.7,7.304399168337667e+16,99742738336.72333,166255036422.32306
14,33,0,2,4902.395207223745,9225476518406.7,5.4628044164058216e+16,99742738336.72333,166255036422.32306
14,33,0,3,4902.39520722484,9225476518406.7,1.4964267674146624e+17,99742738336.72333,199966175839.3816
14,33,0,4,4902.59365370619,9225476518406.7,1.3183635294879917e+17,99742738336.72333,199966175839.3816
14,33,0,5,4902.3957451045935,9225476518406.7,8.598281548016142e+16,99742738336.72333,201989221950.6672
14,33,1,0,0.0010554939889778742,9225476518406.7,68824285339395.1,99742738336.72333,131206221537.68315
14,33,1,1,0.0010541642031210551,9225476518406.7,90286165754391.25,99742738336.72333,83259822881.20476
14,33,1,2,0.0016385496784132431,9225476518406.7,117899802548528.34,99742738336.72333,83259822881.20476
14,33,1,3,0.0016385495205564111,9225476518406.7,117907164053699.8,99742738336.72333,84763765144.35265
14,33,1,4,0.0036409073119565804,9225476518406.7,45582352825207.32,99742738336.72333,84763765144.35265
14,33,1,5,0.003640907077769916,9225476518406.7,45582543126204.88,99742738336.72333,155812441219.91507
14,33,2,0,6.729116140424947e-06,9225476518406.7,55757093043286.7,99742738336.72333,131206221537.68315
14,33,2,1,0.0010541960439383294,9225476518406.7,90283962585463.23,99742738336.72333,83259822881.20476
14,33,2,2,0.0016385202619731538,9225476518406.7,117885837450939.89,99742738336.72333,83259822881.20476
14,33,2,3,0.0016385519873053768,9225476518406.7,117894547217325.36,99742738336.72333,84763765144.35265
14,33,2,4,0.003640933457343819,9225476518406.7,45583187193706.75,99742738336.72333,84763765144.35265
14,33,2,5,0.003640902294364067,9225476518406.7,45582028948179.56,99742738336.72333,155812441219.91507
14,33,3,0,0.001148325258490204,9225476518406.7,344476985695716.25,99742738336.72333,142964826738.43747
14,33,3,1,0.0010541951315862716,9225476518406.7,90283956321840.3,99742738336.72333,83259822881.20476
14,33,3,2,0.0016385505756658953,9225476518406.7,117871788136570.6,99742738336.72333,83259822881.20476
14,33,3,3,0.001638550945796101,9225476518406.7,117878178610180.36,99742738336.72333,84763765144.35265
14,33,3,4,0.0036409336488564723,9225476518406.7,45575296118004.27,99742738336.72333,84763765144.35265
14,33,3,5,0.003640903044371425,9225476518406.7,45576443424736.086,99742738336.72333,155812441219.91507
14,33,4,0,0.0045477082872769905,9225476518406.7,342122300114230.94,99742738336.72333,142964826738.43747
14,33,4,1,0.001054185093722792,9225476518406.7,90283133702467.69,99742738336.72333,83259822881.20476
14,33,4,2,0.0016385495563850801,9225476518406.7,117872726864795.38,99742738336.72333,83259822881.20476
14,33,4,3,0.0016385506825689299,9225476518406.7,117870154751265.8,99742738336.72333,84763765144.35265
14,33,4,4,0.003640902385107675,9225476518406.7,45559029619830.11,99742738336.72333,84763765144.35265
14,33,4,5,0.00364087149867556,9225476518406.7,45559804849308.65,99742738336.72333,155812441219.91507
14,33,5,0,0.004547709089116098,9225476518406.7,494054448705373.4,99742738336.72333,142865625790.0847
14,33,5,1,0.0010542215864831667,9225476518406.7,90281957524039.08,99742738336.72333,83259822881.20476
14,33,5,2,0.0016385498149828843,9225476518406.7,117872605364767.27,99742738336.72333,83259822881.20476
14,33,5,3,0.0016385500391449962,9225476518406.7,117871045612199.69,99742738336.72333,84763765144.35265
14,33,5,4,0.0036409029441873725,9225476518406.7,45555986625645.69,99742738336.72333,84763765144.35265
14,33,5,5,0.0036409030162616453,9225476518406.7,45559342760760.51,99742738336.72333,155812441219.91507
14,34,0,0,2.1356540280397193e-05,9225476518406.7,52506604160.266205,5812315990.487094,5812315990.487094
14,34,0,1,8.430450274213567e-06,9225476518406.7,395710891951.73016,5812315990.487094,2350451462.7248464
14,34,0,2,1.9133878925984993e-05,9225476518406.7,237904354608.31003,5812315990.487094,2388351831.23657
14,34,0,3,1.9133878925984993e-05,9225476518406.7,237904354608.31003,5812315990.487094,2388351831.23657
14,34,0,4,6.47368830861978e-06,9225476518406.7,1199299108644.684,5812315990.487094,2401424175.5948906
14,34,0,5,6.47368830861978e-06,9225476518406.7,1199299108644.684,5812315990.487094,2401424175.5948906
14,34,1,0,0.0010019398738906273,9225476518406.7,2114357151592.363,5812315990.487094,10972055698.223803
14,34,1,1,0.0010019611943037818,9225476518406.7,2456520485096.7046,5812315990.487094,8343591416.25138
14,34,1,2,8.229571176417443e-06,9225476518406.7,213580618771.4708,5812315990.487094,8358165636.147646
14,34,1,3,8.229571176417443e-06,9225476518406.7,213580618771.4708,5812315990.487094,8358165636.147646
14,34,1,4,4.371616351307718e-06,9225476518406.7,209701120830.22015,5812315990.487094,8358165636.147646
14,34,1,5,4.371616351307718e-06,9225476518406.7,209701120830.22015,5812315990.487094,8358165636.147646
14,34,2,0,0.0010019397650835084,9225476518406.7,2200282683852.455,5812315990.487094,16076724073.287872
14,34,2,1,0.0010019615667494414,9225476518406.7,3785880140747.144,5812315990.487094,8343591416.25138
14,34,2,2,1.6575750569323114e-05,9225476518406.7,287840722698.5875,5812315990.487094,8358165636.147646
14,34,2,3,1.6575750569323114e-05,9225476518406.7,287840722698.5875,5812315990.487094,8358165636.147646
14,34,2,4,8.639256930094411e-06,9225476518406.7,128780099573.12799,5812315990.487094,8358165636.147646
14,34,2,5,8.639256930094411e-06,9225476518406.7,128780099573.12799,5812315990.487094,8358165636.147646
14,34,3,0,0.0010019397650835084,9225476518406.7,2200282683852.455,5812315990.487094,16076724073.287872
14,34,3,1,0.0010019619615526379,9225476518406.7,3236802302639.0874,5812315990.487094,8343591416.25138
14,34,3,2,4.619817267851178e-05,9225476518406.7,245567123163.58292,5812315990.487094,8358165636.147646
14,34,3,3,4.619817267851178e-05,9225476518406.7,245567123163.58292,5812315990.487094,8358165636.147646
14,34,3,4,1.6632259564933433e-05,9225476518406.7,155558432607.30276,5812315990.487094,8358165636.147646
14,34,3,5,1.6632259564933433e-05,9225476518406.7,155558432607.30276,5812315990.487094,8358165636.147646
14,34,4,0,0.00100193990593067,9225476518406.7,2114428869247.7083,5812315990.487094,65587484822.78111
14,34,4,1,0.0010019598278448055,9225476518406.7,2708606491859.6357,5812315990.487094,8343591416.25138
14,34,4,2,1.3280893411559083e-05,9225476518406.7,104950875076.47974,5812315990.487094,8358165636.147646
14,34,4,3,1.3280893411559083e-05,9225476518406.7,104950875076.47974,5812315990.487094,8358165636.147646
14,34,4,4,0.002456605304459687,9225476518406.7,72692844907764.17,5812315990.487094,8358165636.147646
14,34,4,5,0.002456605304459687,9225476518406.7,72692844907764.17,5812315990.487094,8358165636.147646
14,34,5,0,0.00100193990593067,9225476518406.7,2114428869247.7083,5812315990.487094,65587484822.78111
14,34,5,1,0.0010019611092807524,9225476518406.7,2708454635174.585,5812315990.487094,8343591416.25138
14,34,5,2,1.9495311093101233e-05,9225476518406.7,79213269265.24251,5812315990.487094,8358165636.147646
14,34,5,3,1.9495311093101233e-05,9225476518406.7,79213269265.24251,5812315990.487094,8358165636.147646
14,34,5,4,0.00245660530445976,9225476518406.7,61807300099244.9,5812315990.487094,8358165636.147646
14,34,5,5,0.00245660530445976,9225476518406.7,61807300099244.9,5812315990.487094,8358165636.147646
14,35,0,0,3.9977187042161906,9225476518406.7,1.0132712372503571e+17,582229310181.678,582229310181.678
14,35,0,1,0.010278682457644912,9225476518406.7,697577873462760.5,582229310181.678,32646510089.65398
14,35,0,2,0.010278602262709676,9225476518406.7,697578434449509.1,582229310181.678,32646510089.65398
14,35,0,3,0.007137864915692002,9225476518406.7,697898524085837.2,582229310181.678,33807529044.13849
14,35,0,4,0.007137864915692479,9225476518406.7,836585950718684.6,582229310181.678,33807529044.13849
14,35,0,5,0.04551120287547887,9225476518406.7,823480956695960.5,582229310181.678,33656109183.878445
14,35,1,0,0.0016239422424490883,9225476518406.7,305454182418434.4,582229310181.678,38490742985.7255
14,35,1,1,0.017760188052035907,9225476518406.7,909019669481091.5,582229310181.678,32873259744.74243
14,35,1,2,0.01827390913365144,9225476518406.7,908900830517397.4,582229310181.678,32646510089.65398
14,35,1,3,0.014666449668661069,9225476518406.7,909137776697352.1,582229310181.678,32646510089.65398
14,35,1,4,0.015606190943459322,9225476518406.7,910434720184863.6,582229310181.678,33807529044.13849
14,35,1,5,0.055342008190373125,9225476518406.7,897759389996714.4,582229310181.678,33807529044.13849
14,35,2,0,0.001623942025762776,9225476518406.7,329402957770125.5,582229310181.678,38490742985.7255
14,35,2,1,0.019029393762492665,9225476518406.7,910884392139025.2,582229310181.678,32873259744.74243
14,35,2,2,0.019544441223457346,9225476518406.7,910875177771976.4,582229310181.678,32646510089.65398
14,35,2,3,0.018273909132618792,9225476518406.7,908986508211736.9,582229310181.678,32646510089.65398
14,35,2,4,0.023573455559457293,9225476518406.7,909033232856013.4,582229310181.678,33807529044.13849
14,35,2,5,0.014666434734781741,9225476518406.7,909235302888837.9,582229310181.678,33807529044.13849
14,35,3,0,0.010004524587492125,9225476518406.7,378534819034573.7,582229310181.678,137964031027.9613
14,35,3,1,0.032739925194701536,9225476518406.7,936316214721038.2,582229310181.678,25463892110.539566
14,35,3,2,0.022803364304786296,9225476518406.7,901788849134659.5,582229310181.678,32873259744.74243
14,35,3,3,0.024430585243759403,9225476518406.7,899867473808418.4,582229310181.678,32873259744.74243
14,35,3,4,0.023491072788266697,9225476518406.7,899769730226490.0,582229310181.678,32646510089.65398
14,35,3,5,0.01791857544558129,9225476518406.7,899923760057595.2,582229310181.678,32646510089.65398
14,35,4,0,0.010004524587634653,9225476518406.7,379565012918421.6,582229310181.678,137964031027.9613
14,35,4,1,0.03316234791850319,9225476518406.7,939634111321425.6,582229310181.678,25463892110.539566
14,35,4,2,0.023608003392565354,9225476518406.7,905418855862081.2,582229310181.678,32873259744.74243
14,35,4,3,0.021861347196374316,9225476518406.7,901871511630248.6,582229310181.678,32873259744.74243
14,35,4,4,0.02280346415373135,9225476518406.7,901749262857161.6,582229310181.678,32646510089.65398
14,35,4,5,0.022507826696174942,9225476518406.7,899764108989000.8,582229310181.678,32646510089.65398
14,35,5,0,0.18198714439118877,9225476518406.7,1.0888315125534124e+16,582229310181.678,38490742985.7255
14,35,5,1,0.017531656433220907,9225476518406.7,904583736123760.1,582229310181.678,19495107033.17903
14,35,5,2,0.0198988835293409,9225476518406.7,938956360346201.1,582229310181.678,25463892110.539566
14,35,5,3,0.020908584717363708,9225476518406.7,935078824365168.4,582229310181.678,25463892110.539566
14,35,5,4,0.008656716713857192,9225476518406.7,900889729028816.4,582229310181.678,32873259744.74243
