ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
14,28,1,2,0.0006763990315718311,9225476518406.7,43791495232544.28,2363059.2022466515,1222145820.4242318
14,28,1,3,0.0006764005163596493,9225476518406.7,42754528951828.664,2363059.2022466515,1612960854.4590049
14,28,1,4,0.0006620432690439703,9225476518406.7,79141371687272.89,2363059.2022466515,1612960854.4590049
14,28,1,5,0.0006620432562330455,9225476518406.7,79155147893381.11,2363059.2022466515,1475531283.4132948
14,28,2,0,1.1427233884033349e-05,9225476518406.7,30995102915.1868,2363059.2022466515,2106498.1380468328
14,28,2,1,0.00917705666823365,9225476518406.7,4884023965096.26,2363059.2022466515,67383874891.06326
14,28,2,2,0.0006763969404902044,9225476518406.7,7913764293113.002,2363059.2022466515,1222145820.4242318
14,28,2,3,0.00067639983848237,9225476518406.7,7724844216695.508,2363059.2022466515,1615410562.100166
14,28,2,4,0.0006620432274388831,9225476518406.7,66936437187798.17,2363059.2022466515,1615410562.100166
14,28,2,5,0.0006620431922668954,9225476518406.7,66926661172147.59,2363059.2022466515,1477776216.8648868
14,28,3,0,1.1427233884033349e-05,9225476518406.7,30995102915.1868,2363059.2022466515,2106498.1380468328
14,28,3,1,0.011887134570219726,9225476518406.7,4630107888801.54,2363059.2022466515,66117354392.0182
14,28,3,2,0.0006616960215152632,9225476518406.7,7913880207145.464,2363059.2022466515,1222145820.4242318
14,28,3,3,0.000661695804314782,9225476518406.7,7716092717707.643,2363059.2022466515,1615410562.100166
14,28,3,4,0.000663102209307418,9225476518406.7,66829216104880.07,2363059.2022466515,1615410562.100166
14,28,3,5,0.0006631024642955135,9225476518406.7,66865292290472.42,2363059.2022466515,1477776216.8648868
14,28,4,0,1.89975090364432e-05,9225476518406.7,283796209542.4538,2363059.2022466515,4294563.0290554315
14,28,4,1,0.011887134246105303,9225476518406.7,4663293105664.819,2363059.2022466515,66117354392.0182
14,28,4,2,0.0006616958765301207,9225476518406.7,7932156612245.311,2363059.2022466515,1222145820.4242318
14,28,4,3,0.0006616958661331872,9225476518406.7,7734833019683.87,2363059.2022466515,1621803273.9148018
14,28,4,4,0.0006631021030351153,9225476518406.7,66837311258274.73,2363059.2022466515,1621803273.9148018
14,28,4,5,0.0006631023245342076,9225476518406.7,66843211194457.24,2363059.2022466515,1483620636.3817458
14,28,5,0,1.89975090364432e-05,9225476518406.7,283796209542.4538,2363059.2022466515,4294563.0290554315
14,28,5,1,0.009177175086452955,9225476518406.7,4922220786518.82,2363059.2022466515,67383874891.06326
14,28,5,2,0.0006767824225665062,9225476518406.7,7931981690860.567,2363059.2022466515,1222145820.4242318
14,28,5,3,0.0006767804273631983,9225476518406.7,7745114943284.543,2363059.2022466515,1621803273.9148018
14,28,5,4,0.002006677747530333,9225476518406.7,66907521633718.76,2363059.2022466515,1621803273.9148018
14,28,5,5,0.002006678557198292,9225476518406.7,66922581621741.71,2363059.2022466515,1483620636.3817458
14,29,0,0,0.7550276317502388,9225476518406.7,1.5133063485823184e+16,153968112260.66492,153968112260.66492
14,29,0,1,3.7966284452767467,9225476518406.7,9182236979094384.0,153968112260.66492,79194405559.4263
14,29,0,2,3.7980097785452958,9225476518406.7,8255246584262451.0,153968112260.66492,79194405559.4263
14,29,0,3,2.9131538949113414,9225476518406.7,8730809900497559.0,153968112260.66492,83160722268.47662
14,29,0,4,2.9117383741632827,9225476518406.7,1.1166818958733886e+16,153968112260.66492,83160722268.47662
14,29,0,5,8.872466186888262,9225476518406.7,9348613999844248.0,153968112260.66492,77983686505.85031
14,29,1,0,0.004224937672989756,9225476518406.7,40953306151641.47,153968112260.66492,13352885024.449976
14,29,1,1,6.686983392450519,9225476518406.7,7168026215146522.0,153968112260.66492,8761437389.482956
14,29,1,2,3.816812110927431,9225476518406.7,6720855456687705.0,153968112260.66492,8761437389.482956
14,29,1,3,3.8111675249336527,9225476518406.7,6686491190206338.0,153968112260.66492,8761437389.482956
14,29,1,4,4.439632841419218,9225476518406.7,1.4708128646811182e+16,153968112260.66492,54205654578.65251
14,29,1,5,4.439632841419005,9225476518406.7,1.3724375838702504e+16,153968112260.66492,54205654578.65251
14,29,2,0,0.004224957093921866,9225476518406.7,383260986973255.0,153968112260.66492,13352885024.449976
14,29,2,1,6.687824669959422,9225476518406.7,7000721667896986.0,153968112260.66492,8761437389.482956
14,29,2,2,3.8169583766886346,9225476518406.7,6987898902202716.0,153968112260.66492,8761437389.482956
14,29,2,3,3.816958376688675,9225476518406.7,6989992151846918.0,153968112260.66492,8761437389.482956
14,29,2,4,4.439225153790792,9225476518406.7,1.1599062862525766e+16,153968112260.66492,54205654578.65251
14,29,2,5,4.438839739832092,9225476518406.7,1.494552152844238e+16,153968112260.66492,54205654578.65251
14,29,3,0,0.21468310375217614,9225476518406.7,1.2080644709458326e+16,153968112260.66492,13353230864.600313
14,29,3,1,2.644420011636297,9225476518406.7,8538298011267714.0,153968112260.66492,8761437389.482956
14,29,3,2,0.49304864772476276,9225476518406.7,7075695050317321.0,153968112260.66492,8761437389.482956
14,29,3,3,0.48724311583236596,9225476518406.7,7069954276859161.0,153968112260.66492,8761437389.482956
14,29,3,4,2.9157243629592644,9225476518406.7,8926832746910647.0,153968112260.66492,54269829555.6927
14,29,3,5,2.9213905078446154,9225476518406.7,8731509035688765.0,153968112260.66492,54269829555.6927
14,29,4,0,0.214683042869307,9225476518406.7,5.359636238548366e+16,153968112260.66492,13353230864.600313
14,29,4,1,2.6518616037380904,9225476518406.7,9789914656825336.0,153968112260.66492,8761437389.482956
14,29,4,2,0.5047006851047061,9225476518406.7,7395459286677094.0,153968112260.66492,8761437389.482956
14,29,4,3,0.5040668572215861,9225476518406.7,7275372514628606.0,153968112260.66492,8761437389.482956
14,29,4,4,2.929824971778076,9225476518406.7,1.0845107226759132e+16,153968112260.66492,54269829555.6927
14,29,4,5,2.9374359908476357,9225476518406.7,9147450697705832.0,153968112260.66492,54269829555.6927
14,29,5,0,0.002304114504558055,9225476518406.7,812041368357770.6,153968112260.66492,13353718950.75238
14,29,5,1,2.96668224600421,9225476518406.7,7.582529622562272e+16,153968112260.66492,22147895116.935593
14,29,5,2,4.0404192813891875,9225476518406.7,6.207733832001657e+16,153968112260.66492,22147895116.935593
14,29,5,3,4.034204271498588,9225476518406.7,6.2814258055513064e+16,153968112260.66492,22147895116.935593
14,29,5,4,7.400220938841897,9225476518406.7,7.217995549514109e+16,153968112260.66492,54210826360.55645
14,29,5,5,7.394413885596945,9225476518406.7,6.724145562651343e+16,153968112260.66492,54210826360.55645
14,30,0,0,1.1476552897542325e-05,9225476518406.7,119250449099.00177,3356631.370897879,3356631.370897879
14,30,0,1,1.1476552897542325e-05,9225476518406.7,119250449099.00177,3356631.370897879,3356631.370897879
14,30,0,2,1.880440470326586e-06,9225476518406.7,80791774602.88095,3356631.370897879,2985994.6430013864
14,30,0,3,1.880440470326586e-06,9225476518406.7,80791774602.88095,3356631.370897879,2985994.6430013864
14,30,0,4,4.558368262623721e-05,9225476518406.7,42376561870.4371,3356631.370897879,1144238.6586857473
14,30,0,5,4.558368262623721e-05,9225476518406.7,42376561870.4371,3356631.370897879,1144238.6586857473
14,30,1,0,1.1476552897542325e-05,9225476518406.7,119250449099.00177,3356631.370897879,3356631.370897879
14,30,1,1,0.05825404733427973,9225476518406.7,1129953488432518.2,3356631.370897879,2625391951.0458646
14,30,1,2,0.058326258826252635,9225476518406.7,337810329762585.06,3356631.370897879,16718056617.385023
14,30,1,3,0.05832625882776806,9225476518406.7,338432621545607.7,3356631.370897879,16718056617.385023
14,30,1,4,0.058217983464184574,9225476518406.7,726191822493955.6,3356631.370897879,2625391951.0458646
14,30,1,5,0.05822626310314604,9225476518406.7,728592235304556.0,3356631.370897879,2625391951.0458646
14,30,2,0,7.821155751167645e-06,9225476518406.7,44075607528.99541,3356631.370897879,3638895.876366608
14,30,2,1,0.13500775279366337,9225476518406.7,1392431188414245.8,3356631.370897879,1879323270.3509612
14,30,2,2,0.1350161237846216,9225476518406.7,3697386285537185.0,3356631.370897879,16718056617.385023
14,30,2,3,0.13511252428435389,9225476518406.7,3692877290206884.5,3356631.370897879,16718056617.385023
14,30,2,4,0.13512490861669763,9225476518406.7,2469700296169082.0,3356631.370897879,1879323270.3509612
14,30,2,5,0.13524234219857692,9225476518406.7,2450525245669913.0,3356631.370897879,1879323270.3509612
14,30,3,0,7.821155751167645e-06,9225476518406.7,44075607528.99541,3356631.370897879,3638895.876366608
14,30,3,1,0.1350077527936637,9225476518406.7,1513653276332699.5,3356631.370897879,1879323270.3509612
14,30,3,2,0.1351127406995301,9225476518406.7,3644733184030325.0,3356631.370897879,16718056617.385023
14,30,3,3,0.13501700299157374,9225476518406.7,3649276043090363.0,3356631.370897879,16718056617.385023
14,30,3,4,0.13510283878211318,9225476518406.7,1389336442784318.5,3356631.370897879,1879323270.3509612
14,30,3,5,0.13512435054368416,9225476518406.7,1379848325249205.2,3356631.370897879,1879323270.3509612
14,30,4,0,1.0847198044578564e-05,9225476518406.7,70840867666.26662,3356631.370897879,4896814.802174805
14,30,4,1,0.005767753529955249,9225476518406.7,446549358828868.25,3356631.370897879,1729518087.8444164
14,30,4,2,0.005945076662342543,9225476518406.7,406933755852700.7,3356631.370897879,16718056617.385023
14,30,4,3,0.005836119879589225,9225476518406.7,408407581232943.44,3356631.370897879,16718056617.385023
14,30,4,4,0.0057573825123508615,9225476518406.7,1040204269254047.8,3356631.370897879,1729518087.8444164
14,30,4,5,0.00575669559126633,9225476518406.7,1046844401151451.8,3356631.370897879,1729518087.8444164
14,30,5,0,1.0847198044578564e-05,9225476518406.7,70840867666.26662,3356631.370897879,4896814.802174805
14,30,5,1,0.005768601124483177,9225476518406.7,458224915692066.44,3356631.370897879,1729518087.8444164
14,30,5,2,0.005835611856982575,9225476518406.7,440660365278747.3,3356631.370897879,16718056617.385023
14,30,5,3,0.005945076662763938,9225476518406.7,443765678881539.25,3356631.370897879,16718056617.385023
14,30,5,4,0.005757382512350756,9225476518406.7,1036352874469718.9,3356631.370897879,1729518087.8444164
14,30,5,5,0.0057566955912656355,9225476518406.7,1036752615651721.6,3356631.370897879,1729518087.8444164
14,31,0,0,0.43863985759114954,9225476518406.7,1.609345205410236e+16,484332909031.5482,484332909031.5482
14,31,0,1,0.0032183690879155047,9225476518406.7,235131740622852.66,484332909031.5482,15662267656.517176
14,31,0,2,0.003218368483049159,9225476518406.7,234945172402396.28,484332909031.5482,15662267656.517176
14,31,0,3,0.024905243777355077,9225476518406.7,654389025939395.0,484332909031.5482,16511357906.173103
14,31,0,4,0.02559997649479194,9225476518406.7,662372049122296.5,484332909031.5482,16511357906.173103
14,31,0,5,0.00619061425229663,9225476518406.7,67719167642873.25,484332909031.5482,26644390641.593243
14,31,1,0,0.23199963187814557,9225476518406.7,1527352706081026.2,484332909031.5482,68995361588.25598
14,31,1,1,0.0019594036286561057,9225476518406.7,189883881197313.88,484332909031.5482,25268237373.28738
14,31,1,2,0.006794520666567351,9225476518406.7,194986244132976.8,484332909031.5482,25521715379.511715
14,31,1,3,0.006794520666567351,9225476518406.7,195063009654577.5,484332909031.5482,25521715379.511715
14,31,1,4,0.00535475091886254,9225476518406.7,190132317926045.7,484332909031.5482,25767075930.22156
14,31,1,5,0.00535475091886254,9225476518406.7,190355781964969.7,484332909031.5482,25767075930.22156
14,31,2,0,0.23199963106402594,9225476518406.7,945812329456124.4,484332909031.5482,68995361588.25598
14,31,2,1,0.001948910169977406,9225476518406.7,122341498982022.16,484332909031.5482,25268237373.28738
14,31,2,2,0.004555797018433724,9225476518406.7,134757626545072.69,484332909031.5482,25521715379.511715
14,31,2,3,0.004555797018433724,9225476518406.7,134630003614109.95,484332909031.5482,25521715379.511715
14,31,2,4,0.005354750919627437,9225476518406.7,128055933864410.66,484332909031.5482,25767075930.22156
14,31,2,5,0.005354750919627437,9225476518406.7,128027596374514.19,484332909031.5482,25767075930.22156
14,31,3,0,0.8020054073616204,9225476518406.7,1.846429412985018e+16,484332909031.5482,232929473418.42615
14,31,3,1,0.04484036152512726,9225476518406.7,768719192212474.9,484332909031.5482,19751136136.62895
14,31,3,2,0.04199059005974459,9225476518406.7,407789209534307.56,484332909031.5482,19751136136.62895
14,31,3,3,0.04199059005974459,9225476518406.7,407477186293314.0,484332909031.5482,19751136136.62895
14,31,3,4,0.05084509318074234,9225476518406.7,496380785312945.7,484332909031.5482,19751136136.62895
14,31,3,5,0.05084509318074234,9225476518406.7,491963160754244.6,484332909031.5482,19751136136.62895
14,31,4,0,0.8020054192714742,9225476518406.7,1.8529204716058876e+16,484332909031.5482,232929473418.42615
14,31,4,1,0.04484036152725282,9225476518406.7,765024882953235.4,484332909031.5482,19751136136.62895
14,31,4,2,0.04268444882582524,9225476518406.7,405884050870974.4,484332909031.5482,19751136136.62895
14,31,4,3,0.04268444882582524,9225476518406.7,405877310942405.56,484332909031.5482,19751136136.62895
14,31,4,4,0.05084509318269352,9225476518406.7,490381225696284.4,484332909031.5482,19751136136.62895
14,31,4,5,0.05084509318269352,9225476518406.7,490980290746599.94,484332909031.5482,19751136136.62895
14,31,5,0,0.2319996921250518,9225476518406.7,4.988218691206983e+16,484332909031.5482,68995361588.25598
14,31,5,1,0.04150617499397096,9225476518406.7,1607342099590874.5,484332909031.5482,39349859007.2904
14,31,5,2,0.03803328860367911,9225476518406.7,1762647162864403.0,484332909031.5482,39349859007.2904
14,31,5,3,0.03803328860367911,9225476518406.7,1757455916947028.8,484332909031.5482,39349859007.2904
14,31,5,4,0.043754322747534935,9225476518406.7,1597312591682127.0,484332909031.5482,39349859007.2904
14,31,5,5,0.043754322747534935,9225476518406.7,1604139670910413.0,484332909031.5482,39349859007.2904
14,32,0,0,1.4952116859320333e-05,9225476518406.7,118412416696.23181,5120723.7962288195,5120723.7962288195
14,32,0,1,1.4952116859320333e-05,9225476518406.7,118412416696.23181,5120723.7962288195,5120723.7962288195
14,32,0,2,3.913276603484047e-05,9225476518406.7,21967916809.8515,5120723.7962288195,5073314.36902385
14,32,0,3,3.913276603484047e-05,9225476518406.7,21967916809.8515,5120723.7962288195,5073314.36902385
14,32,0,4,1.4007414799153417e-06,9225476518406.7,46667994594.12394,5120723.7962288195,5030562.855091865
14,32,0,5,1.4007414799153417e-06,9225476518406.7,46667994594.12394,5120723.7962288195,5030562.855091865
14,32,1,0,1.4952116859320333e-05,9225476518406.7,118412416696.23181,5120723.7962288195,5120723.7962288195
14,32,1,1,0.013181304533686768,9225476518406.7,242275479844981.22,5120723.7962288195,18410080557.38956
14,32,1,2,0.002475962925890081,9225476518406.7,244890550698365.78,5120723.7962288195,18410080557.38956
14,32,1,3,0.002475962414452919,9225476518406.7,244836767529952.34,5120723.7962288195,18410080557.38956
14,32,1,4,0.0031466398829273655,9225476518406.7,390503067985966.1,5120723.7962288195,18410080557.38956
14,32,1,5,0.003146641972961167,9225476518406.7,390660490468948.5,5120723.7962288195,33445578024.007816
14,32,2,0,2.7031887364413265e-05,9225476518406.7,30281549570.43205,5120723.7962288195,4570440.97298677
14,32,2,1,0.024925015076468347,9225476518406.7,243455003242044.2,5120723.7962288195,18112907484.702827
14,32,2,2,0.01601347997113299,9225476518406.7,245164769227535.62,5120723.7962288195,18112907484.702827
14,32,2,3,0.016063181046460626,9225476518406.7,245198892440937.3,5120723.7962288195,18112907484.702827
14,32,2,4,0.016850595755554813,9225476518406.7,391814627451813.1,5120723.7962288195,18112907484.702827
14,32,2,5,0.016737782381913757,9225476518406.7,392117826136375.94,5120723.7962288195,33445578024.007816
14,32,3,0,2.7031887364413265e-05,9225476518406.7,30281549570.43205,5120723.7962288195,4570440.97298677
14,32,3,1,0.02492501477954625,9225476518406.7,249621363819523.53,5120723.7962288195,18112907484.702827
14,32,3,2,0.01606318276489928,9225476518406.7,245218711069812.34,5120723.7962288195,18112907484.702827
14,32,3,3,0.016063181504070698,9225476518406.7,245150729688623.97,5120723.7962288195,18112907484.702827
14,32,3,4,0.016866268752366582,9225476518406.7,392412833170471.56,5120723.7962288195,18112907484.702827
14,32,3,5,0.016802093252318642,9225476518406.7,392909545016560.2,5120723.7962288195,33445578024.007816
14,32,4,0,4.047579836783935e-05,9225476518406.7,29463494749.256317,5120723.7962288195,3549927.4867625777
14,32,4,1,0.021885966734523546,9225476518406.7,254826316082939.94,5120723.7962288195,16246234254.718224
14,32,4,2,0.015210922446383961,9225476518406.7,250840939379899.16,5120723.7962288195,16665326251.638927
14,32,4,3,0.015663453896175728,9225476518406.7,250820998282110.47,5120723.7962288195,16665326251.638927
14,32,4,4,0.016049941124171574,9225476518406.7,396476293143532.94,5120723.7962288195,16365554263.949377
14,32,4,5,0.015936816947249757,9225476518406.7,396618321327141.75,5120723.7962288195,33445578024.007816
14,32,5,0,4.047579836783935e-05,9225476518406.7,29463494749.256317,5120723.7962288195,3549927.4867625777
14,32,5,1,0.021885969348168086,9225476518406.7,256692179694801.78,5120723.7962288195,16246234254.718224
14,32,5,2,0.015210923667788475,9225476518406.7,256690328725769.53,5120723.7962288195,16665326251.638927
14,32,5,3,0.014759575019554166,9225476518406.7,256601813194122.12,5120723.7962288195,16665326251.638927
14,32,5,4,0.015936816161687437,9225476518406.7,396551892356884.3,5120723.7962288195,16365554263.949377
14,32,5,5,0.01604980273819073,9225476518406.7,396653240578351.5,5120723.7962288195,33445578024.007816
14,33,0,0,2.1363306788750376,9225476518406.7,8.452451984385995e+16,182655029535.01196,182655029535.01196
14,33,0,1,4902.251128170885,9225476518406.7,3.9071840736671597e+17,182655029535.01196,5619852209.375161
14,33,0,2,4902.252835296555,9225476518406.7,4.682650143223677e+17,182655029535.01196,5619852209.375161
14,33,0,3,4902.251128172684,9225476518406.7,2.5064738053068406e+18,182655029535.01196,5551873136.103295
14,33,0,4,4902.317911014164,9225476518406.7,1.2422299867991519e+18,182655029535.01196,5551873136.103295
14,33,0,5,4902.3172137742995,9225476518406.7,6.211643671253358e+17,182655029535.01196,5526113873.752007
14,33,1,0,0.0009258965149818449,9225476518406.7,14907865450949.986,182655029535.01196,82924216819.86765
14,33,1,1,0.02472482458248475,9225476518406.7,418305230236706.94,182655029535.01196,36569279599.688995
14,33,1,2,0.024725386913572442,9225476518406.7,626299489270072.0,182655029535.01196,36569279599.688995
14,33,1,3,0.024501165364854156,9225476518406.7,630534666340619.4,182655029535.01196,36569279599.688995
14,33,1,4,0.024950913422803905,9225476518406.7,542025830242221.25,182655029535.01196,36569279599.688995
14,33,1,5,0.024725373422708394,9225476518406.7,630491679361951.2,182655029535.01196,36569279599.688995
14,33,2,0,0.0009258092446695502,9225476518406.7,44536709325052.664,182655029535.01196,82924216819.86765
14,33,2,1,0.02591898795746688,9225476518406.7,417397528586962.3,182655029535.01196,36569279599.688995
14,33,2,2,0.02591898947627199,9225476518406.7,630630221783955.1,182655029535.01196,36569279599.688995
14,33,2,3,0.025918988619241613,9225476518406.7,626206208737429.4,182655029535.01196,36569279599.688995
14,33,2,4,0.025919116233135305,9225476518406.7,546268346015944.2,182655029535.01196,36569279599.688995
14,33,2,5,0.025919117802302463,9225476518406.7,542651795626558.75,182655029535.01196,36569279599.688995
14,33,3,0,0.0009258176194985098,9225476518406.7,59528395243906.82,182655029535.01196,82924216819.86765
14,33,3,1,0.009086869471387048,9225476518406.7,487033929567657.4,182655029535.01196,31904180819.681416
14,33,3,2,0.009086745753697268,9225476518406.7,487414133326060.4,182655029535.01196,31904180819.681416
14,33,3,3,0.009086894177814154,9225476518406.7,488918849914272.0,182655029535.01196,31904180819.681416
14,33,3,4,0.009086750145976322,9225476518406.7,626453617138831.5,182655029535.01196,31904180819.681416
14,33,3,5,0.009086746670758783,9225476518406.7,625722873884117.0,182655029535.01196,31904180819.681416
14,33,4,0,0.0009258657776862802,9225476518406.7,95034768410816.5,182655029535.01196,82924216819.86765
14,33,4,1,0.010049956965060395,9225476518406.7,615023111831563.1,182655029535.01196,31904180819.681416
14,33,4,2,0.010050415096744807,9225476518406.7,614754126088781.4,182655029535.01196,31904180819.681416
14,33,4,3,0.010050408697997146,9225476518406.7,615137366971750.6,182655029535.01196,31904180819.681416
14,33,4,4,0.010050406539576338,9225476518406.7,627479248820312.5,182655029535.01196,31904180819.681416
14,33,4,5,0.010049265449329344,9225476518406.7,625555700748642.1,182655029535.01196,31904180819.681416
14,33,5,0,0.0009258668006713047,9225476518406.7,108442319375354.89,182655029535.01196,82924216819.86765
14,33,5,1,0.012698630496301164,9225476518406.7,615507592925296.9,182655029535.01196,20177581661.925365
14,33,5,2,0.012698630496856654,9225476518406.7,614471966946569.0,182655029535.01196,20177581661.925365
14,33,5,3,0.012698631063513823,9225476518406.7,614530306901999.1,182655029535.01196,20177581661.925365
14,33,5,4,0.01247341746301011,9225476518406.7,614979260782345.6,182655029535.01196,20177581661.925365
14,33,5,5,0.012698617694319377,9225476518406.7,615109634795079.0,182655029535.01196,20177581661.925365
14,34,0,0,2.1356540280397193e-05,9225476518406.7,52506604160.266205,1950490.6347510137,1950490.6347510137
14,34,0,1,2.1356540280397193e-05,9225476518406.7,52506604160.266205,1950490.6347510137,1950490.6347510137
14,34,0,2,2.846004409711316e-05,9225476518406.7,37792204377.83462,1950490.6347510137,718786.009168148
14,34,0,3,2.846004409711316e-05,9225476518406.7,37792204377.83462,1950490.6347510137,718786.009168148
14,34,0,4,3.083402952747341e-05,9225476518406.7,160543413736.77704,1950490.6347510137,613657.3734470771
14,34,0,5,3.083402952747341e-05,9225476518406.7,160543413736.77704,1950490.6347510137,613657.3734470771
14,34,1,0,2.1356540280397193e-05,9225476518406.7,52506604160.266205,1950490.6347510137,1950490.6347510137
14,34,1,1,0.027056531840038145,9225476518406.7,86253726725382.16,1950490.6347510137,958772386131.4755
14,34,1,2,0.028825908899997702,9225476518406.7,98483578715337.97,1950490.6347510137,958772386131.4755
14,34,1,3,0.028825908899997702,9225476518406.7,98483578715337.97,1950490.6347510137,958772386131.4755
14,34,1,4,0.027045145015651372,9225476518406.7,108460401757009.77,1950490.6347510137,958772386131.4755
14,34,1,5,0.027045145015651372,9225476518406.7,108460401757009.77,1950490.6347510137,958772386131.4755
14,34,2,0,2.0828972064626307e-05,9225476518406.7,68775968323.96997,1950490.6347510137,2108582.853030644
14,34,2,1,0.02044252029897231,9225476518406.7,88616471496862.86,1950490.6347510137,1299135492252.568
14,34,2,2,0.019543510850509732,9225476518406.7,76341425502373.03,1950490.6347510137,1299135492252.568
14,34,2,3,0.019543510850509732,9225476518406.7,76341425502373.03,1950490.6347510137,1299135492252.568
14,34,2,4,0.017750143074796918,9225476518406.7,96383005503975.17,1950490.6347510137,1299135492252.568
14,34,2,5,0.017750143074796918,9225476518406.7,96383005503975.17,1950490.6347510137,1299135492252.568
14,34,3,0,2.0828972064626307e-05,9225476518406.7,68775968323.96997,1950490.6347510137,2108582.853030644
14,34,3,1,0.01864920790742429,9225476518406.7,88530900700097.11,1950490.6347510137,1299135492252.568
14,34,3,2,0.02043874884858292,9225476518406.7,76670195397834.94,1950490.6347510137,1299135492252.568
14,34,3,3,0.02043874884858292,9225476518406.7,76670195397834.94,1950490.6347510137,1299135492252.568
14,34,3,4,0.020442520629526974,9225476518406.7,87881670446763.64,1950490.6347510137,1299135492252.568
14,34,3,5,0.020442520629526974,9225476518406.7,87881670446763.64,1950490.6347510137,1299135492252.568
14,34,4,0,5.132377012576906e-05,9225476518406.7,286032821132.15076,1950490.6347510137,2985997.2295866446
14,34,4,1,0.050804060848123285,9225476518406.7,274206174665078.9,1950490.6347510137,175649435643.14587
14,34,4,2,0.0508040608238443,9225476518406.7,333221777533715.06,1950490.6347510137,175649435643.14587
14,34,4,3,0.0508040608238443,9225476518406.7,333221777533715.06,1950490.6347510137,175649435643.14587
14,34,4,4,0.050804060828864274,9225476518406.7,289053108375204.75,1950490.6347510137,175649435643.14587
14,34,4,5,0.050804060828864274,9225476518406.7,289053108375204.75,1950490.6347510137,175649435643.14587
14,34,5,0,5.132377012576906e-05,9225476518406.7,286032821132.15076,1950490.6347510137,2985997.2295866446
14,34,5,1,0.0508040608413534,9225476518406.7,219031205445300.75,1950490.6347510137,175649435643.14587
14,34,5,2,0.05080406084221892,9225476518406.7,332863987543106.0,1950490.6347510137,175649435643.14587
14,34,5,3,0.05080406084221892,9225476518406.7,332863987543106.0,1950490.6347510137,175649435643.14587
14,34,5,4,0.05080406085039414,9225476518406.7,289586161497331.94,1950490.6347510137,175649435643.14587
14,34,5,5,0.05080406085039414,9225476518406.7,289586161497331.94,1950490.6347510137,175649435643.14587
14,35,0,0,3.9977187042161906,9225476518406.7,1.0132712372503571e+17,1203350650590.0898,1203350650590.0898
14,35,0,1,31.825936699272383,9225476518406.7,3.4135665613347686e+17,1203350650590.0898,128469282619.25294
14,35,0,2,31.82593669927516,9225476518406.7,1.6376214062383337e+18,1203350650590.0898,128469282619.25294
14,35,0,3,46.90225632934706,9225476518406.7,8.766770078175691e+18,1203350650590.0898,128469282619.25294
14,35,0,4,46.90225632934441,9225476518406.7,9.091658224985564e+17,1203350650590.0898,128469282619.25294
14,35,0,5,228.77900596965165,9225476518406.7,1.1122419479374619e+18,1203350650590.0898,128469282619.25294
14,35,1,0,3.404427520653559e-05,9225476518406.7,2816105434617.241,1203350650590.0898,1183851.3761446197
14,35,1,1,0.0058863910313056685,9225476518406.7,229579206242398.88,1203350650590.0898,11121988874.649862
14,35,1,2,0.0016556990171386985,9225476518406.7,251221336525854.78,1203350650590.0898,11214819531.961311
14,35,1,3,0.00411313370776278,9225476518406.7,298664282779664.0,1203350650590.0898,11214819531.961311
14,35,1,4,0.004949344354850932,9225476518406.7,462169735441373.3,1203350650590.0898,11248789995.436201
14,35,1,5,0.00495296462349344,9225476518406.7,401560101313482.44,1203350650590.0898,11248789995.436201
14,35,2,0,3.398416983169878e-05,9225476518406.7,2816106005321.0977,1203350650590.0898,1257710.147854795
14,35,2,1,0.006737027667696332,9225476518406.7,220848825298923.66,1203350650590.0898,11121988874.649862
14,35,2,2,0.009880342236177814,9225476518406.7,292412301368920.6,1203350650590.0898,11214819531.961311
14,35,2,3,0.0016525868751863198,9225476518406.7,251228340546182.84,1203350650590.0898,11214819531.961311
14,35,2,4,0.00494944554431706,9225476518406.7,389093465924210.6,1203350650590.0898,11248789995.436201
14,35,2,5,0.004950605336648905,9225476518406.7,461993388228796.4,1203350650590.0898,11856207165.804024
14,35,3,0,1.589551478238189e-05,9225476518406.7,221741348117.74634,1203350650590.0898,871175.4503775247
14,35,3,1,0.00035390830828700937,9225476518406.7,1605205724075574.0,1203350650590.0898,137964031027.9613
14,35,3,2,0.02378680532036332,9225476518406.7,2125409099310961.2,1203350650590.0898,137964031027.9613
14,35,3,3,0.018005272733243448,9225476518406.7,1832726737671029.2,1203350650590.0898,137964031027.9613
14,35,3,4,0.0036650164880132636,9225476518406.7,2832432019837964.5,1203350650590.0898,137964031027.9613
14,35,3,5,0.003666486874574002,9225476518406.7,3365101239076272.5,1203350650590.0898,137964031027.9613
14,35,4,0,1.5953218352548144e-05,9225476518406.7,252346169627.0957,1203350650590.0898,884696.4029459731
14,35,4,1,0.00026342805709380154,9225476518406.7,1668453241343839.2,1203350650590.0898,137964031027.9613
14,35,4,2,0.02378563612121885,9225476518406.7,2847185399062505.5,1203350650590.0898,137964031027.9613
14,35,4,3,0.02378551667685399,9225476518406.7,2056255052227203.0,1203350650590.0898,137964031027.9613
14,35,4,4,0.0036682741351650072,9225476518406.7,3178100688696216.5,1203350650590.0898,137964031027.9613
14,35,4,5,0.0036643268652632012,9225476518406.7,2832521115870120.0,1203350650590.0898,137964031027.9613
14,35,5,0,2.0345328227011992e-05,9225476518406.7,3593246041622.285,1203350650590.0898,629905.2970506601
