ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
9,28,2,0,0.0002865890383193061,1005954627603482.4,1167217000117391.8,1035.8593637072624,678.9368770694985
9,28,2,1,0.0002865663663940054,1005954627603482.4,1167745951950456.2,1035.8593637072624,678.9368770694985
9,28,2,2,0.0002896218544485958,1005954627603482.4,103877271329618.53,1035.8593637072624,678.9368770694985
9,28,2,3,0.0002899332869588072,1005954627603482.4,2005969873421557.8,1035.8593637072624,678.9368770694985
9,28,2,4,0.0002566026897869812,1005954627603482.4,126187489160487.52,1035.8593637072624,678.9368770694985
9,28,2,5,1.993285912191712e-05,1005954627603482.4,81426619642911.28,1035.8593637072624,1123.4796374968212
9,28,3,0,0.0002840210810713662,1005954627603482.4,1164518113381217.5,1035.8593637072624,678.9368770694985
9,28,3,1,0.00028425599055712615,1005954627603482.4,1164596650216940.8,1035.8593637072624,678.9368770694985
9,28,3,2,0.0002909210623965861,1005954627603482.4,103877264999783.12,1035.8593637072624,678.9368770694985
9,28,3,3,0.00029090977972715817,1005954627603482.4,103877268152926.48,1035.8593637072624,678.9368770694985
9,28,3,4,0.0002571188634501749,1005954627603482.4,126186852496528.66,1035.8593637072624,678.9368770694985
9,28,3,5,6.16528347819214e-05,1005954627603482.4,106761953777532.64,1035.8593637072624,697.0932024307164
9,28,4,0,0.0002895536140146976,1005954627603482.4,103746526262613.33,1035.8593637072624,678.9368770694985
9,28,4,1,0.00032018942600280553,1005954627603482.4,101755377600900.7,1035.8593637072624,678.9368770694985
9,28,4,2,0.0003288068401267976,1005954627603482.4,1160805943411135.2,1035.8593637072624,678.9368770694985
9,28,4,3,0.00029092130926530507,1005954627603482.4,1165183511058934.2,1035.8593637072624,678.9368770694985
9,28,4,4,0.0002821677018050118,1005954627603482.4,103828106013861.28,1035.8593637072624,678.9368770694985
9,28,4,5,8.511223848368806e-05,1005954627603482.4,101665652083618.73,1035.8593637072624,697.0932024307164
9,28,5,0,0.0002874526035156718,1005954627603482.4,103746532766398.97,1035.8593637072624,678.9368770694985
9,28,5,1,0.0003185734959425054,1005954627603482.4,101755382530431.0,1035.8593637072624,678.9368770694985
9,28,5,2,0.0003254700975471245,1005954627603482.4,1164818748656766.8,1035.8593637072624,678.9368770694985
9,28,5,3,0.0002921388192768569,1005954627603482.4,1168380239354946.5,1035.8593637072624,678.9368770694985
9,28,5,4,0.0002846477192888136,1005954627603482.4,103828109779196.42,1035.8593637072624,678.9368770694985
9,28,5,5,0.00028461785278238315,1005954627603482.4,610287985535520.1,1035.8593637072624,678.9368770694985
9,29,0,0,0.00019581344605194254,1005954627603482.4,143864213408142.66,9228.421070621194,9228.421070621194
9,29,0,1,6.622659861514118e-05,1005954627603482.4,156920900555026.78,9228.421070621194,697.0932024307164
9,29,0,2,6.622438152504038e-05,1005954627603482.4,212939058038479.75,9228.421070621194,697.0932024307164
9,29,0,3,6.597966526954404e-05,1005954627603482.4,127668516556625.89,9228.421070621194,697.0932024307164
9,29,0,4,0.0003233883838663249,1005954627603482.4,96063117995194.73,9228.421070621194,4033.2504128838555
9,29,0,5,0.00031912321205651074,1005954627603482.4,61966542926539.51,9228.421070621194,4033.2504128838555
9,29,1,0,0.0002902302197380473,1005954627603482.4,101488920879023.27,9228.421070621194,678.9368770694985
9,29,1,1,0.00016833561160892576,1005954627603482.4,145516745411612.62,9228.421070621194,9228.421070621194
9,29,1,2,0.00016812551807419423,1005954627603482.4,340219772565675.75,9228.421070621194,9228.421070621194
9,29,1,3,0.00016817808724514338,1005954627603482.4,203586338349638.78,9228.421070621194,9228.421070621194
9,29,1,4,1.7480317043662345e-05,1005954627603482.4,103187180169479.81,9228.421070621194,1123.4796374968212
9,29,1,5,2.155614193855491e-05,1005954627603482.4,69848321190992.94,9228.421070621194,1123.4796374968212
9,29,2,0,0.000290230313701868,1005954627603482.4,101488920282399.58,9228.421070621194,678.9368770694985
9,29,2,1,0.00023851264343355958,1005954627603482.4,144184710281875.72,9228.421070621194,9228.421070621194
9,29,2,2,0.00018517622678650435,1005954627603482.4,218790268730714.44,9228.421070621194,9228.421070621194
9,29,2,3,0.00017291643354131419,1005954627603482.4,339588362602309.7,9228.421070621194,9228.421070621194
9,29,2,4,2.1801713805328088e-05,1005954627603482.4,148340555129822.7,9228.421070621194,1123.4796374968212
9,29,2,5,2.1875366394422702e-05,1005954627603482.4,102098534766169.34,9228.421070621194,1123.4796374968212
9,29,3,0,0.00028952344185447925,1005954627603482.4,101488178394450.77,9228.421070621194,678.9368770694985
9,29,3,1,0.00023829990765420112,1005954627603482.4,144184702534479.0,9228.421070621194,9228.421070621194
9,29,3,2,0.00018506475578651462,1005954627603482.4,143866381049255.78,9228.421070621194,9228.421070621194
9,29,3,3,0.00017228851076585514,1005954627603482.4,145516740336953.28,9228.421070621194,9228.421070621194
9,29,3,4,6.121997697675514e-05,1005954627603482.4,91218920988052.88,9228.421070621194,697.0932024307164
9,29,3,5,6.0404185888940355e-05,1005954627603482.4,127397914068407.2,9228.421070621194,780.5814945530985
9,29,4,0,0.00022492292084930207,1005954627603482.4,144894038199374.06,9228.421070621194,9228.421070621194
9,29,4,1,0.00013939305788334018,1005954627603482.4,146288836339077.2,9228.421070621194,9228.421070621194
9,29,4,2,0.00023851482470550351,1005954627603482.4,188821055745464.97,9228.421070621194,9228.421070621194
9,29,4,3,0.00023851547474646422,1005954627603482.4,144184708926021.47,9228.421070621194,9228.421070621194
9,29,4,4,7.887343687026917e-05,1005954627603482.4,86567227712607.6,9228.421070621194,697.0932024307164
9,29,4,5,6.030319501723338e-05,1005954627603482.4,212173472558840.38,9228.421070621194,919.2787894025594
9,29,5,0,0.00022248156816318603,1005954627603482.4,258817783830335.78,9228.421070621194,9228.421070621194
9,29,5,1,0.00013704437444803468,1005954627603482.4,146288836141152.22,9228.421070621194,9228.421070621194
9,29,5,2,0.00023814165312751654,1005954627603482.4,144183622437912.44,9228.421070621194,9228.421070621194
9,29,5,3,0.00023834179735018052,1005954627603482.4,144184702858560.12,9228.421070621194,9228.421070621194
9,29,5,4,0.00026391719110385574,1005954627603482.4,102274792275848.28,9228.421070621194,678.9368770694985
9,29,5,5,0.00025663795931088875,1005954627603482.4,174201658300386.8,9228.421070621194,678.9368770694985
9,30,0,0,0.00010399609380340599,1005954627603482.4,118273722158545.6,697.0932024307164,697.0932024307164
9,30,0,1,0.00010400729067062369,1005954627603482.4,118273722125500.58,697.0932024307164,777.1940818467623
9,30,0,2,0.00010394846106649536,1005954627603482.4,118273604299522.28,697.0932024307164,777.1940818467623
9,30,0,3,0.0003124094275496341,1005954627603482.4,77553079757498.53,697.0932024307164,4033.2504128838555
9,30,0,4,0.0003061308342095292,1005954627603482.4,77693661942251.34,697.0932024307164,4033.2504128838555
9,30,0,5,9.799114433613349e-05,1005954627603482.4,248510108724270.94,697.0932024307164,963.8598081254711
9,30,1,0,0.00010399695997521564,1005954627603482.4,296684009812412.3,697.0932024307164,1344.3941525337202
9,30,1,1,0.0001040101552702126,1005954627603482.4,118273722322177.73,697.0932024307164,697.0932024307164
9,30,1,2,0.00010395189717118662,1005954627603482.4,118273604642053.23,697.0932024307164,697.0932024307164
9,30,1,3,5.2458612479468776e-06,1005954627603482.4,78666117888811.17,697.0932024307164,1123.4796374968212
9,30,1,4,2.8218187785957995e-06,1005954627603482.4,78215507106879.14,697.0932024307164,1123.4796374968212
9,30,1,5,9.799308590177416e-05,1005954627603482.4,75552360977974.42,697.0932024307164,514.7963447459621
9,30,2,0,0.00023708261733668481,1005954627603482.4,99452588437314.88,697.0932024307164,1344.3941525337202
9,30,2,1,0.00025262586017798204,1005954627603482.4,99452482489593.3,697.0932024307164,678.9368770694985
9,30,2,2,0.0002525801934180404,1005954627603482.4,99429605726483.3,697.0932024307164,678.9368770694985
9,30,2,3,2.1798049785174485e-05,1005954627603482.4,62484814438819.63,697.0932024307164,1123.4796374968212
9,30,2,4,2.1718878172752237e-05,1005954627603482.4,62483579588224.234,697.0932024307164,1123.4796374968212
9,30,2,5,6.006495538899378e-05,1005954627603482.4,56773753808788.87,697.0932024307164,619.4436974380186
9,30,3,0,0.00023708144992489624,1005954627603482.4,99452518289235.42,697.0932024307164,678.9368770694985
9,30,3,1,0.0002531299085716028,1005954627603482.4,99452513011576.6,697.0932024307164,678.9368770694985
9,30,3,2,0.00025313295446006804,1005954627603482.4,99429615116358.16,697.0932024307164,678.9368770694985
9,30,3,3,8.786502651814727e-05,1005954627603482.4,84070957158326.56,697.0932024307164,697.0932024307164
9,30,3,4,8.780443336648457e-05,1005954627603482.4,84069300825703.14,697.0932024307164,697.0932024307164
9,30,3,5,4.399392425634479e-05,1005954627603482.4,58098466413949.88,697.0932024307164,619.4436974380186
9,30,4,0,0.00023967164205838753,1005954627603482.4,178169383542095.53,697.0932024307164,9228.421070621194
9,30,4,1,0.00023970440600182443,1005954627603482.4,178157581230603.3,697.0932024307164,9228.421070621194
9,30,4,2,0.00018620577201024194,1005954627603482.4,178783246605828.66,697.0932024307164,9228.421070621194
9,30,4,3,6.0355873910083236e-05,1005954627603482.4,267224464904651.16,697.0932024307164,755.9048582080187
9,30,4,4,6.031904419812508e-05,1005954627603482.4,112664554772336.27,697.0932024307164,755.9048582080187
9,30,4,5,3.5639120569120594e-05,1005954627603482.4,73214947212779.17,697.0932024307164,514.7963447459621
9,30,5,0,0.00023973434506062162,1005954627603482.4,178157236904432.66,697.0932024307164,9228.421070621194
9,30,5,1,0.00023973388034898843,1005954627603482.4,178157496052372.7,697.0932024307164,9228.421070621194
9,30,5,2,0.00018628176323717957,1005954627603482.4,178783307352505.62,697.0932024307164,9228.421070621194
9,30,5,3,0.00025587732529687695,1005954627603482.4,279533695320203.75,697.0932024307164,755.9048582080187
9,30,5,4,0.00025587730982337985,1005954627603482.4,125414486898162.88,697.0932024307164,755.9048582080187
9,30,5,5,4.472245046149475e-05,1005954627603482.4,86720624922565.05,697.0932024307164,514.7963447459621
9,31,0,0,4.2468055150885765e-05,1005954627603482.4,5697044562219002.0,7700.332504017652,7700.332504017652
9,31,0,1,2.6256303327458675e-05,1005954627603482.4,89096564847707.34,7700.332504017652,1123.4796374968212
9,31,0,2,0.0003062649265276151,1005954627603482.4,61630701577219.91,7700.332504017652,4033.2504128838555
9,31,0,3,0.0003135667902187722,1005954627603482.4,61622590815890.25,7700.332504017652,4033.2504128838555
9,31,0,4,0.00016615892633134794,1005954627603482.4,54997416073558.1,7700.332504017652,514.7963447459621
9,31,0,5,9.469513501990411e-05,1005954627603482.4,61599563865542.57,7700.332504017652,514.7963447459621
9,31,1,0,3.903438665431755e-05,1005954627603482.4,5610076394981813.0,7700.332504017652,7700.332504017652
9,31,1,1,2.6983983189441634e-05,1005954627603482.4,89093172523838.34,7700.332504017652,1123.4796374968212
9,31,1,2,2.6997181620556863e-05,1005954627603482.4,69723185420344.07,7700.332504017652,1123.4796374968212
9,31,1,3,2.309581461962948e-05,1005954627603482.4,69840688062874.87,7700.332504017652,1123.4796374968212
9,31,1,4,9.833554086089788e-05,1005954627603482.4,55090553400271.13,7700.332504017652,1684.3875526517627
9,31,1,5,0.00016914739216936623,1005954627603482.4,61579333369044.11,7700.332504017652,1684.3875526517627
9,31,2,0,3.793602867012756e-05,1005954627603482.4,6804210259654537.0,7700.332504017652,7700.332504017652
9,31,2,1,7.45627579025729e-05,1005954627603482.4,86073939267479.75,7700.332504017652,697.0932024307164
9,31,2,2,2.68515362195284e-05,1005954627603482.4,63966103498849.23,7700.332504017652,1123.4796374968212
9,31,2,3,2.6831523794653272e-05,1005954627603482.4,88452630218976.97,7700.332504017652,1123.4796374968212
9,31,2,4,0.00016634219765299847,1005954627603482.4,60311451141519.21,7700.332504017652,1353.6605437119292
9,31,2,5,0.00016916548389496984,1005954627603482.4,59968194128632.664,7700.332504017652,1177.9411986656773
9,31,3,0,4.1132117867067945e-05,1005954627603482.4,94962924274723.25,7700.332504017652,7700.332504017652
9,31,3,1,7.456243773985685e-05,1005954627603482.4,86073939028485.53,7700.332504017652,697.0932024307164
9,31,3,2,0.00010007053995873198,1005954627603482.4,86064290610082.34,7700.332504017652,697.0932024307164
9,31,3,3,0.00010382882355720885,1005954627603482.4,118991219792704.25,7700.332504017652,697.0932024307164
9,31,3,4,6.62326387842888e-05,1005954627603482.4,63801256907290.4,7700.332504017652,1353.6605437119292
9,31,3,5,6.225792130876583e-05,1005954627603482.4,63478983962838.82,7700.332504017652,1177.9411986656773
9,31,4,0,2.220339261429466e-05,1005954627603482.4,94960464514474.67,7700.332504017652,7700.332504017652
9,31,4,1,0.00029173562382647377,1005954627603482.4,102039469305822.72,7700.332504017652,814.8453455820638
9,31,4,2,0.00010023096777347913,1005954627603482.4,86064238877902.98,7700.332504017652,697.0932024307164
9,31,4,3,0.00010017641269015058,1005954627603482.4,197141592807001.25,7700.332504017652,697.0932024307164
9,31,4,4,6.606267011362139e-05,1005954627603482.4,81350184178642.81,7700.332504017652,2603.0386760564147
9,31,4,5,6.609726035216905e-05,1005954627603482.4,91973649365777.17,7700.332504017652,1353.6605437119292
9,31,5,0,2.221169731067722e-05,1005954627603482.4,94960460311395.0,7700.332504017652,7700.332504017652
9,31,5,1,2.2203281197562133e-05,1005954627603482.4,94961477550485.86,7700.332504017652,7700.332504017652
9,31,5,2,0.00025788655415032104,1005954627603482.4,101787008635815.44,7700.332504017652,678.9368770694985
9,31,5,3,0.0002915786236503464,1005954627603482.4,234732394999755.66,7700.332504017652,814.8453455820638
9,31,5,4,3.5929231155182514e-05,1005954627603482.4,82484869546278.56,7700.332504017652,2603.0386760564147
9,31,5,5,3.592481955731474e-05,1005954627603482.4,93451566238452.56,7700.332504017652,1353.6605437119292
9,32,0,0,7.126693310590026e-06,1005954627603482.4,56913440309427.52,1222.6898315086937,1222.6898315086937
9,32,0,1,0.00031826148030323915,1005954627603482.4,56741077629151.62,1222.6898315086937,4033.2504128838555
9,32,0,2,0.00031896057075882645,1005954627603482.4,56741085370837.664,1222.6898315086937,4033.2504128838555
9,32,0,3,0.00016701398698971265,1005954627603482.4,54882723695137.99,1222.6898315086937,514.7963447459621
9,32,0,4,0.00022227726159861275,1005954627603482.4,55592918759980.47,1222.6898315086937,914.5078710457838
9,32,0,5,0.00022228676725083527,1005954627603482.4,55592920504507.38,1222.6898315086937,531.3954094988184
9,32,1,0,3.742068489579664e-06,1005954627603482.4,56913426610933.82,1222.6898315086937,1123.4796374968212
9,32,1,1,2.3116193965186242e-05,1005954627603482.4,63964378850482.81,1222.6898315086937,1123.4796374968212
9,32,1,2,3.3413385954151677e-06,1005954627603482.4,56913403748830.69,1222.6898315086937,1123.4796374968212
9,32,1,3,9.80955280062944e-05,1005954627603482.4,54975680216386.13,1222.6898315086937,514.7963447459621
9,32,1,4,9.525320726394967e-05,1005954627603482.4,54975632382354.23,1222.6898315086937,514.7963447459621
9,32,1,5,9.207283771369223e-05,1005954627603482.4,54975630688424.18,1222.6898315086937,514.7963447459621
9,32,2,0,7.538246880071555e-05,1005954627603482.4,86071235058714.1,1222.6898315086937,697.0932024307164
9,32,2,1,2.688637293431217e-05,1005954627603482.4,63964048506926.914,1222.6898315086937,1123.4796374968212
9,32,2,2,2.3175010274125268e-05,1005954627603482.4,63964379299263.87,1222.6898315086937,1123.4796374968212
9,32,2,3,0.00016589623980779375,1005954627603482.4,54882782187022.125,1222.6898315086937,514.7963447459621
9,32,2,4,9.525349050192055e-05,1005954627603482.4,54975682928257.65,1222.6898315086937,514.7963447459621
9,32,2,5,9.526857007500795e-05,1005954627603482.4,54975682928202.22,1222.6898315086937,514.7963447459621
9,32,3,0,7.534339502434391e-05,1005954627603482.4,86071234988743.92,1222.6898315086937,697.0932024307164
9,32,3,1,5.0769896337385406e-05,1005954627603482.4,86036692370888.38,1222.6898315086937,3104.4171847697476
9,32,3,2,5.162875087375347e-05,1005954627603482.4,86036929176024.22,1222.6898315086937,697.0932024307164
9,32,3,3,0.00016611030151551036,1005954627603482.4,54882782540116.75,1222.6898315086937,514.7963447459621
9,32,3,4,9.492519277914551e-05,1005954627603482.4,54975682941483.4,1222.6898315086937,514.7963447459621
9,32,3,5,9.536180788295701e-05,1005954627603482.4,54975682993734.945,1222.6898315086937,514.7963447459621
9,32,4,0,0.00026121210224983385,1005954627603482.4,101674225324159.39,1222.6898315086937,678.9368770694985
9,32,4,1,0.00010024734681094619,1005954627603482.4,86061653461346.36,1222.6898315086937,3104.4171847697476
9,32,4,2,5.076994409316144e-05,1005954627603482.4,86036692207264.5,1222.6898315086937,697.0932024307164
9,32,4,3,0.0001663366657263955,1005954627603482.4,54882633967623.87,1222.6898315086937,514.7963447459621
9,32,4,4,5.0505854203068066e-05,1005954627603482.4,55592933807086.3,1222.6898315086937,514.7963447459621
9,32,4,5,5.020290051841239e-05,1005954627603482.4,55592933831155.61,1222.6898315086937,514.7963447459621
9,32,5,0,0.00026152481691601396,1005954627603482.4,101674225331863.33,1222.6898315086937,678.9368770694985
9,32,5,1,0.000253881839727635,1005954627603482.4,101783952204833.81,1222.6898315086937,2841.0858117098705
9,32,5,2,0.00029032086501514984,1005954627603482.4,102037611772405.83,1222.6898315086937,814.8453455820638
9,32,5,3,3.615024108438787e-05,1005954627603482.4,59474358136765.97,1222.6898315086937,514.7963447459621
9,32,5,4,6.221790295172524e-05,1005954627603482.4,58119152249447.7,1222.6898315086937,514.7963447459621
9,32,5,5,6.20471516995168e-05,1005954627603482.4,58119152253273.58,1222.6898315086937,514.7963447459621
9,33,0,0,0.00029314741483853966,1005954627603482.4,56338624724540.21,4033.2504128838555,4033.2504128838555
9,33,0,1,0.00029308190362753624,1005954627603482.4,56340008789103.34,4033.2504128838555,4033.2504128838555
9,33,0,2,0.00022228047725194106,1005954627603482.4,55594539572728.016,4033.2504128838555,514.7963447459621
9,33,0,3,0.00022194066219181606,1005954627603482.4,643016536898214.6,4033.2504128838555,514.7963447459621
9,33,0,4,3.908275971670243e-05,1005954627603482.4,60520526532050.63,4033.2504128838555,514.7963447459621
9,33,0,5,0.00012626753235922214,1005954627603482.4,43834207123456.945,4033.2504128838555,764.6660816416492
9,33,1,0,5.197240616567076e-05,1005954627603482.4,56822261560347.484,4033.2504128838555,1123.4796374968212
9,33,1,1,5.19724012638687e-05,1005954627603482.4,56822336989423.82,4033.2504128838555,1123.4796374968212
9,33,1,2,5.1695171069083506e-05,1005954627603482.4,55594545591903.33,4033.2504128838555,7467.663022358095
9,33,1,3,5.1666152255164866e-05,1005954627603482.4,59443058381927.02,4033.2504128838555,7467.663022358095
9,33,1,4,3.907979364558481e-05,1005954627603482.4,60521531616145.18,4033.2504128838555,514.7963447459621
9,33,1,5,0.00012652658642837544,1005954627603482.4,43834208913332.14,4033.2504128838555,473.3874877796361
9,33,2,0,2.2381172877866343e-06,1005954627603482.4,56915035493570.1,4033.2504128838555,1664.0134905428265
9,33,2,1,1.2397405366212567e-05,1005954627603482.4,61249253347951.8,4033.2504128838555,1123.4796374968212
9,33,2,2,9.515502226720924e-05,1005954627603482.4,54977302773353.64,4033.2504128838555,7467.663022358095
9,33,2,3,9.183132322925453e-05,1005954627603482.4,54977346790823.4,4033.2504128838555,7467.663022358095
9,33,2,4,0.00022194066772524064,1005954627603482.4,640916133329743.5,4033.2504128838555,514.7963447459621
9,33,2,5,0.00034247020079297,1005954627603482.4,508075981629958.6,4033.2504128838555,473.3874877796361
9,33,3,0,5.1274838573127107e-05,1005954627603482.4,86038253307912.6,4033.2504128838555,1664.0134905428265
9,33,3,1,7.109255528432643e-05,1005954627603482.4,86598294075276.0,4033.2504128838555,697.0932024307164
9,33,3,2,9.526230561590553e-05,1005954627603482.4,54977300857115.54,4033.2504128838555,514.7963447459621
9,33,3,3,9.526230261079479e-05,1005954627603482.4,54977347196233.33,4033.2504128838555,514.7963447459621
9,33,3,4,9.185312253052437e-05,1005954627603482.4,54977337077754.89,4033.2504128838555,514.7963447459621
9,33,3,5,0.00013044562347630645,1005954627603482.4,46834792005723.16,4033.2504128838555,473.3874877796361
9,33,4,0,7.40509300509338e-05,1005954627603482.4,86072801994068.52,4033.2504128838555,697.0932024307164
9,33,4,1,7.405092998907734e-05,1005954627603482.4,112106833933454.44,4033.2504128838555,697.0932024307164
9,33,4,2,9.529325814390305e-05,1005954627603482.4,54976574379798.01,4033.2504128838555,514.7963447459621
9,33,4,3,0.0001670840336350571,1005954627603482.4,54884340021923.93,4033.2504128838555,514.7963447459621
9,33,4,4,9.167892969925802e-05,1005954627603482.4,54977301132611.76,4033.2504128838555,17154.74181917729
9,33,4,5,6.689557471849571e-05,1005954627603482.4,57663633973882.766,4033.2504128838555,30779.999807439825
9,33,5,0,0.000262586749189273,1005954627603482.4,101675165065556.83,4033.2504128838555,678.9368770694985
9,33,5,1,0.0002629447427274696,1005954627603482.4,132468157022570.55,4033.2504128838555,678.9368770694985
9,33,5,2,9.815321249453811e-05,1005954627603482.4,54976571514300.086,4033.2504128838555,514.7963447459621
9,33,5,3,9.815318168395718e-05,1005954627603482.4,54977298000493.414,4033.2504128838555,514.7963447459621
9,33,5,4,5.259603478729626e-05,1005954627603482.4,55594495676445.0,4033.2504128838555,514.7963447459621
9,33,5,5,5.703607515433813e-05,1005954627603482.4,57807806518996.445,4033.2504128838555,30779.999807439825
9,34,0,0,5.154558041684151e-05,1005954627603482.4,76400594163414.31,4242.24702328982,4242.24702328982
9,34,0,1,5.186270744596386e-05,1005954627603482.4,76400594212466.77,4242.24702328982,514.7963447459621
9,34,0,2,3.8184233399279944e-05,1005954627603482.4,76307860242062.39,4242.24702328982,514.7963447459621
9,34,0,3,3.735699650120458e-05,1005954627603482.4,76307859141271.03,4242.24702328982,514.7963447459621
9,34,0,4,0.00016133603351228433,1005954627603482.4,5046518688421239.0,4242.24702328982,473.3874877796361
9,34,0,5,0.0001595521108955673,1005954627603482.4,5046540975799374.0,4242.24702328982,473.3874877796361
9,34,1,0,5.071978010024255e-05,1005954627603482.4,76400586237219.28,4242.24702328982,514.7963447459621
9,34,1,1,5.069648682764635e-05,1005954627603482.4,76400585979433.73,4242.24702328982,2440.2441992394943
9,34,1,2,3.74530421665882e-05,1005954627603482.4,76307861927042.45,4242.24702328982,514.7963447459621
9,34,1,3,3.7458924303106566e-05,1005954627603482.4,421263240514187.0,4242.24702328982,514.7963447459621
9,34,1,4,7.932153104909141e-05,1005954627603482.4,6665114481481599.0,4242.24702328982,30779.999807439825
9,34,1,5,7.934031787855963e-05,1005954627603482.4,6665207550001902.0,4242.24702328982,30779.999807439825
9,34,2,0,0.00017013386859194643,1005954627603482.4,53612091207132.35,4242.24702328982,1239.4950697595773
9,34,2,1,0.00017011650637581007,1005954627603482.4,53611986460881.375,4242.24702328982,2440.2441992394943
9,34,2,2,5.113578096627691e-05,1005954627603482.4,54305759929884.51,4242.24702328982,514.7963447459621
9,34,2,3,5.113753945055985e-05,1005954627603482.4,54305665228736.805,4242.24702328982,514.7963447459621
9,34,2,4,4.1436002370598314e-05,1005954627603482.4,56375469614797.37,4242.24702328982,30779.999807439825
9,34,2,5,4.145949335743362e-05,1005954627603482.4,56375471358697.15,4242.24702328982,30779.999807439825
9,34,3,0,0.0001701338686137147,1005954627603482.4,53612241308846.26,4242.24702328982,1239.4950697595773
9,34,3,1,0.0001701111823495241,1005954627603482.4,53612287441180.47,4242.24702328982,514.7963447459621
9,34,3,2,5.0685014316723954e-05,1005954627603482.4,401272996750790.25,4242.24702328982,5023.253618749377
9,34,3,3,5.068317526659539e-05,1005954627603482.4,414389868637754.6,4242.24702328982,514.7963447459621
9,34,3,4,4.2230818671414094e-05,1005954627603482.4,56375568241542.88,4242.24702328982,30779.999807439825
9,34,3,5,4.224115839778834e-05,1005954627603482.4,437753323418463.2,4242.24702328982,30779.999807439825
9,34,4,0,9.504763965391949e-05,1005954627603482.4,68620264520101.21,4242.24702328982,1239.4950697595773
9,34,4,1,9.503454108670316e-05,1005954627603482.4,67955716672231.77,4242.24702328982,514.7963447459621
9,34,4,2,0.00017009423557710307,1005954627603482.4,396405809697566.8,4242.24702328982,5023.253618749377
9,34,4,3,0.0001700942686330268,1005954627603482.4,406606074721162.06,4242.24702328982,514.7963447459621
9,34,4,4,4.897059118343336e-05,1005954627603482.4,71363025426195.28,4242.24702328982,30779.999807439825
9,34,4,5,4.8980083910801154e-05,1005954627603482.4,71361727026301.34,4242.24702328982,30779.999807439825
9,34,5,0,9.535516708657538e-05,1005954627603482.4,71290630955745.28,4242.24702328982,1239.4950697595773
9,34,5,1,9.531585246627859e-05,1005954627603482.4,68619816553703.66,4242.24702328982,1467.1864018034425
9,34,5,2,0.0001700881796241705,1005954627603482.4,64238783910145.766,4242.24702328982,514.7963447459621
9,34,5,3,0.00017008820954463516,1005954627603482.4,64238738360733.92,4242.24702328982,514.7963447459621
9,34,5,4,4.921142424671233e-05,1005954627603482.4,71332201403774.5,4242.24702328982,30779.999807439825
9,34,5,5,4.9222697158335426e-05,1005954627603482.4,71332778211928.78,4242.24702328982,30779.999807439825
9,35,0,0,0.0001235565306731255,1005954627603482.4,49531894465571.94,26475.98938226244,26475.98938226244
9,35,0,1,0.00019138660526267121,1005954627603482.4,81374162937834.67,26475.98938226244,581.6199352800846
9,35,0,2,0.0001741328642946914,1005954627603482.4,49092245474158.82,26475.98938226244,1155.1187239397761
9,35,0,3,0.0001599634868133074,1005954627603482.4,56792353373868.35,26475.98938226244,1155.1187239397761
9,35,0,4,0.00014119785699693666,1005954627603482.4,75409879589859.81,26475.98938226244,473.3874877796361
9,35,0,5,0.00014662156059283495,1005954627603482.4,43681341099840.59,26475.98938226244,473.3874877796361
9,35,1,0,0.00012304475251389394,1005954627603482.4,49531892281948.664,26475.98938226244,26475.98938226244
9,35,1,1,0.00012094750077510866,1005954627603482.4,81783247730848.47,26475.98938226244,26475.98938226244
9,35,1,2,7.027192729834688e-05,1005954627603482.4,49463376356300.21,26475.98938226244,26475.98938226244
9,35,1,3,0.00015941374351926264,1005954627603482.4,43684346080702.33,26475.98938226244,473.3874877796361
9,35,1,4,0.00014366767481163451,1005954627603482.4,43681448254271.78,26475.98938226244,473.3874877796361
9,35,1,5,0.00014379457804819437,1005954627603482.4,43681448507836.75,26475.98938226244,473.3874877796361
9,35,2,0,6.650925996036793e-05,1005954627603482.4,1.1729121189108164e+16,26475.98938226244,26475.98938226244
9,35,2,1,9.033200367950026e-05,1005954627603482.4,49666797049544.24,26475.98938226244,26475.98938226244
9,35,2,2,0.00012095147036338436,1005954627603482.4,153927216921515.2,26475.98938226244,26475.98938226244
9,35,2,3,0.00012949168224456398,1005954627603482.4,69311069660959.49,26475.98938226244,484.90838570351644
9,35,2,4,0.00016001239934655163,1005954627603482.4,43684345655378.82,26475.98938226244,473.3874877796361
9,35,2,5,0.00015958391695984443,1005954627603482.4,43684345931303.95,26475.98938226244,473.3874877796361
9,35,3,0,6.713022971668932e-05,1005954627603482.4,1.1552787043436338e+16,26475.98938226244,26475.98938226244
9,35,3,1,9.033802525998857e-05,1005954627603482.4,49666796995289.05,26475.98938226244,26475.98938226244
9,35,3,2,0.00012095004383388189,1005954627603482.4,49531422748364.98,26475.98938226244,26475.98938226244
9,35,3,3,0.0001294923373029601,1005954627603482.4,72210391104360.94,26475.98938226244,583.2098061994865
9,35,3,4,0.00016001322728588133,1005954627603482.4,43684358725444.61,26475.98938226244,530.3977524449117
9,35,3,5,0.00015957755732831338,1005954627603482.4,43684346052662.63,26475.98938226244,473.3874877796361
9,35,4,0,8.297032811470481e-05,1005954627603482.4,49612958987132.01,26475.98938226244,26475.98938226244
9,35,4,1,8.759532568790697e-05,1005954627603482.4,49612989445065.79,26475.98938226244,26475.98938226244
