ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
20,27,5,0,1.1977977717662113e-16,2.3831984812606026,1.6772931720629223,2.383101415047022,2.380368798090859
20,27,5,1,1.237249481819692e-16,2.3831984812606026,1.6725598542959574,2.383101415047022,2.3723765546116002
20,27,5,2,1.1335793156536136e-16,2.3831984812606026,1.7405497149455835,2.383101415047022,2.327099519936919
20,27,5,3,1.1478565186692483e-16,2.3831984812606026,1.7355484272300472,2.383101415047022,2.3733287271709766
20,27,5,4,1.167404699786276e-16,2.3831984812606026,1.6620376439931075,2.383101415047022,2.3828729264948176
20,27,5,5,1.1602535379078552e-16,2.3831984812606026,1.6620376439931077,2.383101415047022,2.3828729264948176
20,28,0,0,1.1246175386936113e-16,2.3831984812606026,1.682102429484426,2.3831984812464513,2.3831984812464513
20,28,0,1,1.1684255247188142e-16,2.3831984812606026,1.6819448415158722,2.3831984812464513,2.383198481092544
20,28,0,2,1.1458106586294666e-16,2.3831984812606026,1.793448463825644,2.3831984812464513,2.383198481092544
20,28,0,3,1.1270884527742687e-16,2.3831984812606026,1.7326802521681974,2.3831984812464513,2.3831984683475644
20,28,0,4,1.1443156058151444e-16,2.3831984812606026,1.704569351523159,2.3831984812464513,2.3831984008351137
20,28,0,5,1.1196047443421576e-16,2.3831984812606026,1.7551578668076109,2.3831984812464513,2.3831978382752603
20,28,1,0,1.1769758885799729e-16,2.3831984812606026,1.7951926273301622,2.3831984812464513,2.383198481244055
20,28,1,1,1.1614188446927736e-16,2.3831984812606026,1.6919407351782914,2.3831984812464513,2.383198481092261
20,28,1,2,1.154978565558051e-16,2.3831984812606026,1.7229657103289353,2.3831984812464513,2.383198481092261
20,28,1,3,1.1294998325421484e-16,2.3831984812606026,1.7934484638256443,2.3831984812464513,2.383198468347557
20,28,1,4,1.1657275627476546e-16,2.3831984812606026,1.7319718819123617,2.3831984812464513,2.383198400835108
20,28,1,5,1.1236113275105844e-16,2.3831984812606026,1.672080184287901,2.3831984812464513,2.383197838275253
20,28,2,0,1.1212963414650006e-16,2.3831984812606026,1.740043764997154,2.3831984812464513,2.383198481244055
20,28,2,1,1.1402745338501197e-16,2.3831984812606026,1.7951926273301628,2.3831984812464513,2.3831984810898637
20,28,2,2,1.1133619282505933e-16,2.3831984812606026,1.7229657103289349,2.3831984812464513,2.3831984810898637
20,28,2,3,1.1654915217970543e-16,2.3831984812606026,1.6726362209783543,2.3831984812464513,2.383198468347557
20,28,2,4,1.1151178259768688e-16,2.3831984812606026,1.7783013694352745,2.3831984812464513,2.3831984008351004
20,28,2,5,1.170751766238293e-16,2.3831984812606026,1.7326802521681963,2.3831984812464513,2.383197838275245
20,28,3,0,1.158335146498389e-16,2.3831984812606026,1.6105116994078987,2.3831984812464513,2.383198480945066
20,28,3,1,1.1394967934735998e-16,2.3831984812606026,1.7218130113543744,2.3831984812464513,2.3831984810898637
20,28,3,2,1.1129225209530555e-16,2.3831984812606026,1.7951926273301628,2.3831984812464513,2.3831984810898637
20,28,3,3,1.1075256333989138e-16,2.3831984812606026,1.795192627330163,2.3831984812464513,2.383198468347296
20,28,3,4,1.0967358076010119e-16,2.3831984812606026,1.7934484638256438,2.3831984812464513,2.3831984008351004
20,28,3,5,1.1277663273831342e-16,2.3831984812606026,1.7474387581104462,2.3831984812464513,2.383197838275245
20,28,4,0,1.1570676621154532e-16,2.3831984812606026,1.5729722745117862,2.3831984812464513,2.3831984805378985
20,28,4,1,1.1876287582228776e-16,2.3831984812606026,1.5624927353725506,2.3831984812464513,2.383198480790875
20,28,4,2,1.1227403635940718e-16,2.3831984812606026,1.7428510958083878,2.3831984812464513,2.383198480790875
20,28,4,3,1.1513467152264616e-16,2.3831984812606026,1.7428510958083892,2.3831984812464513,2.3831984683449
20,28,4,4,1.1267900587528051e-16,2.3831984812606026,1.722965710328935,2.3831984812464513,2.38319840083484
20,28,4,5,1.149007792697335e-16,2.3831984812606026,1.63916971479675,2.3831984812464513,2.3831978382749863
20,28,5,0,1.1390406298070126e-16,2.3831984812606026,1.6879356626505804,2.3831984812464513,2.3831984794800616
20,28,5,1,1.124481616824769e-16,2.3831984812606026,1.6879356626505793,2.3831984812464513,2.3831984803837076
20,28,5,2,1.121105482511879e-16,2.3831984812606026,1.715893971915051,2.3831984812464513,2.3831984803837076
20,28,5,3,1.140757002557799e-16,2.3831984812606026,1.7158939719150512,2.3831984812464513,2.3831984683449
20,28,5,4,1.1505233190805388e-16,2.3831984812606026,1.7951926273301624,2.3831984812464513,2.383198400832444
20,28,5,5,1.1159125575159862e-16,2.3831984812606026,1.6969941740886354,2.3831984812464513,2.3831978382725896
20,29,0,0,1.1366965560921082e-16,2.3831984812606026,1.5257476256687996,2.380368798090859,2.380368798090859
20,29,0,1,1.1394900865073794e-16,2.3831984812606026,1.6914756236730684,2.380368798090859,2.372376554611601
20,29,0,2,1.151632110288562e-16,2.3831984812606026,1.7606861739828834,2.380368798090859,2.3270995199369193
20,29,0,3,1.1277663273831342e-16,2.3831984812606026,1.7464631883197423,2.380368798090859,2.373328727170977
20,29,0,4,1.1786888925990128e-16,2.3831984812606026,1.6652748904878003,2.380368798090859,2.3828729264948163
20,29,0,5,1.1027401088764304e-16,2.3831984812606026,1.7649558791100735,2.380368798090859,2.383101415047021
20,29,1,0,1.1136296070555582e-16,2.3831984812606026,1.7195321290669403,2.380368798090859,2.381901285762769
20,29,1,1,1.1450567018634776e-16,2.3831984812606026,1.5810130746611821,2.380368798090859,2.380368798090859
20,29,1,2,1.1518709913078198e-16,2.3831984812606026,1.6914756236730693,2.380368798090859,2.3723765546116002
20,29,1,3,1.1222229089417646e-16,2.3831984812606026,1.7847422709222323,2.380368798090859,2.3270995199369193
20,29,1,4,1.1151178259768688e-16,2.3831984812606026,1.7482036223175301,2.380368798090859,2.3733287271709753
20,29,1,5,1.190604494831075e-16,2.3831984812606026,1.6652748904878008,2.380368798090859,2.382872926494817
20,29,2,0,1.1714826622739616e-16,2.3831984812606026,1.6981798477667789,2.380368798090859,2.382672424206261
20,29,2,1,1.1193248388848463e-16,2.3831984812606026,1.7195321290669412,2.380368798090859,2.381901285762769
20,29,2,2,1.1252357758919823e-16,2.3831984812606026,1.6590615994353102,2.380368798090859,2.380368798090859
20,29,2,3,1.1204440411640867e-16,2.3831984812606026,1.691475623673068,2.380368798090859,2.3723765546116002
20,29,2,4,1.1217529078545925e-16,2.3831984812606026,1.768400493302849,2.380368798090859,2.3270995199369193
20,29,2,5,1.130041007554354e-16,2.3831984812606026,1.798745019086193,2.380368798090859,2.3733287271709753
20,29,3,0,1.1924325193477744e-16,2.3831984812606026,1.7584431783149959,2.380368798090859,2.383139952959829
20,29,3,1,1.1600493241664465e-16,2.3831984812606026,1.7622158389105933,2.380368798090859,2.382672424206261
20,29,3,2,1.1224884746787175e-16,2.3831984812606026,1.7765740047121,2.380368798090859,2.381901285762769
20,29,3,3,1.127298637498405e-16,2.3831984812606026,1.6077041552824174,2.380368798090859,2.380368798090859
20,29,3,4,1.1761379451169178e-16,2.3831984812606026,1.6914756236730684,2.380368798090859,2.3723765546116002
20,29,3,5,1.118074650386394e-16,2.3831984812606026,1.7624407818653332,2.380368798090859,2.327099519936919
20,29,4,0,1.1741413645388922e-16,2.3831984812606026,1.7145795051608081,2.380368798090859,2.3831809373153776
20,29,4,1,1.1738288885933165e-16,2.3831984812606026,1.644303697299959,2.380368798090859,2.383139952959829
20,29,4,2,1.165098013945404e-16,2.3831984812606026,1.6844552588949717,2.380368798090859,2.3826724242062607
20,29,4,3,1.1162617862808727e-16,2.3831984812606026,1.7195321290669403,2.380368798090859,2.381901285762769
20,29,4,4,1.1504635335185146e-16,2.3831984812606026,1.6671316147040591,2.380368798090859,2.380368798090859
20,29,4,5,1.1462307908856077e-16,2.3831984812606026,1.6914756236730684,2.380368798090859,2.3723765546116
20,29,5,0,1.1296622122675683e-16,2.3831984812606026,1.6970727289371845,2.380368798090859,2.3831967254656186
20,29,5,1,1.148129468335504e-16,2.3831984812606026,1.730440597707298,2.380368798090859,2.3831809373153776
20,29,5,2,1.1622082185951337e-16,2.3831984812606026,1.6815174838467373,2.380368798090859,2.383139952959829
20,29,5,3,1.1785592067333136e-16,2.3831984812606026,1.685125103831476,2.380368798090859,2.3826724242062607
20,29,5,4,1.1447696675303473e-16,2.3831984812606026,1.7025241121003423,2.380368798090859,2.381901285762769
20,29,5,5,1.1238221625500913e-16,2.3831984812606026,1.6077041552824174,2.380368798090859,2.380368798090859
20,30,0,0,0.006757046170033785,2.3831984812606026,1.6780007365065968,2.3831984802573705,2.3831984802573705
20,30,0,1,1.1338152596249824e-16,2.3831984812606026,1.632224809795811,2.3831984802573705,2.383198479493944
20,30,0,2,1.1143431028480192e-16,2.3831984812606026,1.5515774941826102,2.3831984802573705,2.3831984805517794
20,30,0,3,1.160727702161554e-16,2.3831984812606026,1.7046564982545032,2.3831984802573705,2.3831984809589457
20,30,0,4,1.2043200227805386e-16,2.3831984812606026,1.7115653498862573,2.3831984802573705,2.3831984809589395
20,30,0,5,1.117308817640965e-16,2.3831984812606026,1.6698527313606328,2.3831984802573705,2.3831984812579163
20,30,1,0,1.1917914265490973e-16,2.3831984812606026,1.7276663641217997,2.3831984802573705,2.3831984399799935
20,30,1,1,1.1623594540393123e-16,2.3831984812606026,1.6821785545211705,2.3831984802573705,2.383198479493944
20,30,1,2,1.1556070137640105e-16,2.3831984812606026,1.604756819685807,2.3831984802573705,2.383198479493944
20,30,1,3,1.1277866573263346e-16,2.3831984812606026,1.6172655773176199,2.3831984802573705,2.3831984805517803
20,30,1,4,1.1549984165195198e-16,2.3831984812606026,1.7046564982545027,2.3831984802573705,2.3831984805517803
20,30,1,5,1.1955305499235375e-16,2.3831984812606026,1.7115653498862573,2.3831984802573705,2.3831984812579305
20,30,2,0,1.160701364784739e-16,2.3831984812606026,1.7737370316719776,2.3831984802573705,2.383197944797386
20,30,2,1,1.1650192964252854e-16,2.3831984812606026,1.7456574476368538,2.3831984802573705,2.383198439979993
20,30,2,2,1.1276578948293224e-16,2.3831984812606026,1.6305552699320445,2.3831984802573705,2.383198479493943
20,30,2,3,1.1381210389463034e-16,2.3831984812606026,1.6349464155945177,2.3831984802573705,2.3831984794939447
20,30,2,4,1.1312509489544326e-16,2.3831984812606026,1.7046564982545023,2.3831984802573705,2.3831984794939447
20,30,2,5,1.1420358972890285e-16,2.3831984812606026,1.7046564982545018,2.3831984802573705,2.3831984809589457
20,30,3,0,1.1389534012447026e-16,2.3831984812606026,1.7593842041509509,2.3831984802573705,2.3831965135675093
20,30,3,1,1.1484156629223107e-16,2.3831984812606026,1.7484474560418224,2.3831984802573705,2.383197944797386
20,30,3,2,1.1502509374650467e-16,2.3831984812606026,1.6920861005451444,2.3831984802573705,2.383198439979993
20,30,3,3,1.1665598813298506e-16,2.3831984812606026,1.6757631552078227,2.3831984802573705,2.3831984794939447
20,30,3,4,1.1320883624633582e-16,2.3831984812606026,1.6757631552078216,2.3831984802573705,2.3831984794939447
20,30,3,5,1.1123936290121636e-16,2.3831984812606026,1.6757631552078225,2.3831984802573705,2.3831984805517803
20,30,4,0,1.112015695044665e-16,2.3831984812606026,1.701952908757711,2.3831984802573705,2.383194413919089
20,30,4,1,1.1222160987375357e-16,2.3831984812606026,1.7593842041509504,2.3831984802573705,2.383196513567509
20,30,4,2,1.1640677056254728e-16,2.3831984812606026,1.7300584205779732,2.3831984802573705,2.383197944797386
20,30,4,3,1.1582823623405793e-16,2.3831984812606026,1.7111163675264194,2.3831984802573705,2.383198439979994
20,30,4,4,1.1694127821713252e-16,2.3831984812606026,1.7588337947323829,2.3831984802573705,2.383198439979992
20,30,4,5,1.0909506766084611e-16,2.3831984812606026,1.7588337947323822,2.3831984802573705,2.3831984794939447
20,30,5,0,1.1174661296892827e-16,2.3831984812606026,1.79903369718689,2.3831984802573705,2.383194413919089
20,30,5,1,1.1258944021911267e-16,2.3831984812606026,1.6973967553373004,2.3831984802573705,2.383194413919089
20,30,5,2,1.1121256527182588e-16,2.3831984812606026,1.6735844020177537,2.3831984802573705,2.3831965135675093
20,30,5,3,1.14543040618436e-16,2.3831984812606026,1.7102013022911184,2.3831984802573705,2.3831979447973857
20,30,5,4,1.1934319364460762e-16,2.3831984812606026,1.7456574476368536,2.3831984802573705,2.3831979447973843
20,30,5,5,1.1454037170620592e-16,2.3831984812606026,1.7265699864149542,2.3831984802573705,2.3831984794939447
20,31,0,0,1.1912013164440159e-16,2.3831984812606026,1.636730522643829,2.3831984813482117,2.3831984813482117
20,31,0,1,1.1697591054447143e-16,2.3831984812606026,1.6592754779681547,2.3831984813482117,2.3831984683475707
20,31,0,2,1.1145145481623323e-16,2.3831984812606026,1.6750414691071944,2.3831984813482117,2.383198400835114
20,31,0,3,1.1240193595269552e-16,2.3831984812606026,1.7158939719150512,2.3831984813482117,2.383197838275259
20,31,0,4,1.135277017762241e-16,2.3831984812606026,1.6542720137731894,2.3831984813482117,2.383196725465619
20,31,0,5,1.1206418325819954e-16,2.3831984812606026,1.6343781765489185,2.3831984813482117,2.383180937315378
20,31,1,0,1.1421496562154723e-16,2.3831984812606026,1.6513441824337594,2.3831984813482117,2.383198481092534
20,31,1,1,1.1808913732700354e-16,2.3831984812606026,1.6360486064637854,2.3831984813482117,2.383198481092534
20,31,1,2,1.1643105992547467e-16,2.3831984812606026,1.6750414691071946,2.3831984813482117,2.38319846834757
20,31,1,3,1.1263016071046883e-16,2.3831984812606026,1.715893971915051,2.3831984813482117,2.3831984008351137
20,31,1,4,1.159574882515779e-16,2.3831984812606026,1.7060507456006255,2.3831984813482117,2.383197838275259
20,31,1,5,1.140864190117736e-16,2.3831984812606026,1.6343781765489185,2.3831984813482117,2.383196725465619
20,31,2,0,1.1621029997215093e-16,2.3831984812606026,1.7471367833022653,2.3831984813482117,2.3831984810925286
20,31,2,1,1.136568803002815e-16,2.3831984812606026,1.678033576277976,2.3831984813482117,2.383198481092534
20,31,2,2,1.1981614048471622e-16,2.3831984812606026,1.6039070599101615,2.3831984813482117,2.38319846834757
20,31,2,3,1.1714304705377596e-16,2.3831984812606026,1.5987892705108229,2.3831984813482117,2.3831984008351137
20,31,2,4,1.1529121993611794e-16,2.3831984812606026,1.715893971915051,2.3831984813482117,2.383197838275259
20,31,2,5,1.1545020400852423e-16,2.3831984812606026,1.7158939719150512,2.3831984813482117,2.383196725465619
20,31,3,0,1.1434336771729463e-16,2.3831984812606026,1.7254417213512148,2.3831984813482117,2.383198481092521
20,31,3,1,1.170177170519145e-16,2.3831984812606026,1.7471367833022657,2.3831984813482117,2.3831984810925286
20,31,3,2,1.1596803307678484e-16,2.3831984812606026,1.6407267233149467,2.3831984813482117,2.3831984683475644
20,31,3,3,1.1866759769755328e-16,2.3831984812606026,1.6654055084259654,2.3831984813482117,2.3831984008351133
20,31,3,4,1.079740486719964e-16,2.3831984812606026,1.5987892705108233,2.3831984813482117,2.3831978382752586
20,31,3,5,1.1171446423206511e-16,2.3831984812606026,1.576138352755702,2.3831984813482117,2.383196725465619
20,31,4,0,1.1199869412107762e-16,2.3831984812606026,1.6416510484819606,2.3831984813482117,2.383198481092521
20,31,4,1,1.0871892988863285e-16,2.3831984812606026,1.70737008607169,2.3831984813482117,2.383198481092521
20,31,4,2,1.1536543976833953e-16,2.3831984812606026,1.7471367833022657,2.3831984813482117,2.383198468347557
20,31,4,3,1.1536543976833953e-16,2.3831984812606026,1.6407267233149472,2.3831984813482117,2.3831984008351133
20,31,4,4,1.1738288885933165e-16,2.3831984812606026,1.6335648696788572,2.3831984813482117,2.3831978382752577
20,31,4,5,1.199895118752955e-16,2.3831984812606026,1.5529396681658776,2.3831984813482117,2.383196725465619
20,31,5,0,1.1159673457256898e-16,2.3831984812606026,1.6049780629164214,2.3831984813482117,2.383198481092261
20,31,5,1,1.1190312042832693e-16,2.3831984812606026,1.641651048481961,2.3831984813482117,2.383198481092521
20,31,5,2,1.1081327160505437e-16,2.3831984812606026,1.7254417213512143,2.3831984813482117,2.383198468347557
20,31,5,3,1.1566184283193226e-16,2.3831984812606026,1.700836808079169,2.3831984813482117,2.383198400835108
20,31,5,4,1.1612609055225193e-16,2.3831984812606026,1.691226277777104,2.3831984813482117,2.3831978382752577
20,31,5,5,1.1700726682543479e-16,2.3831984812606026,1.6039070599101612,2.3831984813482117,2.3831967254656186
20,32,0,0,1.1972680734665558e-16,2.3831984812606026,1.6725598542959574,2.3723765546116002,2.3723765546116002
20,32,0,1,1.1793630292198078e-16,2.3831984812606026,1.7776581426001943,2.3723765546116002,2.327099519936919
20,32,0,2,1.2345781150813495e-16,2.3831984812606026,1.7632980558057527,2.3723765546116002,2.373328727170977
20,32,0,3,1.2412457521784374e-16,2.3831984812606026,1.6590614706416287,2.3723765546116002,2.3828729264948163
20,32,0,4,1.1341724527705673e-16,2.3831984812606026,1.6409408250126913,2.3723765546116002,2.383101415047021
20,32,0,5,1.1379397180499645e-16,2.3831984812606026,1.6121958540277859,2.3723765546116002,2.3832001837410792
20,32,1,0,1.1593903249971001e-16,2.3831984812606026,1.6219748309167563,2.3723765546116002,2.3803687980908594
20,32,1,1,1.1664353990066946e-16,2.3831984812606026,1.689684662904338,2.3723765546116002,2.3723765546116
20,32,1,2,1.1946096614063454e-16,2.3831984812606026,1.777658142600195,2.3723765546116002,2.327099519936919
20,32,1,3,1.225032745291662e-16,2.3831984812606026,1.7632980558057523,2.3723765546116002,2.3733287271709753
20,32,1,4,1.2475347479870086e-16,2.3831984812606026,1.6433274363485482,2.3723765546116002,2.382872926494817
20,32,1,5,1.1410517441192574e-16,2.3831984812606026,1.659239438717749,2.3723765546116002,2.3831014150470233
20,32,2,0,1.1469839758778988e-16,2.3831984812606026,1.7770098457651404,2.3723765546116002,2.381901285762769
20,32,2,1,1.1421764213750904e-16,2.3831984812606026,1.777009845765141,2.3723765546116002,2.380368798090859
20,32,2,2,1.1839163216450908e-16,2.3831984812606026,1.7003305681148269,2.3723765546116002,2.3723765546116
20,32,2,3,1.1831931063014342e-16,2.3831984812606026,1.7776581426001943,2.3723765546116002,2.327099519936919
20,32,2,4,1.2054110304828853e-16,2.3831984812606026,1.7511058785512483,2.3723765546116002,2.373328727170975
20,32,2,5,1.1774433186511202e-16,2.3831984812606026,1.7059267368418332,2.3723765546116002,2.382872926494818
20,32,3,0,1.1843035767652357e-16,2.3831984812606026,1.6241452045187086,2.3723765546116002,2.3826724242062607
20,32,3,1,1.218527281391142e-16,2.3831984812606026,1.7193420192057507,2.3723765546116002,2.381901285762769
20,32,3,2,1.1605499132689904e-16,2.3831984812606026,1.6236987305084114,2.3723765546116002,2.380368798090859
20,32,3,3,1.1246990839302459e-16,2.3831984812606026,1.6845312163281156,2.3723765546116002,2.3723765546116
20,32,3,4,1.170830098351738e-16,2.3831984812606026,1.777658142600194,2.3723765546116002,2.327099519936919
20,32,3,5,1.191765775663929e-16,2.3831984812606026,1.7632980558057525,2.3723765546116002,2.373328727170976
20,32,4,0,1.1220866970039733e-16,2.3831984812606026,1.6302640616080388,2.3723765546116002,2.38313995295983
20,32,4,1,1.1655964347874257e-16,2.3831984812606026,1.6222372052652114,2.3723765546116002,2.3826724242062607
20,32,4,2,1.1818488179504048e-16,2.3831984812606026,1.7275872711039293,2.3723765546116002,2.381901285762769
20,32,4,3,1.1361652778878444e-16,2.3831984812606026,1.7668528283568279,2.3723765546116002,2.380368798090859
20,32,4,4,1.1444224600733877e-16,2.3831984812606026,1.7668528283568279,2.3723765546116002,2.3723765546116
20,32,4,5,1.1777029218597628e-16,2.3831984812606026,1.8229088973942045,2.3723765546116002,2.327099519936919
20,32,5,0,1.1147339596882187e-16,2.3831984812606026,1.6505387134630674,2.3723765546116002,2.3831809373153776
20,32,5,1,1.0942801655383705e-16,2.3831984812606026,1.6211144152575263,2.3723765546116002,2.38313995295983
20,32,5,2,1.1818488179504048e-16,2.3831984812606026,1.6084826523309939,2.3723765546116002,2.3826724242062607
20,32,5,3,1.196655117940109e-16,2.3831984812606026,1.7095146190585122,2.3723765546116002,2.381901285762769
20,32,5,4,1.1460240783882248e-16,2.3831984812606026,1.6148619294962099,2.3723765546116002,2.380368798090859
20,32,5,5,1.1647568662696984e-16,2.3831984812606026,1.6800267780160925,2.3723765546116002,2.3723765546116
20,33,0,0,1.2363349413633498e-16,2.3831984812606026,1.6981798477667784,2.383198480257371,2.383198480257371
20,33,0,1,1.1874743050885347e-16,2.3831984812606026,1.705248623161061,2.383198480257371,2.383198479493943
20,33,0,2,1.1754164458494962e-16,2.3831984812606026,1.6846032732482503,2.383198480257371,2.38319848055178
20,33,0,3,1.1614188446927736e-16,2.3831984812606026,1.6587203587961639,2.383198480257371,2.3831984809589457
20,33,0,4,1.1664812624607635e-16,2.3831984812606026,1.6508335939699208,2.383198480257371,2.3831984809589457
20,33,0,5,1.1741413645388922e-16,2.3831984812606026,1.6704047804797595,2.383198480257371,2.3831984812579354
20,33,1,0,1.1064486228037496e-16,2.3831984812606026,1.667131614704059,2.383198480257371,2.383198439979994
20,33,1,1,1.2345038279331334e-16,2.3831984812606026,1.6981798477667789,2.383198480257371,2.3831984794939434
20,33,1,2,1.173926546261112e-16,2.3831984812606026,1.7159768940138296,2.383198480257371,2.383198479493943
20,33,1,3,1.1809884469307532e-16,2.3831984812606026,1.6846032732482503,2.383198480257371,2.3831984805517803
20,33,1,4,1.2030692228337844e-16,2.3831984812606026,1.6587203587961639,2.383198480257371,2.3831984805517803
20,33,1,5,1.1860768782607801e-16,2.3831984812606026,1.6628520734979566,2.383198480257371,2.3831984812579354
20,33,2,0,1.1650127363918584e-16,2.3831984812606026,1.6512012428861926,2.383198480257371,2.3831979447973857
20,33,2,1,1.176085959970475e-16,2.3831984812606026,1.6549053952357036,2.383198480257371,2.383198439979994
20,33,2,2,1.231851323621632e-16,2.3831984812606026,1.695523953495893,2.383198480257371,2.383198479493943
20,33,2,3,1.201295557043267e-16,2.3831984812606026,1.7052486231610606,2.383198480257371,2.3831984794939434
20,33,2,4,1.1670642263842932e-16,2.3831984812606026,1.6858481973305828,2.383198480257371,2.3831984794939447
20,33,2,5,1.1637262559137505e-16,2.3831984812606026,1.6587203587961636,2.383198480257371,2.3831984809589457
20,33,3,0,1.184348748281131e-16,2.3831984812606026,1.6852105828138506,2.383198480257371,2.383196513567509
20,33,3,1,1.1942449468631462e-16,2.3831984812606026,1.6512012428861929,2.383198480257371,2.3831979447973866
20,33,3,2,1.219505313324152e-16,2.3831984812606026,1.6908229446372742,2.383198480257371,2.3831984399799926
20,33,3,3,1.1805547894470942e-16,2.3831984812606026,1.7052486231610613,2.383198480257371,2.3831984794939434
20,33,3,4,1.1747855836855415e-16,2.3831984812606026,1.667131614704059,2.383198480257371,2.3831984794939434
20,33,3,5,1.1512139492302606e-16,2.3831984812606026,1.6512645146993412,2.383198480257371,2.3831984805517803
20,33,4,0,1.1355126089744136e-16,2.3831984812606026,1.749899735960236,2.383198480257371,2.3831944139190875
20,33,4,1,1.1686282747491188e-16,2.3831984812606026,1.749899735960236,2.383198480257371,2.383196513567509
20,33,4,2,1.2024083772893683e-16,2.3831984812606026,1.6512012428861924,2.383198480257371,2.3831979447973866
20,33,4,3,1.1907585419489856e-16,2.3831984812606026,1.654905395235703,2.383198480257371,2.383198439979994
20,33,4,4,1.2013210044463465e-16,2.3831984812606026,1.6908229446372738,2.383198480257371,2.383198439979994
20,33,4,5,1.162622425345145e-16,2.3831984812606026,1.705248623161061,2.383198480257371,2.3831984794939434
20,33,5,0,1.1614188446927736e-16,2.3831984812606026,1.659079250965669,2.383198480257371,2.3831944139190884
20,33,5,1,1.1852840568058762e-16,2.3831984812606026,1.7498997359602366,2.383198480257371,2.3831944139190884
20,33,5,2,1.196342134165308e-16,2.3831984812606026,1.6852105828138495,2.383198480257371,2.3831965135675084
20,33,5,3,1.2020778182790559e-16,2.3831984812606026,1.6512012428861915,2.383198480257371,2.383197944797387
20,33,5,4,1.1987480887005833e-16,2.3831984812606026,1.6908229446372747,2.383198480257371,2.3831979447973857
20,33,5,5,1.1615504442631523e-16,2.3831984812606026,1.7052486231610613,2.383198480257371,2.3831984794939434
20,34,0,0,0.006757046170033785,2.3831984812606026,1.7248003323359298,2.383198481260516,2.383198481260516
20,34,0,1,1.1026500086521208e-16,2.3831984812606026,1.7004369578163885,2.383198481260516,2.383198481257268
20,34,0,2,1.1154193425274293e-16,2.3831984812606026,1.671481622425078,2.383198481260516,2.3831984812467244
20,34,0,3,1.0680406518269579e-16,2.3831984812606026,1.571478792153555,2.383198481260516,2.383198481092535
20,34,0,4,1.1083809722069071e-16,2.3831984812606026,1.659357087562338,2.383198481260516,2.3831984810925344
20,34,0,5,1.1613925229892824e-16,2.3831984812606026,1.568184530626286,2.383198481260516,2.3831984683475715
20,34,1,0,1.086056937937182e-16,2.3831984812606026,1.6169631341159951,2.383198481260516,2.3831984812605085
20,34,1,1,1.0932949662738116e-16,2.3831984812606026,1.5825394898632683,2.383198481260516,2.3831984812572635
20,34,1,2,1.1542107332233754e-16,2.3831984812606026,1.6527727117802373,2.383198481260516,2.3831984812467244
20,34,1,3,1.088004430976013e-16,2.3831984812606026,1.6714816224250786,2.383198481260516,2.383198481092534
20,34,1,4,1.111465743504473e-16,2.3831984812606026,1.5668767712716276,2.383198481260516,2.383198481092534
20,34,1,5,1.1537868828577777e-16,2.3831984812606026,1.6593570875623385,2.383198481260516,2.3831984683475698
20,34,2,0,1.0922319121415515e-16,2.3831984812606026,1.6578009426666196,2.383198481260516,2.383198481260586
20,34,2,1,1.0717194848867939e-16,2.3831984812606026,1.616963134115996,2.383198481260516,2.383198481260573
20,34,2,2,1.0951946983169236e-16,2.3831984812606026,1.623599750102932,2.383198481260516,2.3831984812605147
20,34,2,3,1.0878920352751438e-16,2.3831984812606026,1.6527727117802382,2.383198481260516,2.383198481257268
20,34,2,4,1.1127851705895773e-16,2.3831984812606026,1.6547976298961926,2.383198481260516,2.3831984812467244
20,34,2,5,1.0996308600122039e-16,2.3831984812606026,1.601642987518426,2.383198481260516,2.383198481092534
20,34,3,0,1.1263016071046883e-16,2.3831984812606026,1.7509279470129626,2.383198481260516,2.383198481260586
20,34,3,1,1.093462722452014e-16,2.3831984812606026,1.6682307048088314,2.383198481260516,2.383198481260573
20,34,3,2,1.1085671278397662e-16,2.3831984812606026,1.649196714634016,2.383198481260516,2.3831984812605085
20,34,3,3,1.0879131103535609e-16,2.3831984812606026,1.6491967146340163,2.383198481260516,2.3831984812572635
20,34,3,4,1.1533628767310366e-16,2.3831984812606026,1.6527727117802375,2.383198481260516,2.3831984812467244
20,34,3,5,1.0875547784778766e-16,2.3831984812606026,1.6718001215815825,2.383198481260516,2.383198481092534
20,34,4,0,1.0967567127391143e-16,2.3831984812606026,1.6937726878603925,2.383198481260516,2.3831984812603264
20,34,4,1,1.1400332229274437e-16,2.3831984812606026,1.750927947012962,2.383198481260516,2.3831984812603126
20,34,4,2,1.1229513621577804e-16,2.3831984812606026,1.739981162516756,2.383198481260516,2.383198481260501
20,34,4,3,1.0807804710492424e-16,2.3831984812606026,1.7309504071893715,2.383198481260516,2.3831984812572555
20,34,4,4,1.118505200873921e-16,2.3831984812606026,1.68984000847133,2.383198481260516,2.3831984812467244
20,34,4,5,1.1432665686062497e-16,2.3831984812606026,1.6898627950407918,2.383198481260516,2.383198481092534
20,34,5,0,1.1583285486102046e-16,2.3831984812606026,1.6317066107067606,2.383198481260516,2.3831984812579305
20,34,5,1,1.1510214113341725e-16,2.3831984812606026,1.6695526118307589,2.383198481260516,2.3831984812579163
20,34,5,2,1.1579920064647802e-16,2.3831984812606026,1.6937726878603931,2.383198481260516,2.383198481260501
