ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
16,28,1,4,1.3784004494215703e-15,326.5808645199803,24.754396504090778,20.921226372362625,22.199446698254228
16,28,1,5,1.3784004494215703e-15,326.5808645199803,24.754396504090778,20.921226372362625,22.199446698254228
16,28,2,0,1.732202749271138e-15,326.5808645199803,24.754396504090792,20.921226372362625,20.921226372362625
16,28,2,1,1.732202749271138e-15,326.5808645199803,24.754396504090792,20.921226372362625,20.921226372362625
16,28,2,2,2.3576117140226417e-15,326.5808645199803,24.75439650409079,20.921226372362625,20.921226372362625
16,28,2,3,2.3576117140226417e-15,326.5808645199803,24.75439650409079,20.921226372362625,20.921226372362625
16,28,2,4,3.0089586378436934e-15,326.5808645199803,24.754396504090803,20.921226372362625,20.921226372362625
16,28,2,5,3.0089586378436934e-15,326.5808645199803,24.754396504090803,20.921226372362625,20.921226372362625
16,28,3,0,1.732202749271138e-15,326.5808645199803,24.754396504090792,20.921226372362625,20.921226372362625
16,28,3,1,1.732202749271138e-15,326.5808645199803,24.754396504090792,20.921226372362625,20.921226372362625
16,28,3,2,2.3576117140226417e-15,326.5808645199803,24.75439650409079,20.921226372362625,20.921226372362625
16,28,3,3,2.3576117140226417e-15,326.5808645199803,24.75439650409079,20.921226372362625,20.921226372362625
16,28,3,4,3.0089586378436934e-15,326.5808645199803,24.754396504090803,20.921226372362625,20.921226372362625
16,28,3,5,3.0089586378436934e-15,326.5808645199803,24.754396504090803,20.921226372362625,20.921226372362625
16,28,4,0,1.2167605717306103e-15,326.5808645199803,24.754396504090785,20.921226372362625,20.921226372362625
16,28,4,1,1.2167605717306103e-15,326.5808645199803,24.754396504090785,20.921226372362625,20.921226372362625
16,28,4,2,1.732202749271138e-15,326.5808645199803,24.754396504090792,20.921226372362625,20.921226372362625
16,28,4,3,1.732202749271138e-15,326.5808645199803,24.754396504090792,20.921226372362625,20.921226372362625
16,28,4,4,2.3576117140226417e-15,326.5808645199803,24.75439650409079,20.921226372362625,20.921226372362625
16,28,4,5,2.3576117140226417e-15,326.5808645199803,24.75439650409079,20.921226372362625,20.921226372362625
16,28,5,0,1.2167605717306103e-15,326.5808645199803,24.754396504090785,20.921226372362625,20.921226372362625
16,28,5,1,1.2167605717306103e-15,326.5808645199803,24.754396504090785,20.921226372362625,20.921226372362625
16,28,5,2,1.732202749271138e-15,326.5808645199803,24.754396504090792,20.921226372362625,20.921226372362625
16,28,5,3,1.732202749271138e-15,326.5808645199803,24.754396504090792,20.921226372362625,20.921226372362625
16,28,5,4,2.3576117140226417e-15,326.5808645199803,24.75439650409079,20.921226372362625,20.921226372362625
16,28,5,5,2.3576117140226417e-15,326.5808645199803,24.75439650409079,20.921226372362625,20.921226372362625
16,29,0,0,1.2780074521585501e-08,326.5808645199803,197993716.6156123,199146834.92557874,199146834.92557874
16,29,0,1,7.711773134781481e-09,326.5808645199803,205802656.59303144,199146834.92557874,199146834.92557874
16,29,0,2,7.711773123069048e-09,326.5808645199803,205802656.59102434,199146834.92557874,199146834.92557874
16,29,0,3,4.770885889048223e-09,326.5808645199803,204740735.37836912,199146834.92557874,199238939.31828195
16,29,0,4,4.77088600373297e-09,326.5808645199803,204740735.3778334,199146834.92557874,199238939.31828195
16,29,0,5,6.191349834196645e-09,326.5808645199803,203875361.23097602,199146834.92557874,199316898.45565158
16,29,1,0,3.0369682543884222e-09,326.5808645199803,111511205.9751743,199146834.92557874,199146834.92557874
16,29,1,1,5.91434329757195e-09,326.5808645199803,176163907.97093222,199146834.92557874,199146834.92557874
16,29,1,2,6.1445391378475555e-09,326.5808645199803,176163907.9708153,199146834.92557874,199146834.92557874
16,29,1,3,3.254052012465302e-09,326.5808645199803,179496354.22837195,199146834.92557874,199238939.31828195
16,29,1,4,3.399770406769141e-09,326.5808645199803,179496354.22748974,199146834.92557874,199238939.31828195
16,29,1,5,5.990614686896307e-09,326.5808645199803,184419521.11226517,199146834.92557874,199316898.45565158
16,29,2,0,3.0369682543884222e-09,326.5808645199803,111511205.9751743,199146834.92557874,199146834.92557874
16,29,2,1,5.23129319124093e-09,326.5808645199803,177870013.0766007,199146834.92557874,199146834.92557874
16,29,2,2,5.314539857467131e-09,326.5808645199803,177870013.07767454,199146834.92557874,199146834.92557874
16,29,2,3,5.597679884133721e-09,326.5808645199803,180814405.41792193,199146834.92557874,199238939.31828195
16,29,2,4,5.919818315843792e-09,326.5808645199803,180814405.41847572,199146834.92557874,199238939.31828195
16,29,2,5,5.055553646988206e-09,326.5808645199803,185442372.86174586,199146834.92557874,199316898.45565158
16,29,3,0,3.3584617616954737e-09,326.5808645199803,109389050.72802775,199146834.92557874,199238939.31828195
16,29,3,1,5.23129319124093e-09,326.5808645199803,177870013.0766007,199146834.92557874,199146834.92557874
16,29,3,2,5.314539857467131e-09,326.5808645199803,177870013.07767454,199146834.92557874,199146834.92557874
16,29,3,3,5.597679884133721e-09,326.5808645199803,180814405.41792193,199146834.92557874,199238939.31828195
16,29,3,4,5.919818315843792e-09,326.5808645199803,180814405.41847572,199146834.92557874,199238939.31828195
16,29,3,5,5.055553646988206e-09,326.5808645199803,185442372.86174586,199146834.92557874,199316898.45565158
16,29,4,0,3.3584617616954737e-09,326.5808645199803,109389050.72802775,199146834.92557874,199238939.31828195
16,29,4,1,2.7610670953836565e-09,326.5808645199803,180024883.86996466,199146834.92557874,199146834.92557874
16,29,4,2,2.7610672647303953e-09,326.5808645199803,180024883.86772805,199146834.92557874,199146834.92557874
16,29,4,3,4.316629276310166e-09,326.5808645199803,182452824.52793685,199146834.92557874,199238939.31828195
16,29,4,4,5.357084419746413e-09,326.5808645199803,182452824.52921215,199146834.92557874,199238939.31828195
16,29,4,5,7.784231316223799e-09,326.5808645199803,186696008.8505598,199146834.92557874,199316898.45565158
16,29,5,0,2.528790080015836e-09,326.5808645199803,107672847.95605332,199146834.92557874,199316898.45565158
16,29,5,1,2.7610670953836565e-09,326.5808645199803,180024883.86996466,199146834.92557874,199146834.92557874
16,29,5,2,2.7610672647303953e-09,326.5808645199803,180024883.86772805,199146834.92557874,199146834.92557874
16,29,5,3,4.316629276310166e-09,326.5808645199803,182452824.52793685,199146834.92557874,199238939.31828195
16,29,5,4,5.357084419746413e-09,326.5808645199803,182452824.52921215,199146834.92557874,199238939.31828195
16,29,5,5,7.784231316223799e-09,326.5808645199803,186696008.8505598,199146834.92557874,199316898.45565158
16,30,0,0,1.2116536550933581e-15,326.5808645199803,23.477167465736454,22.199446698254228,22.199446698254228
16,30,0,1,1.2116536550933581e-15,326.5808645199803,23.477167465736454,22.199446698254228,22.199446698254228
16,30,0,2,9.257783797385034e-16,326.5808645199803,23.477167463801045,22.199446698254228,22.199446698254228
16,30,0,3,9.257783797385034e-16,326.5808645199803,23.477167463801045,22.199446698254228,22.199446698254228
16,30,0,4,2.207274349756009e-15,326.5808645199803,23.47716746186557,22.199446698254228,23.477129202091028
16,30,0,5,2.207274349756009e-15,326.5808645199803,23.47716746186557,22.199446698254228,23.477129202091028
16,30,1,0,1.2116536550933581e-15,326.5808645199803,23.477167465736454,22.199446698254228,22.199446698254228
16,30,1,1,1.2116536550933581e-15,326.5808645199803,23.477167465736454,22.199446698254228,22.199446698254228
16,30,1,2,9.257783797385034e-16,326.5808645199803,23.477167463801045,22.199446698254228,22.199446698254228
16,30,1,3,9.257783797385034e-16,326.5808645199803,23.477167463801045,22.199446698254228,22.199446698254228
16,30,1,4,2.207274349756009e-15,326.5808645199803,23.47716746186557,22.199446698254228,23.477129202091028
16,30,1,5,2.207274349756009e-15,326.5808645199803,23.47716746186557,22.199446698254228,23.477129202091028
16,30,2,0,1.1810547113005613e-15,326.5808645199803,23.477167465736574,22.199446698254228,22.199446698254228
16,30,2,1,1.1810547113005613e-15,326.5808645199803,23.477167465736574,22.199446698254228,22.199446698254228
16,30,2,2,8.961710471232634e-16,326.5808645199803,23.477167463801003,22.199446698254228,22.199446698254228
16,30,2,3,8.961710471232634e-16,326.5808645199803,23.477167463801003,22.199446698254228,22.199446698254228
16,30,2,4,1.0060162170658396e-15,326.5808645199803,23.47716746186556,22.199446698254228,22.199446698254228
16,30,2,5,1.0060162170658396e-15,326.5808645199803,23.47716746186556,22.199446698254228,22.199446698254228
16,30,3,0,1.1810547113005613e-15,326.5808645199803,23.477167465736574,22.199446698254228,22.199446698254228
16,30,3,1,1.1810547113005613e-15,326.5808645199803,23.477167465736574,22.199446698254228,22.199446698254228
16,30,3,2,8.961710471232634e-16,326.5808645199803,23.477167463801003,22.199446698254228,22.199446698254228
16,30,3,3,8.961710471232634e-16,326.5808645199803,23.477167463801003,22.199446698254228,22.199446698254228
16,30,3,4,1.0060162170658396e-15,326.5808645199803,23.47716746186556,22.199446698254228,22.199446698254228
16,30,3,5,1.0060162170658396e-15,326.5808645199803,23.47716746186556,22.199446698254228,22.199446698254228
16,30,4,0,1.9878321104087004e-15,326.5808645199803,23.47716746573649,22.199446698254228,22.199446698254228
16,30,4,1,1.9878321104087004e-15,326.5808645199803,23.47716746573649,22.199446698254228,22.199446698254228
16,30,4,2,1.0346138020573411e-15,326.5808645199803,23.477167463801052,22.199446698254228,22.199446698254228
16,30,4,3,1.0346138020573411e-15,326.5808645199803,23.477167463801052,22.199446698254228,22.199446698254228
16,30,4,4,1.0544833461206096e-15,326.5808645199803,23.47716746186556,22.199446698254228,22.199446698254228
16,30,4,5,1.0544833461206096e-15,326.5808645199803,23.47716746186556,22.199446698254228,22.199446698254228
16,30,5,0,1.9878321104087004e-15,326.5808645199803,23.47716746573649,22.199446698254228,22.199446698254228
16,30,5,1,1.9878321104087004e-15,326.5808645199803,23.47716746573649,22.199446698254228,22.199446698254228
16,30,5,2,1.0346138020573411e-15,326.5808645199803,23.477167463801052,22.199446698254228,22.199446698254228
16,30,5,3,1.0346138020573411e-15,326.5808645199803,23.477167463801052,22.199446698254228,22.199446698254228
16,30,5,4,1.0544833461206096e-15,326.5808645199803,23.47716746186556,22.199446698254228,22.199446698254228
16,30,5,5,1.0544833461206096e-15,326.5808645199803,23.47716746186556,22.199446698254228,22.199446698254228
16,31,0,0,4.3985790287979034e-09,326.5808645199803,166255346.97355694,199238939.31828195,199238939.31828195
16,31,0,1,9.789814479537574e-09,326.5808645199803,138614511.40539488,199238939.31828195,199238939.31828195
16,31,0,2,9.789814537621065e-09,326.5808645199803,138614511.4052404,199238939.31828195,199238939.31828195
16,31,0,3,1.042711911189023e-08,326.5808645199803,134272828.51181337,199238939.31828195,199316898.45565158
16,31,0,4,1.1023438454264955e-08,326.5808645199803,134272828.51149395,199238939.31828195,199316898.45565158
16,31,0,5,1.1912853382125648e-08,326.5808645199803,130774132.99120735,199238939.31828195,199383466.7766636
16,31,1,0,2.6302592816665105e-09,326.5808645199803,87052757.35394348,199238939.31828195,199238939.31828195
16,31,1,1,9.789814479537574e-09,326.5808645199803,138614511.40539488,199238939.31828195,199238939.31828195
16,31,1,2,9.789814537621065e-09,326.5808645199803,138614511.4052404,199238939.31828195,199238939.31828195
16,31,1,3,1.042711911189023e-08,326.5808645199803,134272828.51181337,199238939.31828195,199316898.45565158
16,31,1,4,1.1023438454264955e-08,326.5808645199803,134272828.51149395,199238939.31828195,199316898.45565158
16,31,1,5,1.1912853382125648e-08,326.5808645199803,130774132.99120735,199238939.31828195,199383466.7766636
16,31,2,0,2.6302597215353183e-09,326.5808645199803,87052757.1145942,199238939.31828195,199238939.31828195
16,31,2,1,9.080456121262733e-09,326.5808645199803,140528222.3495288,199238939.31828195,199238939.31828195
16,31,2,2,8.131111325440975e-09,326.5808645199803,140528222.3498233,199238939.31828195,199238939.31828195
16,31,2,3,1.0105593244427254e-08,326.5808645199803,136059962.46004927,199238939.31828195,199316898.45565158
16,31,2,4,9.832599949397571e-09,326.5808645199803,136059961.67578056,199238939.31828195,199316898.45565158
16,31,2,5,1.1787575187743377e-08,326.5808645199803,133174821.502971,199238939.31828195,199383466.7766636
16,31,3,0,2.571087519287637e-09,326.5808645199803,81611960.11829795,199238939.31828195,199316898.45565158
16,31,3,1,9.080456121262733e-09,326.5808645199803,140528222.3495288,199238939.31828195,199238939.31828195
16,31,3,2,8.131111325440975e-09,326.5808645199803,140528222.3498233,199238939.31828195,199238939.31828195
16,31,3,3,1.0105593244427254e-08,326.5808645199803,136059962.46004927,199238939.31828195,199316898.45565158
16,31,3,4,9.832599949397571e-09,326.5808645199803,136059961.67578056,199238939.31828195,199316898.45565158
16,31,3,5,1.1787575187743377e-08,326.5808645199803,133174821.502971,199238939.31828195,199383466.7766636
16,31,4,0,2.57108737915803e-09,326.5808645199803,81611959.3136127,199238939.31828195,199316898.45565158
16,31,4,1,1.0759602995688779e-08,326.5808645199803,143857842.11428726,199238939.31828195,199238939.31828195
16,31,4,2,1.1914977255413812e-08,326.5808645199803,143857841.68265527,199238939.31828195,199238939.31828195
16,31,4,3,9.263906889939986e-09,326.5808645199803,139561806.38274065,199238939.31828195,199316898.45565158
16,31,4,4,8.335481757696643e-09,326.5808645199803,139561806.9389692,199238939.31828195,199316898.45565158
16,31,4,5,1.0827735709728421e-08,326.5808645199803,136059961.43518102,199238939.31828195,199383466.7766636
16,31,5,0,1.1373139634167422e-09,326.5808645199803,76811256.04559009,199238939.31828195,199383466.7766636
16,31,5,1,1.0759602995688779e-08,326.5808645199803,143857842.11428726,199238939.31828195,199238939.31828195
16,31,5,2,1.1914977255413812e-08,326.5808645199803,143857841.68265527,199238939.31828195,199238939.31828195
16,31,5,3,9.263906889939986e-09,326.5808645199803,139561806.38274065,199238939.31828195,199316898.45565158
16,31,5,4,8.335481757696643e-09,326.5808645199803,139561806.9389692,199238939.31828195,199316898.45565158
16,31,5,5,1.0827735709728421e-08,326.5808645199803,136059961.43518102,199238939.31828195,199383466.7766636
16,32,0,0,1.7332662533512353e-15,326.5808645199803,20.921260925293794,23.477129202091028,23.477129202091028
16,32,0,1,1.7332662533512353e-15,326.5808645199803,20.921260925293794,23.477129202091028,23.477129202091028
16,32,0,2,3.2319137771047564e-15,326.5808645199803,20.921260925293808,23.477129202091028,23.477129202091028
16,32,0,3,3.2319137771047564e-15,326.5808645199803,20.921260925293808,23.477129202091028,23.477129202091028
16,32,0,4,1.427817880527057e-15,326.5808645199803,20.92126092529382,23.477129202091028,24.75435651564302
16,32,0,5,1.427817880527057e-15,326.5808645199803,20.92126092529382,23.477129202091028,24.75435651564302
16,32,1,0,1.7332662533512353e-15,326.5808645199803,20.921260925293794,23.477129202091028,23.477129202091028
16,32,1,1,1.7332662533512353e-15,326.5808645199803,20.921260925293794,23.477129202091028,23.477129202091028
16,32,1,2,3.2319137771047564e-15,326.5808645199803,20.921260925293808,23.477129202091028,23.477129202091028
16,32,1,3,3.2319137771047564e-15,326.5808645199803,20.921260925293808,23.477129202091028,23.477129202091028
16,32,1,4,1.427817880527057e-15,326.5808645199803,20.92126092529382,23.477129202091028,24.75435651564302
16,32,1,5,1.427817880527057e-15,326.5808645199803,20.92126092529382,23.477129202091028,24.75435651564302
16,32,2,0,3.710826798487498e-15,326.5808645199803,20.921260925293822,23.477129202091028,23.477129202091028
16,32,2,1,3.710826798487498e-15,326.5808645199803,20.921260925293822,23.477129202091028,23.477129202091028
16,32,2,2,1.7332662533512353e-15,326.5808645199803,20.921260925293794,23.477129202091028,23.477129202091028
16,32,2,3,1.7332662533512353e-15,326.5808645199803,20.921260925293794,23.477129202091028,23.477129202091028
16,32,2,4,3.2319137771047564e-15,326.5808645199803,20.921260925293808,23.477129202091028,23.477129202091028
16,32,2,5,3.2319137771047564e-15,326.5808645199803,20.921260925293808,23.477129202091028,23.477129202091028
16,32,3,0,3.710826798487498e-15,326.5808645199803,20.921260925293822,23.477129202091028,23.477129202091028
16,32,3,1,3.710826798487498e-15,326.5808645199803,20.921260925293822,23.477129202091028,23.477129202091028
16,32,3,2,1.7332662533512353e-15,326.5808645199803,20.921260925293794,23.477129202091028,23.477129202091028
16,32,3,3,1.7332662533512353e-15,326.5808645199803,20.921260925293794,23.477129202091028,23.477129202091028
16,32,3,4,3.2319137771047564e-15,326.5808645199803,20.921260925293808,23.477129202091028,23.477129202091028
16,32,3,5,3.2319137771047564e-15,326.5808645199803,20.921260925293808,23.477129202091028,23.477129202091028
16,32,4,0,1.2544734952998429e-15,326.5808645199803,20.921260925293776,23.477129202091028,24.75435651564302
16,32,4,1,1.2544734952998429e-15,326.5808645199803,20.921260925293776,23.477129202091028,24.75435651564302
16,32,4,2,3.710826798487498e-15,326.5808645199803,20.921260925293822,23.477129202091028,23.477129202091028
16,32,4,3,3.710826798487498e-15,326.5808645199803,20.921260925293822,23.477129202091028,23.477129202091028
16,32,4,4,1.7332662533512353e-15,326.5808645199803,20.921260925293794,23.477129202091028,23.477129202091028
16,32,4,5,1.7332662533512353e-15,326.5808645199803,20.921260925293794,23.477129202091028,23.477129202091028
16,32,5,0,1.2544734952998429e-15,326.5808645199803,20.921260925293776,23.477129202091028,24.75435651564302
16,32,5,1,1.2544734952998429e-15,326.5808645199803,20.921260925293776,23.477129202091028,24.75435651564302
16,32,5,2,3.710826798487498e-15,326.5808645199803,20.921260925293822,23.477129202091028,23.477129202091028
16,32,5,3,3.710826798487498e-15,326.5808645199803,20.921260925293822,23.477129202091028,23.477129202091028
16,32,5,4,1.7332662533512353e-15,326.5808645199803,20.921260925293794,23.477129202091028,23.477129202091028
16,32,5,5,1.7332662533512353e-15,326.5808645199803,20.921260925293794,23.477129202091028,23.477129202091028
16,33,0,0,1.1224764028644696e-08,326.5808645199803,179362515.26456285,199316898.45565158,199316898.45565158
16,33,0,1,9.044130021712887e-09,326.5808645199803,138544785.37319574,199316898.45565158,199316898.45565158
16,33,0,2,9.044130021712887e-09,326.5808645199803,138544785.37319574,199316898.45565158,199316898.45565158
16,33,0,3,9.046032260157507e-09,326.5808645199803,138544558.29138038,199316898.45565158,199383466.7766636
16,33,0,4,9.046032260157507e-09,326.5808645199803,138544558.29138038,199316898.45565158,199383466.7766636
16,33,0,5,8.660126191182582e-09,326.5808645199803,138544558.7725407,199316898.45565158,199440759.24356094
16,33,1,0,9.770540186466105e-10,326.5808645199803,81293894.72469819,199316898.45565158,199316898.45565158
16,33,1,1,9.044130021712887e-09,326.5808645199803,138544785.37319574,199316898.45565158,199316898.45565158
16,33,1,2,9.044130021712887e-09,326.5808645199803,138544785.37319574,199316898.45565158,199316898.45565158
16,33,1,3,9.046032260157507e-09,326.5808645199803,138544558.29138038,199316898.45565158,199383466.7766636
16,33,1,4,9.046032260157507e-09,326.5808645199803,138544558.29138038,199316898.45565158,199383466.7766636
16,33,1,5,8.660126191182582e-09,326.5808645199803,138544558.7725407,199316898.45565158,199440759.24356094
16,33,2,0,9.770540186466105e-10,326.5808645199803,81293894.72469819,199316898.45565158,199316898.45565158
16,33,2,1,9.044130021712887e-09,326.5808645199803,138544785.37319574,199316898.45565158,199316898.45565158
16,33,2,2,9.044130021712887e-09,326.5808645199803,138544785.37319574,199316898.45565158,199316898.45565158
16,33,2,3,9.046032260157507e-09,326.5808645199803,138544558.29138038,199316898.45565158,199383466.7766636
16,33,2,4,9.046032260157507e-09,326.5808645199803,138544558.29138038,199316898.45565158,199383466.7766636
16,33,2,5,8.660126191182582e-09,326.5808645199803,138544558.7725407,199316898.45565158,199440759.24356094
16,33,3,0,1.4785737466612965e-09,326.5808645199803,81293894.61620185,199316898.45565158,199383466.7766636
16,33,3,1,9.044130021712887e-09,326.5808645199803,138544785.37319574,199316898.45565158,199316898.45565158
16,33,3,2,9.044130021712887e-09,326.5808645199803,138544785.37319574,199316898.45565158,199316898.45565158
16,33,3,3,9.046032260157507e-09,326.5808645199803,138544558.29138038,199316898.45565158,199383466.7766636
16,33,3,4,9.046032260157507e-09,326.5808645199803,138544558.29138038,199316898.45565158,199383466.7766636
16,33,3,5,8.660126191182582e-09,326.5808645199803,138544558.7725407,199316898.45565158,199440759.24356094
16,33,4,0,1.4785737466612965e-09,326.5808645199803,81293894.61620185,199316898.45565158,199383466.7766636
16,33,4,1,9.044130021712887e-09,326.5808645199803,138544785.37319574,199316898.45565158,199316898.45565158
16,33,4,2,9.044130021712887e-09,326.5808645199803,138544785.37319574,199316898.45565158,199316898.45565158
16,33,4,3,9.046032260157507e-09,326.5808645199803,138544558.29138038,199316898.45565158,199383466.7766636
16,33,4,4,9.046032260157507e-09,326.5808645199803,138544558.29138038,199316898.45565158,199383466.7766636
16,33,4,5,8.660126191182582e-09,326.5808645199803,138544558.7725407,199316898.45565158,199440759.24356094
16,33,5,0,4.2886493505882274e-09,326.5808645199803,81293894.40780362,199316898.45565158,199440759.24356094
16,33,5,1,9.044130021712887e-09,326.5808645199803,138544785.37319574,199316898.45565158,199316898.45565158
16,33,5,2,9.044130021712887e-09,326.5808645199803,138544785.37319574,199316898.45565158,199316898.45565158
16,33,5,3,9.046032260157507e-09,326.5808645199803,138544558.29138038,199316898.45565158,199383466.7766636
16,33,5,4,9.046032260157507e-09,326.5808645199803,138544558.29138038,199316898.45565158,199383466.7766636
16,33,5,5,8.660126191182582e-09,326.5808645199803,138544558.7725407,199316898.45565158,199440759.24356094
16,34,0,0,8.903600770299049e-16,326.5808645199803,20.92126107798922,24.75435651564302,24.75435651564302
16,34,0,1,8.903600770299049e-16,326.5808645199803,20.92126107798922,24.75435651564302,24.75435651564302
16,34,0,2,7.383493641797433e-16,326.5808645199803,20.921261075718387,24.75435651564302,24.75435651564302
16,34,0,3,7.383493641797433e-16,326.5808645199803,20.921261075718387,24.75435651564302,24.75435651564302
16,34,0,4,1.1079448319225332e-15,326.5808645199803,20.92126107344753,24.75435651564302,26.03119517286852
16,34,0,5,1.1079448319225332e-15,326.5808645199803,20.92126107344753,24.75435651564302,26.03119517286852
16,34,1,0,8.903600770299049e-16,326.5808645199803,20.92126107798922,24.75435651564302,24.75435651564302
16,34,1,1,8.903600770299049e-16,326.5808645199803,20.92126107798922,24.75435651564302,24.75435651564302
16,34,1,2,7.383493641797433e-16,326.5808645199803,20.921261075718387,24.75435651564302,24.75435651564302
16,34,1,3,7.383493641797433e-16,326.5808645199803,20.921261075718387,24.75435651564302,24.75435651564302
16,34,1,4,1.1079448319225332e-15,326.5808645199803,20.92126107344753,24.75435651564302,26.03119517286852
16,34,1,5,1.1079448319225332e-15,326.5808645199803,20.92126107344753,24.75435651564302,26.03119517286852
16,34,2,0,2.4983347851787816e-15,326.5808645199803,20.921261077989232,24.75435651564302,24.75435651564302
16,34,2,1,2.4983347851787816e-15,326.5808645199803,20.921261077989232,24.75435651564302,24.75435651564302
16,34,2,2,8.0071364479733215e-16,326.5808645199803,20.921261075718338,24.75435651564302,24.75435651564302
16,34,2,3,8.0071364479733215e-16,326.5808645199803,20.921261075718338,24.75435651564302,24.75435651564302
16,34,2,4,8.29353438984846e-16,326.5808645199803,20.92126107344751,24.75435651564302,24.75435651564302
16,34,2,5,8.29353438984846e-16,326.5808645199803,20.92126107344751,24.75435651564302,24.75435651564302
16,34,3,0,2.4983347851787816e-15,326.5808645199803,20.921261077989232,24.75435651564302,24.75435651564302
16,34,3,1,2.4983347851787816e-15,326.5808645199803,20.921261077989232,24.75435651564302,24.75435651564302
16,34,3,2,8.0071364479733215e-16,326.5808645199803,20.921261075718338,24.75435651564302,24.75435651564302
16,34,3,3,8.0071364479733215e-16,326.5808645199803,20.921261075718338,24.75435651564302,24.75435651564302
16,34,3,4,8.29353438984846e-16,326.5808645199803,20.92126107344751,24.75435651564302,24.75435651564302
16,34,3,5,8.29353438984846e-16,326.5808645199803,20.92126107344751,24.75435651564302,24.75435651564302
16,34,4,0,9.013506523643556e-16,326.5808645199803,20.921261077989232,24.75435651564302,24.75435651564302
16,34,4,1,9.013506523643556e-16,326.5808645199803,20.921261077989232,24.75435651564302,24.75435651564302
16,34,4,2,2.7867716867792918e-15,326.5808645199803,20.92126107571834,24.75435651564302,24.75435651564302
16,34,4,3,2.7867716867792918e-15,326.5808645199803,20.92126107571834,24.75435651564302,24.75435651564302
16,34,4,4,1.0573727286225853e-15,326.5808645199803,20.921261073447518,24.75435651564302,24.75435651564302
16,34,4,5,1.0573727286225853e-15,326.5808645199803,20.921261073447518,24.75435651564302,24.75435651564302
16,34,5,0,9.013506523643556e-16,326.5808645199803,20.921261077989232,24.75435651564302,24.75435651564302
16,34,5,1,9.013506523643556e-16,326.5808645199803,20.921261077989232,24.75435651564302,24.75435651564302
16,34,5,2,2.7867716867792918e-15,326.5808645199803,20.92126107571834,24.75435651564302,24.75435651564302
16,34,5,3,2.7867716867792918e-15,326.5808645199803,20.92126107571834,24.75435651564302,24.75435651564302
16,34,5,4,1.0573727286225853e-15,326.5808645199803,20.921261073447518,24.75435651564302,24.75435651564302
16,34,5,5,1.0573727286225853e-15,326.5808645199803,20.921261073447518,24.75435651564302,24.75435651564302
16,35,0,0,4.432474131424175e-09,326.5808645199803,130394878.64467078,199383466.7766636,199383466.7766636
16,35,0,1,1.277347991594262e-08,326.5808645199803,159513506.59597138,199383466.7766636,199383466.7766636
16,35,0,2,1.277347991594262e-08,326.5808645199803,159513506.59597138,199383466.7766636,199383466.7766636
16,35,0,3,1.277347991594262e-08,326.5808645199803,159513506.59597138,199383466.7766636,199383466.7766636
16,35,0,4,1.277347991594262e-08,326.5808645199803,159513506.59597138,199383466.7766636,199383466.7766636
16,35,0,5,1.277347991594262e-08,326.5808645199803,159513506.59597138,199383466.7766636,199383466.7766636
16,35,1,0,1.8493679861826124e-15,326.5808645199803,19.642397117860856,199383466.7766636,26.03119517286852
16,35,1,1,1.2448266790599976e-08,326.5808645199803,122777517.0274863,199383466.7766636,199383466.7766636
16,35,1,2,1.2448266790599976e-08,326.5808645199803,122777517.0274863,199383466.7766636,199383466.7766636
16,35,1,3,1.2448266790599976e-08,326.5808645199803,122777517.0274863,199383466.7766636,199383466.7766636
16,35,1,4,1.2448266790599976e-08,326.5808645199803,122777517.0274863,199383466.7766636,199383466.7766636
16,35,1,5,1.2448266790599976e-08,326.5808645199803,122777517.0274863,199383466.7766636,199383466.7766636
16,35,2,0,1.986198995770058e-15,326.5808645199803,19.642397115381744,199383466.7766636,26.03119517286852
16,35,2,1,1.2448266790599976e-08,326.5808645199803,122777517.0274863,199383466.7766636,199383466.7766636
16,35,2,2,1.2448266790599976e-08,326.5808645199803,122777517.0274863,199383466.7766636,199383466.7766636
16,35,2,3,1.2448266790599976e-08,326.5808645199803,122777517.0274863,199383466.7766636,199383466.7766636
16,35,2,4,1.2448266790599976e-08,326.5808645199803,122777517.0274863,199383466.7766636,199383466.7766636
16,35,2,5,1.2448266790599976e-08,326.5808645199803,122777517.0274863,199383466.7766636,199383466.7766636
16,35,3,0,7.932911940653333e-16,326.5808645199803,19.64239711640847,199383466.7766636,27.30769934698087
16,35,3,1,1.2448266726382514e-08,326.5808645199803,122777517.32388967,199383466.7766636,199383466.7766636
16,35,3,2,1.2448266726382514e-08,326.5808645199803,122777517.32388967,199383466.7766636,199383466.7766636
16,35,3,3,1.2448266726382514e-08,326.5808645199803,122777517.32388967,199383466.7766636,199383466.7766636
16,35,3,4,1.2448266726382514e-08,326.5808645199803,122777517.32388967,199383466.7766636,199383466.7766636
16,35,3,5,1.2448266726382514e-08,326.5808645199803,122777517.32388967,199383466.7766636,199383466.7766636
16,35,4,0,8.57769134575311e-16,326.5808645199803,19.642397113929345,199383466.7766636,27.30769934698087
16,35,4,1,1.2448266726382514e-08,326.5808645199803,122777517.32388967,199383466.7766636,199383466.7766636
16,35,4,2,1.2448266726382514e-08,326.5808645199803,122777517.32388967,199383466.7766636,199383466.7766636
16,35,4,3,1.2448266726382514e-08,326.5808645199803,122777517.32388967,199383466.7766636,199383466.7766636
