ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
7,17,3,2,2.1682154176479274e-16,8.999255036898113,3.0910008991046913,8.635779410752455,8.608785666557148
7,17,3,3,2.1129180424355107e-16,8.999255036898113,3.091001174056395,8.635779410752455,8.608785666557148
7,17,3,4,2.0461745210248885e-16,8.999255036898113,3.0910022738471588,8.635779410752455,8.608785666557148
7,17,3,5,2.0059029315433292e-16,8.999255036898113,3.091006672753525,8.635779410752455,8.635779410752455
7,17,4,0,1.9251230784362584e-16,8.999255036898113,3.0058470113842763,8.635779410752455,8.608785666557148
7,17,4,1,2.1068144865491405e-16,8.999255036898113,3.0232410964174345,8.635779410752455,8.608785666557148
7,17,4,2,2.176714696506198e-16,8.999255036898113,3.0232413662396187,8.635779410752455,8.608785666557148
7,17,4,3,2.1609845527116079e-16,8.999255036898113,3.0232424454662987,8.635779410752455,8.608785666557148
7,17,4,4,2.1061940866600223e-16,8.999255036898113,3.0232467613807104,8.635779410752455,8.608785666557148
7,17,4,5,2.03875073411558e-16,8.999255036898113,3.0232640091919194,8.635779410752455,8.608785666557148
7,17,5,0,2.0790036196124655e-16,8.999255036898113,3.001465472530947,8.635779410752455,8.608785666557148
7,17,5,1,1.9251230784362584e-16,8.999255036898113,3.0058470113842763,8.635779410752455,8.608785666557148
7,17,5,2,2.1091348314100416e-16,8.999255036898113,3.005848085586165,8.635779410752455,8.608785666557148
7,17,5,3,2.185684491256928e-16,8.999255036898113,3.0058523784632443,8.635779410752455,8.608785666557148
7,17,5,4,2.157360031826907e-16,8.999255036898113,3.005869487563964,8.635779410752455,8.608785666557148
7,17,5,5,2.1073549200000738e-16,8.999255036898113,3.00593695501439,8.635779410752455,8.608785666557148
7,18,0,0,2.045352647131224e-16,8.999255036898113,3.0003675913278522,8.640819545979012,8.640819545979012
7,18,0,1,2.023236055912473e-16,8.999255036898113,3.0014643992523546,8.640819545979012,8.640819545979012
7,18,0,2,2.1044661624230076e-16,8.999255036898113,3.005846742768147,8.640819545979012,8.664716179694729
7,18,0,3,1.8954012631145756e-16,8.999255036898113,3.023241028960851,8.640819545979012,8.690366351399403
7,18,0,4,2.078385949619109e-16,8.999255036898113,3.091000813181956,8.640819545979012,8.71320546585726
7,18,0,5,2.10274772194604e-16,8.999255036898113,3.347763907184371,8.640819545979012,8.73362670884465
7,18,1,0,2.0954514229049118e-16,8.999255036898113,3.0000972717945493,8.640819545979012,8.640819545979012
7,18,1,1,2.045352647131224e-16,8.999255036898113,3.0003675913278522,8.640819545979012,8.640819545979012
7,18,1,2,2.023236055912473e-16,8.999255036898113,3.0014643992523546,8.640819545979012,8.640819545979012
7,18,1,3,2.1044661624230076e-16,8.999255036898113,3.005846742768147,8.640819545979012,8.664716179694729
7,18,1,4,1.8954012631145756e-16,8.999255036898113,3.023241028960851,8.640819545979012,8.690366351399403
7,18,1,5,2.078385949619109e-16,8.999255036898113,3.091000813181956,8.640819545979012,8.71320546585726
7,18,2,0,2.0042753898077355e-16,8.999255036898113,3.0000457071633755,8.640819545979012,8.640819545979012
7,18,2,1,2.0954514229049118e-16,8.999255036898113,3.0000972717945493,8.640819545979012,8.640819545979012
7,18,2,2,2.045352647131224e-16,8.999255036898113,3.0003675913278522,8.640819545979012,8.640819545979012
7,18,2,3,2.023236055912473e-16,8.999255036898113,3.0014643992523546,8.640819545979012,8.640819545979012
7,18,2,4,2.1044661624230076e-16,8.999255036898113,3.005846742768147,8.640819545979012,8.664716179694729
7,18,2,5,1.8954012631145756e-16,8.999255036898113,3.023241028960851,8.640819545979012,8.690366351399403
7,18,3,0,2.1240401550864637e-16,8.999255036898113,3.0000455144205924,8.640819545979012,8.640819545979012
7,18,3,1,2.0042753898077355e-16,8.999255036898113,3.0000457071633755,8.640819545979012,8.640819545979012
7,18,3,2,2.0954514229049118e-16,8.999255036898113,3.0000972717945493,8.640819545979012,8.640819545979012
7,18,3,3,2.045352647131224e-16,8.999255036898113,3.0003675913278522,8.640819545979012,8.640819545979012
7,18,3,4,2.023236055912473e-16,8.999255036898113,3.0014643992523546,8.640819545979012,8.640819545979012
7,18,3,5,2.1044661624230076e-16,8.999255036898113,3.005846742768147,8.640819545979012,8.664716179694729
7,18,4,0,1.9896866795179265e-16,8.999255036898113,3.0000455096675465,8.640819545979012,8.640819545979012
7,18,4,1,2.1240401550864637e-16,8.999255036898113,3.0000455144205924,8.640819545979012,8.640819545979012
7,18,4,2,2.0042753898077355e-16,8.999255036898113,3.0000457071633755,8.640819545979012,8.640819545979012
7,18,4,3,2.0954514229049118e-16,8.999255036898113,3.0000972717945493,8.640819545979012,8.640819545979012
7,18,4,4,2.045352647131224e-16,8.999255036898113,3.0003675913278522,8.640819545979012,8.640819545979012
7,18,4,5,2.023236055912473e-16,8.999255036898113,3.0014643992523546,8.640819545979012,8.640819545979012
7,18,5,0,2.0563236005701874e-16,8.999255036898113,3.00004550895504,8.640819545979012,8.640819545979012
7,18,5,1,1.9896866795179265e-16,8.999255036898113,3.0000455096675465,8.640819545979012,8.640819545979012
7,18,5,2,2.1240401550864637e-16,8.999255036898113,3.0000455144205924,8.640819545979012,8.640819545979012
7,18,5,3,2.0042753898077355e-16,8.999255036898113,3.0000457071633755,8.640819545979012,8.640819545979012
7,18,5,4,2.0954514229049118e-16,8.999255036898113,3.0000972717945493,8.640819545979012,8.640819545979012
7,18,5,5,2.045352647131224e-16,8.999255036898113,3.0003675913278522,8.640819545979012,8.640819545979012
7,19,0,0,2.1245042614159427e-16,8.999255036898113,3.0000227335087284,8.669117439643754,8.669117439643754
7,19,0,1,2.1780449761991165e-16,8.999255036898113,3.000022733509707,8.669117439643754,8.669117439643754
7,19,0,2,2.1487841990912674e-16,8.999255036898113,3.0000227335138785,8.669117439643754,8.690366351399403
7,19,0,3,2.0291164555465375e-16,8.999255036898113,3.0000227335306477,8.669117439643754,8.71320546585726
7,19,0,4,2.1764162371899922e-16,8.999255036898113,3.0000227335982075,8.669117439643754,8.73362670884465
7,19,0,5,2.0168308020069247e-16,8.999255036898113,3.0000227338761016,8.669117439643754,8.751957330645682
7,19,1,0,2.1917148633739176e-16,8.999255036898113,3.000022733508726,8.669117439643754,8.669117439643754
7,19,1,1,2.1245042614159427e-16,8.999255036898113,3.0000227335087284,8.669117439643754,8.669117439643754
7,19,1,2,2.1780449761991165e-16,8.999255036898113,3.000022733509707,8.669117439643754,8.669117439643754
7,19,1,3,2.1487841990912674e-16,8.999255036898113,3.0000227335138785,8.669117439643754,8.690366351399403
7,19,1,4,2.0291164555465375e-16,8.999255036898113,3.0000227335306477,8.669117439643754,8.71320546585726
7,19,1,5,2.1764162371899922e-16,8.999255036898113,3.0000227335982075,8.669117439643754,8.73362670884465
7,19,2,0,2.0868738735649086e-16,8.999255036898113,3.0000227335097085,8.669117439643754,8.669117439643754
7,19,2,1,2.1917148633739176e-16,8.999255036898113,3.000022733508726,8.669117439643754,8.669117439643754
7,19,2,2,2.1245042614159427e-16,8.999255036898113,3.0000227335087284,8.669117439643754,8.669117439643754
7,19,2,3,2.1780449761991165e-16,8.999255036898113,3.000022733509707,8.669117439643754,8.669117439643754
7,19,2,4,2.1487841990912674e-16,8.999255036898113,3.0000227335138785,8.669117439643754,8.690366351399403
7,19,2,5,2.0291164555465375e-16,8.999255036898113,3.0000227335306477,8.669117439643754,8.71320546585726
7,19,3,0,2.0784925843328738e-16,8.999255036898113,3.000022733513877,8.669117439643754,8.690366351399408
7,19,3,1,2.0868738735649086e-16,8.999255036898113,3.0000227335097085,8.669117439643754,8.669117439643754
7,19,3,2,2.1917148633739176e-16,8.999255036898113,3.000022733508726,8.669117439643754,8.669117439643754
7,19,3,3,2.1245042614159427e-16,8.999255036898113,3.0000227335087284,8.669117439643754,8.669117439643754
7,19,3,4,2.1780449761991165e-16,8.999255036898113,3.000022733509707,8.669117439643754,8.669117439643754
7,19,3,5,2.1487841990912674e-16,8.999255036898113,3.0000227335138785,8.669117439643754,8.690366351399403
7,19,4,0,2.068670264578071e-16,8.999255036898113,3.0000227335306477,8.669117439643754,8.713205465857248
7,19,4,1,2.0784925843328738e-16,8.999255036898113,3.000022733513877,8.669117439643754,8.690366351399408
7,19,4,2,2.0868738735649086e-16,8.999255036898113,3.0000227335097085,8.669117439643754,8.669117439643754
7,19,4,3,2.1917148633739176e-16,8.999255036898113,3.000022733508726,8.669117439643754,8.669117439643754
7,19,4,4,2.1245042614159427e-16,8.999255036898113,3.0000227335087284,8.669117439643754,8.669117439643754
7,19,4,5,2.1780449761991165e-16,8.999255036898113,3.000022733509707,8.669117439643754,8.669117439643754
7,19,5,0,1.9832963851747918e-16,8.999255036898113,3.0000227335982075,8.669117439643754,8.733626708844643
7,19,5,1,2.068670264578071e-16,8.999255036898113,3.0000227335306477,8.669117439643754,8.713205465857248
7,19,5,2,2.0784925843328738e-16,8.999255036898113,3.000022733513877,8.669117439643754,8.690366351399408
7,19,5,3,2.0868738735649086e-16,8.999255036898113,3.0000227335097085,8.669117439643754,8.669117439643754
7,19,5,4,2.1917148633739176e-16,8.999255036898113,3.000022733508726,8.669117439643754,8.669117439643754
7,19,5,5,2.1245042614159427e-16,8.999255036898113,3.0000227335087284,8.669117439643754,8.669117439643754
7,20,0,0,2.1665369591650063e-16,8.999255036898113,3.000011362758832,8.694232330198163,8.694232330198163
7,20,0,1,2.0251200944306925e-16,8.999255036898113,3.0000114224048944,8.694232330198163,8.694232330198163
7,20,0,2,1.9782032846143603e-16,8.999255036898113,3.000024318508435,8.694232330198163,8.71320546585726
7,20,0,3,2.119678357398999e-16,8.999255036898113,3.000091907227904,8.694232330198163,8.73362670884465
7,20,0,4,2.021452343340827e-16,8.999255036898113,3.000366250098906,8.694232330198163,8.751957330645682
7,20,0,5,2.0972742333240443e-16,8.999255036898113,3.001464063853168,8.694232330198163,8.76847139499875
7,20,1,0,2.1105873725964717e-16,8.999255036898113,3.000011361097664,8.694232330198163,8.694232330198163
7,20,1,1,2.1665369591650063e-16,8.999255036898113,3.000011362758832,8.694232330198163,8.694232330198163
7,20,1,2,2.0251200944306925e-16,8.999255036898113,3.0000114224048944,8.694232330198163,8.694232330198163
7,20,1,3,1.9782032846143603e-16,8.999255036898113,3.000024318508435,8.694232330198163,8.71320546585726
7,20,1,4,2.119678357398999e-16,8.999255036898113,3.000091907227904,8.694232330198163,8.73362670884465
7,20,1,5,2.021452343340827e-16,8.999255036898113,3.000366250098906,8.694232330198163,8.751957330645682
7,20,2,0,2.0028258797860558e-16,8.999255036898113,3.000011360774859,8.694232330198163,8.694232330198163
7,20,2,1,2.1105873725964717e-16,8.999255036898113,3.000011361097664,8.694232330198163,8.694232330198163
7,20,2,2,2.1665369591650063e-16,8.999255036898113,3.000011362758832,8.694232330198163,8.694232330198163
7,20,2,3,2.0251200944306925e-16,8.999255036898113,3.0000114224048944,8.694232330198163,8.694232330198163
7,20,2,4,1.9782032846143603e-16,8.999255036898113,3.000024318508435,8.694232330198163,8.71320546585726
7,20,2,5,2.119678357398999e-16,8.999255036898113,3.000091907227904,8.694232330198163,8.73362670884465
7,20,3,0,2.0378808638965708e-16,8.999255036898113,3.0000113606996996,8.694232330198163,8.694232330198163
7,20,3,1,2.0028258797860558e-16,8.999255036898113,3.000011360774859,8.694232330198163,8.694232330198163
7,20,3,2,2.1105873725964717e-16,8.999255036898113,3.000011361097664,8.694232330198163,8.694232330198163
7,20,3,3,2.1665369591650063e-16,8.999255036898113,3.000011362758832,8.694232330198163,8.694232330198163
7,20,3,4,2.0251200944306925e-16,8.999255036898113,3.0000114224048944,8.694232330198163,8.694232330198163
7,20,3,5,1.9782032846143603e-16,8.999255036898113,3.000024318508435,8.694232330198163,8.71320546585726
7,20,4,0,2.0851116125592592e-16,8.999255036898113,3.0000113606855674,8.694232330198163,8.694232330198163
7,20,4,1,2.0378808638965708e-16,8.999255036898113,3.0000113606996996,8.694232330198163,8.694232330198163
7,20,4,2,2.0028258797860558e-16,8.999255036898113,3.000011360774859,8.694232330198163,8.694232330198163
7,20,4,3,2.1105873725964717e-16,8.999255036898113,3.000011361097664,8.694232330198163,8.694232330198163
7,20,4,4,2.1665369591650063e-16,8.999255036898113,3.000011362758832,8.694232330198163,8.694232330198163
7,20,4,5,2.0251200944306925e-16,8.999255036898113,3.0000114224048944,8.694232330198163,8.694232330198163
7,20,5,0,2.1021515710608832e-16,8.999255036898113,3.0000113606996988,8.694232330198163,8.694232330198163
7,20,5,1,2.0851116125592592e-16,8.999255036898113,3.0000113606855674,8.694232330198163,8.694232330198163
7,20,5,2,2.0378808638965708e-16,8.999255036898113,3.0000113606996996,8.694232330198163,8.694232330198163
7,20,5,3,2.0028258797860558e-16,8.999255036898113,3.000011360774859,8.694232330198163,8.694232330198163
7,20,5,4,2.1105873725964717e-16,8.999255036898113,3.000011361097664,8.694232330198163,8.694232330198163
7,20,5,5,2.1665369591650063e-16,8.999255036898113,3.000011362758832,8.694232330198163,8.694232330198163
7,21,0,0,1.9535559314242494e-16,8.999255036898113,3.0003661830375328,8.716619612262704,8.716619612262704
7,21,0,1,1.9970632418640122e-16,8.999255036898113,3.001464047083216,8.716619612262704,8.716619612262704
7,21,0,2,2.0046833522048432e-16,8.999255036898113,3.005846654628508,8.716619612262704,8.73362670884465
7,21,0,3,2.1293443522219306e-16,8.999255036898113,3.0232410068266673,8.716619612262704,8.751957330645682
7,21,0,4,1.9945933696446862e-16,8.999255036898113,3.0910008075432716,8.716619612262704,8.76847139499875
7,21,0,5,1.992753338469223e-16,8.999255036898113,3.347763905659013,8.716619612262704,8.783399760404636
7,21,1,0,2.0970446464535762e-16,8.999255036898113,3.0000916390007686,8.716619612262704,8.716619612262704
7,21,1,1,1.9535559314242494e-16,8.999255036898113,3.0003661830375328,8.716619612262704,8.716619612262704
7,21,1,2,1.9970632418640122e-16,8.999255036898113,3.001464047083216,8.716619612262704,8.716619612262704
7,21,1,3,2.0046833522048432e-16,8.999255036898113,3.005846654628508,8.716619612262704,8.73362670884465
7,21,1,4,2.1293443522219306e-16,8.999255036898113,3.0232410068266673,8.716619612262704,8.751957330645682
7,21,1,5,1.9945933696446862e-16,8.999255036898113,3.0910008075432716,8.716619612262704,8.76847139499875
7,21,2,0,2.1108046244607688e-16,8.999255036898113,3.000023245617168,8.716619612262704,8.716619612262704
7,21,2,1,2.0970446464535762e-16,8.999255036898113,3.0000916390007686,8.716619612262704,8.716619612262704
7,21,2,2,1.9535559314242494e-16,8.999255036898113,3.0003661830375328,8.716619612262704,8.716619612262704
7,21,2,3,1.9970632418640122e-16,8.999255036898113,3.001464047083216,8.716619612262704,8.716619612262704
7,21,2,4,2.0046833522048432e-16,8.999255036898113,3.005846654628508,8.716619612262704,8.73362670884465
7,21,2,5,2.1293443522219306e-16,8.999255036898113,3.0232410068266673,8.716619612262704,8.751957330645682
7,21,3,0,2.1104823595119326e-16,8.999255036898113,3.0000071525487617,8.716619612262704,8.716619612262704
7,21,3,1,2.1108046244607688e-16,8.999255036898113,3.000023245617168,8.716619612262704,8.716619612262704
7,21,3,2,2.0970446464535762e-16,8.999255036898113,3.0000916390007686,8.716619612262704,8.716619612262704
7,21,3,3,1.9535559314242494e-16,8.999255036898113,3.0003661830375328,8.716619612262704,8.716619612262704
7,21,3,4,1.9970632418640122e-16,8.999255036898113,3.001464047083216,8.716619612262704,8.716619612262704
7,21,3,5,2.0046833522048432e-16,8.999255036898113,3.005846654628508,8.716619612262704,8.73362670884465
7,21,4,0,2.071786011594739e-16,8.999255036898113,3.0000056802866304,8.716619612262704,8.716619612262704
7,21,4,1,2.1104823595119326e-16,8.999255036898113,3.0000071525487617,8.716619612262704,8.716619612262704
7,21,4,2,2.1108046244607688e-16,8.999255036898113,3.000023245617168,8.716619612262704,8.716619612262704
7,21,4,3,2.0970446464535762e-16,8.999255036898113,3.0000916390007686,8.716619612262704,8.716619612262704
7,21,4,4,1.9535559314242494e-16,8.999255036898113,3.0003661830375328,8.716619612262704,8.716619612262704
7,21,4,5,1.9970632418640122e-16,8.999255036898113,3.001464047083216,8.716619612262704,8.716619612262704
7,21,5,0,2.076447185503837e-16,8.999255036898113,3.000005677446837,8.716619612262704,8.716619612262704
7,21,5,1,2.071786011594739e-16,8.999255036898113,3.0000056802866304,8.716619612262704,8.716619612262704
7,21,5,2,2.1104823595119326e-16,8.999255036898113,3.0000071525487617,8.716619612262704,8.716619612262704
7,21,5,3,2.1108046244607688e-16,8.999255036898113,3.000023245617168,8.716619612262704,8.716619612262704
7,21,5,4,2.0970446464535762e-16,8.999255036898113,3.0000916390007686,8.716619612262704,8.716619612262704
7,21,5,5,1.9535559314242494e-16,8.999255036898113,3.0003661830375328,8.716619612262704,8.716619612262704
7,22,0,0,2.0300089054067805e-16,8.999255036898113,3.0058466535792254,8.736656838669797,8.736656838669797
7,22,0,1,2.1011333615617371e-16,8.999255036898113,3.0232410065631643,8.736656838669797,8.736656838669797
7,22,0,2,1.991790478661559e-16,8.999255036898113,3.091000807476145,8.736656838669797,8.751957330645682
7,22,0,3,1.9974573727793567e-16,8.999255036898113,3.347763905640853,8.736656838669797,8.76847139499875
7,22,0,4,0.006757046170033772,8.999255036898113,4.529210992453842,8.736656838669797,8.783399760404636
7,22,0,5,2.0029899559223237e-16,8.999255036898113,3.0000028343765712,8.736656838669797,8.796937955516764
7,22,1,0,2.087181475473949e-16,8.999255036898113,3.0014640428907273,8.736656838669797,8.736656838669797
7,22,1,1,2.0300089054067805e-16,8.999255036898113,3.0058466535792254,8.736656838669797,8.736656838669797
7,22,1,2,2.1011333615617371e-16,8.999255036898113,3.0232410065631643,8.736656838669797,8.736656838669797
7,22,1,3,1.991790478661559e-16,8.999255036898113,3.091000807476145,8.736656838669797,8.751957330645682
7,22,1,4,1.9974573727793567e-16,8.999255036898113,3.347763905640853,8.736656838669797,8.76847139499875
7,22,1,5,2.227344996636894e-16,8.999255036898113,3.0000028343765726,8.736656838669797,8.783399760404636
7,22,2,0,2.1742380005259146e-16,8.999255036898113,3.0003661662721934,8.736656838669797,8.736656838669797
7,22,2,1,2.087181475473949e-16,8.999255036898113,3.0014640428907273,8.736656838669797,8.736656838669797
7,22,2,2,2.0300089054067805e-16,8.999255036898113,3.0058466535792254,8.736656838669797,8.736656838669797
7,22,2,3,2.1011333615617371e-16,8.999255036898113,3.0232410065631643,8.736656838669797,8.736656838669797
7,22,2,4,1.991790478661559e-16,8.999255036898113,3.091000807476145,8.736656838669797,8.751957330645682
7,22,2,5,1.9974573727793567e-16,8.999255036898113,3.347763905640853,8.736656838669797,8.76847139499875
7,22,3,0,2.0587305523792708e-16,8.999255036898113,3.0000915719440027,8.736656838669797,8.736656838669797
7,22,3,1,2.1742380005259146e-16,8.999255036898113,3.0003661662721934,8.736656838669797,8.736656838669797
7,22,3,2,2.087181475473949e-16,8.999255036898113,3.0014640428907273,8.736656838669797,8.736656838669797
7,22,3,3,2.0300089054067805e-16,8.999255036898113,3.0058466535792254,8.736656838669797,8.736656838669797
7,22,3,4,2.1011333615617371e-16,8.999255036898113,3.0232410065631643,8.736656838669797,8.736656838669797
7,22,3,5,1.991790478661559e-16,8.999255036898113,3.091000807476145,8.736656838669797,8.751957330645682
7,22,4,0,2.0363989799809246e-16,8.999255036898113,3.0000229773946376,8.736656838669797,8.736656838669797
7,22,4,1,2.0587305523792708e-16,8.999255036898113,3.0000915719440027,8.736656838669797,8.736656838669797
7,22,4,2,2.1742380005259146e-16,8.999255036898113,3.0003661662721934,8.736656838669797,8.736656838669797
7,22,4,3,2.087181475473949e-16,8.999255036898113,3.0014640428907273,8.736656838669797,8.736656838669797
7,22,4,4,2.0300089054067805e-16,8.999255036898113,3.0058466535792254,8.736656838669797,8.736656838669797
7,22,4,5,2.1011333615617371e-16,8.999255036898113,3.0232410065631643,8.736656838669797,8.736656838669797
7,22,5,0,2.0890993029736204e-16,8.999255036898113,3.000006079662101,8.736656838669797,8.736656838669797
7,22,5,1,2.0363989799809246e-16,8.999255036898113,3.0000229773946376,8.736656838669797,8.736656838669797
7,22,5,2,2.0587305523792708e-16,8.999255036898113,3.0000915719440027,8.736656838669797,8.736656838669797
7,22,5,3,2.1742380005259146e-16,8.999255036898113,3.0003661662721934,8.736656838669797,8.736656838669797
7,22,5,4,2.087181475473949e-16,8.999255036898113,3.0014640428907273,8.736656838669797,8.736656838669797
7,22,5,5,2.0300089054067805e-16,8.999255036898113,3.0058466535792254,8.736656838669797,8.736656838669797
7,23,0,0,2.1983475919460659e-16,8.999255036898113,3.0058466533169033,8.754659006418603,8.754659006418603
7,23,0,1,2.0114274828045155e-16,8.999255036898113,3.023241006497285,8.754659006418603,8.754659006418603
7,23,0,2,2.0980903387322885e-16,8.999255036898113,3.0910008074593613,8.754659006418603,8.76847139499875
7,23,0,3,2.132385782399997e-16,8.999255036898113,3.3477639056363198,8.754659006418603,8.783399760404636
7,23,0,4,0.006757046170033772,8.999255036898113,4.529210992452282,8.754659006418603,8.796937955516764
7,23,0,5,2.137200872255703e-16,8.999255036898113,3.0000014159512656,8.754659006418603,8.809252438594719
7,23,1,0,2.1757700203165525e-16,8.999255036898113,3.001464041842603,8.754659006418603,8.754659006418603
7,23,1,1,2.1983475919460659e-16,8.999255036898113,3.0058466533169033,8.754659006418603,8.754659006418603
7,23,1,2,2.0114274828045155e-16,8.999255036898113,3.023241006497285,8.754659006418603,8.754659006418603
7,23,1,3,2.0980903387322885e-16,8.999255036898113,3.0910008074593613,8.754659006418603,8.76847139499875
7,23,1,4,2.132385782399997e-16,8.999255036898113,3.3477639056363198,8.754659006418603,8.783399760404636
7,23,1,5,2.1136955665313127e-16,8.999255036898113,3.0000014159512656,8.754659006418603,8.796937955516764
7,23,2,0,2.1235795462268375e-16,8.999255036898113,3.0003661620808546,8.754659006418603,8.754659006418603
