ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
19,17,2,3,1.2846163797612713e-16,1.118028485554602,1.0274862968540628,1.115767279365107,1.116127559146415
19,17,2,4,1.294855928376617e-16,1.118028485554602,1.027486296854095,1.115767279365107,1.115767279365107
19,17,2,5,1.1989520853562035e-16,1.118028485554602,1.0274862968540621,1.115767279365107,1.116127559146415
19,17,3,0,1.2359578054555936e-16,1.118028485554602,1.0277690762723937,1.115767279365107,1.1153100119842938
19,17,3,1,1.1999397033281788e-16,1.118028485554602,1.0277690762723934,1.115767279365107,1.115767279365107
19,17,3,2,1.19963394725153e-16,1.118028485554602,1.0277690762723926,1.115767279365107,1.115767279365107
19,17,3,3,1.2393417305579514e-16,1.118028485554602,1.0277690762723928,1.115767279365107,1.115767279365107
19,17,3,4,1.2156324732075012e-16,1.118028485554602,1.0277690762724006,1.115767279365107,1.115767279365107
19,17,3,5,1.2075900888501862e-16,1.118028485554602,1.0277690762724008,1.115767279365107,1.115767279365107
19,17,4,0,1.240482029852247e-16,1.118028485554602,1.0274871788846172,1.115767279365107,1.1153100119842938
19,17,4,1,1.2147268241219888e-16,1.118028485554602,1.0277690762723937,1.115767279365107,1.116127559146415
19,17,4,2,1.1896027023257001e-16,1.118028485554602,1.0277690762723921,1.115767279365107,1.115767279365107
19,17,4,3,1.1553953641260147e-16,1.118028485554602,1.0277690762723926,1.115767279365107,1.116127559146415
19,17,4,4,1.1574044730354277e-16,1.118028485554602,1.0277690762724008,1.115767279365107,1.115767279365107
19,17,4,5,1.2899359216713826e-16,1.118028485554602,1.0277690762724008,1.115767279365107,1.116127559146415
19,17,5,0,1.1774692815476118e-16,1.118028485554602,1.027487178884609,1.115767279365107,1.1153100119842938
19,17,5,1,1.233779293829754e-16,1.118028485554602,1.0274871788846092,1.115767279365107,1.115767279365107
19,17,5,2,1.2710998954537018e-16,1.118028485554602,1.0274871788846167,1.115767279365107,1.115767279365107
19,17,5,3,1.2044152081364794e-16,1.118028485554602,1.0274871788846158,1.115767279365107,1.115767279365107
19,17,5,4,1.2008565044577188e-16,1.118028485554602,1.0274871788870674,1.115767279365107,1.115767279365107
19,17,5,5,1.2405251557314352e-16,1.118028485554602,1.027487178887067,1.115767279365107,1.115767279365107
19,18,0,0,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1153100119842938,1.1153100119842938
19,18,0,1,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1153100119842938,1.1153100119842938
19,18,0,2,1.1805224205606456e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,18,0,3,1.1805224205606456e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,18,0,4,1.2052081270855768e-16,1.118028485554602,1.027769076272393,1.1153100119842938,1.1157266230695795
19,18,0,5,1.1921504809901876e-16,1.118028485554602,1.1258414869690203,1.1153100119842938,1.116127559146415
19,18,1,0,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1153100119842938,1.1153100119842938
19,18,1,1,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1153100119842938,1.1153100119842938
19,18,1,2,1.1805224205606456e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,18,1,3,1.1805224205606456e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,18,1,4,1.2052081270855768e-16,1.118028485554602,1.027769076272393,1.1153100119842938,1.1157266230695795
19,18,1,5,1.1921504809901876e-16,1.118028485554602,1.1258414869690203,1.1153100119842938,1.116127559146415
19,18,2,0,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1153100119842938,1.1153100119842938
19,18,2,1,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1153100119842938,1.1153100119842938
19,18,2,2,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1153100119842938,1.1153100119842938
19,18,2,3,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1153100119842938,1.1153100119842938
19,18,2,4,1.1805224205606456e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,18,2,5,1.2018743521607603e-16,1.118028485554602,1.0282577669660105,1.1153100119842938,1.116127559146415
19,18,3,0,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1153100119842938,1.1153100119842938
19,18,3,1,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1153100119842938,1.1153100119842938
19,18,3,2,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1153100119842938,1.1153100119842938
19,18,3,3,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1153100119842938,1.1153100119842938
19,18,3,4,1.1805224205606456e-16,1.118028485554602,1.0274871788846085,1.1153100119842938,1.1153100119842938
19,18,3,5,1.2018743521607603e-16,1.118028485554602,1.0282577669660105,1.1153100119842938,1.116127559146415
19,18,4,0,1.1867210581880585e-16,1.118028485554602,1.0274862967513287,1.1153100119842938,1.1153100119842938
19,18,4,1,1.1867210581880585e-16,1.118028485554602,1.0274862967513287,1.1153100119842938,1.1153100119842938
19,18,4,2,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1153100119842938,1.1153100119842938
19,18,4,3,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1153100119842938,1.1153100119842938
19,18,4,4,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1153100119842938,1.1153100119842938
19,18,4,5,1.1670052882115726e-16,1.118028485554602,1.027488724768968,1.1153100119842938,1.116127559146415
19,18,5,0,1.1867210581880585e-16,1.118028485554602,1.0274862967513287,1.1153100119842938,1.1153100119842938
19,18,5,1,1.1867210581880585e-16,1.118028485554602,1.0274862967513287,1.1153100119842938,1.1153100119842938
19,18,5,2,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1153100119842938,1.1153100119842938
19,18,5,3,1.1897376081426775e-16,1.118028485554602,1.0274862967569818,1.1153100119842938,1.1153100119842938
19,18,5,4,1.1657472306695184e-16,1.118028485554602,1.0274862994856493,1.1153100119842938,1.1153100119842938
19,18,5,5,1.1670052882115726e-16,1.118028485554602,1.027488724768968,1.1153100119842938,1.116127559146415
19,19,0,0,1.1427316569741955e-16,1.118028485554602,1.0274862967514868,1.116127559146415,1.116127559146415
19,19,0,1,1.2194802453806919e-16,1.118028485554602,1.0274862967520384,1.116127559146415,1.116127559146415
19,19,0,2,1.2066023988695902e-16,1.118028485554602,1.027486296752039,1.116127559146415,1.116127559146415
19,19,0,3,1.196904168981416e-16,1.118028485554602,1.0274862967520386,1.116127559146415,1.116127559146415
19,19,0,4,1.2095061820262466e-16,1.118028485554602,1.0274862967520388,1.116127559146415,1.1164084051897214
19,19,0,5,1.2134930490074029e-16,1.118028485554602,1.0274862967520388,1.116127559146415,1.1164084051897214
19,19,1,0,1.2278680475061637e-16,1.118028485554602,1.0274862967488234,1.116127559146415,1.1157266230695795
19,19,1,1,1.2235845236908823e-16,1.118028485554602,1.027486296752172,1.116127559146415,1.116127559146415
19,19,1,2,1.2527433266353126e-16,1.118028485554602,1.02748629684291,1.116127559146415,1.116127559146415
19,19,1,3,1.2725661105418662e-16,1.118028485554602,1.027486296752172,1.116127559146415,1.116127559146415
19,19,1,4,1.265435482939459e-16,1.118028485554602,1.02748629684291,1.116127559146415,1.116127559146415
19,19,1,5,1.1702490104129246e-16,1.118028485554602,1.027486296752172,1.116127559146415,1.116127559146415
19,19,2,0,1.2171466699333166e-16,1.118028485554602,1.0274862967488236,1.116127559146415,1.1157266230695795
19,19,2,1,1.2183265624116549e-16,1.118028485554602,1.0274862967525087,1.116127559146415,1.1164084051897214
19,19,2,2,1.2423043316517533e-16,1.118028485554602,1.0274862967520386,1.116127559146415,1.116127559146415
19,19,2,3,1.2659487327550227e-16,1.118028485554602,1.0274862967525082,1.116127559146415,1.1164084051897214
19,19,2,4,1.2543041198062007e-16,1.118028485554602,1.0274862967520386,1.116127559146415,1.116127559146415
19,19,2,5,1.1617543941369846e-16,1.118028485554602,1.0274862967525082,1.116127559146415,1.1164084051897214
19,19,3,0,1.1716914059705208e-16,1.118028485554602,1.0274862967488234,1.116127559146415,1.1157266230695795
19,19,3,1,1.2119868992493894e-16,1.118028485554602,1.0274862967521716,1.116127559146415,1.116127559146415
19,19,3,2,1.2316031341253998e-16,1.118028485554602,1.0274862968429104,1.116127559146415,1.116127559146415
19,19,3,3,1.2235845236908823e-16,1.118028485554602,1.027486296752172,1.116127559146415,1.116127559146415
19,19,3,4,1.2527433266353126e-16,1.118028485554602,1.02748629684291,1.116127559146415,1.116127559146415
19,19,3,5,1.2725661105418662e-16,1.118028485554602,1.027486296752172,1.116127559146415,1.116127559146415
19,19,4,0,1.13675706570219e-16,1.118028485554602,1.0274862967488236,1.116127559146415,1.1157266230695795
19,19,4,1,1.2642572401683264e-16,1.118028485554602,1.0274862967525082,1.116127559146415,1.1164084051897214
19,19,4,2,1.2524016438427837e-16,1.118028485554602,1.0274862967520382,1.116127559146415,1.116127559146415
19,19,4,3,1.2183265624116549e-16,1.118028485554602,1.0274862967525087,1.116127559146415,1.1164084051897214
19,19,4,4,1.2423043316517533e-16,1.118028485554602,1.0274862967520386,1.116127559146415,1.116127559146415
19,19,4,5,1.2659487327550227e-16,1.118028485554602,1.0274862967525082,1.116127559146415,1.1164084051897214
19,19,5,0,1.1580448038571306e-16,1.118028485554602,1.0274862967488234,1.116127559146415,1.1157266230695795
19,19,5,1,1.2420828431598015e-16,1.118028485554602,1.027486296752172,1.116127559146415,1.116127559146415
19,19,5,2,1.2021858956479652e-16,1.118028485554602,1.0274862968429102,1.116127559146415,1.116127559146415
19,19,5,3,1.2119868992493894e-16,1.118028485554602,1.0274862967521716,1.116127559146415,1.116127559146415
19,19,5,4,1.2316031341253998e-16,1.118028485554602,1.0274862968429104,1.116127559146415,1.116127559146415
19,19,5,5,1.2235845236908823e-16,1.118028485554602,1.027486296752172,1.116127559146415,1.116127559146415
19,20,0,0,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.1157266230695795,1.1157266230695795
19,20,0,1,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.1157266230695795,1.1157266230695795
19,20,0,2,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.1157266230695795,1.1157266230695795
19,20,0,3,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.1157266230695795,1.1157266230695795
19,20,0,4,1.1326350482634324e-16,1.118028485554602,1.0274862994856409,1.1157266230695795,1.1160545864126774
19,20,0,5,1.1326350482634324e-16,1.118028485554602,1.0274862994856409,1.1157266230695795,1.1160545864126774
19,20,1,0,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.1157266230695795,1.1157266230695795
19,20,1,1,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.1157266230695795,1.1157266230695795
19,20,1,2,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.1157266230695795,1.1157266230695795
19,20,1,3,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.1157266230695795,1.1157266230695795
19,20,1,4,1.1326350482634324e-16,1.118028485554602,1.0274862994856409,1.1157266230695795,1.1160545864126774
19,20,1,5,1.1326350482634324e-16,1.118028485554602,1.0274862994856409,1.1157266230695795,1.1160545864126774
19,20,2,0,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.1157266230695795,1.1157266230695795
19,20,2,1,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.1157266230695795,1.1157266230695795
19,20,2,2,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.1157266230695795,1.1157266230695795
19,20,2,3,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.1157266230695795,1.1157266230695795
19,20,2,4,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.1157266230695795,1.1157266230695795
19,20,2,5,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.1157266230695795,1.1157266230695795
19,20,3,0,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.1157266230695795,1.1157266230695795
19,20,3,1,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.1157266230695795,1.1157266230695795
19,20,3,2,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.1157266230695795,1.1157266230695795
19,20,3,3,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.1157266230695795,1.1157266230695795
19,20,3,4,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.1157266230695795,1.1157266230695795
19,20,3,5,1.1132520926858999e-16,1.118028485554602,1.0274862967545313,1.1157266230695795,1.1157266230695795
19,20,4,0,1.2199501836039712e-16,1.118028485554602,1.02748629674631,1.1157266230695795,1.1157266230695795
19,20,4,1,1.2199501836039712e-16,1.118028485554602,1.02748629674631,1.1157266230695795,1.1157266230695795
19,20,4,2,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.1157266230695795,1.1157266230695795
19,20,4,3,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.1157266230695795,1.1157266230695795
19,20,4,4,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.1157266230695795,1.1157266230695795
19,20,4,5,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.1157266230695795,1.1157266230695795
19,20,5,0,1.2199501836039712e-16,1.118028485554602,1.02748629674631,1.1157266230695795,1.1157266230695795
19,20,5,1,1.2199501836039712e-16,1.118028485554602,1.02748629674631,1.1157266230695795,1.1157266230695795
19,20,5,2,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.1157266230695795,1.1157266230695795
19,20,5,3,1.2511500447411188e-16,1.118028485554602,1.0274862967463103,1.1157266230695795,1.1157266230695795
19,20,5,4,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.1157266230695795,1.1157266230695795
19,20,5,5,1.1427316569741955e-16,1.118028485554602,1.0274862967463279,1.1157266230695795,1.1157266230695795
19,21,0,0,1.1566382511364236e-16,1.118028485554602,1.0274862994856409,1.1164084051897214,1.1164084051897214
19,21,0,1,1.1211259332395527e-16,1.118028485554602,1.0274862994856415,1.1164084051897214,1.1164084051897214
19,21,0,2,1.1635160832091443e-16,1.118028485554602,1.0274871788846085,1.1164084051897214,1.1164084051897214
19,21,0,3,1.1950637992906105e-16,1.118028485554602,1.0274871788846083,1.1164084051897214,1.1164084051897214
19,21,0,4,1.1905274637973291e-16,1.118028485554602,1.0277690762723926,1.1164084051897214,1.1166315368207762
19,21,0,5,1.1265662113695054e-16,1.118028485554602,1.1258414869690205,1.1164084051897214,1.1166315368207762
19,21,1,0,1.2092028449084452e-16,1.118028485554602,1.0274862994856413,1.1164084051897214,1.1164084051897214
19,21,1,1,1.177696432476978e-16,1.118028485554602,1.027486299485641,1.1164084051897214,1.1160545864126774
19,21,1,2,1.1518709913078198e-16,1.118028485554602,1.0274871788846087,1.1164084051897214,1.1160545864126774
19,21,1,3,1.1907328688133155e-16,1.118028485554602,1.0274871788846094,1.1164084051897214,1.1160545864126774
19,21,1,4,1.161833332863561e-16,1.118028485554602,1.0277690762723923,1.1164084051897214,1.1160545864126774
19,21,1,5,1.121998150376821e-16,1.118028485554602,1.1258414869690208,1.1164084051897214,1.1164084051897214
19,21,2,0,1.2259307809627422e-16,1.118028485554602,1.0274862967545313,1.1164084051897214,1.1164084051897214
19,21,2,1,1.2112741345400399e-16,1.118028485554602,1.027486296754532,1.1164084051897214,1.1160545864126774
19,21,2,2,1.23159692874718e-16,1.118028485554602,1.0274862994856404,1.1164084051897214,1.1160545864126774
19,21,2,3,1.1801080204002477e-16,1.118028485554602,1.027486299485641,1.1164084051897214,1.1160545864126774
19,21,2,4,1.1522159542349587e-16,1.118028485554602,1.0274871788846083,1.1164084051897214,1.1160545864126774
19,21,2,5,1.1730408194285575e-16,1.118028485554602,1.0282577669660107,1.1164084051897214,1.1166315368207762
19,21,3,0,1.2038122404380173e-16,1.118028485554602,1.027486296754524,1.1164084051897214,1.1164084051897214
19,21,3,1,1.2143240966101751e-16,1.118028485554602,1.0274862967545237,1.1164084051897214,1.1160545864126774
19,21,3,2,1.2361803913812014e-16,1.118028485554602,1.0274862994856409,1.1164084051897214,1.1160545864126774
19,21,3,3,1.177696432476978e-16,1.118028485554602,1.027486299485641,1.1164084051897214,1.1160545864126774
19,21,3,4,1.1518709913078198e-16,1.118028485554602,1.0274871788846087,1.1164084051897214,1.1160545864126774
19,21,3,5,1.1750457740684987e-16,1.118028485554602,1.0282577669660113,1.1164084051897214,1.1164084051897214
19,21,4,0,1.2187467799240495e-16,1.118028485554602,1.0274862967463696,1.1164084051897214,1.1164084051897214
19,21,4,1,1.2058357488925473e-16,1.118028485554602,1.0274862967462435,1.1164084051897214,1.1160545864126774
19,21,4,2,1.1668743038362555e-16,1.118028485554602,1.0274862967545315,1.1164084051897214,1.1160545864126774
19,21,4,3,1.2112741345400399e-16,1.118028485554602,1.027486296754532,1.1164084051897214,1.1160545864126774
19,21,4,4,1.23159692874718e-16,1.118028485554602,1.0274862994856404,1.1164084051897214,1.1160545864126774
19,21,4,5,1.1501180449757273e-16,1.118028485554602,1.0274887247689692,1.1164084051897214,1.1166315368207762
19,21,5,0,1.1952428484787136e-16,1.118028485554602,1.0274862967463685,1.1164084051897214,1.1164084051897214
19,21,5,1,1.184451990991372e-16,1.118028485554602,1.027486296746243,1.1164084051897214,1.1160545864126774
19,21,5,2,1.167581444893531e-16,1.118028485554602,1.027486296754524,1.1164084051897214,1.1160545864126774
19,21,5,3,1.2143240966101751e-16,1.118028485554602,1.0274862967545237,1.1164084051897214,1.1160545864126774
19,21,5,4,1.2361803913812014e-16,1.118028485554602,1.0274862994856409,1.1164084051897214,1.1160545864126774
19,21,5,5,1.1563210452840915e-16,1.118028485554602,1.027488724768969,1.1164084051897214,1.1164084051897214
19,22,0,0,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1160545864126774,1.1160545864126774
19,22,0,1,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1160545864126774,1.1160545864126774
19,22,0,2,1.174291063129472e-16,1.118028485554602,1.0277690762723932,1.1160545864126774,1.1160545864126774
19,22,0,3,1.1759559870502147e-16,1.118028485554602,1.1258414869690203,1.1160545864126774,1.1166315368207762
19,22,0,4,0.006757046170033785,1.118028485554602,1.0819988742867461,1.1160545864126774,1.1163173544289908
19,22,0,5,1.1903027614749742e-16,1.118028485554602,1.0274862967460308,1.1160545864126774,1.1163173544289908
19,22,1,0,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1160545864126774,1.1160545864126774
19,22,1,1,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1160545864126774,1.1160545864126774
19,22,1,2,1.174291063129472e-16,1.118028485554602,1.0277690762723932,1.1160545864126774,1.1160545864126774
19,22,1,3,1.1759559870502147e-16,1.118028485554602,1.1258414869690203,1.1160545864126774,1.1166315368207762
19,22,1,4,0.006757046170033785,1.118028485554602,1.0819988742867461,1.1160545864126774,1.1163173544289908
19,22,1,5,1.1903027614749742e-16,1.118028485554602,1.0274862967460308,1.1160545864126774,1.1163173544289908
19,22,2,0,1.1553755199846595e-16,1.118028485554602,1.0274862994856402,1.1160545864126774,1.1160545864126774
19,22,2,1,1.1553755199846595e-16,1.118028485554602,1.0274862994856402,1.1160545864126774,1.1160545864126774
19,22,2,2,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1160545864126774,1.1160545864126774
19,22,2,3,1.1525409209683745e-16,1.118028485554602,1.0282577669660113,1.1160545864126774,1.1166315368207762
19,22,2,4,1.174291063129472e-16,1.118028485554602,1.0277690762723932,1.1160545864126774,1.1160545864126774
19,22,2,5,1.1763718498470706e-16,1.118028485554602,1.0274862967460308,1.1160545864126774,1.1163173544289908
19,22,3,0,1.1553755199846595e-16,1.118028485554602,1.0274862994856402,1.1160545864126774,1.1160545864126774
19,22,3,1,1.1553755199846595e-16,1.118028485554602,1.0274862994856402,1.1160545864126774,1.1160545864126774
19,22,3,2,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1160545864126774,1.1160545864126774
19,22,3,3,1.1525409209683745e-16,1.118028485554602,1.0282577669660113,1.1160545864126774,1.1166315368207762
19,22,3,4,1.174291063129472e-16,1.118028485554602,1.0277690762723932,1.1160545864126774,1.1160545864126774
19,22,3,5,1.174291063129472e-16,1.118028485554602,1.0277690762723932,1.1160545864126774,1.1160545864126774
19,22,4,0,1.1407235043798067e-16,1.118028485554602,1.027486296754524,1.1160545864126774,1.1160545864126774
19,22,4,1,1.1407235043798067e-16,1.118028485554602,1.027486296754524,1.1160545864126774,1.1160545864126774
19,22,4,2,1.1553755199846595e-16,1.118028485554602,1.0274862994856402,1.1160545864126774,1.1160545864126774
19,22,4,3,1.149007792697335e-16,1.118028485554602,1.0274887247689684,1.1160545864126774,1.1166315368207762
19,22,4,4,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1160545864126774,1.1160545864126774
19,22,4,5,1.1689486788803666e-16,1.118028485554602,1.0277690762723923,1.1160545864126774,1.1163173544289908
19,22,5,0,1.1407235043798067e-16,1.118028485554602,1.027486296754524,1.1160545864126774,1.1160545864126774
19,22,5,1,1.1407235043798067e-16,1.118028485554602,1.027486296754524,1.1160545864126774,1.1160545864126774
19,22,5,2,1.1553755199846595e-16,1.118028485554602,1.0274862994856402,1.1160545864126774,1.1160545864126774
19,22,5,3,1.149007792697335e-16,1.118028485554602,1.0274887247689684,1.1160545864126774,1.1166315368207762
19,22,5,4,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1160545864126774,1.1160545864126774
19,22,5,5,1.170203294627168e-16,1.118028485554602,1.0274871788846085,1.1160545864126774,1.1160545864126774
19,23,0,0,1.0990121270747049e-16,1.118028485554602,1.0274871788846085,1.1166315368207762,1.1166315368207762
19,23,0,1,1.2325149848690136e-16,1.118028485554602,1.027487178884609,1.1166315368207762,1.1166315368207762
19,23,0,2,1.2217530666323493e-16,1.118028485554602,1.0277690762723928,1.1166315368207762,1.1166315368207762
19,23,0,3,1.143079378008416e-16,1.118028485554602,1.12584148696902,1.1166315368207762,1.1166315368207762
19,23,0,4,0.006757046170033785,1.118028485554602,1.0819988742867468,1.1166315368207762,1.1168117343991897
19,23,0,5,1.1917850138795633e-16,1.118028485554602,1.0274862967460339,1.1166315368207762,1.1168117343991897
