ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
12,28,2,2,0.01611275983597451,6416862439263279.0,3253856184932863.0,22210947.1222969,22210947.1222969
12,28,2,3,0.005377246193327327,6416862439263279.0,3263223458369948.0,22210947.1222969,20849946.37118337
12,28,2,4,0.010112880917113376,6416862439263279.0,3457234638944410.0,22210947.1222969,20783681.45510117
12,28,2,5,0.004523747072683399,6416862439263279.0,2890147287410675.0,22210947.1222969,23997726.85032606
12,28,3,0,0.0036999953385538895,6416862439263279.0,3097961897312629.0,22210947.1222969,24413571.62444435
12,28,3,1,0.0014413359209374571,6416862439263279.0,3220426841645652.5,22210947.1222969,23989848.733832385
12,28,3,2,0.0017218726502808202,6416862439263279.0,3623827989852700.5,22210947.1222969,23476531.986631274
12,28,3,3,0.01611479977828218,6416862439263279.0,3253856781371929.0,22210947.1222969,22210947.1222969
12,28,3,4,0.005377246193326015,6416862439263279.0,3263223437283257.5,22210947.1222969,20849946.37118337
12,28,3,5,0.010112880917113376,6416862439263279.0,3457234638944409.5,22210947.1222969,20783681.45510117
12,28,4,0,0.005834562361766361,6416862439263279.0,2729549134860619.0,22210947.1222969,24865087.376401447
12,28,4,1,0.0036997400251626306,6416862439263279.0,2801005654123219.0,22210947.1222969,24416750.840658374
12,28,4,2,0.0014413359205779545,6416862439263279.0,3702097339406656.5,22210947.1222969,23989848.733832385
12,28,4,3,0.0017193957275693722,6416862439263279.0,3623828035004660.0,22210947.1222969,23476531.986631274
12,28,4,4,0.016114799778405874,6416862439263279.0,3253856273865465.5,22210947.1222969,22210947.1222969
12,28,4,5,0.005377246193326015,6416862439263279.0,3575848101442449.5,22210947.1222969,20849946.37118337
12,28,5,0,0.00197628603187092,6416862439263279.0,3214874950198513.5,22210947.1222969,25249824.917988773
12,28,5,1,0.005834411109041112,6416862439263279.0,2729549063898007.0,22210947.1222969,24868325.390492648
12,28,5,2,0.0036998705379748353,6416862439263279.0,3347099233129739.5,22210947.1222969,24418268.06148559
12,28,5,3,0.00144002427918904,6416862439263279.0,3267767754297771.5,22210947.1222969,23989848.733832385
12,28,5,4,0.0017252962477465105,6416862439263279.0,3623828036185208.5,22210947.1222969,23476531.986631274
12,28,5,5,0.016116184016450447,6416862439263279.0,3539336065469712.0,22210947.1222969,22210947.1222969
12,29,0,0,0.00347264214344543,6416862439263279.0,2856634663287779.0,20785177.72430301,20785177.72430301
12,29,0,1,0.005233794354838929,6416862439263279.0,2555187953139405.5,20785177.72430301,20785265.085760284
12,29,0,2,0.006636246270524022,6416862439263279.0,2781499239683628.0,20785177.72430301,20785421.01455785
12,29,0,3,0.0024348858698415863,6416862439263279.0,2440524642638857.0,20785177.72430301,20801955.511837482
12,29,0,4,0.0006456049505071945,6416862439263279.0,2651097141517423.5,20785177.72430301,21181273.94051233
12,29,0,5,0.00807624449608269,6416862439263279.0,2856607875008086.0,20785177.72430301,21931825.442237306
12,29,1,0,0.003945237436152069,6416862439263279.0,2705905970369236.0,20785177.72430301,20851241.956052605
12,29,1,1,0.00347264214344543,6416862439263279.0,2856634663287779.0,20785177.72430301,20785177.72430301
12,29,1,2,0.005233793494128452,6416862439263279.0,2555070794964112.0,20785177.72430301,20852830.734542657
12,29,1,3,0.00663625100399441,6416862439263279.0,2781499197262874.0,20785177.72430301,20852987.170210343
12,29,1,4,0.002434889293986031,6416862439263279.0,2440524605418321.0,20785177.72430301,20869575.41537365
12,29,1,5,0.0006456086080134663,6416862439263279.0,2651097101056391.0,20785177.72430301,21250126.875760425
12,29,2,0,0.002608447608294314,6416862439263279.0,2584029179865203.0,20785177.72430301,22213839.505450677
12,29,2,1,0.0038900963074338163,6416862439263279.0,2705910396890860.5,20785177.72430301,20851241.956052605
12,29,2,2,0.00347264214344543,6416862439263279.0,2856634663287779.0,20785177.72430301,20785177.72430301
12,29,2,3,0.0052337936527179565,6416862439263279.0,2555145158624957.5,20785177.72430301,22216912.548591346
12,29,2,4,0.006636243704830291,6416862439263279.0,2781499197159611.0,20785177.72430301,22217079.217452265
12,29,2,5,0.002434887269947308,6416862439263279.0,2583848667851427.5,20785177.72430301,22234752.577788737
12,29,3,0,0.0051438783086829075,6416862439263279.0,2599310128862945.0,20785177.72430301,23476808.530787624
12,29,3,1,0.002675756141890434,6416862439263279.0,2584053696237273.0,20785177.72430301,22213839.505450677
12,29,3,2,0.003954028320854471,6416862439263279.0,2705919496593338.5,20785177.72430301,20851241.956052605
12,29,3,3,0.00347264214344543,6416862439263279.0,2856634663287779.0,20785177.72430301,20785177.72430301
12,29,3,4,0.005233728634149076,6416862439263279.0,2555030273278121.0,20785177.72430301,23483113.94271157
12,29,3,5,0.006636237415655059,6416862439263279.0,2781499246317402.0,20785177.72430301,23483290.110477388
12,29,4,0,0.003099571300669796,6416862439263279.0,2637195204827650.0,20785177.72430301,23991101.491894968
12,29,4,1,0.005218767465388468,6416862439263279.0,2599334576096017.5,20785177.72430301,23476808.530787624
12,29,4,2,0.0025784336811795435,6416862439263279.0,2584062390080285.5,20785177.72430301,22213839.505450677
12,29,4,3,0.00391378695004614,6416862439263279.0,2705907380953840.0,20785177.72430301,20851241.956052605
12,29,4,4,0.00347264214344543,6416862439263279.0,2856634663287779.0,20785177.72430301,20785177.72430301
12,29,4,5,0.005233715696835331,6416862439263279.0,2555036518077951.5,20785177.72430301,23997827.71433662
12,29,5,0,0.0005266491346709766,6416862439263279.0,3112030962398790.5,20785177.72430301,24412009.242295764
12,29,5,1,0.003389797285425566,6416862439263279.0,2637196120450122.0,20785177.72430301,23991101.491894968
12,29,5,2,0.005121732363262489,6416862439263279.0,2599343321085155.0,20785177.72430301,23476808.530787624
12,29,5,3,0.002639043244041648,6416862439263279.0,2584050816182047.0,20785177.72430301,22213839.505450677
12,29,5,4,0.003962696152123417,6416862439263279.0,2705911228109968.0,20785177.72430301,20851241.956052605
12,29,5,5,0.00347264214344543,6416862439263279.0,2856634663287779.0,20785177.72430301,20785177.72430301
12,30,0,0,0.012186784047637672,6416862439263279.0,2729536714936739.5,20628703.331188254,20628703.331188254
12,30,0,1,0.012352491998414122,6416862439263279.0,3397379132371842.5,20628703.331188254,19690060.044278476
12,30,0,2,0.005278588923437118,6416862439263279.0,3328548678999889.0,20628703.331188254,11300725.73087429
12,30,0,3,0.002244382987377067,6416862439263279.0,3623830295756522.0,20628703.331188254,21836152.545210943
12,30,0,4,0.014566462617591296,6416862439263279.0,3514705494487864.5,20628703.331188254,21870669.659273572
12,30,0,5,0.0057388967825054765,6416862439263279.0,3571333251216815.5,20628703.331188254,21882575.126352787
12,30,1,0,0.0012017674067162345,6416862439263279.0,3214874033364085.0,20628703.331188254,20683218.038398042
12,30,1,1,0.010141993516059246,6416862439263279.0,2729536714936741.5,20628703.331188254,20628703.331188254
12,30,1,2,0.012352517167661791,6416862439263279.0,3397379132372191.5,20628703.331188254,19690060.044278476
12,30,1,3,0.005278596372670832,6416862439263279.0,3328548679000632.0,20628703.331188254,11300725.73087429
12,30,1,4,0.002244359234285726,6416862439263279.0,3623830221921790.0,20628703.331188254,21911274.374233752
12,30,1,5,0.014566467726273184,6416862439263279.0,3514705422877826.5,20628703.331188254,21945910.235700123
12,30,2,0,0.00621701435377799,6416862439263279.0,2729536701950228.5,20628703.331188254,20612151.9138039
12,30,2,1,0.0007220196236733131,6416862439263279.0,3214873830686653.5,20628703.331188254,19322076.13500589
12,30,2,2,0.010488061965041205,6416862439263279.0,2729536386258616.0,20628703.331188254,10718541.729440333
12,30,2,3,0.012140160494700767,6416862439263279.0,3397383060599050.5,20628703.331188254,21004862.55049575
12,30,2,4,0.001431070447806276,6416862439263279.0,3120133695851669.5,20628703.331188254,21749162.97615464
12,30,2,5,0.00172482397645155,6416862439263279.0,3623830295523607.5,20628703.331188254,21836152.545210943
12,30,3,0,0.00703293750940249,6416862439263279.0,2729535322727543.5,20628703.331188254,20612065.279949483
12,30,3,1,0.003535631370252307,6416862439263279.0,3123341946305637.0,20628703.331188254,19321931.1839799
12,30,3,2,0.000399604924286315,6416862439263279.0,3214873711682250.0,20628703.331188254,10710022.063833628
12,30,3,3,0.010401532041416226,6416862439263279.0,2729536716770379.5,20628703.331188254,20628703.331188254
12,30,3,4,0.011927815876170441,6416862439263279.0,3397380218166542.5,20628703.331188254,21004862.55049575
12,30,3,5,0.0017042022184587365,6416862439263279.0,3486625304675217.5,20628703.331188254,21749162.97615464
12,30,4,0,0.008216841862432668,6416862439263279.0,2729534723265339.0,20628703.331188254,20610581.47264808
12,30,4,1,0.0035387067834660867,6416862439263279.0,2485697936325052.5,20628703.331188254,19321849.97298447
12,30,4,2,0.010740128037213425,6416862439263279.0,3454617861837618.0,20628703.331188254,10709941.719014056
12,30,4,3,0.0004703401635225465,6416862439263279.0,3214874100416770.0,20628703.331188254,20612306.54392529
12,30,4,4,0.01063748503205435,6416862439263279.0,2729536717213019.5,20628703.331188254,20628703.331188254
12,30,4,5,0.012391838496933864,6416862439263279.0,3397379415760308.0,20628703.331188254,21004862.55049575
12,30,5,0,0.008216078115081026,6416862439263279.0,2729535496883917.0,20628703.331188254,20609300.84113641
12,30,5,1,0.003530913380818394,6416862439263279.0,3188285408241458.0,20628703.331188254,19320459.0448213
12,30,5,2,0.00530013264390761,6416862439263279.0,3328546657115676.0,20628703.331188254,10709896.70461882
12,30,5,3,0.013800727133042631,6416862439263279.0,3623829319030585.0,20628703.331188254,20612151.9138039
12,30,5,4,0.0002737375678932551,6416862439263279.0,3214874100647386.0,20628703.331188254,20612306.54392529
12,30,5,5,0.010362226856859499,6416862439263279.0,2729536727852010.0,20628703.331188254,20628703.331188254
12,31,0,0,0.000560152777663607,6416862439263279.0,2014384001202158.8,11345925.006268343,11345925.006268343
12,31,0,1,0.0032727103431841806,6416862439263279.0,2868851092113861.0,11345925.006268343,11363859.899382042
12,31,0,2,0.005184219754598686,6416862439263279.0,2307873347470918.5,11345925.006268343,11370045.911434224
12,31,0,3,0.0026321298358564114,6416862439263279.0,2840843076832085.5,11345925.006268343,17414686.6043086
12,31,0,4,0.003919311188469512,6416862439263279.0,2614241029552425.5,11345925.006268343,21605297.844951633
12,31,0,5,0.003485483341654011,6416862439263279.0,2265443056505612.5,11345925.006268343,11457043.566773133
12,31,1,0,0.006029770603172577,6416862439263279.0,2808900030825696.5,11345925.006268343,20387770.902842347
12,31,1,1,0.000560152777663607,6416862439263279.0,2014384001202158.8,11345925.006268343,11345925.006268343
12,31,1,2,0.0032726955264575867,6416862439263279.0,2868851198240417.5,11345925.006268343,20501671.86401789
12,31,1,3,0.005184219851915563,6416862439263279.0,2548672640946020.5,11345925.006268343,20512832.107327726
12,31,1,4,0.002632129937669939,6416862439263279.0,2840843181922591.5,11345925.006268343,20605569.204899438
12,31,1,5,0.003921168076377204,6416862439263279.0,2794994180593399.5,11345925.006268343,20654740.44056211
12,31,2,0,0.0053028292699878795,6416862439263279.0,3169816514833757.5,11345925.006268343,21004862.55049575
12,31,2,1,0.006029770603172577,6416862439263279.0,2808900030825696.5,11345925.006268343,20387770.902842347
12,31,2,2,0.000560152777663607,6416862439263279.0,2014384001202158.8,11345925.006268343,11345925.006268343
12,31,2,3,0.0032726909241548585,6416862439263279.0,2868851437547921.5,11345925.006268343,21870669.659273572
12,31,2,4,0.005184215250119925,6416862439263279.0,2548575325721405.5,11345925.006268343,21882575.126352787
12,31,2,5,0.002632110421497974,6416862439263279.0,2840843418893469.0,11345925.006268343,21981504.731109638
12,31,3,0,0.004400372371268531,6416862439263279.0,2627887719911927.0,11345925.006268343,20699671.234712508
12,31,3,1,0.0053028292699878795,6416862439263279.0,3169816514833757.5,11345925.006268343,21004862.55049575
12,31,3,2,0.006029770603172577,6416862439263279.0,2808900030825696.5,11345925.006268343,20387770.902842347
12,31,3,3,0.000560152777663607,6416862439263279.0,2014384001202158.8,11345925.006268343,11345925.006268343
12,31,3,4,0.003272685816195163,6416862439263279.0,2868851379095388.5,11345925.006268343,21945910.235700123
12,31,3,5,0.005184210142049136,6416862439263279.0,2548990777456440.5,11345925.006268343,21957856.660528082
12,31,4,0,0.005702432652166742,6416862439263279.0,2692123921580926.0,11345925.006268343,10710022.063833628
12,31,4,1,0.004400372553404771,6416862439263279.0,2627872431083297.5,11345925.006268343,10718541.729440333
12,31,4,2,0.005302829110820348,6416862439263279.0,3169816133160912.5,11345925.006268343,10913991.693039333
12,31,4,3,0.006029770504562992,6416862439263279.0,2808899926916856.5,11345925.006268343,11300725.73087429
12,31,4,4,0.000560152777663607,6416862439263279.0,2014384001202158.8,11345925.006268343,11345925.006268343
12,31,4,5,0.003272770000617349,6416862439263279.0,2868851092113860.5,11345925.006268343,11363859.899382042
12,31,5,0,0.002556172137092137,6416862439263279.0,2457520277240097.5,11345925.006268343,10709941.719014056
12,31,5,1,0.005702432652166742,6416862439263279.0,2692123921580926.0,11345925.006268343,10710022.063833628
12,31,5,2,0.004400372553404771,6416862439263279.0,2627872431083297.5,11345925.006268343,10718541.729440333
12,31,5,3,0.005302829110820348,6416862439263279.0,3169816133160912.5,11345925.006268343,10913991.693039333
12,31,5,4,0.00602974813692998,6416862439263279.0,2808899926937411.0,11345925.006268343,21605568.218079485
12,31,5,5,0.0005601527776680771,6416862439263279.0,2413766664029266.5,11345925.006268343,11345925.006268343
12,32,0,0,0.008308800318083844,6416862439263279.0,2597089129458822.5,17102688.142595187,17102688.142595187
12,32,0,1,0.0038706347457406745,6416862439263279.0,2824952806671649.0,17102688.142595187,26994180.193399314
12,32,0,2,0.0037178739209484364,6416862439263279.0,2612246725623125.5,17102688.142595187,17102671.694237035
12,32,0,3,0.002026958843341651,6416862439263279.0,2241070597062115.2,17102688.142595187,17102668.109197024
12,32,0,4,0.004721703768149318,6416862439263279.0,2202655612360531.2,17102688.142595187,17102661.283503387
12,32,0,5,0.0005706535065621135,6416862439263279.0,2015356681684741.0,17102688.142595187,17102635.57342191
12,32,1,0,0.005764266380336078,6416862439263279.0,2502607323413638.5,17102688.142595187,48687588.573963694
12,32,1,1,0.008308800318083844,6416862439263279.0,2597089129458822.5,17102688.142595187,17102688.142595187
12,32,1,2,0.003868358688931823,6416862439263279.0,2824952798121726.0,17102688.142595187,49078291.23527767
12,32,1,3,0.003717442593160644,6416862439263279.0,2612246717717773.5,17102688.142595187,49126920.412484005
12,32,1,4,0.0020259831151683365,6416862439263279.0,2241070590280452.0,17102688.142595187,49126931.66655101
12,32,1,5,0.004753390728011863,6416862439263279.0,2202654360190547.8,17102688.142595187,49126932.02778078
12,32,2,0,0.008007147116640504,6416862439263279.0,2812288635206924.0,17102688.142595187,17112237.850027926
12,32,2,1,0.00576437078342477,6416862439263279.0,2502607323394578.0,17102688.142595187,6302659.473496431
12,32,2,2,0.008309113555813137,6416862439263279.0,2597089129456690.0,17102688.142595187,17102688.142595187
12,32,2,3,0.003868290321439518,6416862439263279.0,2824952798057857.0,17102688.142595187,17102674.448189173
12,32,2,4,0.003717366765144471,6416862439263279.0,2612246717661400.0,17102688.142595187,17102671.694237035
12,32,2,5,0.0019782295829310534,6416862439263279.0,2241074983447620.0,17102688.142595187,17102668.109197024
12,32,3,0,0.000685242649718464,6416862439263279.0,2821377041328090.5,17102688.142595187,17116148.129155952
12,32,3,1,0.008007615665760965,6416862439263279.0,2812288640481416.0,17102688.142595187,27009274.685972825
12,32,3,2,0.005764168197035842,6416862439263279.0,2456661754559444.0,17102688.142595187,17102705.36818008
12,32,3,3,0.008309605751062888,6416862439263279.0,2597089128617015.0,17102688.142595187,17102688.142595187
12,32,3,4,0.0038706842876703004,6416862439263279.0,2824952806078537.5,17102688.142595187,17102674.448189173
12,32,3,5,0.0037102371350361406,6416862439263279.0,2391402370465159.5,17102688.142595187,17102671.694237035
12,32,4,0,0.00240552186865234,6416862439263279.0,2597092865678218.5,17102688.142595187,17119762.474972047
12,32,4,1,0.000685243846027312,6416862439263279.0,2821377040987404.5,17102688.142595187,27015446.514809586
12,32,4,2,0.008007684068327537,6416862439263279.0,2812288640054852.0,17102688.142595187,17112237.850027926
12,32,4,3,0.005764227862728618,6416862439263279.0,2456661896176940.5,17102688.142595187,17102705.36818008
12,32,4,4,0.008308800318083842,6416862439263279.0,2597089128599948.5,17102688.142595187,17102688.142595187
12,32,4,5,0.0038053912289671642,6416862439263279.0,2824936546726156.0,17102688.142595187,17102674.448189173
12,32,5,0,0.006590172057846795,6416862439263279.0,2597138952080500.0,17102688.142595187,17136866.65518503
12,32,5,1,0.0024055307416525626,6416862439263279.0,2575966931651155.5,17102688.142595187,27021151.254292514
12,32,5,2,0.000685223983283202,6416862439263279.0,2821377040559463.5,17102688.142595187,17116148.129155952
12,32,5,3,0.008007803357648027,6416862439263279.0,2812288639909441.5,17102688.142595187,17112237.850027926
12,32,5,4,0.005764332287784794,6416862439263279.0,2456661655168484.5,17102688.142595187,17102705.36818008
12,32,5,5,0.008308800318083849,6416862439263279.0,2597089128630987.5,17102688.142595187,17102688.142595187
12,33,0,0,0.01385631468095102,6416862439263279.0,3623827374504488.0,248587158.81038797,248587158.81038797
12,33,0,1,0.011323144336309456,6416862439263279.0,3390138235672723.5,248587158.81038797,288485414.1380508
12,33,0,2,0.005305474866733747,6416862439263279.0,3300190985068606.0,248587158.81038797,333135765.83367854
12,33,0,3,0.01029084276278671,6416862439263279.0,3252598519159186.5,248587158.81038797,355100059.293521
12,33,0,4,0.002526609765313401,6416862439263279.0,2615511362592904.0,248587158.81038797,357735412.46031165
12,33,0,5,0.006323693292810727,6416862439263279.0,3187958196098310.0,248587158.81038797,360009351.9578235
12,33,1,0,0.004141358647101751,6416862439263279.0,3457553472358330.0,248587158.81038797,26994201.80810433
12,33,1,1,0.01385631468095102,6416862439263279.0,3623827374504488.0,248587158.81038797,248587158.81038797
12,33,1,2,0.011323144336309456,6416862439263279.0,3390138235672723.5,248587158.81038797,288485414.1380508
12,33,1,3,0.005305474866733747,6416862439263279.0,3300190985068606.0,248587158.81038797,333135765.83367854
12,33,1,4,0.010290842762781414,6416862439263279.0,3207930140046068.5,248587158.81038797,355100059.293521
12,33,1,5,0.0025266097653143657,6416862439263279.0,2615511362633197.5,248587158.81038797,357735412.46031165
12,33,2,0,0.0038955476131098277,6416862439263279.0,3373714643496785.5,248587158.81038797,248587608.2320683
12,33,2,1,0.004719354888048773,6416862439263279.0,3457553472397354.5,248587158.81038797,288485691.58659816
12,33,2,2,0.010750571153727085,6416862439263279.0,3623827374488773.5,248587158.81038797,248587158.81038797
12,33,2,3,0.013805911719334263,6416862439263279.0,3390138235878376.0,248587158.81038797,288485414.1380508
12,33,2,4,0.005478528317944555,6416862439263279.0,3300190985661047.5,248587158.81038797,333135765.83367854
12,33,2,5,0.009771779695747655,6416862439263279.0,3207930235402304.0,248587158.81038797,355100059.293521
12,33,3,0,0.008305756608049124,6416862439263279.0,2729534395774982.5,248587158.81038797,248726162.73624012
12,33,3,1,0.0035313312599150773,6416862439263279.0,3373714643531554.5,248587158.81038797,288485982.1452943
12,33,3,2,0.005304287503719253,6416862439263279.0,3457553472379740.0,248587158.81038797,333136156.0559175
12,33,3,3,0.013820247982481893,6416862439263279.0,3623827374761460.5,248587158.81038797,248587158.81038797
12,33,3,4,0.014582322682430792,6416862439263279.0,3390138235755545.0,248587158.81038797,288485414.1380508
12,33,3,5,0.0057458787556613124,6416862439263279.0,3317881441018034.0,248587158.81038797,333135765.83367854
12,33,4,0,0.006488496703214686,6416862439263279.0,3214871307685150.5,248587158.81038797,248782998.59433147
12,33,4,1,0.008328257352961454,6416862439263279.0,2729534395774268.5,248587158.81038797,288646774.6823839
12,33,4,2,0.003742625195114717,6416862439263279.0,3373714643510524.5,248587158.81038797,333136491.58592856
12,33,4,3,0.002243674148817951,6416862439263279.0,3457553472626287.5,248587158.81038797,355100616.9649224
12,33,4,4,0.014596666365740446,6416862439263279.0,3623827374628828.0,248587158.81038797,248587158.81038797
12,33,4,5,0.014338595589996634,6416862439263279.0,3390138235658941.0,248587158.81038797,288485414.1380508
12,33,5,0,0.0022004731399044566,6416862439263279.0,3623827349815309.5,248587158.81038797,248835533.06543434
12,33,5,1,0.006511309937027793,6416862439263279.0,3214871307701372.0,248587158.81038797,288712732.71005535
12,33,5,2,0.008659343359381922,6416862439263279.0,2729534395787733.5,248587158.81038797,333322170.8389748
12,33,5,3,0.0037495704565340573,6416862439263279.0,3373714643804834.0,248587158.81038797,355100974.6172268
12,33,5,4,0.0014546982728968025,6416862439263279.0,3457553472509577.5,248587158.81038797,357736512.0484306
12,33,5,5,0.014334943176708808,6416862439263279.0,3623827374525127.5,248587158.81038797,248587158.81038797
12,34,0,0,0.008492928024302196,6416862439263279.0,2793573894867009.0,333135835.6651832,333135835.6651832
12,34,0,1,0.002622532098970001,6416862439263279.0,2568602349350291.5,333135835.6651832,355100201.0144009
12,34,0,2,0.003957945594326163,6416862439263279.0,2562037594300280.5,333135835.6651832,357735950.23746115
12,34,0,3,0.0034460673370875893,6416862439263279.0,2302347771617013.5,333135835.6651832,360009730.1967716
12,34,0,4,0.00517110751525562,6416862439263279.0,2658864413557688.0,333135835.6651832,400114100.6841345
12,34,0,5,0.006608824737432068,6416862439263279.0,2891207135973466.5,333135835.6651832,414169249.7119024
12,34,1,0,0.0030385264408300454,6416862439263279.0,2347415411378753.5,333135835.6651832,288485460.5913207
12,34,1,1,0.005145109666664974,6416862439263279.0,2793573894867009.5,333135835.6651832,333135835.6651832
12,34,1,2,0.002622532098970854,6416862439263279.0,2568602349350472.5,333135835.6651832,355100201.0144009
12,34,1,3,0.00395794559432572,6416862439263279.0,2562037594300176.0,333135835.6651832,357735950.23746115
12,34,1,4,0.003446067337087627,6416862439263279.0,2302347771614028.0,333135835.6651832,360009730.1967716
12,34,1,5,0.00517110751525562,6416862439263279.0,2658864413557804.5,333135835.6651832,400114100.6841345
12,34,2,0,0.0004898724055592515,6416862439263279.0,2664010128955850.5,333135835.6651832,248587357.85840756
12,34,2,1,0.0030385264408300454,6416862439263279.0,2347415411378753.5,333135835.6651832,288485460.5913207
12,34,2,2,0.005145109666664974,6416862439263279.0,2793573894867010.5,333135835.6651832,333135835.6651832
12,34,2,3,0.0026225320989712118,6416862439263279.0,2568602349350588.0,333135835.6651832,355100201.0144009
12,34,2,4,0.003957945594325391,6416862439263279.0,2562037594300413.0,333135835.6651832,357735950.23746115
12,34,2,5,0.0034460673370877107,6416862439263279.0,2337587490879963.0,333135835.6651832,360009730.1967716
12,34,3,0,0.009296788714635176,6416862439263279.0,2640574344655586.5,333135835.6651832,333136491.58592856
12,34,3,1,0.0004898724055592515,6416862439263279.0,2664010128955953.5,333135835.6651832,248587357.85840756
12,34,3,2,0.0030385264408300454,6416862439263279.0,2591591698695391.5,333135835.6651832,288485460.5913207
12,34,3,3,0.005145109666664974,6416862439263279.0,2793573894867009.5,333135835.6651832,333135835.6651832
12,34,3,4,0.0026225320989718835,6416862439263279.0,2584011301866878.5,333135835.6651832,355100201.0144009
12,34,3,5,0.003957945594324732,6416862439263279.0,2584030952208904.5,333135835.6651832,357735950.23746115
12,34,4,0,0.008518714523452693,6416862439263279.0,2601274548801634.5,333135835.6651832,333322170.8389748
12,34,4,1,0.006385374589304755,6416862439263279.0,2590248825600880.5,333135835.6651832,355100974.6172268
12,34,4,2,0.0004898602338054539,6416862439263279.0,2664010129045802.0,333135835.6651832,248587357.85840756
12,34,4,3,0.003038526440831436,6416862439263279.0,2316873014372518.0,333135835.6651832,288485460.5913207
12,34,4,4,0.005145109666664974,6416862439263279.0,2793573894867009.5,333135835.6651832,333135835.6651832
12,34,4,5,0.00262253209897046,6416862439263279.0,2568602349350235.5,333135835.6651832,355100201.0144009
12,34,5,0,0.007986841513917405,6416862439263279.0,2673972621502056.5,333135835.6651832,333398337.5413113
12,34,5,1,0.005187594992164085,6416862439263279.0,2628246582601452.5,333135835.6651832,355298896.1460546
12,34,5,2,0.006385643050035604,6416862439263279.0,2606005298456827.0,333135835.6651832,357736872.3555715
12,34,5,3,0.0004898602338054539,6416862439263279.0,2664010129045579.5,333135835.6651832,248587357.85840756
12,34,5,4,0.003038526440831436,6416862439263279.0,2316873014372518.0,333135835.6651832,288485460.5913207
12,34,5,5,0.005145109666664974,6416862439263279.0,2793573894867009.5,333135835.6651832,333135835.6651832
12,35,0,0,0.0037811166444040064,6416862439263279.0,2558503860951468.0,357736093.01032853,357736093.01032853
12,35,0,1,0.0037587323528281997,6416862439263279.0,2524135628389337.5,357736093.01032853,360010271.3928615
12,35,0,2,0.0019109320189473278,6416862439263279.0,2840822434204236.5,357736093.01032853,400114521.0585929
12,35,0,3,0.0046872127115052085,6416862439263279.0,2891564296107924.5,357736093.01032853,414169899.57250667
12,35,0,4,0.0005672893023993163,6416862439263279.0,2612247377346888.0,357736093.01032853,422941306.18159467
12,35,0,5,0.010012409012540132,6416862439263279.0,2421043661084910.5,357736093.01032853,423097951.5613853
12,35,1,0,0.008455845681779074,6416862439263279.0,2625942917013839.5,357736093.01032853,355100275.4500632
12,35,1,1,0.0037811166444040064,6416862439263279.0,2558503860951468.0,357736093.01032853,357736093.01032853
12,35,1,2,0.0037587323528281997,6416862439263279.0,2524135628389337.5,357736093.01032853,360010271.3928615
12,35,1,3,0.0019109320189473278,6416862439263279.0,2840822434204236.5,357736093.01032853,400114521.0585929
12,35,1,4,0.0046872127115052085,6416862439263279.0,2891564296107924.5,357736093.01032853,414169899.57250667
12,35,1,5,0.0005672893023993163,6416862439263279.0,2612247377346888.0,357736093.01032853,422941306.18159467
12,35,2,0,0.005803485860334188,6416862439263279.0,2402084369627636.0,357736093.01032853,333135889.3082729
12,35,2,1,0.008455845681779074,6416862439263279.0,2625942917013839.5,357736093.01032853,355100275.4500632
12,35,2,2,0.0037811166444040064,6416862439263279.0,2558503860951468.0,357736093.01032853,357736093.01032853
12,35,2,3,0.0037587323528281997,6416862439263279.0,2524135628389337.5,357736093.01032853,360010271.3928615
12,35,2,4,0.0019109320189473278,6416862439263279.0,2840822434204236.5,357736093.01032853,400114521.0585929
12,35,2,5,0.0046872127115052085,6416862439263279.0,2891564296107924.5,357736093.01032853,414169899.57250667
12,35,3,0,0.007984820786618602,6416862439263279.0,2812288629538102.0,357736093.01032853,288485691.58659816
12,35,3,1,0.005803485860334188,6416862439263279.0,2402084369627636.0,357736093.01032853,333135889.3082729
12,35,3,2,0.008455845681779074,6416862439263279.0,2625942917013839.5,357736093.01032853,355100275.4500632
12,35,3,3,0.0037811166444040064,6416862439263279.0,2558503860951468.0,357736093.01032853,357736093.01032853
12,35,3,4,0.0037587323528281997,6416862439263279.0,2524135628389337.5,357736093.01032853,360010271.3928615
12,35,3,5,0.0019109320189473278,6416862439263279.0,2840822434204236.5,357736093.01032853,400114521.0585929
12,35,4,0,0.000738544520394432,6416862439263279.0,2727175470171505.0,357736093.01032853,248587608.2320683
12,35,4,1,0.008032535937779719,6416862439263279.0,2812276037316412.5,357736093.01032853,288485691.58659816
12,35,4,2,0.005803485860334188,6416862439263279.0,2402084369627636.0,357736093.01032853,333135889.3082729
12,35,4,3,0.008455845681779074,6416862439263279.0,2625942917013839.5,357736093.01032853,355100275.4500632
12,35,4,4,0.0037811166444040064,6416862439263279.0,2558503860951468.0,357736093.01032853,357736093.01032853
12,35,4,5,0.0037587323528281997,6416862439263279.0,2524135628389337.5,357736093.01032853,360010271.3928615
12,35,5,0,0.002478757723916964,6416862439263279.0,2554533174036567.0,357736093.01032853,357936263.04654604
12,35,5,1,0.0006908298581793223,6416862439263279.0,2727163259050188.5,357736093.01032853,248587608.2320683
12,35,5,2,0.007976865382998993,6416862439263279.0,2812280035804719.0,357736093.01032853,288485691.58659816
12,35,5,3,0.005803485860334188,6416862439263279.0,2402084369627636.0,357736093.01032853,333135889.3082729
