ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
18,28,2,2,1.0158455333337392e-16,2.999924995812644,1.7320508620094197,2.9819693345415925,2.9819693345415925
18,28,2,3,1.0521513674161213e-16,2.999924995812644,1.7320515658277815,2.9819693345415925,2.9819693345415925
18,28,2,4,1.1023519323680613e-16,2.999924995812644,1.7320613687466313,2.9819693345415925,2.9819693345415925
18,28,2,5,1.0467916101936457e-16,2.999924995812644,1.7321979045648825,2.9819693345415925,2.9830091850015252
18,28,3,0,1.0340986621549654e-16,2.999924995812644,1.7320508075890257,2.9819693345415925,2.9819693345415925
18,28,3,1,1.0656910082589175e-16,2.999924995812644,1.7320508078495063,2.9819693345415925,2.9819693345415925
18,28,3,2,1.1129225209530555e-16,2.999924995812644,1.7320508114775324,2.9819693345415925,2.9819693345415925
18,28,3,3,1.0158455333337392e-16,2.999924995812644,1.7320508620094197,2.9819693345415925,2.9819693345415925
18,28,3,4,1.0521513674161213e-16,2.999924995812644,1.7320515658277815,2.9819693345415925,2.9819693345415925
18,28,3,5,1.1023519323680613e-16,2.999924995812644,1.7320613687466313,2.9819693345415925,2.9819693345415925
18,28,4,0,1.0863454151651625e-16,2.999924995812644,1.7320508075703238,2.9819693345415925,2.9819693345415925
18,28,4,1,1.0340986621549654e-16,2.999924995812644,1.7320508075890257,2.9819693345415925,2.9819693345415925
18,28,4,2,1.0656910082589175e-16,2.999924995812644,1.7320508078495063,2.9819693345415925,2.9819693345415925
18,28,4,3,1.1129225209530555e-16,2.999924995812644,1.7320508114775324,2.9819693345415925,2.9819693345415925
18,28,4,4,1.0158455333337392e-16,2.999924995812644,1.7320508620094197,2.9819693345415925,2.9819693345415925
18,28,4,5,1.0521513674161213e-16,2.999924995812644,1.7320515658277815,2.9819693345415925,2.9819693345415925
18,28,5,0,1.0806673240146935e-16,2.999924995812644,1.7320508075689802,2.9819693345415925,2.9819693345415925
18,28,5,1,1.0863454151651625e-16,2.999924995812644,1.7320508075703238,2.9819693345415925,2.9819693345415925
18,28,5,2,1.0340986621549654e-16,2.999924995812644,1.7320508075890257,2.9819693345415925,2.9819693345415925
18,28,5,3,1.0656910082589175e-16,2.999924995812644,1.7320508078495063,2.9819693345415925,2.9819693345415925
18,28,5,4,1.1129225209530555e-16,2.999924995812644,1.7320508114775324,2.9819693345415925,2.9819693345415925
18,28,5,5,1.0158455333337392e-16,2.999924995812644,1.7320508620094197,2.9819693345415925,2.9819693345415925
18,29,0,0,1.04061138802229e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,0,1,1.0614082214789495e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,0,2,1.1395772739892956e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,0,3,1.0957876891548483e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.983961741295331
18,29,0,4,1.1252629433600473e-16,2.999924995812644,1.7320508075688783,2.9830091850015252,2.9848364940849774
18,29,0,5,1.1024559216204162e-16,2.999924995812644,1.732050807568883,2.9830091850015252,2.985641680181761
18,29,1,0,1.056703144328199e-16,2.999924995812644,1.7320508075688785,2.9830091850015252,2.9830091850015252
18,29,1,1,1.04061138802229e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,1,2,1.0614082214789495e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,1,3,1.1395772739892956e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,1,4,1.0957876891548483e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.983961741295331
18,29,1,5,1.1252629433600473e-16,2.999924995812644,1.7320508075688783,2.9830091850015252,2.9848364940849774
18,29,2,0,1.045008666803565e-16,2.999924995812644,1.7320508075688785,2.9830091850015252,2.9830091850015252
18,29,2,1,1.056703144328199e-16,2.999924995812644,1.7320508075688785,2.9830091850015252,2.9830091850015252
18,29,2,2,1.04061138802229e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,2,3,1.0614082214789495e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,2,4,1.1395772739892956e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,2,5,1.0957876891548483e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.983961741295331
18,29,3,0,1.0502028834305577e-16,2.999924995812644,1.7320508075688783,2.9830091850015252,2.9830091850015252
18,29,3,1,1.045008666803565e-16,2.999924995812644,1.7320508075688785,2.9830091850015252,2.9830091850015252
18,29,3,2,1.056703144328199e-16,2.999924995812644,1.7320508075688785,2.9830091850015252,2.9830091850015252
18,29,3,3,1.04061138802229e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,3,4,1.0614082214789495e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,3,5,1.1395772739892956e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,4,0,1.0044286683332458e-16,2.999924995812644,1.7320508075688785,2.9830091850015252,2.9830091850015252
18,29,4,1,1.0502028834305577e-16,2.999924995812644,1.7320508075688783,2.9830091850015252,2.9830091850015252
18,29,4,2,1.045008666803565e-16,2.999924995812644,1.7320508075688785,2.9830091850015252,2.9830091850015252
18,29,4,3,1.056703144328199e-16,2.999924995812644,1.7320508075688785,2.9830091850015252,2.9830091850015252
18,29,4,4,1.04061138802229e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,4,5,1.0614082214789495e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,5,0,1.0700423629936188e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,29,5,1,1.0044286683332458e-16,2.999924995812644,1.7320508075688785,2.9830091850015252,2.9830091850015252
18,29,5,2,1.0502028834305577e-16,2.999924995812644,1.7320508075688783,2.9830091850015252,2.9830091850015252
18,29,5,3,1.045008666803565e-16,2.999924995812644,1.7320508075688785,2.9830091850015252,2.9830091850015252
18,29,5,4,1.056703144328199e-16,2.999924995812644,1.7320508075688785,2.9830091850015252,2.9830091850015252
18,29,5,5,1.04061138802229e-16,2.999924995812644,1.7320508075688787,2.9830091850015252,2.9830091850015252
18,30,0,0,0.006757046170033785,2.999924995812644,2.133068790267466,2.983961741295331,2.983961741295331
18,30,0,1,1.129168234763841e-16,2.999924995812644,1.732050807568878,2.983961741295331,2.983961741295331
18,30,0,2,1.0678402743342995e-16,2.999924995812644,1.7320508075688787,2.983961741295331,2.983961741295331
18,30,0,3,1.0944757024051675e-16,2.999924995812644,1.732050807568878,2.983961741295331,2.9848364940849774
18,30,0,4,1.0744258875018683e-16,2.999924995812644,1.732050807568878,2.983961741295331,2.985641680181761
18,30,0,5,1.060219492887941e-16,2.999924995812644,1.732050807568878,2.983961741295331,2.9863844759443094
18,30,1,0,1.0735221383629911e-16,2.999924995812644,1.760546626735586,2.983961741295331,2.983961741295331
18,30,1,1,1.1189424158621321e-16,2.999924995812644,1.732050807568878,2.983961741295331,2.983961741295331
18,30,1,2,1.129168234763841e-16,2.999924995812644,1.732050807568878,2.983961741295331,2.983961741295331
18,30,1,3,1.0678402743342995e-16,2.999924995812644,1.7320508075688787,2.983961741295331,2.983961741295331
18,30,1,4,1.0944757024051675e-16,2.999924995812644,1.732050807568878,2.983961741295331,2.9848364940849774
18,30,1,5,1.0744258875018683e-16,2.999924995812644,1.732050807568878,2.983961741295331,2.985641680181761
18,30,2,0,1.0071944806289972e-16,2.999924995812644,1.7340993685449564,2.983961741295331,2.983961741295331
18,30,2,1,1.0735221383629911e-16,2.999924995812644,1.760546626735586,2.983961741295331,2.983961741295331
18,30,2,2,1.1101654008965923e-16,2.999924995812644,1.7605466267355863,2.983961741295331,2.983961741295331
18,30,2,3,1.1239581641676852e-16,2.999924995812644,1.7605466267355856,2.983961741295331,2.983961741295331
18,30,2,4,1.0769622853925039e-16,2.999924995812644,1.7605466267355858,2.983961741295331,2.983961741295331
18,30,2,5,1.0998254455847894e-16,2.999924995812644,1.7605466267355863,2.983961741295331,2.9848364940849774
18,30,3,0,1.1026222840249677e-16,2.999924995812644,1.7321979045648845,2.983961741295331,2.983961741295331
18,30,3,1,1.0071944806289972e-16,2.999924995812644,1.7340993685449564,2.983961741295331,2.983961741295331
18,30,3,2,1.0735221383629911e-16,2.999924995812644,1.734099368544958,2.983961741295331,2.983961741295331
18,30,3,3,1.113684507576041e-16,2.999924995812644,1.7340993685449577,2.983961741295331,2.983961741295331
18,30,3,4,1.1326283006647354e-16,2.999924995812644,1.7340993685449568,2.983961741295331,2.983961741295331
18,30,3,5,1.0769622853925039e-16,2.999924995812644,1.734099368544957,2.983961741295331,2.983961741295331
18,30,4,0,1.0421892125743266e-16,2.999924995812644,1.7320613687466313,2.983961741295331,2.983961741295331
18,30,4,1,1.1026222840249677e-16,2.999924995812644,1.7321979045648845,2.983961741295331,2.983961741295331
18,30,4,2,9.979248743143931e-17,2.999924995812644,1.7321979045648845,2.983961741295331,2.983961741295331
18,30,4,3,1.0671243332846477e-16,2.999924995812644,1.7321979045648843,2.983961741295331,2.983961741295331
18,30,4,4,1.114562548124437e-16,2.999924995812644,1.7321979045648843,2.983961741295331,2.983961741295331
18,30,4,5,1.1248281851313748e-16,2.999924995812644,1.732197904564884,2.983961741295331,2.983961741295331
18,30,5,0,1.0025398984281726e-16,2.999924995812644,1.7320515658277809,2.983961741295331,2.983961741295331
18,30,5,1,1.0421892125743266e-16,2.999924995812644,1.7320613687466313,2.983961741295331,2.983961741295331
18,30,5,2,1.1030657944392127e-16,2.999924995812644,1.7320613687466315,2.983961741295331,2.983961741295331
18,30,5,3,1.0057365385176138e-16,2.999924995812644,1.7320613687466313,2.983961741295331,2.983961741295331
18,30,5,4,1.072154394038156e-16,2.999924995812644,1.7320613687466313,2.983961741295331,2.983961741295331
18,30,5,5,1.112366147235147e-16,2.999924995812644,1.7320613687466309,2.983961741295331,2.983961741295331
18,31,0,0,1.0904181363600053e-16,2.999924995812644,1.7320508075688787,2.9848364940849774,2.9848364940849774
18,31,0,1,1.0899694796045678e-16,2.999924995812644,1.732050807568879,2.9848364940849774,2.9848364940849774
18,31,0,2,1.0478715895561746e-16,2.999924995812644,1.7320508075688856,2.9848364940849774,2.9848364940849774
18,31,0,3,1.1329858680194667e-16,2.999924995812644,1.732050807568981,2.9848364940849774,2.985641680181761
18,31,0,4,1.0943360367797705e-16,2.999924995812644,1.7320508075703227,2.9848364940849774,2.9863844759443094
18,31,0,5,1.0786924147480994e-16,2.999924995812644,1.7320508075890253,2.9848364940849774,2.9870711567915462
18,31,1,0,1.147463623501076e-16,2.999924995812644,1.7320508075688787,2.9848364940849774,2.9848364940849774
18,31,1,1,1.0904181363600053e-16,2.999924995812644,1.7320508075688787,2.9848364940849774,2.9848364940849774
18,31,1,2,1.0899694796045678e-16,2.999924995812644,1.732050807568879,2.9848364940849774,2.9848364940849774
18,31,1,3,1.0478715895561746e-16,2.999924995812644,1.7320508075688856,2.9848364940849774,2.9848364940849774
18,31,1,4,1.1329858680194667e-16,2.999924995812644,1.732050807568981,2.9848364940849774,2.985641680181761
18,31,1,5,1.0943360367797705e-16,2.999924995812644,1.7320508075703227,2.9848364940849774,2.9863844759443094
18,31,2,0,1.1233392238274416e-16,2.999924995812644,1.7320508075688785,2.9848364940849774,2.9848364940849774
18,31,2,1,1.147463623501076e-16,2.999924995812644,1.7320508075688787,2.9848364940849774,2.9848364940849774
18,31,2,2,1.0904181363600053e-16,2.999924995812644,1.7320508075688787,2.9848364940849774,2.9848364940849774
18,31,2,3,1.0899694796045678e-16,2.999924995812644,1.732050807568879,2.9848364940849774,2.9848364940849774
18,31,2,4,1.0478715895561746e-16,2.999924995812644,1.7320508075688856,2.9848364940849774,2.9848364940849774
18,31,2,5,1.1329858680194667e-16,2.999924995812644,1.732050807568981,2.9848364940849774,2.985641680181761
18,31,3,0,1.0828786163480195e-16,2.999924995812644,1.7320508075688779,2.9848364940849774,2.9848364940849774
18,31,3,1,1.1233392238274416e-16,2.999924995812644,1.7320508075688785,2.9848364940849774,2.9848364940849774
18,31,3,2,1.147463623501076e-16,2.999924995812644,1.7320508075688787,2.9848364940849774,2.9848364940849774
18,31,3,3,1.0904181363600053e-16,2.999924995812644,1.7320508075688787,2.9848364940849774,2.9848364940849774
18,31,3,4,1.0899694796045678e-16,2.999924995812644,1.732050807568879,2.9848364940849774,2.9848364940849774
18,31,3,5,1.0478715895561746e-16,2.999924995812644,1.7320508075688856,2.9848364940849774,2.9848364940849774
18,31,4,0,1.1352972132103522e-16,2.999924995812644,1.7320508075688785,2.9848364940849774,2.9848364940849774
18,31,4,1,1.0828786163480195e-16,2.999924995812644,1.7320508075688779,2.9848364940849774,2.9848364940849774
18,31,4,2,1.1233392238274416e-16,2.999924995812644,1.7320508075688785,2.9848364940849774,2.9848364940849774
18,31,4,3,1.147463623501076e-16,2.999924995812644,1.7320508075688787,2.9848364940849774,2.9848364940849774
18,31,4,4,1.0904181363600053e-16,2.999924995812644,1.7320508075688787,2.9848364940849774,2.9848364940849774
18,31,4,5,1.0899694796045678e-16,2.999924995812644,1.732050807568879,2.9848364940849774,2.9848364940849774
18,31,5,0,1.0957876891548483e-16,2.999924995812644,1.7320508075688787,2.9848364940849774,2.9848364940849774
18,31,5,1,1.1352972132103522e-16,2.999924995812644,1.7320508075688785,2.9848364940849774,2.9848364940849774
18,31,5,2,1.0828786163480195e-16,2.999924995812644,1.7320508075688779,2.9848364940849774,2.9848364940849774
18,31,5,3,1.1233392238274416e-16,2.999924995812644,1.7320508075688785,2.9848364940849774,2.9848364940849774
18,31,5,4,1.147463623501076e-16,2.999924995812644,1.7320508075688787,2.9848364940849774,2.9848364940849774
18,31,5,5,1.0904181363600053e-16,2.999924995812644,1.7320508075688787,2.9848364940849774,2.9848364940849774
18,32,0,0,1.0384057658137465e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,0,1,1.0552773914440084e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,0,2,1.0382585577373315e-16,2.999924995812644,1.732050807568878,2.985641680181761,2.985641680181761
18,32,0,3,1.0343942413758637e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.9863844759443094
18,32,0,4,1.0602843669939475e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.9870711567915462
18,32,0,5,1.0473171446650493e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.9877072294416402
18,32,1,0,1.0966800586178595e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,1,1,1.0384057658137465e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,1,2,1.0552773914440084e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,1,3,1.0382585577373315e-16,2.999924995812644,1.732050807568878,2.985641680181761,2.985641680181761
18,32,1,4,1.0343942413758637e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.9863844759443094
18,32,1,5,1.0602843669939475e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.9870711567915462
18,32,2,0,1.0454181357828872e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,2,1,1.0966800586178595e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,2,2,1.0384057658137465e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,2,3,1.0552773914440084e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,2,4,1.0382585577373315e-16,2.999924995812644,1.732050807568878,2.985641680181761,2.985641680181761
18,32,2,5,1.0343942413758637e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.9863844759443094
18,32,3,0,1.138557433779082e-16,2.999924995812644,1.732050807568878,2.985641680181761,2.9863844759443094
18,32,3,1,1.0454181357828872e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,3,2,1.0966800586178595e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,3,3,1.0384057658137465e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,3,4,1.0552773914440084e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,3,5,1.0382585577373315e-16,2.999924995812644,1.732050807568878,2.985641680181761,2.985641680181761
18,32,4,0,1.0829633044568312e-16,2.999924995812644,1.732050807568878,2.985641680181761,2.9870711567915462
18,32,4,1,1.138557433779082e-16,2.999924995812644,1.732050807568878,2.985641680181761,2.9863844759443094
18,32,4,2,1.0454181357828872e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,4,3,1.0966800586178595e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,4,4,1.0384057658137465e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,4,5,1.0552773914440084e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,5,0,1.1151178259768688e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.9877072294416402
18,32,5,1,1.0829633044568312e-16,2.999924995812644,1.732050807568878,2.985641680181761,2.9870711567915462
18,32,5,2,1.138557433779082e-16,2.999924995812644,1.732050807568878,2.985641680181761,2.9863844759443094
18,32,5,3,1.0454181357828872e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,5,4,1.0966800586178595e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,32,5,5,1.0384057658137465e-16,2.999924995812644,1.7320508075688779,2.985641680181761,2.985641680181761
18,33,0,0,1.0414629763424951e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,0,1,1.0908315783364974e-16,2.999924995812644,1.7320508075688779,2.9863844759443094,2.9863844759443094
18,33,0,2,1.1104957908848294e-16,2.999924995812644,1.732050807568878,2.9863844759443094,2.9863844759443094
18,33,0,3,1.0061316064444593e-16,2.999924995812644,1.732050807568884,2.9863844759443094,2.9870711567915462
18,33,0,4,1.0663434100203661e-16,2.999924995812644,1.7320508075689818,2.9863844759443094,2.9877072294416402
18,33,0,5,1.1146516854272985e-16,2.999924995812644,1.732050807570324,2.9863844759443094,2.988297542073158
18,33,1,0,1.0395826800012924e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,1,1,1.0414629763424951e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,1,2,1.0908315783364974e-16,2.999924995812644,1.7320508075688779,2.9863844759443094,2.9863844759443094
18,33,1,3,1.1104957908848294e-16,2.999924995812644,1.732050807568878,2.9863844759443094,2.9863844759443094
18,33,1,4,1.0061316064444593e-16,2.999924995812644,1.732050807568884,2.9863844759443094,2.9870711567915462
18,33,1,5,1.0663434100203661e-16,2.999924995812644,1.7320508075689818,2.9863844759443094,2.9877072294416402
18,33,2,0,1.0242370068388301e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,2,1,1.0395826800012924e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,2,2,1.0414629763424951e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,2,3,1.0908315783364974e-16,2.999924995812644,1.7320508075688779,2.9863844759443094,2.9863844759443094
18,33,2,4,1.1104957908848294e-16,2.999924995812644,1.732050807568878,2.9863844759443094,2.9863844759443094
18,33,2,5,1.0061316064444593e-16,2.999924995812644,1.732050807568884,2.9863844759443094,2.9870711567915462
18,33,3,0,1.0684699056296541e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,3,1,1.0242370068388301e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,3,2,1.0395826800012924e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,3,3,1.0414629763424951e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,3,4,1.0908315783364974e-16,2.999924995812644,1.7320508075688779,2.9863844759443094,2.9863844759443094
18,33,3,5,1.1104957908848294e-16,2.999924995812644,1.732050807568878,2.9863844759443094,2.9863844759443094
18,33,4,0,1.0538061966151609e-16,2.999924995812644,1.732050807568878,2.9863844759443094,2.9863844759443094
18,33,4,1,1.0684699056296541e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,4,2,1.0242370068388301e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,4,3,1.0395826800012924e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,4,4,1.0414629763424951e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,4,5,1.0908315783364974e-16,2.999924995812644,1.7320508075688779,2.9863844759443094,2.9863844759443094
18,33,5,0,1.0315235491442813e-16,2.999924995812644,1.7320508075688779,2.9863844759443094,2.9863844759443094
18,33,5,1,1.0538061966151609e-16,2.999924995812644,1.732050807568878,2.9863844759443094,2.9863844759443094
18,33,5,2,1.0684699056296541e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,5,3,1.0242370068388301e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,5,4,1.0395826800012924e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,33,5,5,1.0414629763424951e-16,2.999924995812644,1.7320508075688783,2.9863844759443094,2.9863844759443094
18,34,0,0,0.006757046170033785,2.999924995812644,2.1330687902674654,2.9870711567915462,2.9870711567915462
18,34,0,1,1.1119882039273544e-16,2.999924995812644,1.7320508075688783,2.9870711567915462,2.9870711567915462
18,34,0,2,1.0872736512346853e-16,2.999924995812644,1.7320508075688783,2.9870711567915462,2.9870711567915462
18,34,0,3,1.1086774275393415e-16,2.999924995812644,1.7320508075688783,2.9870711567915462,2.9877072294416402
18,34,0,4,1.0758546790466148e-16,2.999924995812644,1.7320508075688783,2.9870711567915462,2.988297542073158
18,34,0,5,1.0818618419505831e-16,2.999924995812644,1.7320508075688783,2.9870711567915462,2.9888463765181412
18,34,1,0,1.061753783533705e-16,2.999924995812644,1.7605466267355852,2.9870711567915462,2.9870711567915462
18,34,1,1,1.0941963533271464e-16,2.999924995812644,1.7320508075688779,2.9870711567915462,2.9870711567915462
18,34,1,2,1.1119882039273544e-16,2.999924995812644,1.7320508075688783,2.9870711567915462,2.9870711567915462
18,34,1,3,1.0872736512346853e-16,2.999924995812644,1.7320508075688783,2.9870711567915462,2.9870711567915462
18,34,1,4,1.1086774275393415e-16,2.999924995812644,1.7320508075688783,2.9870711567915462,2.9877072294416402
18,34,1,5,1.0758546790466148e-16,2.999924995812644,1.7320508075688783,2.9870711567915462,2.988297542073158
18,34,2,0,1.0446209858266422e-16,2.999924995812644,1.7340993685449584,2.9870711567915462,2.9870711567915462
18,34,2,1,1.061753783533705e-16,2.999924995812644,1.7605466267355852,2.9870711567915462,2.9870711567915462
18,34,2,2,1.0888189528263777e-16,2.999924995812644,1.7605466267355854,2.9870711567915462,2.9870711567915462
18,34,2,3,1.1066972567387557e-16,2.999924995812644,1.7605466267355852,2.9870711567915462,2.9870711567915462
18,34,2,4,1.0818618419505831e-16,2.999924995812644,1.7605466267355854,2.9870711567915462,2.9870711567915462
18,34,2,5,1.1033706044365855e-16,2.999924995812644,1.7605466267355854,2.9870711567915462,2.9877072294416402
18,34,3,0,1.0573104949005788e-16,2.999924995812644,1.7321979045648843,2.9870711567915462,2.9870711567915462
18,34,3,1,1.0446209858266422e-16,2.999924995812644,1.7340993685449584,2.9870711567915462,2.9870711567915462
18,34,3,2,1.061753783533705e-16,2.999924995812644,1.7340993685449582,2.9870711567915462,2.9870711567915462
18,34,3,3,1.0888189528263777e-16,2.999924995812644,1.7340993685449584,2.9870711567915462,2.9870711567915462
18,34,3,4,1.1066972567387557e-16,2.999924995812644,1.7340993685449584,2.9870711567915462,2.9870711567915462
18,34,3,5,1.0818618419505831e-16,2.999924995812644,1.7340993685449584,2.9870711567915462,2.9870711567915462
18,34,4,0,1.028607696280158e-16,2.999924995812644,1.7320613687466313,2.9870711567915462,2.9870711567915462
18,34,4,1,1.0573104949005788e-16,2.999924995812644,1.7321979045648843,2.9870711567915462,2.9870711567915462
18,34,4,2,1.0450891108717957e-16,2.999924995812644,1.732197904564883,2.9870711567915462,2.9870711567915462
18,34,4,3,1.0622143580659756e-16,2.999924995812644,1.7321979045648832,2.9870711567915462,2.9870711567915462
18,34,4,4,1.089268083470412e-16,2.999924995812644,1.7321979045648832,2.9870711567915462,2.9870711567915462
18,34,4,5,1.105370562830838e-16,2.999924995812644,1.7321979045648839,2.9870711567915462,2.9870711567915462
18,34,5,0,1.117575551097593e-16,2.999924995812644,1.732051565827782,2.9870711567915462,2.9870711567915462
18,34,5,1,1.028607696280158e-16,2.999924995812644,1.7320613687466313,2.9870711567915462,2.9870711567915462
18,34,5,2,1.0554584312484353e-16,2.999924995812644,1.732061368746632,2.9870711567915462,2.9870711567915462
18,34,5,3,1.0432153503133004e-16,2.999924995812644,1.7320613687466315,2.9870711567915462,2.9870711567915462
18,34,5,4,1.060370859627901e-16,2.999924995812644,1.7320613687466324,2.9870711567915462,2.9870711567915462
18,34,5,5,1.0874704479358534e-16,2.999924995812644,1.7320613687466322,2.9870711567915462,2.9870711567915462
18,35,0,0,1.0534580275452267e-16,2.999924995812644,1.732050807568879,2.9877072294416402,2.9877072294416402
18,35,0,1,1.035546194200384e-16,2.999924995812644,1.732050807568879,2.9877072294416402,2.9877072294416402
18,35,0,2,1.0706135930589925e-16,2.999924995812644,1.7320508075688783,2.9877072294416402,2.9877072294416402
18,35,0,3,1.0001051469028238e-16,2.999924995812644,1.7320508075688779,2.9877072294416402,2.988297542073158
18,35,0,4,1.0783806293522436e-16,2.999924995812644,1.732050807568879,2.9877072294416402,2.9888463765181412
18,35,0,5,1.00355326946168e-16,2.999924995812644,1.732050807568879,2.9877072294416402,2.989357525756607
18,35,1,0,1.0977945003749603e-16,2.999924995812644,1.732050807568879,2.9877072294416402,2.9877072294416402
18,35,1,1,1.0534580275452267e-16,2.999924995812644,1.732050807568879,2.9877072294416402,2.9877072294416402
18,35,1,2,1.035546194200384e-16,2.999924995812644,1.732050807568879,2.9877072294416402,2.9877072294416402
18,35,1,3,1.0706135930589925e-16,2.999924995812644,1.7320508075688783,2.9877072294416402,2.9877072294416402
18,35,1,4,1.0001051469028238e-16,2.999924995812644,1.7320508075688779,2.9877072294416402,2.988297542073158
18,35,1,5,1.0783806293522436e-16,2.999924995812644,1.732050807568879,2.9877072294416402,2.9888463765181412
18,35,2,0,1.0721258808102895e-16,2.999924995812644,1.732050807568879,2.9877072294416402,2.9877072294416402
18,35,2,1,1.0977945003749603e-16,2.999924995812644,1.732050807568879,2.9877072294416402,2.9877072294416402
18,35,2,2,1.0534580275452267e-16,2.999924995812644,1.732050807568879,2.9877072294416402,2.9877072294416402
18,35,2,3,1.035546194200384e-16,2.999924995812644,1.732050807568879,2.9877072294416402,2.9877072294416402
18,35,2,4,1.0706135930589925e-16,2.999924995812644,1.7320508075688783,2.9877072294416402,2.9877072294416402
18,35,2,5,1.0001051469028238e-16,2.999924995812644,1.7320508075688779,2.9877072294416402,2.988297542073158
18,35,3,0,1.1025737642499417e-16,2.999924995812644,1.7320508075688779,2.9877072294416402,2.9877072294416402
18,35,3,1,1.0721258808102895e-16,2.999924995812644,1.732050807568879,2.9877072294416402,2.9877072294416402
