ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
8,19,2,1,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.6,1040059606591460.4
8,19,2,2,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.6,1040059606591460.4
8,19,2,3,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.6,1040059606591460.4
8,19,2,4,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.6,1040059606591459.5
8,19,2,5,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.6,1040059606591459.5
8,19,3,0,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.6,1040059606591459.5
8,19,3,1,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.6,1040059606591459.5
8,19,3,2,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.6,1040059606591459.5
8,19,3,3,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.6,1040059606591459.5
8,19,3,4,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.6,1040059606591459.5
8,19,3,5,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.6,1040059606591459.5
8,19,4,0,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.6,1040059606591459.5
8,19,4,1,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.6,1040059606591459.5
8,19,4,2,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.6,1040059606591459.5
8,19,4,3,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.6,1040059606591459.5
8,19,4,4,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.6,1040059606591459.5
8,19,4,5,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.6,1040059606591459.5
8,19,5,0,0.00013995263761204047,1040059606591459.8,41365021341947.95,1040059606591460.6,1040059606591458.8
8,19,5,1,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.6,1040059606591458.8
8,19,5,2,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.6,1040059606591458.8
8,19,5,3,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.6,1040059606591458.8
8,19,5,4,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.6,1040059606591459.5
8,19,5,5,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.6,1040059606591459.5
8,20,0,0,0.00013995263761204047,1040059606591459.8,32689836670310.566,1040059606591460.2,1040059606591460.2
8,20,0,1,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.2,1040059606591460.2
8,20,0,2,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.2,1040059606591460.2
8,20,0,3,0.00013995263761204047,1040059606591459.8,44223035713030.74,1040059606591460.2,1040059606591460.2
8,20,0,4,0.00013995263761204047,1040059606591459.8,42375102605129.23,1040059606591460.2,1040059606591460.5
8,20,0,5,0.00013995263761204047,1040059606591459.8,43094653969065.2,1040059606591460.2,1040059606591459.8
8,20,1,0,0.00013995263761204047,1040059606591459.8,40317717904399.41,1040059606591460.2,1040059606591460.2
8,20,1,1,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591460.2
8,20,1,2,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591460.2
8,20,1,3,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591460.2
8,20,1,4,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591459.5
8,20,1,5,0.00013995263761204047,1040059606591459.8,44223035713030.74,1040059606591460.2,1040059606591459.8
8,20,2,0,0.00013995263761204047,1040059606591459.8,40317717904399.41,1040059606591460.2,1040059606591460.2
8,20,2,1,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591460.2
8,20,2,2,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591460.2
8,20,2,3,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591460.2
8,20,2,4,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591459.5
8,20,2,5,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591459.5
8,20,3,0,0.00013995263761204047,1040059606591459.8,40317717904399.414,1040059606591460.2,1040059606591460.2
8,20,3,1,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.2,1040059606591460.2
8,20,3,2,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591460.2
8,20,3,3,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591460.2
8,20,3,4,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.2,1040059606591459.5
8,20,3,5,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591459.5
8,20,4,0,0.00013995263761204047,1040059606591459.8,40317717904399.414,1040059606591460.2,1040059606591459.5
8,20,4,1,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.2,1040059606591459.5
8,20,4,2,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591459.5
8,20,4,3,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.2,1040059606591459.5
8,20,4,4,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.2,1040059606591459.5
8,20,4,5,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.2,1040059606591459.5
8,20,5,0,0.00013995263761204047,1040059606591459.8,43186621619093.03,1040059606591460.2,1040059606591459.5
8,20,5,1,0.00013995263761204047,1040059606591459.8,40689090392104.984,1040059606591460.2,1040059606591459.5
8,20,5,2,0.00013995263761204047,1040059606591459.8,40689090392104.984,1040059606591460.2,1040059606591459.5
8,20,5,3,0.00013995263761204047,1040059606591459.8,42375102605129.23,1040059606591460.2,1040059606591459.5
8,20,5,4,0.00013995263761204047,1040059606591459.8,42375102605129.23,1040059606591460.2,1040059606591459.5
8,20,5,5,0.00013995263761204047,1040059606591459.8,43094653969065.2,1040059606591460.2,1040059606591459.5
8,21,0,0,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591460.4
8,21,0,1,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591460.4
8,21,0,2,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591459.5
8,21,0,3,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591459.5
8,21,0,4,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.4,1040059606591459.8
8,21,0,5,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.4,1040059606591459.8
8,21,1,0,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591460.2
8,21,1,1,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591460.2
8,21,1,2,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591459.5
8,21,1,3,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591459.5
8,21,1,4,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.4,1040059606591459.8
8,21,1,5,0.00013995263761204047,1040059606591459.8,43519526464303.984,1040059606591460.4,1040059606591459.8
8,21,2,0,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591460.2
8,21,2,1,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591460.2
8,21,2,2,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591459.5
8,21,2,3,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591459.5
8,21,2,4,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.4,1040059606591459.5
8,21,2,5,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.4,1040059606591459.5
8,21,3,0,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591460.2
8,21,3,1,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591460.2
8,21,3,2,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591459.5
8,21,3,3,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591459.5
8,21,3,4,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.4,1040059606591459.5
8,21,3,5,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.4,1040059606591459.5
8,21,4,0,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.4,1040059606591460.2
8,21,4,1,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591460.2
8,21,4,2,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591459.5
8,21,4,3,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591459.5
8,21,4,4,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.4,1040059606591459.5
8,21,4,5,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.4,1040059606591459.5
8,21,5,0,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591460.4,1040059606591459.5
8,21,5,1,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591459.5
8,21,5,2,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591459.5
8,21,5,3,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591460.4,1040059606591459.5
8,21,5,4,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.4,1040059606591459.5
8,21,5,5,0.00013995263761204047,1040059606591459.8,43646231016461.484,1040059606591460.4,1040059606591459.5
8,22,0,0,0.00013995263761204047,1040059606591459.8,32689836670310.566,1040059606591459.5,1040059606591459.5
8,22,0,1,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.5
8,22,0,2,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591460.5
8,22,0,3,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.8
8,22,0,4,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.8
8,22,0,5,0.00013995263761204047,1040059606591459.8,41365021341947.95,1040059606591459.5,1040059606591459.8
8,22,1,0,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591459.5,1040059606591459.5
8,22,1,1,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.5
8,22,1,2,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.5
8,22,1,3,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.8
8,22,1,4,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.8
8,22,1,5,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591459.5,1040059606591459.8
8,22,2,0,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591459.5,1040059606591459.5
8,22,2,1,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.5
8,22,2,2,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.5
8,22,2,3,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591459.5,1040059606591459.5
8,22,2,4,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591459.5,1040059606591459.5
8,22,2,5,0.00013995263761204047,1040059606591459.8,43519526464303.97,1040059606591459.5,1040059606591459.5
8,22,3,0,0.00013995263761204047,1040059606591459.8,44499985488544.17,1040059606591459.5,1040059606591459.5
8,22,3,1,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.5
8,22,3,2,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.5
8,22,3,3,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591459.5,1040059606591459.5
8,22,3,4,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591459.5,1040059606591459.5
8,22,3,5,0.00013995263761204047,1040059606591459.8,41365021341947.95,1040059606591459.5,1040059606591459.5
8,22,4,0,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591459.5,1040059606591459.5
8,22,4,1,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.5
8,22,4,2,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.5
8,22,4,3,0.00013995263761204047,1040059606591459.8,43094653969065.2,1040059606591459.5,1040059606591459.5
8,22,4,4,0.00013995263761204047,1040059606591459.8,43094653969065.2,1040059606591459.5,1040059606591459.5
8,22,4,5,0.00013995263761204047,1040059606591459.8,41365021341947.95,1040059606591459.5,1040059606591459.5
8,22,5,0,0.00013995263761204047,1040059606591459.8,43094653969065.2,1040059606591459.5,1040059606591459.5
8,22,5,1,0.00013995263761204047,1040059606591459.8,44499985488544.17,1040059606591459.5,1040059606591459.5
8,22,5,2,0.00013995263761204047,1040059606591459.8,44040820980763.93,1040059606591459.5,1040059606591459.5
8,22,5,3,0.00013995263761204047,1040059606591459.8,43094653969065.2,1040059606591459.5,1040059606591459.5
8,22,5,4,0.00013995263761204047,1040059606591459.8,43094653969065.2,1040059606591459.5,1040059606591459.5
8,22,5,5,0.00013995263761204047,1040059606591459.8,41365021341947.95,1040059606591459.5,1040059606591459.5
8,23,0,0,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591459.5,1040059606591459.5
8,23,0,1,0.00013995263761204047,1040059606591459.8,44499985488544.17,1040059606591459.5,1040059606591459.5
8,23,0,2,0.00013995263761204047,1040059606591459.8,44499985488544.17,1040059606591459.5,1040059606591459.8
8,23,0,3,0.00013995263761204047,1040059606591459.8,44499985488544.17,1040059606591459.5,1040059606591459.8
8,23,0,4,0.00013995263761204047,1040059606591459.8,44499985488544.17,1040059606591459.5,1040059606591459.8
8,23,0,5,0.00013995263761204047,1040059606591459.8,44499985488544.17,1040059606591459.5,1040059606591459.8
8,23,1,0,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591459.5,1040059606591459.5
8,23,1,1,0.00013995263761204047,1040059606591459.8,44040820980763.89,1040059606591459.5,1040059606591459.5
8,23,1,2,0.00013995263761204047,1040059606591459.8,44499985488544.17,1040059606591459.5,1040059606591459.8
8,23,1,3,0.00013995263761204047,1040059606591459.8,44499985488544.17,1040059606591459.5,1040059606591459.8
