ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
13,28,3,1,9.468039840612175e+19,1.560590990241761e+17,9.357673707972531e+16,1011.4233727650094,1844.892826484096
13,28,3,2,4.154175481336888e+20,1.560590990241761e+17,5.777226369215522e+16,1011.4233727650094,1371.3229422851025
13,28,3,3,3145106615843155.0,1.560590990241761e+17,1.6602370069711898e+17,1011.4233727650094,1011.4233727650094
13,28,3,4,1.3449505861751548e+21,1.560590990241761e+17,3.8985844373922824e+16,1011.4233727650094,732.3253390548947
13,28,3,5,2.367328740389649e+16,1.560590990241761e+17,5.870915207756409e+16,1011.4233727650094,2411.1096493896134
13,28,4,0,1.0129281697649443e+17,1.560590990241761e+17,1.842168959740201e+17,1011.4233727650094,3360.499505165293
13,28,4,1,2.40927129563031e+16,1.560590990241761e+17,4.141818849126941e+16,1011.4233727650094,2482.1948285922554
13,28,4,2,3.850246468925985e+19,1.560590990241761e+17,8.389155291896693e+16,1011.4233727650094,1844.892826484096
13,28,4,3,9.179057128929947e+19,1.560590990241761e+17,2.635104694583362e+17,1011.4233727650094,1371.3229422851025
13,28,4,4,3145106615843155.0,1.560590990241761e+17,1.6602370069711898e+17,1011.4233727650094,1011.4233727650094
13,28,4,5,1.310303371607106e+21,1.560590990241761e+17,2.1743317882866826e+18,1011.4233727650094,4006.6489788722356
13,28,5,0,2.0959006406830564e+16,1.560590990241761e+17,1.578312013009e+17,1011.4233727650094,4601.004910933146
13,28,5,1,3.1172909228588828e+16,1.560590990241761e+17,7.517569865460064e+16,1011.4233727650094,3360.499505165293
13,28,5,2,1.3723928683905606e+16,1.560590990241761e+17,4.303583154399614e+16,1011.4233727650094,2482.1948285922554
13,28,5,3,1.4759659386364584e+19,1.560590990241761e+17,7.285215859669995e+16,1011.4233727650094,1844.892826484096
13,28,5,4,3.799887295288785e+20,1.560590990241761e+17,3.437515843191766e+17,1011.4233727650094,1371.3229422851025
13,28,5,5,1314741114528935.5,1.560590990241761e+17,1.2413781315209955e+17,1011.4233727650094,1011.4233727650094
13,29,0,0,2563850847830996.5,1.560590990241761e+17,7.1940319571564744e+16,7665473.084079275,7665473.084079275
13,29,0,1,4564488021997374.0,1.560590990241761e+17,7.990361593768066e+16,7665473.084079275,3922556.7617036076
13,29,0,2,1.3863082526159898e+18,1.560590990241761e+17,3.8902131574668544e+17,7665473.084079275,2082381.077948615
13,29,0,3,2.195387067460476e+19,1.560590990241761e+17,1.3006363478635443e+17,7665473.084079275,1128509.3718780288
13,29,0,4,2.5997456055649202e+19,1.560590990241761e+17,2.8865317357348685e+17,7665473.084079275,8032203.764719885
13,29,0,5,3624080806470969.0,1.560590990241761e+17,6.13616615457178e+17,7665473.084079275,8145257.7083490435
13,29,1,0,2781344891434087.5,1.560590990241761e+17,9.455113797203014e+16,7665473.084079275,12024798.488050582
13,29,1,1,2563850847830996.5,1.560590990241761e+17,7.1940319571564744e+16,7665473.084079275,7665473.084079275
13,29,1,2,4564488021997374.0,1.560590990241761e+17,7.990361593768066e+16,7665473.084079275,3922556.7617036076
13,29,1,3,1.3863082526159898e+18,1.560590990241761e+17,3.8902131574668544e+17,7665473.084079275,2082381.077948615
13,29,1,4,1.7110081770172054e+16,1.560590990241761e+17,2.1165185148039744e+17,7665473.084079275,15788024.374128062
13,29,1,5,4248055249463571.5,1.560590990241761e+17,1.2010095805829694e+17,7665473.084079275,16010720.871971704
13,29,2,0,2967593485231961.5,1.560590990241761e+17,3.610301452910327e+16,7665473.084079275,9914845.047110658
13,29,2,1,2781344891434087.5,1.560590990241761e+17,9.455113797203014e+16,7665473.084079275,12024798.488050582
13,29,2,2,2563850847830996.5,1.560590990241761e+17,7.1940319571564744e+16,7665473.084079275,7665473.084079275
13,29,2,3,4564488021997374.0,1.560590990241761e+17,7.990361593768066e+16,7665473.084079275,3922556.7617036076
13,29,2,4,2987372126278716.5,1.560590990241761e+17,1.47757908599146e+17,7665473.084079275,31688658.865359943
13,29,2,5,2.1870545801243017e+19,1.560590990241761e+17,1.289454258694481e+17,7665473.084079275,32106064.972568214
13,29,3,0,1719072051606289.8,1.560590990241761e+17,1.5348371965914374e+17,7665473.084079275,71931508.54801226
13,29,3,1,2967593485231961.5,1.560590990241761e+17,3.610301452910327e+16,7665473.084079275,9914845.047110658
13,29,3,2,2781344891434087.5,1.560590990241761e+17,9.455113797203014e+16,7665473.084079275,12024798.488050582
13,29,3,3,2563850847830996.5,1.560590990241761e+17,7.1940319571564744e+16,7665473.084079275,7665473.084079275
13,29,3,4,2479891511006614.5,1.560590990241761e+17,5.118986521357604e+16,7665473.084079275,63893903.61427578
13,29,3,5,1287422676534788.5,1.560590990241761e+17,1.1549441098123862e+17,7665473.084079275,65771008.84571034
13,29,4,0,1.1321905911655846e+16,1.560590990241761e+17,4.9105970048997523e+17,7665473.084079275,7665473.084079275
13,29,4,1,1.4500903710893712e+16,1.560590990241761e+17,3.91910256669542e+16,7665473.084079275,657278.5800005929
13,29,4,2,6248501448109324.0,1.560590990241761e+17,2.5652234445376224e+17,7665473.084079275,1912373.4084009556
13,29,4,3,824290224407381.0,1.560590990241761e+17,1.465801963710182e+17,7665473.084079275,1032498.3736996686
13,29,4,4,2563850847830996.5,1.560590990241761e+17,7.1940319571564744e+16,7665473.084079275,7665473.084079275
13,29,4,5,2006170622751423.5,1.560590990241761e+17,4.6561919621859064e+16,7665473.084079275,7668521.086671823
13,29,5,0,2015175118368247.0,1.560590990241761e+17,2.4370562131922486e+17,7665473.084079275,7665473.084079275
13,29,5,1,4081930349248344.5,1.560590990241761e+17,1.7917613822674182e+17,7665473.084079275,3922556.7617036076
13,29,5,2,6579469260564564.0,1.560590990241761e+17,1.2606727787745884e+18,7665473.084079275,554882.513754631
13,29,5,3,310876529261200.5,1.560590990241761e+17,2.3961235210371536e+17,7665473.084079275,1032498.3736996686
13,29,5,4,2.0274090096099344e+17,1.560590990241761e+17,3.5024230436153696e+17,7665473.084079275,6635277.509072659
13,29,5,5,1987758161438723.0,1.560590990241761e+17,7.598664769039736e+17,7665473.084079275,7665473.084079275
13,30,0,0,1.2804124987028444e+16,1.560590990241761e+17,1.0643958070874797e+17,75993.37126019524,75993.37126019524
13,30,0,1,4035398864177644.5,1.560590990241761e+17,2.125479175713685e+17,75993.37126019524,47558.10478332671
13,30,0,2,2.9059716774958765e+17,1.560590990241761e+17,8.001947885252093e+16,75993.37126019524,30533.81476318849
13,30,0,3,1.5305024950686982e+16,1.560590990241761e+17,5.152209875807164e+16,75993.37126019524,20107.405585455017
13,30,0,4,9.091879233528147e+17,1.560590990241761e+17,5.3565940101738744e+16,75993.37126019524,13571.968811914097
13,30,0,5,4.504504460989945e+16,1.560590990241761e+17,8.048820938326482e+16,75993.37126019524,9377.210152277132
13,30,1,0,4.552476414910357e+18,1.560590990241761e+17,3.113569533570857e+17,75993.37126019524,124554.29193284987
13,30,1,1,1.2804158771632766e+16,1.560590990241761e+17,9.531982812310115e+16,75993.37126019524,75993.37126019524
13,30,1,2,4035398864177644.5,1.560590990241761e+17,2.125479175713685e+17,75993.37126019524,47558.10478332671
13,30,1,3,2.9059716774958765e+17,1.560590990241761e+17,8.001947885252093e+16,75993.37126019524,30533.81476318849
13,30,1,4,1.5305024950686982e+16,1.560590990241761e+17,5.152209875807164e+16,75993.37126019524,20107.405585455017
13,30,1,5,9.091879233528147e+17,1.560590990241761e+17,5.3565940101738744e+16,75993.37126019524,13571.968811914097
13,30,2,0,2.7433754315863116e+16,1.560590990241761e+17,1.3888451081750298e+17,75993.37126019524,209307.45177452257
13,30,2,1,4.552476414910357e+18,1.560590990241761e+17,3.113569533570857e+17,75993.37126019524,124554.29193284987
13,30,2,2,1.2804214951473486e+16,1.560590990241761e+17,2.8684879806625914e+17,75993.37126019524,75993.37126019524
13,30,2,3,4035400222192363.0,1.560590990241761e+17,3.875169031545283e+16,75993.37126019524,47558.10478332671
13,30,2,4,2.9059689459586e+17,1.560590990241761e+17,4.9687382396331576e+16,75993.37126019524,30533.81476318849
13,30,2,5,5405601131635651.0,1.560590990241761e+17,2.5241429147338976e+17,75993.37126019524,225325.15576207428
13,30,3,0,1.7990965365765186e+16,1.560590990241761e+17,4.312667503558596e+16,75993.37126019524,360410.46751812793
13,30,3,1,2.7433754315863116e+16,1.560590990241761e+17,1.3888451081750298e+17,75993.37126019524,209307.45177452257
13,30,3,2,4.5524441198137907e+18,1.560590990241761e+17,5.783362309736162e+16,75993.37126019524,124554.29193284987
13,30,3,3,1.280413566337973e+16,1.560590990241761e+17,3.829610199857956e+16,75993.37126019524,75993.37126019524
13,30,3,4,4035400207136691.5,1.560590990241761e+17,2.5066050819556477e+17,75993.37126019524,47558.10478332671
13,30,3,5,3.2584367096485146e+17,1.560590990241761e+17,6.4164129766533864e+16,75993.37126019524,387845.24355643033
13,30,4,0,6599878607823751.0,1.560590990241761e+17,1.2416509838672965e+17,75993.37126019524,635488.9383856336
13,30,4,1,1.7990965365765186e+16,1.560590990241761e+17,4.312667503558596e+16,75993.37126019524,360410.46751812793
13,30,4,2,2.7406006572819856e+16,1.560590990241761e+17,6.325096582870167e+16,75993.37126019524,209307.45177452257
13,30,4,3,4.555787209473857e+18,1.560590990241761e+17,2.5714786607995664e+17,75993.37126019524,124554.29193284987
13,30,4,4,1.2804185062871162e+16,1.560590990241761e+17,4.214742420135903e+16,75993.37126019524,75993.37126019524
13,30,4,5,2910054276896794.5,1.560590990241761e+17,7.019319750126669e+17,75993.37126019524,683631.2255239574
13,30,5,0,2.8996974952806944e+16,1.560590990241761e+17,6.542432639611987e+17,75993.37126019524,69613.12860990374
13,30,5,1,6810939915481884.0,1.560590990241761e+17,6.197868622895128e+16,75993.37126019524,43538.86212128201
13,30,5,2,1.6616114803363648e+17,1.560590990241761e+17,2.76688328989884e+19,75993.37126019524,27937.151770090688
13,30,5,3,2.640252600670692e+16,1.560590990241761e+17,4.7634489629281064e+16,75993.37126019524,18388.095687844925
13,30,5,4,3.614710236886524e+17,1.560590990241761e+17,1.3777967478121757e+17,75993.37126019524,12406.664344566752
13,30,5,5,4.971625962820201e+18,1.560590990241761e+17,4.5084471933476776e+16,75993.37126019524,8570.146723422495
13,31,0,0,1.5220034963790818e+16,1.560590990241761e+17,2.476126712708659e+17,3532.769490242472,3532.769490242472
13,31,0,1,5770619165248604.0,1.560590990241761e+17,1.094796366146557e+17,3532.769490242472,2608.6009749056802
13,31,0,2,9.989261078914436e+21,1.560590990241761e+17,5.270120004420666e+16,3532.769490242472,1938.0330073912864
13,31,0,3,1.5941554481770258e+23,1.560590990241761e+17,5.208062066646587e+16,3532.769490242472,1439.8357373217027
13,31,0,4,1.6436970695534202e+16,1.560590990241761e+17,1.900731726445967e+17,3532.769490242472,1061.3603513480384
13,31,0,5,2689172110357751.5,1.560590990241761e+17,9.574792019772366e+16,3532.769490242472,768.0242445884496
13,31,1,0,1.16541033038777e+16,1.560590990241761e+17,1.2978181239548942e+17,3532.769490242472,4837.897084878609
13,31,1,1,1.5220034963790818e+16,1.560590990241761e+17,2.476126712708659e+17,3532.769490242472,3532.769490242472
13,31,1,2,5770619165248604.0,1.560590990241761e+17,1.094796366146557e+17,3532.769490242472,2608.6009749056802
13,31,1,3,9.989261078914436e+21,1.560590990241761e+17,5.270120004420666e+16,3532.769490242472,1938.0330073912864
13,31,1,4,1.5941554481770258e+23,1.560590990241761e+17,5.208062066646587e+16,3532.769490242472,1439.8357373217027
13,31,1,5,2857096005014955.5,1.560590990241761e+17,5.733717359766584e+16,3532.769490242472,1061.3603513480384
13,31,2,0,1.7308683851325828e+16,1.560590990241761e+17,1.1268321334432826e+17,3532.769490242472,6727.147636979525
13,31,2,1,1.16541033038777e+16,1.560590990241761e+17,1.2978181239548942e+17,3532.769490242472,4837.897084878609
13,31,2,2,1.5220034963790818e+16,1.560590990241761e+17,2.476126712708659e+17,3532.769490242472,3532.769490242472
13,31,2,3,5770619165248604.0,1.560590990241761e+17,1.094796366146557e+17,3532.769490242472,2608.6009749056802
13,31,2,4,9.989261078914436e+21,1.560590990241761e+17,5.270120004420666e+16,3532.769490242472,1938.0330073912864
13,31,2,5,7.234480488734809e+22,1.560590990241761e+17,2.5848659156075325e+17,3532.769490242472,1439.8357373217027
13,31,3,0,1.3288885123431252e+16,1.560590990241761e+17,1.3462102064757358e+18,3532.769490242472,9530.432817620354
13,31,3,1,1.7308683851325828e+16,1.560590990241761e+17,1.1268321334432826e+17,3532.769490242472,6727.147636979525
13,31,3,2,1.16541033038777e+16,1.560590990241761e+17,1.2978181239548942e+17,3532.769490242472,4837.897084878609
13,31,3,3,1.5220034963790818e+16,1.560590990241761e+17,2.476126712708659e+17,3532.769490242472,3532.769490242472
13,31,3,4,5770619165248604.0,1.560590990241761e+17,1.094796366146557e+17,3532.769490242472,2608.6009749056802
13,31,3,5,5.837262433078199e+21,1.560590990241761e+17,5.770212712148737e+16,3532.769490242472,1938.0330073912864
13,31,4,0,9.628341216041675e+16,1.560590990241761e+17,8.643561453336088e+16,3532.769490242472,13793.230590631953
13,31,4,1,1.3288885123431252e+16,1.560590990241761e+17,1.3462102064757358e+18,3532.769490242472,9530.432817620354
13,31,4,2,1.7308683851325828e+16,1.560590990241761e+17,1.1268321334432826e+17,3532.769490242472,6727.147636979525
13,31,4,3,1.16541033038777e+16,1.560590990241761e+17,1.2978181239548942e+17,3532.769490242472,4837.897084878609
13,31,4,4,1.5220034963790818e+16,1.560590990241761e+17,2.476126712708659e+17,3532.769490242472,3532.769490242472
13,31,4,5,4290373140335942.0,1.560590990241761e+17,9.122797466429402e+16,3532.769490242472,2608.6009749056802
13,31,5,0,3.72157777150495e+16,1.560590990241761e+17,1.0415001300225083e+17,3532.769490242472,20433.928008443152
13,31,5,1,9.628341216041675e+16,1.560590990241761e+17,8.643561453336088e+16,3532.769490242472,13793.230590631953
13,31,5,2,1.3288885123431252e+16,1.560590990241761e+17,1.3462102064757358e+18,3532.769490242472,9530.432817620354
13,31,5,3,1.7308683851325828e+16,1.560590990241761e+17,1.1268321334432826e+17,3532.769490242472,6727.147636979525
13,31,5,4,2.6793872686953924e+16,1.560590990241761e+17,2.3707419078441123e+17,3532.769490242472,4837.897084878609
13,31,5,5,7114430919797196.0,1.560590990241761e+17,4.7380032416932506e+17,3532.769490242472,3532.769490242472
13,32,0,0,4213122114479782.5,1.560590990241761e+17,6.799689184833934e+17,12002.818828674504,12002.818828674504
13,32,0,1,1.4072255717411902e+16,1.560590990241761e+17,5.6222709058335635e+17,12002.818828674504,103514.20841407949
13,32,0,2,5923571646665095.0,1.560590990241761e+17,2.6065848626392285e+17,12002.818828674504,11629.599402141856
13,32,0,3,1018919010516804.2,1.560590990241761e+17,1.6362421910452778e+17,12002.818828674504,11437.150435151438
13,32,0,4,2677399138962535.5,1.560590990241761e+17,6.435661480492207e+18,12002.818828674504,11240.227327935245
13,32,0,5,4329685390576033.5,1.560590990241761e+17,6.1531173129162264e+16,12002.818828674504,11038.17468324859
13,32,1,0,6.440166858964824e+16,1.560590990241761e+17,2.972544457010697e+17,12002.818828674504,12184.213256336652
13,32,1,1,4213122114479782.5,1.560590990241761e+17,6.799689184833934e+17,12002.818828674504,12002.818828674504
13,32,1,2,3328932227613963.0,1.560590990241761e+17,6.854060151579535e+17,12002.818828674504,11818.03932102516
13,32,1,3,5923571646665095.0,1.560590990241761e+17,2.6065848626392285e+17,12002.818828674504,11629.599402141856
13,32,1,4,1018919010516804.2,1.560590990241761e+17,1.6362421910452778e+17,12002.818828674504,11437.150435151438
13,32,1,5,2677399138962535.5,1.560590990241761e+17,6.435661480492207e+18,12002.818828674504,11240.227327935245
13,32,2,0,6.24019133033291e+16,1.560590990241761e+17,6.015040438574134e+17,12002.818828674504,12362.449752829876
13,32,2,1,3.562480938456317e+16,1.560590990241761e+17,1.2731968098507624e+17,12002.818828674504,106566.36007956829
13,32,2,2,4213122114479782.5,1.560590990241761e+17,6.799689184833934e+17,12002.818828674504,12002.818828674504
13,32,2,3,3328932227613963.0,1.560590990241761e+17,6.854060151579535e+17,12002.818828674504,11818.03932102516
13,32,2,4,5923571646665095.0,1.560590990241761e+17,2.6065848626392285e+17,12002.818828674504,11629.599402141856
13,32,2,5,1018919010516804.2,1.560590990241761e+17,1.6362421910452778e+17,12002.818828674504,11437.150435151438
13,32,3,0,1903383640538261.8,1.560590990241761e+17,3.8437477877553517e+17,12002.818828674504,12537.722050360495
13,32,3,1,4.9839390557641544e+16,1.560590990241761e+17,1.7615622043332512e+17,12002.818828674504,108055.90057296927
13,32,3,2,6.440166858964824e+16,1.560590990241761e+17,2.972544457010697e+17,12002.818828674504,12184.213256336652
13,32,3,3,4213122114479782.5,1.560590990241761e+17,6.799689184833934e+17,12002.818828674504,12002.818828674504
13,32,3,4,3328932227613963.0,1.560590990241761e+17,6.854060151579535e+17,12002.818828674504,11818.03932102516
13,32,3,5,5923571646665095.0,1.560590990241761e+17,2.6065848626392285e+17,12002.818828674504,11629.599402141856
13,32,4,0,6398857819408105.0,1.560590990241761e+17,1.3259952210143893e+17,12002.818828674504,12710.199357446281
13,32,4,1,1.1252309511510768e+16,1.560590990241761e+17,4.537102757559067e+17,12002.818828674504,109522.065102841
13,32,4,2,6.24019133033291e+16,1.560590990241761e+17,6.015040438574134e+17,12002.818828674504,12362.449752829876
13,32,4,3,6.440166858964824e+16,1.560590990241761e+17,2.972544457010697e+17,12002.818828674504,12184.213256336652
13,32,4,4,4213122114479782.5,1.560590990241761e+17,6.799689184833934e+17,12002.818828674504,12002.818828674504
13,32,4,5,4504465762945996.0,1.560590990241761e+17,1.6020784509306384e+17,12002.818828674504,11818.03932102516
13,32,5,0,1.2442177405857666e+16,1.560590990241761e+17,1.5276804431112445e+18,12002.818828674504,12880.031932078733
13,32,5,1,2.7049985908279016e+16,1.560590990241761e+17,5.817681084154733e+16,12002.818828674504,110965.87987376604
13,32,5,2,1692353987921602.8,1.560590990241761e+17,1.8603432234679046e+17,12002.818828674504,12537.722050360495
13,32,5,3,1.388920656300672e+16,1.560590990241761e+17,2.5983639053234592e+17,12002.818828674504,12362.449752829876
13,32,5,4,1.6201743158109522e+16,1.560590990241761e+17,4.941062378299027e+17,12002.818828674504,12184.213256336652
13,32,5,5,4437800601101915.5,1.560590990241761e+17,3.1956131512176224e+17,12002.818828674504,12002.818828674504
13,33,0,0,8.918589697994701e+18,1.560590990241761e+17,5.972297818501761e+16,15788024.374128062,15788024.374128062
13,33,0,1,1.1665666033548075e+19,1.560590990241761e+17,1.1316601554477128e+17,15788024.374128062,8032203.764719885
13,33,0,2,7251126562126308.0,1.560590990241761e+17,9.032128354145722e+16,15788024.374128062,4171165.1473768875
13,33,0,3,3.845836464394244e+16,1.560590990241761e+17,1.46979084986072e+17,15788024.374128062,2212404.847301754
13,33,0,4,3604620537258921.0,1.560590990241761e+17,1.2749638040470602e+17,15788024.374128062,16658095.781341737
13,33,0,5,5.703954711153427e+17,1.560590990241761e+17,1.5745206149949254e+19,15788024.374128062,16868388.258315466
13,33,1,0,557048119096636.56,1.560590990241761e+17,5.640678002413311e+16,15788024.374128062,31688658.865359943
13,33,1,1,8.918589697994701e+18,1.560590990241761e+17,5.972297818501761e+16,15788024.374128062,15788024.374128062
13,33,1,2,1.1665666033548075e+19,1.560590990241761e+17,1.1316601554477128e+17,15788024.374128062,8032203.764719885
13,33,1,3,7251126562126308.0,1.560590990241761e+17,9.032128354145722e+16,15788024.374128062,4171165.1473768875
13,33,1,4,3.84259063804129e+16,1.560590990241761e+17,1.0677441932634754e+17,15788024.374128062,33405159.750818994
13,33,1,5,7208964435834138.0,1.560590990241761e+17,7.172146753873974e+16,15788024.374128062,33826028.43881784
13,33,2,0,572929680682005.0,1.560590990241761e+17,9.074871433862072e+16,15788024.374128062,63893903.61427578
13,33,2,1,557048119096636.56,1.560590990241761e+17,5.640678002413311e+16,15788024.374128062,31688658.865359943
13,33,2,2,8.918589697994701e+18,1.560590990241761e+17,5.972297818501761e+16,15788024.374128062,15788024.374128062
13,33,2,3,1.1665666033548075e+19,1.560590990241761e+17,1.1316601554477128e+17,15788024.374128062,8032203.764719885
13,33,2,4,3624599842220242.5,1.560590990241761e+17,5.541525446303857e+16,15788024.374128062,68314708.77553451
13,33,2,5,7.684891917566038e+16,1.560590990241761e+17,1.1405282712349542e+17,15788024.374128062,69174114.36480658
13,33,3,0,287663566967404.0,1.560590990241761e+17,1.9000830252434166e+17,15788024.374128062,133157719.23141313
13,33,3,1,572929680682005.0,1.560590990241761e+17,9.074871433862072e+16,15788024.374128062,63893903.61427578
13,33,3,2,557048119096636.56,1.560590990241761e+17,5.640678002413311e+16,15788024.374128062,31688658.865359943
13,33,3,3,8.918589697994701e+18,1.560590990241761e+17,5.972297818501761e+16,15788024.374128062,15788024.374128062
13,33,3,4,1.1675080456173801e+19,1.560590990241761e+17,1.1649557153475624e+17,15788024.374128062,142414874.62174076
13,33,3,5,3624266770030751.5,1.560590990241761e+17,1.1370967769866698e+17,15788024.374128062,144195670.09897742
13,33,4,0,3481284285271763.0,1.560590990241761e+17,2.6343247466794064e+17,15788024.374128062,12024798.488050582
13,33,4,1,6211097013076895.0,1.560590990241761e+17,1.1145705404831851e+17,15788024.374128062,7665473.084079275
13,33,4,2,3.238024620501981e+17,1.560590990241761e+17,6.726771048058513e+16,15788024.374128062,3922556.7617036076
13,33,4,3,522505242775710.8,1.560590990241761e+17,1.6909525860736666e+17,15788024.374128062,2082381.077948615
13,33,4,4,8.918589697994701e+18,1.560590990241761e+17,5.972297818501761e+16,15788024.374128062,15788024.374128062
13,33,4,5,1.1662512992382388e+19,1.560590990241761e+17,1.0729377044089203e+17,15788024.374128062,16010720.871971704
13,33,5,0,1.279534232987828e+16,1.560590990241761e+17,1.607345277883554e+18,15788024.374128062,12024798.488050582
13,33,5,1,2.293270830703287e+18,1.560590990241761e+17,1.7321852674444915e+17,15788024.374128062,6635277.509072659
13,33,5,2,1867562166904907.5,1.560590990241761e+17,5.124742921230518e+16,15788024.374128062,3889027.3045181506
13,33,5,3,2125366868510411.2,1.560590990241761e+17,9.067708404688682e+16,15788024.374128062,2047194.4279547236
13,33,5,4,588527734578426.0,1.560590990241761e+17,2.3724868454556477e+17,15788024.374128062,15569243.35934661
13,33,5,5,8.918589697994701e+18,1.560590990241761e+17,5.972297818501761e+16,15788024.374128062,15788024.374128062
13,34,0,0,9.351720201891242e+16,1.560590990241761e+17,5.002688544248285e+17,222213.9397972052,222213.9397972052
13,34,0,1,1134355647291692.2,1.560590990241761e+17,4.298700646392102e+17,222213.9397972052,132279.38811302872
13,34,0,2,3.73719003212406e+18,1.560590990241761e+17,8.221116101901995e+16,222213.9397972052,80735.44927574981
13,34,0,3,2.8287066345268608e+17,1.560590990241761e+17,6.2930660784097464e+16,222213.9397972052,50544.031454061485
13,34,0,4,6786335229218433.0,1.560590990241761e+17,6.873834165123901e+17,222213.9397972052,32462.034003377063
13,34,0,5,1.0708154750604764e+16,1.560590990241761e+17,4.270164436450364e+17,222213.9397972052,237362.8705729196
13,34,1,0,1.0215448987515824e+16,1.560590990241761e+17,5.234021672440686e+16,222213.9397972052,382515.6327254596
13,34,1,1,1.5571175563132876e+16,1.560590990241761e+17,9.1425751756507e+16,222213.9397972052,222213.9397972052
13,34,1,2,1134355647291692.2,1.560590990241761e+17,4.298700646392102e+17,222213.9397972052,132279.38811302872
13,34,1,3,3.73719003212406e+18,1.560590990241761e+17,8.221116101901995e+16,222213.9397972052,80735.44927574981
13,34,1,4,2.8287066345268608e+17,1.560590990241761e+17,6.2930660784097464e+16,222213.9397972052,50544.031454061485
13,34,1,5,9189784798199402.0,1.560590990241761e+17,3.283678545349555e+17,222213.9397972052,408469.39081498625
13,34,2,0,1.6740473961614174e+16,1.560590990241761e+17,1.7400793718834125e+17,222213.9397972052,674277.6674550689
13,34,2,1,6405838946387457.0,1.560590990241761e+17,4.222058505928942e+17,222213.9397972052,382515.6327254596
13,34,2,2,9.351728319191624e+16,1.560590990241761e+17,8.856027491545594e+16,222213.9397972052,222213.9397972052
13,34,2,3,1134356144236127.8,1.560590990241761e+17,7.751000685687923e+16,222213.9397972052,132279.38811302872
13,34,2,4,7.988301947685635e+18,1.560590990241761e+17,5.131167130529446e+17,222213.9397972052,80735.44927574981
13,34,2,5,3.252215852075091e+17,1.560590990241761e+17,7.1118200454499256e+16,222213.9397972052,719831.9504883507
13,34,3,0,3.638886258186728e+18,1.560590990241761e+17,8.706452731046005e+16,222213.9397972052,1216306.8723883415
13,34,3,1,2.163210295132893e+17,1.560590990241761e+17,6.131041928817356e+16,222213.9397972052,674277.6674550689
13,34,3,2,1.0215463588899456e+16,1.560590990241761e+17,3.943452120516192e+16,222213.9397972052,382515.6327254596
13,34,3,3,1.5571184365106498e+16,1.560590990241761e+17,1.1039650465561626e+17,222213.9397972052,222213.9397972052
13,34,3,4,1359667974143898.8,1.560590990241761e+17,1.4577195628666762e+17,222213.9397972052,132279.38811302872
13,34,3,5,3.8089412914451287e+18,1.560590990241761e+17,6.884645854922905e+16,222213.9397972052,1298167.6687365535
13,34,4,0,5545773749507244.0,1.560590990241761e+17,2.6654380740998128e+17,222213.9397972052,209307.45177452257
13,34,4,1,3.78396774168169e+17,1.560590990241761e+17,6.485810685903566e+17,222213.9397972052,124554.29193284987
13,34,4,2,5.273909343811766e+16,1.560590990241761e+17,5.7166485631205544e+16,222213.9397972052,75993.37126019524
13,34,4,3,4799698482092547.0,1.560590990241761e+17,7.584912288243358e+16,222213.9397972052,47558.10478332671
13,34,4,4,1.4086265070695746e+17,1.560590990241761e+17,1.2235999973283598e+17,222213.9397972052,30533.81476318849
13,34,4,5,1049056448414546.6,1.560590990241761e+17,1.1259020839989035e+17,222213.9397972052,225325.15576207428
13,34,5,0,4.567146044564538e+16,1.560590990241761e+17,2.7608831354892845e+17,222213.9397972052,205954.56788179922
13,34,5,1,5158799674904951.0,1.560590990241761e+17,7.43623068841775e+16,222213.9397972052,122547.00154400247
13,34,5,2,2.8323863079330662e+17,1.560590990241761e+17,inf,222213.9397972052,74760.8998698004
13,34,5,3,2.8386658093845724e+16,1.560590990241761e+17,1.4091648861993062e+18,222213.9397972052,46781.87526471047
13,34,5,4,5675706742442608.0,1.560590990241761e+17,4.483980851329915e+16,222213.9397972052,30032.43695210334
13,34,5,5,9.341531493712275e+16,1.560590990241761e+17,5.262830896387547e+17,222213.9397972052,222213.9397972052
13,35,0,0,3.967734812238613e+16,1.560590990241761e+17,5.273352081432353e+16,10120.174188729448,10120.174188729448
13,35,0,1,9435332049526082.0,1.560590990241761e+17,3.923185351101516e+18,10120.174188729448,7143.534970913317
13,35,0,2,2.592193907710323e+16,1.560590990241761e+17,3.2920111467526784e+17,10120.174188729448,5136.808351573285
13,35,0,3,1467119522278319.2,1.560590990241761e+17,1.0895686687165197e+17,10120.174188729448,3750.190625961444
13,35,0,4,1.6362022967876315e+24,1.560590990241761e+17,9.63342775932511e+17,10120.174188729448,2768.193261799396
13,35,0,5,1.9519713761225652e+28,1.560590990241761e+17,1.003049459251024e+17,10120.174188729448,2055.6798555025302
13,35,1,0,3.0972627708819308e+16,1.560590990241761e+17,7.647528319021338e+16,10120.174188729448,14644.915562280297
13,35,1,1,3.967734812238613e+16,1.560590990241761e+17,5.273352081432353e+16,10120.174188729448,10120.174188729448
13,35,1,2,9435332049526082.0,1.560590990241761e+17,3.923185351101516e+18,10120.174188729448,7143.534970913317
13,35,1,3,2.592193907710323e+16,1.560590990241761e+17,3.2920111467526784e+17,10120.174188729448,5136.808351573285
13,35,1,4,1467119522278319.2,1.560590990241761e+17,1.0895686687165197e+17,10120.174188729448,3750.190625961444
